200
5695
87	75	77	3	29	56	28	22	86	43	97	2	39	97	68	22	40	91	52	28	15	69	88	57	20	93	20	19	94	57	59	72	57	70	97	12	22	98	71	25	25	38	59	46	65	60	28	83	87	9	85	26	31	45	2	13	15	67	33	32	74	86	41	67	92	25	36	33	94	92	99	79	22	38	72	100	76	63	42	2	47	12	28	85	60	43	65	45	16	55	29	77	22	89	28	75	32	21	55	41	24	73	20	3	5	29	78	75	83	72	65	5	8	43	62	75	31	88	76	8	83	92	70	37	45	28	30	99	23	12	100	49	69	24	22	45	53	94	35	26	30	89	49	50	99	62	51	41	42	50	52	42	44	25	76	98	46	19	25	69	81	42	76	88	94	99	48	72	50	39	60	82	70	2	10	52	19	4	2	39	28	84	95	8	87	56	29	91	34	49	68	46	40	27	67	96	32	5	94	28	
2	7	40	17	98	81	52	68	66	48	84	89	39	17	59	90	96	61	2	94	30	38	34	62	58	11	54	58	66	81	58	5	1	47	32	63	67	60	73	3	12	39	93	19	61	55	99	50	44	14	77	63	98	80	25	5	83	5	47	15	14	66	82	20	73	4	76	2	5	16	79	93	7	47	86	62	74	18	89	30	62	5	76	14	27	92	71	64	79	47	60	27	5	13	83	5	86	72	29	100	50	36	100	56	9	58	81	93	58	40	12	55	68	55	100	13	99	64	43	59	70	24	44	91	55	34	50	100	95	26	72	8	75	42	23	49	99	11	82	12	83	73	30	49	51	67	56	1	93	71	47	18	15	68	7	63	97	22	56	3	62	56	6	37	63	57	25	81	97	89	28	22	81	79	5	3	83	95	14	46	99	35	47	79	79	93	22	81	96	48	65	4	10	54	22	60	7	7	65	52	
7	62	20	7	30	41	71	73	60	75	80	68	4	9	24	30	59	65	48	33	36	97	56	21	40	100	76	77	86	82	62	52	15	84	93	48	85	6	82	1	40	77	60	4	14	67	59	57	16	9	86	59	14	37	36	66	69	98	66	7	71	63	8	100	57	20	76	27	95	66	21	98	42	2	40	22	56	35	94	52	86	24	54	25	3	48	99	68	14	20	32	49	94	15	40	29	39	65	41	42	42	22	89	78	57	35	9	31	88	37	74	79	34	91	53	93	77	74	50	6	88	11	94	58	46	18	76	26	36	70	89	95	73	67	23	90	81	51	100	7	98	11	42	27	86	98	55	61	91	83	33	62	5	74	71	76	36	6	28	95	76	96	28	18	91	34	58	14	80	69	37	12	58	44	43	77	31	22	84	82	55	73	53	35	85	19	86	52	42	7	64	11	37	37	85	99	49	24	20	39	
40	20	88	40	59	12	95	1	39	63	86	68	97	81	77	61	34	78	60	32	91	3	6	14	38	96	61	29	92	2	39	70	53	25	5	79	35	52	35	15	94	91	71	81	92	1	38	44	88	24	89	62	74	91	37	29	68	82	85	62	44	89	13	65	87	71	9	60	47	39	17	25	68	39	3	54	34	59	73	12	38	34	77	43	76	58	7	2	22	88	65	13	26	97	23	2	80	91	97	2	43	4	95	14	69	34	94	70	6	22	25	79	58	18	61	47	25	76	70	66	31	46	44	80	24	22	60	50	50	58	47	5	18	97	51	61	61	49	63	43	58	92	96	63	42	7	95	80	89	94	92	71	60	65	79	97	58	94	47	88	95	2	3	64	90	8	9	50	8	72	41	87	65	26	20	13	11	60	51	100	82	9	38	8	12	87	54	7	32	54	32	60	73	22	62	96	59	23	15	93	
17	7	40	76	13	8	99	50	23	62	7	85	4	48	54	18	4	40	98	81	19	84	18	13	4	67	79	81	12	40	39	84	8	29	76	65	10	11	54	73	90	91	48	56	65	16	99	37	84	71	41	86	60	68	35	19	59	77	13	40	31	14	4	34	33	19	96	45	4	30	36	79	17	9	26	16	3	48	48	54	39	91	18	30	22	24	1	74	93	16	52	2	39	42	39	36	68	32	100	96	14	50	24	4	67	86	90	60	78	36	59	29	16	60	86	1	80	27	16	52	90	26	50	39	88	14	38	52	63	31	30	28	91	74	58	57	20	58	16	44	76	33	38	42	51	85	58	19	54	73	75	3	26	90	50	58	50	87	75	86	90	9	6	13	62	13	63	21	93	84	21	90	51	19	88	67	52	15	12	78	76	88	42	85	4	40	37	39	5	60	100	31	20	85	82	78	61	51	7	43	
98	30	59	13	66	19	81	31	29	44	52	6	53	90	81	25	11	92	8	59	59	73	62	62	41	17	20	76	9	92	40	51	61	69	42	60	62	47	18	73	51	87	41	69	1	88	73	24	62	62	29	59	44	80	30	3	86	58	38	21	40	74	22	85	47	40	2	56	7	57	94	87	57	36	36	6	40	24	92	100	25	95	78	77	92	56	100	75	99	87	37	4	44	45	49	98	46	55	4	55	72	29	88	100	54	55	3	30	40	64	95	87	4	40	85	28	99	78	88	34	92	57	86	65	6	40	38	24	78	7	37	34	54	27	100	89	26	51	29	37	35	79	59	14	58	71	43	42	31	43	33	2	83	57	59	75	20	60	75	73	29	30	33	34	31	46	4	28	54	12	15	68	42	69	61	53	1	46	86	100	21	97	21	79	99	98	35	41	9	31	79	8	33	65	58	35	89	38	23	87	
81	41	12	8	19	30	24	87	19	96	96	35	28	2	16	65	19	2	94	42	81	87	50	46	62	33	6	96	92	54	56	28	26	57	12	49	87	92	67	62	41	27	47	89	58	18	21	100	40	57	30	11	78	75	84	30	18	69	10	56	30	1	39	20	69	90	38	92	1	41	19	69	7	38	29	18	40	75	19	35	38	87	71	22	32	43	87	59	12	11	8	24	36	63	12	73	86	69	7	22	100	25	21	47	89	93	59	64	25	92	68	82	8	56	81	77	53	84	9	54	80	73	94	15	48	64	87	14	79	20	92	42	68	2	13	78	95	100	61	29	95	57	18	81	97	44	20	54	55	59	39	54	43	70	54	88	42	39	58	62	6	80	79	80	17	37	98	34	61	58	30	64	62	84	48	99	44	80	61	87	35	28	77	26	95	95	26	11	20	99	37	27	73	3	95	22	31	51	98	88	
52	71	95	99	81	24	66	50	60	37	44	89	74	2	43	61	54	76	35	6	28	17	54	1	81	52	21	7	69	2	14	36	63	6	68	28	64	51	13	8	41	63	4	49	92	59	3	75	75	96	76	5	46	89	52	64	40	21	63	27	86	25	17	22	27	6	92	27	64	56	31	97	67	23	92	33	2	14	27	24	14	10	85	19	15	22	100	86	58	13	95	51	98	21	78	66	41	57	88	46	43	56	51	4	19	9	34	82	93	74	62	87	69	3	50	22	11	4	37	59	53	18	94	5	82	44	91	33	73	6	55	38	81	56	37	23	79	59	63	98	18	67	47	41	95	4	49	72	61	61	60	80	90	36	3	21	61	88	46	45	36	15	94	98	99	52	17	17	9	15	22	58	55	97	46	44	7	88	63	12	40	100	21	12	44	46	56	34	36	9	80	98	33	16	67	61	91	25	49	65	
68	73	1	50	31	87	50	59	30	5	7	24	67	36	100	97	53	22	23	44	28	72	35	77	12	73	12	21	79	83	57	52	88	45	41	42	89	92	62	78	7	77	65	9	47	43	52	53	75	88	4	55	8	79	91	44	17	42	19	20	16	45	43	77	17	14	54	67	99	69	50	71	97	28	28	18	42	68	65	2	45	7	16	22	17	89	92	38	84	74	75	2	19	30	61	24	58	47	98	75	68	42	16	11	75	40	71	66	66	30	35	33	69	13	44	81	13	56	38	70	66	95	49	23	85	76	37	28	49	38	5	69	13	1	63	4	59	84	91	3	37	85	77	68	92	86	77	65	84	20	17	39	94	43	57	21	27	85	37	18	50	14	71	61	49	75	11	40	34	3	42	55	66	90	93	52	29	90	80	64	1	78	80	82	78	31	77	96	84	89	57	75	32	78	12	79	42	76	50	82	
66	60	39	23	29	19	60	30	49	24	96	53	21	70	6	12	3	39	73	11	24	81	42	80	96	53	91	38	28	38	36	23	85	35	60	48	89	51	81	91	81	37	96	63	62	71	1	77	60	1	3	30	85	44	87	74	64	82	15	75	8	38	76	66	97	20	46	88	39	72	3	26	58	47	8	52	87	27	71	93	64	89	15	71	58	68	12	19	86	73	97	86	29	89	96	77	24	31	71	23	40	88	63	16	70	86	48	79	90	46	6	8	23	81	7	10	33	72	16	72	81	65	20	45	42	12	98	22	50	61	57	60	45	9	26	79	61	3	36	51	38	19	45	71	61	94	71	66	82	40	34	84	11	92	11	23	68	55	11	1	47	58	52	89	100	96	1	90	13	53	85	91	54	37	42	78	99	81	51	18	28	75	84	99	29	88	18	63	25	87	72	20	89	44	19	33	10	96	9	41	
48	75	63	62	44	96	37	5	24	34	26	75	85	83	46	84	51	10	31	42	72	53	45	3	76	90	14	61	47	98	63	66	46	68	67	69	46	30	89	54	25	95	99	71	75	10	47	38	61	32	84	23	95	45	91	74	13	19	100	13	44	17	15	83	78	100	82	65	24	15	15	30	79	100	47	91	72	20	17	53	7	10	3	60	83	28	30	2	18	59	91	9	15	64	36	45	29	80	57	6	88	43	4	41	73	34	55	60	7	62	6	61	2	41	47	24	16	2	29	88	80	99	87	3	84	42	29	78	68	97	96	14	86	6	44	38	29	44	52	5	75	99	7	93	94	16	23	66	86	68	37	71	32	5	65	3	54	12	74	63	46	20	17	4	47	64	12	51	38	25	80	30	21	27	66	78	19	26	89	80	81	46	7	99	64	8	44	58	31	80	21	1	22	10	92	73	2	18	36	35	
84	80	86	7	52	96	44	7	96	26	31	49	11	80	83	32	30	96	41	2	60	17	36	14	15	65	6	89	93	57	30	17	39	50	75	24	53	30	66	25	8	35	41	73	16	39	21	95	52	81	43	48	50	46	84	51	59	89	71	27	92	8	44	59	60	77	99	78	64	32	43	68	9	12	56	47	48	61	51	5	90	87	60	68	39	57	11	91	24	22	10	94	90	40	93	20	85	82	8	86	29	10	23	34	100	17	86	69	75	64	14	88	8	76	21	64	64	97	67	46	65	24	11	10	95	85	36	53	50	88	34	3	22	95	65	98	10	79	90	20	33	9	50	82	88	65	29	46	16	88	3	56	88	6	56	33	81	97	36	40	49	44	72	18	49	38	4	88	44	69	62	77	7	52	40	41	5	37	74	2	84	67	78	5	64	44	89	90	67	29	28	90	63	14	76	100	35	84	18	69	
89	68	68	85	6	35	89	24	53	75	49	33	14	33	74	88	7	90	43	6	53	98	35	23	3	85	55	65	14	31	90	16	43	78	66	40	81	29	68	39	100	85	26	59	67	90	73	70	75	30	54	76	28	99	89	87	80	27	96	80	32	43	25	52	87	87	27	20	52	24	24	6	8	60	79	38	38	33	46	18	19	73	61	23	59	23	55	9	28	64	11	27	80	74	9	30	20	27	14	31	57	57	75	34	60	58	43	41	89	35	55	35	32	69	66	89	5	55	68	1	51	53	37	3	24	8	5	94	83	62	73	36	24	71	6	37	55	54	63	11	36	60	87	36	71	89	83	39	10	27	99	52	52	71	97	79	1	49	12	96	29	54	39	14	95	31	83	79	8	39	35	11	89	43	92	79	15	66	88	46	40	90	45	53	22	31	71	92	62	37	57	69	90	60	65	54	2	23	47	1	
