200
5116
16	15	91	82	100	87	99	9	88	45	35	43	77	15	58	66	64	58	28	35	86	3	53	61	87	85	52	70	21	65	24	60	58	76	75	47	76	21	96	77	96	8	20	46	28	36	87	87	1	67	59	32	23	34	83	25	80	56	14	77	31	40	15	22	26	34	60	39	48	51	17	51	60	48	95	87	78	43	37	99	86	62	35	80	93	53	67	5	35	18	33	15	82	32	12	96	41	44	53	41	61	82	66	22	25	40	62	17	16	71	14	18	48	88	91	58	49	60	54	68	30	94	60	62	29	65	35	58	78	26	34	4	25	87	8	13	55	46	39	36	55	88	6	63	52	8	67	4	76	25	4	67	100	65	85	22	32	56	58	37	48	49	88	11	64	10	37	34	26	37	69	35	29	67	31	77	8	8	91	58	8	83	93	5	4	95	79	84	42	64	61	18	83	91	44	21	5	72	22	20	
59	23	32	8	65	18	3	85	35	92	58	33	2	91	10	39	79	9	10	18	30	62	55	9	13	61	44	24	21	44	56	29	62	33	56	41	86	7	16	51	41	62	97	14	76	85	65	2	12	85	51	5	72	55	73	50	67	21	48	72	100	18	31	40	2	60	79	51	67	26	29	66	70	79	11	36	91	38	88	64	80	47	34	29	57	100	59	29	24	67	65	87	11	99	9	24	68	70	12	67	85	48	28	30	45	32	26	94	22	58	26	44	26	68	60	73	41	84	94	42	65	13	64	88	82	28	70	3	7	53	4	74	94	22	93	62	45	42	1	37	97	49	76	70	33	22	19	62	75	63	76	7	5	25	61	21	84	54	50	95	62	42	64	36	65	99	29	1	12	72	84	97	66	41	48	43	17	5	17	36	13	66	50	18	53	52	1	76	70	78	40	50	2	82	87	97	66	24	55	73	
23	42	26	65	63	78	65	4	45	70	94	57	52	48	65	13	32	50	13	78	45	99	13	96	71	92	46	27	6	48	46	16	53	98	83	2	77	81	72	4	12	49	70	80	98	55	5	24	35	29	49	34	53	90	48	57	60	78	2	9	36	79	76	24	67	29	83	60	95	34	87	19	77	74	8	67	65	67	97	86	82	45	67	81	4	57	64	39	46	81	51	32	33	4	49	91	2	48	88	40	94	97	73	3	19	38	89	98	52	55	41	70	69	38	89	89	27	16	10	11	57	7	61	92	70	66	71	77	71	46	17	15	8	80	99	91	75	77	41	67	53	26	37	90	81	13	98	28	8	15	52	49	25	39	9	78	15	77	1	69	79	1	100	83	88	52	92	12	21	89	80	55	76	74	18	22	76	22	36	86	69	12	60	53	91	91	51	71	22	82	73	57	72	2	53	90	11	50	95	13	
32	26	30	24	74	27	27	77	84	44	4	2	34	7	89	88	92	41	16	76	100	5	23	92	13	90	65	66	41	89	21	52	98	5	56	99	81	78	56	90	97	64	96	87	9	22	55	10	57	90	87	11	59	73	69	32	42	15	6	70	17	61	6	97	51	20	30	31	45	52	20	47	16	48	54	54	7	36	60	69	84	35	31	14	58	26	27	97	21	35	14	31	34	96	8	31	89	68	15	12	20	98	18	44	72	22	49	42	32	91	47	54	27	26	91	37	30	99	96	97	53	26	1	30	93	35	83	37	66	64	75	29	97	25	43	49	71	54	43	16	52	76	9	72	11	18	72	87	26	78	57	74	28	79	23	16	9	18	95	8	54	17	51	97	49	78	4	40	36	19	87	33	54	31	21	48	59	50	82	66	96	14	4	51	92	37	23	5	27	70	82	29	64	42	95	57	53	15	55	58	
8	65	24	2	26	50	67	69	51	75	25	2	57	87	88	41	91	80	41	27	3	37	63	53	46	74	21	93	53	92	71	38	55	4	62	33	76	39	50	15	44	8	42	68	99	44	59	97	33	82	22	32	85	77	34	81	57	51	29	70	76	87	80	66	54	96	71	71	61	14	38	72	26	33	38	77	58	61	90	56	98	17	32	77	73	61	21	90	94	63	53	20	65	17	69	10	87	78	18	3	79	90	85	84	39	40	88	63	47	100	86	61	4	45	7	58	7	69	60	17	26	42	85	96	39	13	14	60	2	33	18	30	10	99	42	94	39	47	86	16	5	45	9	29	62	10	62	45	30	32	35	88	18	21	47	31	83	23	34	37	22	1	76	95	55	9	7	56	7	15	19	17	46	4	91	89	51	22	98	46	35	6	85	61	14	24	93	42	47	7	7	51	11	5	65	64	51	47	8	65	
65	63	74	26	64	18	54	5	84	54	43	45	71	53	57	89	9	6	37	22	55	14	17	2	29	96	56	51	11	48	14	12	2	14	57	95	5	71	11	53	44	23	79	13	7	60	25	46	64	15	78	53	77	5	26	71	20	35	58	54	44	37	37	11	92	15	17	82	28	18	73	30	79	57	53	88	33	74	82	90	21	20	77	9	9	72	53	52	58	30	94	86	27	44	58	13	21	15	83	88	2	2	80	51	42	67	73	92	88	64	83	46	38	90	31	50	74	85	97	18	26	11	7	32	33	88	13	3	2	70	36	15	98	79	23	95	54	50	39	65	75	91	57	53	18	8	76	61	14	1	21	6	2	18	67	55	69	13	85	93	52	4	55	86	2	27	68	12	29	89	61	98	93	14	76	62	29	99	35	44	68	68	55	18	86	2	76	62	37	19	39	62	84	97	4	72	10	21	38	85	
18	78	27	50	18	9	6	92	69	76	38	84	24	95	45	11	100	99	1	85	82	90	51	14	80	74	45	17	12	69	37	45	71	52	85	47	6	10	16	81	1	31	28	46	32	98	27	92	97	9	90	62	81	92	4	5	86	12	9	20	51	74	80	49	24	27	48	77	42	70	59	72	91	95	87	39	56	27	36	57	92	34	5	87	64	43	91	91	77	53	99	54	25	94	3	77	72	53	10	36	84	93	95	84	15	42	15	12	16	46	48	71	67	34	58	35	17	28	51	41	66	2	68	47	33	80	93	43	68	47	68	26	69	32	92	40	31	79	63	3	62	35	89	90	30	32	36	9	29	9	79	82	44	15	41	31	24	3	72	80	70	49	31	92	71	14	42	23	74	47	65	40	83	3	60	8	46	45	51	73	8	28	72	78	30	64	13	8	28	35	61	60	17	11	68	74	2	35	69	18	
3	65	27	67	54	6	35	73	48	49	88	28	30	77	55	42	17	46	55	75	41	11	53	38	43	35	51	56	86	77	28	62	98	93	59	30	23	65	67	56	83	18	66	73	56	79	74	92	42	6	11	17	7	63	64	22	15	64	39	72	95	5	77	41	51	57	57	18	18	54	11	7	43	80	68	35	76	91	67	25	31	13	69	29	83	89	100	69	41	83	5	25	57	34	31	35	43	21	14	67	95	43	38	32	59	87	71	42	49	38	89	66	81	55	95	37	61	54	31	31	14	74	93	29	8	90	42	30	64	24	46	100	90	21	90	12	3	93	18	92	38	82	52	43	38	16	15	45	63	60	92	46	27	65	59	78	5	36	25	10	36	14	72	38	81	79	43	78	60	1	33	33	60	47	47	98	18	30	74	54	19	20	99	30	1	91	82	20	19	58	52	61	22	32	90	44	35	62	30	63	
85	4	77	69	5	92	73	57	5	61	59	78	77	90	28	71	88	72	93	35	58	57	41	43	4	61	7	65	55	87	17	47	65	11	53	45	74	96	63	63	78	21	28	76	43	68	54	2	83	90	31	36	79	68	44	92	95	3	20	93	40	51	95	47	86	44	69	95	28	29	99	29	99	98	38	82	51	89	49	51	91	70	71	3	20	18	6	100	62	96	10	15	58	11	81	38	40	44	12	35	6	9	95	47	13	28	29	51	84	95	21	23	75	77	70	77	2	97	26	48	68	38	67	80	59	40	87	20	100	23	63	11	83	72	100	11	86	5	97	52	12	13	5	74	50	4	13	38	67	12	87	45	28	38	71	44	5	62	56	92	20	59	100	8	85	1	68	67	80	72	11	68	52	80	65	86	2	63	69	60	50	56	77	98	35	71	53	74	5	30	30	29	81	1	86	10	13	19	58	73	
35	45	84	51	84	69	48	5	30	74	75	28	18	100	63	90	69	21	9	73	4	57	20	93	91	67	45	99	99	44	26	73	75	44	10	98	25	98	82	40	68	39	27	37	94	19	62	70	100	55	11	72	71	32	78	94	92	21	66	67	63	2	62	57	68	38	17	90	42	2	69	40	52	11	27	65	44	53	79	52	6	27	13	41	91	92	89	89	85	34	19	98	30	31	7	48	51	31	96	77	9	66	92	78	75	44	66	3	25	44	44	98	12	74	23	31	6	9	53	98	67	80	7	76	32	43	48	39	53	39	89	39	68	19	22	66	75	20	31	65	52	42	64	18	64	45	77	11	5	59	75	96	90	7	17	40	49	8	16	86	95	43	13	2	50	32	50	60	46	87	57	90	63	89	77	90	96	84	97	51	49	59	21	79	14	48	48	16	59	88	88	24	61	24	27	8	58	89	29	86	
