200
4338
39	84	22	58	39	97	73	42	85	76	71	83	8	53	62	90	45	8	35	73	37	63	18	93	5	22	76	82	23	46	85	23	61	58	11	71	85	28	80	85	82	10	36	16	48	51	4	73	64	55	80	71	74	10	28	65	79	1	94	33	17	76	37	93	33	80	100	17	14	33	19	49	100	88	25	27	1	82	36	7	2	35	23	49	74	15	81	30	36	52	50	25	12	73	61	50	10	78	41	98	38	44	64	28	45	24	1	67	66	73	53	99	60	9	49	9	73	27	34	15	35	63	53	51	29	97	27	64	62	92	28	41	64	86	80	74	1	93	14	28	37	53	78	14	16	14	91	16	98	67	2	62	95	26	35	18	33	23	73	45	81	5	29	20	38	100	21	71	35	56	100	41	53	8	73	75	79	67	58	43	5	95	60	71	17	85	90	28	54	92	59	50	18	66	70	33	47	4	71	84	
3	80	95	46	7	89	29	84	51	9	11	56	30	69	97	47	58	33	10	72	89	51	5	84	39	43	84	68	45	12	62	57	83	90	77	70	69	83	22	27	25	49	36	37	75	86	56	74	97	72	59	14	30	91	51	79	38	44	56	5	67	37	99	31	57	13	77	73	75	39	85	3	12	16	17	88	71	31	100	9	68	79	64	47	83	1	9	34	72	58	66	6	76	72	41	12	70	73	14	45	39	55	92	44	49	61	19	36	57	39	59	64	9	46	50	81	78	4	1	97	85	50	25	35	39	83	15	30	36	31	72	58	37	11	55	15	42	92	3	92	42	17	82	58	100	48	78	44	25	66	78	66	37	91	58	81	49	52	63	44	24	93	12	78	85	81	60	22	41	6	48	29	57	52	86	92	23	53	82	38	75	96	19	79	77	92	46	6	20	43	88	36	59	72	52	17	80	73	64	69	
80	73	5	19	51	98	18	28	99	58	60	45	40	40	54	59	75	81	53	27	4	43	35	15	91	91	28	87	73	15	85	75	14	38	24	80	79	48	10	72	52	43	89	84	99	27	7	100	2	46	59	88	40	41	89	35	25	77	57	7	69	2	31	21	9	85	100	94	89	68	49	94	29	52	9	54	70	7	86	96	28	84	45	1	84	98	11	10	1	70	79	88	31	56	56	87	79	91	100	24	33	6	71	28	4	8	4	19	64	65	61	15	84	69	67	2	57	48	92	48	25	87	24	35	10	29	29	28	33	27	82	75	73	78	22	60	15	65	20	9	65	73	14	37	15	62	14	76	70	85	63	100	37	37	5	18	30	69	20	79	13	5	90	76	19	98	94	41	8	72	53	91	21	90	15	79	47	74	5	11	23	72	33	63	37	28	44	83	38	22	82	63	47	19	75	33	82	77	39	59	
95	5	58	92	62	11	14	78	8	88	62	37	77	65	79	29	41	29	58	62	93	28	80	68	71	24	54	28	57	43	66	42	6	12	100	85	92	95	27	4	16	62	79	93	62	76	27	9	60	62	43	31	44	95	42	16	43	57	81	5	71	42	35	59	32	94	85	56	21	48	27	30	29	77	22	26	24	13	35	42	75	30	55	63	41	93	13	94	19	44	89	34	26	21	46	49	95	93	63	74	90	15	13	71	61	82	94	89	5	1	7	88	61	92	27	8	4	67	23	5	76	69	87	32	92	60	47	33	10	22	50	66	82	62	30	84	58	56	14	97	48	83	12	96	60	54	75	88	80	33	54	16	25	78	89	69	50	95	21	3	44	32	27	59	69	20	71	90	70	29	74	76	55	43	37	9	12	4	95	49	63	11	61	4	22	20	58	61	60	80	50	99	96	34	69	93	13	41	73	8	
46	19	92	56	1	29	48	67	38	37	87	99	73	98	5	28	73	61	81	43	75	3	73	5	81	90	72	49	10	79	1	7	86	62	77	6	53	31	6	50	31	16	33	25	69	84	87	66	32	18	73	54	72	56	39	9	42	69	72	89	36	31	88	67	13	21	56	100	35	67	40	76	2	43	47	27	93	27	6	20	70	30	39	96	79	76	21	29	4	67	41	25	40	43	93	93	59	26	56	70	53	4	28	93	85	25	39	81	93	63	22	20	15	73	84	90	18	37	35	82	55	77	43	48	66	92	60	91	26	85	34	26	83	19	58	48	15	78	92	18	46	40	45	70	93	48	14	73	9	54	80	14	62	22	94	67	99	50	49	35	55	17	65	48	60	72	48	98	48	93	32	52	81	66	53	37	68	86	21	46	84	49	55	75	99	99	60	6	32	56	21	40	25	18	51	89	29	78	64	38	
7	51	62	1	52	23	14	35	3	11	57	15	98	83	50	11	22	52	96	28	66	86	64	9	32	6	10	77	21	62	57	8	1	72	36	5	72	14	94	13	65	40	100	77	94	81	66	36	78	99	52	38	96	45	75	38	4	11	51	26	93	91	8	64	2	32	73	53	13	18	7	99	61	51	70	33	24	97	15	98	43	36	23	96	37	38	6	89	16	60	59	71	6	62	96	6	87	39	46	39	10	45	43	60	18	41	20	98	43	8	9	98	99	53	18	56	74	2	32	96	36	85	4	93	12	76	66	49	4	5	24	70	67	65	73	34	73	3	91	43	88	5	6	65	97	13	38	72	50	81	97	55	64	5	36	87	42	9	37	2	46	50	25	59	11	16	69	61	69	2	10	48	47	48	68	62	64	83	26	44	2	19	93	45	92	60	87	28	66	59	90	82	77	79	20	35	22	1	48	55	
89	98	11	29	23	47	94	89	88	24	69	64	12	63	61	82	74	50	41	81	53	62	38	34	43	43	78	30	46	51	84	26	2	43	95	85	17	60	79	97	1	72	29	53	53	96	84	55	94	35	80	97	17	18	11	19	15	5	35	50	89	49	59	7	30	82	36	52	93	38	62	83	22	40	88	97	73	16	43	3	38	32	70	71	9	22	85	48	78	60	69	79	73	70	93	83	96	21	13	52	44	83	59	68	55	100	29	45	64	58	22	27	31	10	62	76	34	89	99	95	91	23	4	37	20	30	1	42	62	1	67	23	82	35	37	2	98	48	21	48	42	30	84	2	92	46	48	51	34	55	57	47	71	63	20	27	97	58	1	52	26	81	1	74	29	91	28	23	13	89	4	63	20	5	5	75	64	95	63	40	96	56	92	82	56	13	29	24	88	36	81	42	20	22	9	87	66	83	45	63	
29	18	14	48	14	94	59	41	40	67	93	46	61	82	73	36	65	40	6	28	50	61	71	22	61	29	41	37	34	16	59	84	55	9	31	89	7	80	54	37	16	77	73	48	18	73	76	41	41	37	86	43	44	99	33	7	74	86	48	66	93	53	41	1	24	66	83	6	54	75	94	58	23	9	12	19	88	26	55	3	51	36	100	94	65	23	92	83	78	37	71	94	92	2	76	39	8	41	2	35	45	44	70	50	92	10	74	7	66	63	14	69	25	28	47	25	35	65	66	72	52	100	28	45	40	10	57	35	8	19	49	5	6	86	79	44	47	73	93	45	88	15	94	95	66	16	9	7	76	36	32	46	22	33	33	78	21	89	95	14	59	38	79	19	67	5	87	62	37	86	56	92	82	55	3	23	49	12	2	94	16	41	51	35	82	5	32	99	79	30	59	34	57	32	64	30	83	74	37	76	
84	28	78	67	35	89	41	51	100	99	74	5	89	29	98	64	11	80	53	38	98	37	66	42	4	45	55	41	52	62	8	49	78	100	67	37	15	27	95	93	86	1	38	59	30	74	22	95	81	30	65	77	60	52	80	6	39	36	2	68	70	15	22	18	12	75	33	27	41	23	33	43	84	78	84	24	48	3	77	14	37	68	91	45	2	78	79	57	30	27	44	63	26	89	20	99	62	55	67	31	35	70	60	45	39	68	92	16	84	79	16	74	77	66	95	72	71	17	100	18	37	65	50	90	52	59	49	4	45	23	36	47	58	39	89	82	84	41	13	93	25	22	10	15	48	79	50	22	79	75	19	76	78	4	47	10	9	98	72	50	71	80	3	85	73	31	11	47	43	30	56	54	75	12	53	26	79	74	27	17	68	17	60	48	61	19	47	43	77	10	29	31	27	83	1	19	12	37	63	3	
51	99	8	38	3	88	40	100	28	12	49	7	18	18	53	92	62	14	46	80	60	90	93	38	52	57	66	64	77	1	86	67	88	85	45	89	13	85	81	93	79	86	71	13	80	44	28	75	94	91	44	89	74	91	99	92	56	76	61	36	97	69	43	34	70	31	82	37	4	43	58	92	5	47	51	91	53	77	15	82	39	3	84	54	53	88	96	79	89	45	18	71	9	68	91	43	89	60	55	19	98	85	62	60	60	79	12	9	34	100	2	33	59	82	15	13	45	1	96	65	86	33	97	20	94	100	63	24	90	44	25	40	7	82	83	29	25	62	48	15	17	64	54	79	78	38	40	17	41	48	78	82	89	79	87	79	37	5	13	7	25	10	36	6	73	18	13	82	31	50	100	52	73	3	23	18	56	91	53	51	7	46	72	28	24	37	67	45	20	13	53	43	67	92	77	48	68	43	78	17	
