200
4604
6	53	77	74	42	62	11	93	69	31	30	78	36	37	27	5	38	77	29	57	63	34	80	50	44	94	29	51	92	10	79	38	8	14	36	56	53	37	71	79	72	65	93	59	57	8	88	15	59	17	98	91	43	7	7	55	24	91	78	91	88	32	69	5	78	68	53	87	11	19	11	5	53	96	87	88	59	12	4	100	70	80	84	16	76	74	8	89	13	5	28	21	63	3	78	34	56	24	2	30	40	37	36	54	11	46	93	75	10	69	46	85	45	27	30	3	88	61	24	92	93	72	99	68	41	50	4	88	60	31	30	58	71	100	46	60	94	52	15	46	92	37	50	80	93	4	17	9	34	57	68	26	71	71	6	44	6	41	83	53	57	85	52	17	88	23	25	50	86	68	63	90	56	27	15	83	10	85	92	30	54	25	64	51	24	55	41	51	96	17	21	18	8	98	31	93	60	59	21	34	
28	83	46	64	66	79	6	55	14	6	52	71	12	94	87	78	4	45	71	58	97	95	87	75	45	100	89	35	67	81	83	36	92	93	98	45	81	92	66	14	49	63	66	3	47	38	4	72	3	96	86	93	72	81	27	24	53	60	50	85	64	79	33	40	85	9	22	21	46	37	28	35	87	85	82	80	55	25	94	74	65	39	79	14	30	72	41	87	9	94	19	81	33	40	82	42	1	57	64	38	56	37	33	70	39	61	66	59	40	21	9	14	15	51	96	81	3	35	59	42	36	18	64	88	46	42	12	72	93	52	76	41	50	60	17	66	25	89	46	70	10	91	59	91	32	16	95	10	45	50	93	62	81	14	11	27	63	86	42	76	63	31	41	1	37	44	94	53	74	66	68	77	42	92	75	3	26	46	51	27	20	4	26	28	85	18	17	70	31	98	71	41	93	65	81	83	95	46	100	53	
83	56	27	67	72	8	38	66	85	8	84	100	82	89	10	78	61	71	76	41	62	8	93	54	99	64	44	49	88	61	56	48	93	74	23	31	90	64	73	32	74	9	49	81	40	16	63	30	99	55	82	24	58	84	64	75	6	86	70	79	50	20	32	22	27	96	12	70	93	80	65	11	57	1	60	88	19	42	19	70	36	99	69	84	14	95	52	49	60	67	79	23	10	72	60	17	40	64	20	55	31	46	59	64	2	68	66	41	21	16	71	93	79	67	42	87	77	98	49	90	79	93	56	71	8	21	29	75	7	82	44	91	15	81	17	13	62	78	90	65	20	56	95	36	38	84	96	85	16	96	45	35	29	46	100	18	1	41	75	87	84	27	49	10	90	76	83	7	34	87	3	96	66	77	91	25	92	97	20	13	26	2	59	72	12	76	55	18	25	18	20	43	65	57	15	75	86	2	52	54	
46	27	14	54	67	92	92	95	2	83	84	32	70	49	83	76	31	87	53	88	17	28	65	59	58	51	52	28	60	23	75	11	47	54	87	71	61	15	73	42	17	5	41	33	19	23	63	73	86	95	86	73	24	31	69	60	10	19	26	20	9	35	61	28	26	16	14	68	45	94	46	45	56	94	9	81	82	55	44	60	88	34	93	87	66	92	58	54	74	10	57	51	12	87	72	78	19	46	18	34	8	71	6	59	71	56	67	13	100	22	27	33	17	56	76	86	89	63	41	68	46	77	3	20	45	15	27	48	34	96	46	72	92	94	17	22	74	99	68	63	59	22	52	18	56	64	40	94	9	50	15	66	22	60	63	58	75	31	90	26	22	70	78	15	85	72	99	8	50	7	85	4	96	69	61	58	61	32	96	21	60	66	12	100	30	29	27	20	6	2	79	2	25	3	89	67	1	88	40	11	
64	67	54	27	54	44	83	7	35	81	85	36	55	56	35	33	85	68	76	15	11	64	73	44	44	17	80	75	62	24	83	18	56	12	7	32	94	12	96	51	25	35	55	63	63	7	19	48	23	4	39	93	32	20	92	40	61	33	99	78	4	16	12	94	21	6	33	33	87	9	57	87	67	29	34	23	78	85	57	18	84	19	12	44	39	11	7	15	72	37	42	1	40	99	50	71	50	99	32	63	17	55	89	35	99	40	1	8	29	44	53	75	1	36	50	51	44	39	35	25	62	94	82	80	11	69	86	21	52	28	58	4	57	29	95	96	66	99	86	6	98	36	98	9	65	21	100	29	57	24	50	41	17	69	20	18	98	32	52	88	15	71	47	49	39	33	82	61	87	57	47	16	35	24	74	88	65	1	49	24	73	73	5	72	49	28	77	66	60	26	13	83	95	34	74	81	38	61	80	11	
66	72	67	54	20	2	58	35	32	38	98	77	37	44	45	68	5	85	17	6	36	21	67	77	41	97	78	18	28	11	21	51	71	47	100	66	33	68	83	95	18	15	16	6	40	74	22	50	12	57	36	77	25	15	51	33	24	91	27	55	2	25	21	50	15	64	18	89	45	7	13	31	84	49	63	36	49	45	49	57	97	35	73	52	5	33	76	16	1	8	52	55	8	85	10	57	98	12	57	14	46	25	79	68	93	100	91	47	95	3	67	84	20	25	42	32	4	85	27	9	60	55	7	61	16	27	75	46	20	44	97	34	72	12	31	4	6	23	41	78	60	5	58	77	71	38	20	5	93	70	43	5	32	100	62	82	82	33	57	40	81	39	25	22	95	22	40	56	73	21	11	60	69	16	68	22	49	22	37	54	96	20	84	59	76	1	14	12	36	41	6	47	39	18	57	25	79	98	85	87	
79	8	92	44	2	88	28	45	64	15	51	67	61	75	54	82	42	27	63	35	85	91	76	1	88	7	80	60	81	40	29	19	56	31	99	99	7	75	35	95	67	17	52	72	23	32	1	8	71	93	39	89	37	51	56	96	27	29	43	61	97	48	53	36	9	59	57	65	15	48	59	73	14	19	44	12	22	14	36	76	3	47	60	72	3	73	35	9	48	12	50	79	9	82	73	77	75	76	55	94	75	60	93	23	11	60	13	10	82	1	18	2	97	87	3	39	1	80	51	17	71	35	89	30	68	38	7	94	76	65	33	14	88	74	76	62	30	74	88	24	73	21	50	96	11	52	25	54	84	45	24	34	81	69	43	12	4	88	35	8	57	100	2	78	72	42	24	14	52	39	41	48	47	31	46	82	71	3	53	43	42	36	94	82	43	45	14	1	43	82	51	25	59	69	63	95	47	53	61	98	
6	38	92	83	58	28	33	58	37	100	59	7	65	11	19	27	72	58	4	39	61	74	98	69	97	20	88	94	3	86	25	86	19	64	40	63	65	96	60	68	61	79	17	44	93	96	78	36	99	42	35	11	86	28	17	6	21	98	76	25	21	44	13	28	28	29	26	15	4	90	30	40	93	40	23	10	53	40	28	50	27	100	23	30	5	28	32	83	34	84	16	70	25	6	25	20	28	41	40	53	36	70	55	94	43	61	10	82	33	48	15	22	36	18	91	37	44	78	14	82	61	77	52	15	68	18	84	24	9	39	35	23	59	67	81	88	45	65	75	51	38	79	48	60	2	43	44	79	5	70	67	8	83	78	100	9	92	20	5	92	15	52	39	84	3	52	83	14	76	42	18	60	53	35	25	71	71	83	46	44	73	35	12	52	18	100	83	86	64	69	5	61	8	69	44	47	26	94	58	69	
55	66	95	7	35	45	58	86	74	99	51	11	92	68	89	53	77	2	61	10	19	60	29	75	40	36	52	35	36	50	24	68	29	92	68	25	19	22	37	13	27	96	66	91	54	17	85	91	97	41	45	11	35	69	73	10	93	55	8	55	87	26	88	40	57	73	79	69	61	94	67	17	16	13	51	98	1	44	9	62	65	33	29	72	9	17	21	30	82	86	65	43	85	99	33	51	66	41	5	18	66	38	11	8	56	8	37	34	19	25	98	65	80	76	18	49	41	38	9	11	51	89	30	7	60	78	15	61	75	7	49	19	15	51	62	81	6	17	68	46	77	39	12	88	63	73	70	8	86	11	90	17	39	28	18	13	8	85	79	27	42	82	62	33	11	15	14	34	34	2	63	27	29	50	58	40	81	43	58	80	89	74	85	33	63	82	1	32	40	35	19	77	22	5	26	34	86	74	53	30	
14	85	2	35	32	64	37	74	13	66	90	36	100	65	61	32	15	32	31	74	87	72	19	66	19	62	13	71	36	29	54	40	24	6	18	56	61	12	80	26	19	100	95	99	59	90	32	57	57	65	10	8	78	50	20	11	68	40	93	97	28	68	42	53	88	9	82	3	6	44	38	9	21	11	76	50	43	97	83	64	14	34	93	45	92	84	7	3	69	87	34	32	56	83	48	41	60	53	7	37	17	73	8	98	87	35	90	65	38	33	100	39	56	20	12	80	56	25	30	13	5	16	26	51	18	7	25	66	11	90	100	52	7	24	6	54	26	82	44	93	80	2	64	41	86	25	54	93	37	38	11	77	51	14	70	94	24	79	97	80	94	9	7	48	3	12	43	60	8	37	28	6	66	78	96	59	48	65	98	2	19	63	85	12	45	75	44	40	11	64	14	26	69	35	40	83	58	16	5	15	
