200
5736
53	34	15	71	71	31	14	38	60	15	38	34	75	14	46	1	66	79	15	42	80	13	59	74	31	70	31	65	4	38	32	41	29	7	59	2	74	61	82	99	81	92	2	78	19	70	13	80	42	2	67	8	33	28	73	84	36	83	90	62	65	23	90	75	23	28	56	7	13	22	75	69	61	58	86	98	20	33	40	67	21	75	94	79	61	26	19	32	32	12	40	83	67	19	57	71	89	30	77	72	51	92	20	97	14	35	2	49	7	15	3	23	62	31	78	14	87	45	80	24	96	8	58	89	68	78	58	37	100	60	65	37	51	62	38	72	3	74	40	45	90	20	3	93	66	82	76	17	74	20	12	93	5	34	6	31	31	73	80	4	35	43	43	84	89	98	30	58	44	57	60	59	32	71	89	83	11	47	97	62	4	60	60	92	43	6	66	4	47	100	74	72	59	82	47	92	36	33	12	19	
3	99	53	17	82	43	24	72	60	85	68	28	95	49	61	16	32	84	97	56	71	68	25	97	45	78	99	95	21	13	89	82	21	18	67	60	49	64	55	80	59	49	28	41	40	97	12	67	29	45	36	35	25	88	20	15	25	33	29	39	73	96	37	1	73	70	59	26	7	25	90	85	52	41	36	83	68	42	74	33	47	39	19	61	80	15	17	81	52	100	55	4	7	96	14	7	22	54	25	55	18	2	19	90	6	26	27	32	55	67	40	63	17	11	74	99	11	13	25	62	61	6	42	95	77	52	80	66	59	34	40	44	35	20	84	20	56	85	55	24	18	1	23	18	97	79	27	99	98	13	79	94	31	6	78	13	49	95	24	6	55	46	89	32	40	40	68	61	98	81	36	24	99	84	8	40	69	12	59	60	85	18	63	44	79	71	71	56	83	51	62	86	99	67	90	79	65	81	26	87	
99	51	43	81	18	65	63	6	22	39	26	72	98	49	91	67	30	97	93	50	6	80	14	11	7	68	92	83	58	9	82	23	36	36	67	89	41	17	44	80	49	11	75	80	81	11	91	89	78	80	36	6	11	11	11	40	48	80	19	77	40	43	52	9	67	35	31	33	82	90	4	60	51	99	63	33	6	94	23	65	16	59	62	50	21	85	40	45	3	55	70	41	45	51	80	19	70	1	81	60	4	62	49	65	57	27	21	50	18	61	10	61	57	9	5	7	53	16	44	84	83	78	26	62	58	75	10	71	34	26	85	66	89	86	24	85	17	43	68	15	92	85	25	49	83	42	26	54	30	27	7	90	80	75	57	81	100	89	87	97	72	29	26	40	40	36	67	45	86	76	41	30	82	96	46	44	53	37	50	57	32	14	44	4	74	14	94	54	24	26	51	81	3	65	20	75	49	25	38	25	
53	43	90	71	27	21	12	88	96	17	93	98	5	92	55	7	92	57	62	27	45	13	15	95	71	51	85	65	89	9	84	21	68	71	58	44	6	72	81	33	56	39	17	45	86	2	75	15	34	44	25	98	8	39	47	91	39	50	86	13	94	55	78	30	43	84	34	40	15	15	16	29	56	13	99	55	5	11	85	32	21	61	94	46	81	81	45	31	3	14	31	58	100	27	91	20	35	75	64	82	56	14	23	57	47	96	20	69	99	37	57	50	53	8	98	33	84	25	53	22	10	30	75	23	35	22	25	50	83	13	25	5	92	100	1	1	51	94	22	61	85	16	38	33	16	34	51	20	8	94	64	89	35	39	78	40	17	76	3	98	85	13	8	12	51	88	68	84	44	12	10	39	62	79	20	20	67	52	20	29	46	13	60	60	1	78	80	8	96	37	6	68	54	79	62	35	53	75	13	19	
17	81	71	33	1	92	67	90	46	35	58	19	32	87	12	83	2	54	95	84	10	9	83	81	3	7	73	11	29	80	43	2	7	28	16	18	63	55	100	69	25	2	44	5	9	91	15	96	86	99	39	25	14	77	73	52	77	52	72	6	1	85	36	47	86	56	97	11	19	83	51	18	91	61	78	14	82	40	16	56	8	86	47	44	17	38	99	48	60	61	6	88	78	23	50	70	44	93	16	17	14	82	14	90	44	64	76	16	39	71	36	45	8	3	93	15	39	20	46	77	99	66	77	61	21	12	72	84	37	24	5	15	71	67	12	43	3	66	6	60	52	97	90	46	67	93	95	28	26	9	93	29	18	6	83	54	77	53	92	46	16	15	90	94	66	79	38	94	99	36	36	52	88	68	37	77	88	29	61	27	42	91	92	86	87	89	72	64	75	16	97	81	36	68	32	91	60	93	15	10	
82	18	27	1	35	31	5	44	8	5	29	16	3	41	1	81	58	29	36	39	21	1	96	95	14	52	74	96	82	4	45	46	63	13	75	11	92	55	32	93	56	78	42	1	5	72	67	14	89	34	17	41	25	37	100	73	26	88	37	99	14	13	86	75	98	73	66	89	41	63	29	68	52	40	75	15	22	16	94	50	63	8	42	77	100	30	16	78	35	22	78	10	83	77	61	45	72	52	83	21	25	85	68	29	3	14	38	57	88	62	3	17	49	21	87	41	73	75	68	45	60	84	1	53	71	28	45	38	100	86	38	31	65	15	96	73	11	72	48	11	67	52	41	81	60	58	91	17	97	28	23	7	57	94	41	10	86	47	52	94	95	7	1	53	24	98	61	54	87	65	88	4	76	76	81	92	52	43	34	57	37	67	27	42	59	51	85	72	68	27	42	77	17	2	25	19	39	34	53	71	
43	65	21	92	31	52	66	9	55	31	45	76	50	15	62	82	96	96	19	98	32	21	42	15	67	61	57	67	14	37	11	75	36	20	13	1	68	53	62	60	76	30	57	48	78	18	95	54	60	99	84	57	65	65	62	4	92	46	65	80	49	8	17	80	33	100	39	92	37	36	90	17	40	17	92	85	35	14	2	77	90	6	89	53	66	86	16	27	16	27	75	72	23	41	48	1	54	4	49	1	30	2	27	52	93	54	35	42	63	87	20	4	31	9	31	79	47	62	56	97	16	37	83	66	26	11	22	29	6	82	100	61	81	9	10	35	2	49	60	37	46	78	18	68	40	89	19	33	38	52	100	58	43	66	20	78	53	98	9	73	14	86	18	40	59	11	82	44	95	74	85	58	61	94	91	14	100	53	94	79	90	51	43	38	39	75	31	16	75	14	45	26	64	8	49	61	30	90	40	31	
24	63	12	67	5	66	33	60	18	35	70	68	2	67	87	55	61	40	60	14	79	24	38	8	92	26	19	52	2	97	96	63	53	30	82	50	11	92	45	12	91	28	97	99	67	79	90	59	6	55	85	92	75	40	55	78	65	68	26	29	25	52	54	75	93	63	15	12	4	62	54	3	39	18	36	85	94	62	86	92	94	63	6	51	7	8	62	61	32	12	79	60	30	12	89	9	65	58	72	40	55	50	68	77	8	14	51	40	84	87	9	60	67	47	81	19	56	80	73	58	46	29	93	18	17	35	14	81	12	83	43	68	68	41	49	57	81	98	96	56	38	76	52	74	75	89	96	51	49	51	100	85	81	82	74	63	85	17	16	18	60	29	96	46	9	66	25	31	94	59	44	27	24	65	28	11	9	87	54	9	19	29	94	15	82	75	34	92	3	39	44	57	5	29	20	87	16	55	69	97	
72	6	88	90	44	9	60	53	91	3	53	97	61	43	5	81	34	83	49	14	43	95	36	76	43	69	32	20	22	87	17	51	40	13	71	54	77	14	59	39	27	78	83	56	56	19	40	74	59	73	80	46	40	14	96	41	37	3	78	69	65	35	98	35	10	72	22	63	86	64	24	10	22	25	93	6	81	2	22	27	85	68	45	79	99	37	97	29	48	18	70	93	28	85	4	74	98	74	14	44	42	96	99	69	54	61	63	32	84	2	57	13	91	37	93	93	53	84	39	76	6	1	31	52	32	61	94	27	82	22	22	100	79	34	92	65	36	40	79	98	9	33	15	49	93	12	37	65	87	1	50	24	60	74	2	66	43	31	41	91	8	78	72	53	81	14	66	1	54	96	42	13	14	57	73	61	56	27	47	29	24	19	22	11	70	14	98	28	62	25	76	6	45	89	8	74	81	49	66	94	
60	22	96	46	8	55	18	91	83	56	9	35	66	62	37	78	52	44	15	14	30	30	35	60	32	57	61	19	47	60	76	61	14	55	19	82	21	66	55	88	100	19	50	43	51	69	56	68	50	46	24	67	63	74	28	31	95	71	17	22	26	82	57	92	83	32	28	35	45	94	1	89	54	11	74	73	50	80	77	4	66	71	12	64	88	88	30	81	74	1	93	86	67	13	47	48	86	40	22	25	67	78	39	1	66	76	45	82	37	42	6	74	12	60	69	63	66	9	42	22	17	48	65	42	72	27	63	36	99	36	67	34	92	76	83	79	46	57	67	82	71	88	98	73	86	79	44	86	97	68	3	91	27	3	98	36	50	74	16	62	15	59	57	23	68	60	22	90	45	55	22	66	30	25	30	58	83	95	52	76	34	64	29	87	39	43	100	100	63	81	56	77	93	47	56	46	99	43	75	35	
