200
6414
51	97	9	28	73	52	9	83	17	10	25	37	64	72	13	56	98	27	75	82	44	38	46	89	24	91	99	38	56	38	65	52	76	35	1	49	74	93	44	98	11	56	4	31	93	78	60	91	60	90	44	53	60	36	42	15	59	59	46	56	28	57	69	52	67	2	88	96	26	39	78	28	85	69	18	99	97	68	70	30	82	43	41	66	50	48	21	32	92	56	98	62	27	31	89	42	91	12	32	2	85	31	87	40	87	71	96	89	48	15	61	30	26	24	8	9	63	55	82	77	34	85	75	24	62	26	26	86	24	10	96	26	45	87	83	41	58	85	93	87	13	89	59	50	4	99	45	93	93	71	74	5	32	5	72	80	93	8	45	59	28	25	41	3	59	93	66	24	42	54	5	99	85	74	17	75	91	71	88	61	81	58	67	46	41	67	25	86	27	12	72	29	56	37	100	13	87	85	63	86	
19	38	82	36	14	29	63	82	7	65	19	11	66	83	58	36	32	15	74	38	55	29	86	39	43	17	49	69	91	64	46	37	94	29	61	17	34	69	54	100	91	66	89	26	99	14	69	65	61	66	74	91	54	90	78	50	95	23	30	87	21	10	72	100	68	50	15	97	46	87	87	86	56	41	4	84	27	27	75	16	1	22	55	28	37	16	58	10	91	39	97	35	84	94	42	83	5	64	94	12	66	47	84	90	25	83	27	76	26	66	81	91	40	42	45	35	36	58	48	18	39	64	92	50	52	49	2	51	30	14	70	30	78	49	99	61	83	89	97	24	66	66	11	29	50	9	76	52	100	76	19	51	77	47	39	89	70	10	10	8	2	98	31	37	31	20	77	90	51	52	40	38	37	90	48	58	60	42	57	64	20	49	53	61	41	7	15	2	59	77	48	72	33	40	30	23	34	58	25	7	
38	72	77	42	20	1	44	26	31	76	20	53	66	14	46	40	51	71	85	26	86	60	47	96	31	26	43	71	20	77	84	41	26	16	95	63	27	16	31	54	7	5	27	73	62	53	33	95	35	58	2	40	60	6	21	52	66	13	47	15	68	85	10	92	67	13	56	35	68	4	26	47	95	27	3	72	27	99	39	70	99	66	74	60	21	26	35	76	4	41	96	4	40	42	74	15	33	63	90	88	27	43	51	55	30	16	45	52	11	33	48	60	27	67	10	50	19	43	33	44	40	39	35	19	10	92	32	32	9	74	22	35	75	74	40	83	22	34	3	90	64	18	20	97	45	87	15	1	44	89	86	70	64	13	15	97	56	74	51	88	26	43	91	85	53	11	93	83	89	39	81	51	79	79	8	57	21	4	55	66	9	48	13	28	99	81	48	73	18	74	12	23	82	76	72	14	50	10	34	50	
82	77	67	3	26	41	100	54	12	39	85	77	16	79	49	83	94	93	12	14	45	42	29	97	12	41	42	9	66	98	54	81	50	18	55	50	74	46	86	84	7	100	51	94	58	47	82	96	87	15	91	98	50	1	41	22	99	81	23	25	70	21	83	59	25	43	51	75	58	21	7	74	71	18	84	6	49	29	81	59	8	62	49	45	19	88	74	63	93	65	31	66	76	51	27	76	6	99	78	15	28	93	43	67	37	98	28	39	39	99	55	82	30	23	72	7	66	92	38	28	43	9	57	36	33	12	81	85	100	94	19	15	27	84	49	33	24	32	16	91	33	31	39	81	4	67	55	94	83	98	92	62	22	68	36	94	56	77	54	66	64	97	16	14	90	22	64	100	20	78	80	67	61	70	6	95	44	29	10	16	65	99	1	29	43	43	71	85	46	32	99	68	73	13	85	100	51	39	61	32	
36	42	3	2	52	27	76	47	68	73	1	80	98	54	97	18	62	53	88	22	72	4	52	26	67	73	60	93	96	33	4	19	1	19	17	91	60	19	50	91	18	45	11	24	93	45	41	7	79	44	24	8	80	81	32	66	84	1	9	43	54	28	41	28	30	78	56	99	30	33	77	19	80	81	88	19	52	87	58	81	5	98	29	4	95	86	36	87	89	29	41	25	76	58	79	72	46	7	7	80	39	55	21	7	44	35	30	21	8	4	67	59	71	94	84	51	45	55	9	42	6	72	62	51	19	97	91	12	20	23	23	84	73	43	75	46	27	47	21	14	29	86	51	2	15	24	25	92	67	74	80	97	52	20	78	80	71	38	50	83	4	51	91	94	4	9	7	21	24	7	4	85	56	60	11	38	76	22	73	58	16	45	2	3	43	43	18	3	59	4	25	15	97	99	38	55	44	42	70	86	
14	20	26	52	31	96	12	66	75	7	54	65	38	70	29	73	86	90	42	28	14	52	52	3	70	87	2	87	64	41	16	96	83	20	98	25	92	9	10	52	23	18	55	46	72	46	56	34	13	17	88	46	38	58	8	11	8	30	57	43	40	72	78	67	94	6	45	9	6	9	58	23	82	33	5	77	41	32	84	51	62	58	30	58	98	57	97	26	73	50	18	42	4	50	31	61	33	56	94	22	20	88	90	86	67	11	1	91	35	95	22	88	100	41	31	32	50	47	67	93	14	9	17	8	96	48	89	19	3	36	3	36	17	5	23	74	43	11	28	4	11	3	37	40	45	68	71	29	60	81	66	38	73	17	91	83	80	28	31	48	48	30	64	71	2	27	69	8	44	48	92	22	79	36	48	38	86	34	48	73	47	7	9	29	40	92	68	91	94	14	90	38	3	63	8	50	80	81	76	32	
29	1	41	27	96	74	77	16	100	53	31	4	84	13	45	10	33	37	56	11	44	63	15	21	39	56	55	54	38	73	27	7	73	18	52	33	96	94	96	69	63	15	75	22	11	7	57	55	55	83	25	37	15	22	96	42	77	97	37	88	54	86	9	27	7	16	65	9	66	40	49	78	30	58	77	82	19	62	86	52	34	35	76	22	97	56	16	80	89	47	71	59	4	36	52	99	14	86	1	76	4	24	25	73	60	60	78	86	29	21	40	96	7	88	61	76	35	45	11	79	8	94	37	93	41	92	49	1	70	9	83	11	24	23	71	70	85	71	54	65	11	49	36	41	73	98	1	69	31	86	53	78	38	53	44	55	25	21	7	68	94	7	16	90	2	97	88	24	15	10	80	23	53	7	52	78	14	90	81	72	73	48	86	99	54	93	53	21	70	16	5	68	26	69	27	22	40	10	29	17	
63	44	100	76	12	77	66	70	93	20	14	78	95	88	12	69	62	70	42	68	74	96	91	23	73	61	18	80	28	98	74	94	54	98	3	88	36	54	60	90	75	39	97	55	49	56	85	12	69	82	62	70	70	88	41	1	17	72	33	65	70	6	99	73	9	28	84	20	72	81	97	64	63	14	8	94	91	17	30	54	32	53	57	3	2	57	14	21	44	61	75	32	45	36	14	5	91	89	1	11	92	100	55	39	19	51	100	89	29	5	80	79	89	91	1	70	91	13	12	21	15	54	67	94	64	95	26	82	67	80	18	60	77	61	49	61	98	84	80	96	73	24	4	95	43	14	10	25	12	85	14	62	30	35	18	5	39	38	1	1	36	99	75	14	63	15	49	58	67	4	68	84	42	8	55	91	21	27	33	19	33	14	96	95	37	69	13	3	87	91	68	94	85	76	54	10	33	9	56	73	
82	26	54	47	66	16	70	33	16	11	65	12	43	81	50	27	83	18	29	38	19	87	31	64	84	28	86	53	45	63	8	36	67	61	32	54	61	94	67	37	10	12	30	64	40	95	71	95	63	35	28	3	98	79	31	3	5	100	36	41	52	4	14	5	13	45	59	16	90	5	60	79	98	92	63	67	22	41	78	27	44	52	98	82	24	95	2	64	43	68	76	50	23	55	17	36	86	69	15	76	56	62	56	70	14	89	45	73	39	82	50	67	74	2	30	17	91	99	97	11	42	88	85	46	78	28	84	40	95	76	88	86	47	4	30	70	48	9	22	78	31	4	80	67	39	14	10	27	16	32	95	14	30	35	92	23	86	81	90	84	51	4	56	92	37	27	41	51	76	86	4	61	15	69	69	75	100	39	13	13	22	11	49	85	76	38	49	86	74	57	56	19	67	55	83	52	31	98	70	9	
7	31	12	68	75	100	93	16	48	81	95	36	85	6	75	44	77	47	70	30	1	10	98	16	33	13	13	46	49	78	6	44	92	79	42	63	79	91	70	34	96	10	89	33	46	62	44	15	13	44	1	99	10	28	15	59	95	69	34	46	4	96	74	17	67	100	59	100	64	38	35	78	42	95	98	22	46	21	48	100	1	31	3	67	8	53	70	81	56	64	55	85	94	89	18	79	46	26	33	39	98	85	97	55	86	56	75	53	95	65	49	92	32	99	49	49	84	69	49	87	65	85	32	40	8	39	15	62	36	98	36	71	63	10	13	28	17	53	67	1	33	79	92	10	20	1	58	69	29	2	36	93	8	18	5	81	35	84	87	45	55	30	18	71	20	88	82	88	38	36	54	78	4	7	96	46	14	92	35	77	43	48	6	56	87	84	59	47	44	55	79	32	86	68	10	91	24	33	53	10	
65	76	39	73	7	53	20	11	81	78	70	51	30	20	33	11	27	40	44	84	10	97	82	21	38	69	95	21	66	24	68	4	15	66	45	45	5	43	68	89	98	95	2	24	97	59	52	45	37	17	5	31	10	35	62	83	32	22	88	20	74	14	26	83	3	98	35	21	59	24	33	99	93	84	10	7	52	5	45	66	70	31	16	56	77	85	65	64	8	40	97	75	99	25	15	16	15	80	60	13	89	39	81	95	87	1	44	87	32	16	29	6	47	33	13	19	37	46	30	60	91	11	10	73	26	16	71	79	1	79	27	39	21	64	75	31	36	14	53	91	12	52	6	34	49	47	96	60	55	66	75	80	95	6	86	93	33	88	59	43	11	77	42	57	14	77	50	54	56	19	13	60	29	46	41	90	66	5	17	88	27	81	56	77	82	3	51	65	90	50	28	26	34	8	54	44	70	3	63	44	
