200
3885
37	90	23	71	5	89	45	98	11	58	27	87	44	40	93	37	55	10	100	3	44	9	7	86	84	55	52	74	93	15	93	31	9	75	1	54	53	96	64	21	60	45	31	67	64	63	21	60	55	30	13	2	98	7	58	1	70	80	49	51	42	60	89	51	78	10	3	26	27	97	4	38	93	10	42	89	45	40	2	94	47	48	89	29	65	51	14	41	69	79	34	23	73	10	48	80	75	59	98	1	65	24	76	36	12	24	28	44	27	48	83	21	95	29	100	6	59	20	3	54	97	32	60	94	33	16	14	86	93	19	45	8	62	38	11	81	13	24	26	52	18	4	30	34	98	44	22	3	48	13	79	23	79	21	65	23	89	69	3	64	45	58	2	80	90	13	25	2	3	71	46	14	33	27	62	64	42	92	73	45	5	26	78	99	66	4	90	8	48	99	44	24	71	34	15	42	26	19	36	53	
85	39	26	4	22	14	75	28	48	39	33	74	95	91	50	21	50	75	55	60	99	28	88	12	54	74	42	52	23	20	13	24	76	17	28	77	22	39	25	39	84	20	49	79	93	26	38	82	92	59	15	30	72	39	81	73	53	15	26	55	4	52	31	61	86	49	70	51	10	42	31	75	66	94	53	75	76	30	79	21	68	18	34	35	86	66	29	9	16	16	94	24	32	4	2	50	98	3	100	63	47	55	85	55	77	91	76	63	5	74	25	81	57	33	15	17	45	33	38	99	87	99	55	12	94	17	95	66	72	91	62	95	20	36	1	96	5	95	37	63	98	25	54	15	37	40	73	86	98	15	1	13	66	4	80	89	94	86	92	33	27	99	56	20	92	60	46	32	83	88	35	43	30	8	76	83	77	32	78	56	48	58	4	70	96	28	24	70	28	26	11	70	63	69	53	13	38	79	67	81	
39	34	64	50	10	35	51	65	44	13	42	40	12	84	49	76	78	88	83	82	8	1	57	45	85	69	16	9	76	94	49	87	80	75	27	1	96	41	41	95	64	89	88	76	29	68	49	94	54	24	63	100	37	51	25	33	20	44	55	7	38	74	40	65	75	34	53	68	7	42	97	43	64	58	11	71	84	50	2	81	96	46	24	74	74	95	64	29	67	59	2	89	62	92	24	36	13	50	22	31	65	97	44	21	6	95	47	51	43	64	51	59	8	28	77	18	90	55	54	53	100	10	35	10	1	83	71	30	83	61	26	87	84	72	46	82	75	54	28	1	83	30	63	48	90	78	8	79	32	83	84	16	69	56	35	58	91	39	34	99	63	32	76	30	40	19	11	94	78	91	24	29	11	9	84	35	48	64	61	13	53	81	64	80	94	54	58	12	43	81	5	44	17	79	48	14	70	1	78	2	
26	64	32	52	36	78	23	61	2	90	48	32	27	9	20	31	41	3	47	4	29	37	7	57	93	11	79	9	9	87	2	49	13	82	7	39	46	81	85	67	87	60	71	78	97	91	59	54	93	95	45	93	83	53	18	70	66	18	15	8	90	17	25	53	40	68	29	32	79	68	59	30	30	81	4	19	44	20	14	93	25	51	67	49	5	53	22	68	46	17	10	20	28	73	68	98	89	71	95	49	15	53	14	75	68	78	90	26	39	99	72	31	24	95	59	19	38	79	61	70	50	32	13	52	76	60	90	56	41	15	88	46	89	81	74	55	8	11	60	11	48	48	36	71	16	60	55	49	63	61	10	51	81	2	56	87	76	33	49	80	63	62	88	65	1	83	43	59	64	27	82	65	80	65	18	14	61	18	51	53	82	38	24	85	71	97	11	23	32	44	47	2	76	73	91	13	54	13	64	32	
4	50	52	34	51	21	76	23	50	92	39	16	32	6	46	25	22	95	80	28	79	25	18	3	74	83	9	62	19	34	61	27	100	60	23	73	67	76	92	6	95	83	45	95	81	67	85	50	58	12	43	88	48	17	14	57	65	1	37	64	29	95	91	98	6	75	19	71	49	83	35	80	18	17	6	29	89	28	27	77	61	35	88	64	7	14	34	63	64	44	45	5	32	100	69	6	84	77	14	2	61	42	45	75	100	38	64	64	64	73	10	62	82	82	62	49	88	53	40	50	73	41	24	70	90	3	82	1	80	36	32	24	23	100	10	62	100	32	59	18	12	25	72	46	35	96	83	95	59	91	77	23	13	31	85	62	24	62	17	92	31	82	64	63	82	33	29	33	57	7	38	87	95	48	86	60	59	48	11	13	51	34	2	38	99	48	76	97	81	88	23	42	68	66	87	80	75	43	70	17	
22	10	36	51	12	25	96	84	86	11	36	11	50	30	85	76	5	77	17	68	99	8	67	38	96	8	95	35	57	54	5	62	24	42	44	2	89	54	60	67	7	99	93	35	25	83	39	36	56	56	84	85	34	71	88	83	60	89	12	2	91	78	41	70	28	3	89	75	64	72	100	22	88	37	8	25	50	17	93	88	7	65	26	40	13	86	60	20	29	37	45	77	64	60	42	35	34	91	37	52	29	48	10	52	72	100	95	61	40	30	2	86	100	47	65	48	19	36	74	13	8	56	12	28	32	13	14	36	87	29	77	82	48	66	41	84	73	1	47	77	68	57	36	89	10	88	71	55	72	83	21	50	31	16	57	88	5	57	46	88	65	50	69	90	93	34	56	51	89	38	96	77	9	87	91	2	11	29	72	60	32	54	10	81	13	3	38	41	95	33	65	52	69	31	66	11	38	69	69	5	
14	35	78	21	25	33	92	42	64	73	73	63	78	13	22	35	31	64	53	45	47	61	45	50	57	83	2	2	18	1	10	78	76	87	8	46	91	38	94	65	49	76	84	46	33	48	5	54	90	8	46	55	5	56	81	35	63	82	85	48	21	38	38	22	3	83	23	70	21	44	73	5	75	54	15	18	88	54	26	7	83	8	2	69	4	4	3	49	42	45	9	92	50	24	14	7	28	43	15	9	54	89	46	66	2	81	81	59	19	57	3	59	22	95	88	28	33	74	73	83	49	74	59	13	13	12	86	72	97	93	38	59	59	40	100	11	22	4	50	23	83	68	84	90	35	81	28	7	8	100	78	14	97	91	91	19	30	6	45	98	21	97	1	65	92	45	62	29	15	75	51	68	77	96	35	40	1	1	38	4	41	27	71	35	86	19	48	52	56	21	21	56	60	29	1	97	9	83	7	71	
75	51	23	76	96	92	39	43	76	100	54	81	27	7	30	86	61	7	60	61	42	9	1	91	14	4	73	92	72	23	40	94	100	25	31	58	60	25	26	77	16	52	50	12	31	97	91	2	21	56	55	9	47	1	37	57	55	42	84	68	74	87	71	16	81	3	41	56	96	1	33	86	65	26	47	64	87	61	12	97	71	51	35	80	86	60	34	21	77	95	55	80	67	42	89	69	56	77	98	87	84	98	29	76	18	87	33	5	4	22	52	88	75	16	31	25	3	30	42	65	24	90	23	19	22	21	34	92	57	40	6	43	61	19	59	51	79	19	13	57	29	34	62	18	61	23	62	79	62	99	97	92	78	80	8	53	8	16	59	40	80	50	18	95	89	77	89	10	10	62	98	52	74	57	8	83	31	66	88	1	95	8	17	91	78	5	8	9	12	16	38	58	64	34	63	48	70	61	74	18	
28	65	61	23	84	42	43	74	12	52	56	57	59	17	82	20	36	5	92	67	38	74	20	40	7	38	62	31	21	17	18	81	49	5	84	85	67	72	90	33	82	16	6	68	66	74	45	57	19	58	51	12	68	42	8	68	33	9	67	10	3	52	79	7	48	21	10	38	69	19	56	5	8	72	12	97	91	44	83	72	59	34	1	58	62	36	33	11	86	61	28	13	85	34	76	36	34	96	88	60	36	96	22	5	29	95	86	98	86	62	33	81	85	40	95	75	63	96	18	33	99	60	67	100	3	53	17	56	7	39	68	19	81	57	31	74	46	38	16	28	18	3	48	58	89	35	6	60	81	3	83	91	53	80	17	89	42	32	91	9	100	20	94	89	45	30	35	46	57	61	50	97	28	23	11	45	97	45	81	17	75	44	47	52	73	92	38	26	92	6	83	29	49	87	76	100	9	54	5	11	
48	44	2	50	86	64	76	12	70	61	98	19	3	42	100	15	40	21	33	28	84	43	31	39	1	83	56	18	34	56	100	49	10	3	91	98	59	85	26	16	50	83	9	89	70	22	88	34	59	13	31	76	52	95	45	69	63	78	75	74	76	81	84	81	25	90	73	61	53	51	40	85	7	79	20	52	75	22	88	56	50	50	90	97	42	50	96	24	3	26	50	41	53	53	3	98	98	57	97	86	45	76	53	98	84	47	41	17	79	13	36	81	19	54	62	38	39	12	33	24	100	29	52	42	22	64	60	71	47	78	9	25	73	40	61	12	100	34	2	33	45	93	93	16	34	100	4	37	10	19	37	5	91	29	55	63	57	3	33	39	55	70	52	9	72	39	99	86	65	39	12	21	84	80	32	20	29	9	38	96	78	98	26	84	94	31	26	30	54	15	79	73	40	62	8	79	24	31	35	85	
