200
4489
30	32	64	53	27	46	72	32	49	75	85	50	71	75	84	61	95	66	57	71	40	7	46	98	3	59	2	60	56	18	21	51	74	57	16	17	97	45	85	70	85	84	2	1	5	43	38	56	18	18	39	75	14	72	82	25	83	68	14	63	51	94	21	32	49	23	86	7	56	87	79	68	52	14	74	50	60	3	4	82	41	43	96	80	100	70	93	99	2	57	73	86	72	12	6	77	32	3	91	65	13	44	5	56	94	68	75	2	93	28	1	62	4	89	95	77	6	90	78	75	73	49	43	25	51	82	10	19	70	18	52	19	100	66	47	87	76	85	79	6	37	43	80	52	63	43	16	16	30	44	1	31	9	67	62	4	9	54	20	60	28	96	30	90	55	43	68	72	35	86	18	90	31	68	28	67	97	16	71	89	37	78	37	78	8	56	38	18	8	18	44	49	68	39	42	25	36	4	7	97	
35	27	4	73	29	33	29	77	21	42	20	5	83	48	30	58	68	92	40	5	3	96	25	5	53	16	10	12	52	43	2	100	94	34	37	71	14	43	7	77	37	96	23	79	72	20	48	30	50	39	10	84	70	56	15	47	18	96	94	83	25	66	96	57	40	58	22	28	57	67	44	70	65	60	61	64	17	30	29	44	33	58	85	87	41	40	14	60	27	57	85	9	32	6	83	33	5	62	22	32	3	52	88	7	30	63	26	74	81	66	96	47	84	95	10	28	81	49	29	71	75	56	48	33	52	17	66	40	35	23	64	20	38	90	99	84	4	75	51	14	24	21	100	33	38	12	94	6	14	38	58	18	97	64	75	51	15	5	72	56	53	91	62	32	41	2	58	25	33	48	39	57	2	46	84	3	44	37	36	81	50	71	67	64	57	85	11	12	68	62	12	88	63	52	7	23	64	5	59	51	
27	23	92	5	72	19	4	89	6	8	72	39	45	25	40	82	42	16	41	60	46	2	88	43	59	60	57	9	93	5	15	13	58	95	5	3	92	90	94	63	56	61	53	75	47	57	68	44	51	44	70	59	26	68	40	38	100	73	18	10	70	68	6	31	64	63	58	39	89	3	84	99	58	31	55	34	54	4	36	92	60	54	51	77	94	83	34	66	16	19	84	89	58	67	61	11	54	88	64	46	89	13	99	61	55	37	19	55	28	87	70	27	87	58	77	53	44	84	96	36	23	34	92	41	37	47	79	35	63	81	32	8	52	2	79	43	77	44	62	30	71	49	39	63	60	45	88	27	13	19	27	8	41	51	54	52	19	75	6	71	8	1	84	90	41	27	12	2	27	94	26	76	4	62	19	28	82	38	42	56	66	14	71	70	65	86	17	17	35	24	17	98	89	84	3	49	76	98	23	26	
4	92	25	26	56	77	23	55	13	18	84	43	81	37	2	47	18	7	70	1	88	79	54	7	81	19	94	90	86	13	16	64	40	44	62	74	96	97	76	90	53	31	94	74	21	16	72	60	5	52	89	21	99	4	81	12	79	77	95	95	62	79	81	9	42	62	60	38	10	33	13	83	40	17	15	43	97	32	29	9	61	43	32	51	86	12	36	47	34	4	21	4	28	42	7	53	62	56	13	32	6	52	90	92	99	56	19	73	33	4	41	83	65	96	30	50	59	9	30	28	77	21	13	89	37	44	13	7	99	81	84	77	38	1	64	36	59	79	11	73	48	63	62	63	94	21	100	46	55	11	46	100	1	50	98	13	59	9	4	53	67	50	79	5	60	79	99	13	76	43	44	86	83	91	43	56	51	51	30	25	55	28	2	37	100	31	42	95	21	50	12	61	47	35	88	38	82	94	60	6	
73	5	26	33	41	78	88	99	21	87	46	18	96	12	22	33	23	68	38	42	66	35	52	90	30	24	92	6	46	88	62	18	37	38	9	73	63	8	30	67	5	67	65	67	37	70	53	20	54	72	43	34	17	24	22	28	98	61	43	93	45	72	83	84	55	82	2	54	6	36	49	46	18	63	86	11	2	78	8	66	58	88	7	14	38	31	1	15	16	77	3	46	43	49	76	54	54	8	9	58	44	42	83	90	97	92	84	34	28	44	68	45	63	11	28	37	61	61	76	41	23	89	59	28	84	2	34	98	64	5	98	3	5	60	58	16	6	60	36	30	45	56	80	96	31	62	99	99	98	27	8	89	65	35	87	34	12	86	93	65	46	46	16	16	81	99	12	90	64	21	43	75	46	99	25	22	55	96	75	57	95	64	99	86	63	96	31	78	56	66	89	72	75	59	61	51	44	39	13	31	
29	72	56	41	40	89	46	1	50	34	55	32	86	94	73	55	96	56	86	87	87	92	39	48	18	54	7	62	16	68	52	9	79	8	59	35	87	35	33	34	78	12	31	36	42	1	96	88	64	69	54	73	61	60	3	32	23	63	11	16	60	62	72	75	12	99	27	50	65	30	18	30	60	9	4	69	46	29	17	62	3	50	100	5	58	57	84	85	29	7	5	22	45	9	11	24	69	57	18	62	34	63	31	4	98	88	7	14	69	45	48	46	75	66	19	25	43	84	35	52	33	63	34	49	37	5	50	12	96	67	50	44	79	96	64	5	27	66	28	67	14	5	39	18	25	64	13	81	94	68	92	68	73	1	12	36	65	57	12	91	25	38	18	54	61	7	31	75	23	19	79	27	9	64	74	54	63	42	26	81	17	94	84	69	42	97	5	88	37	35	30	76	86	23	71	39	28	90	76	58	
33	19	77	78	89	82	54	4	23	50	37	61	52	10	50	77	70	25	62	49	100	39	74	97	21	83	51	92	96	9	91	96	63	48	79	17	47	98	41	67	50	57	56	79	80	58	55	11	95	60	91	27	53	67	48	75	46	61	82	98	19	26	85	86	66	50	81	49	100	26	31	63	8	98	91	91	9	73	79	9	56	96	27	49	74	74	15	59	58	65	51	59	91	91	33	74	47	57	16	32	73	4	21	47	9	88	17	86	91	21	27	90	13	45	87	3	10	44	16	79	94	74	92	70	25	84	81	99	34	19	12	14	41	78	97	60	32	93	85	59	36	41	52	56	79	77	24	95	41	86	95	60	6	75	85	18	30	12	55	6	34	41	18	97	43	66	82	35	87	44	4	42	29	14	14	79	43	94	69	42	70	67	87	100	50	87	83	6	4	80	90	24	65	91	79	55	46	65	50	70	
29	4	23	88	46	54	66	70	32	72	89	21	17	62	8	68	71	77	82	2	68	16	7	4	14	39	49	76	88	5	89	59	26	58	43	22	3	82	16	12	83	82	77	28	68	58	28	98	66	15	15	22	91	75	12	76	80	88	55	81	40	61	100	15	46	76	12	53	22	91	99	68	94	7	97	98	37	52	57	96	17	39	31	50	98	29	76	36	8	54	78	30	25	52	16	30	51	70	8	48	52	65	77	25	32	41	56	78	93	66	13	42	36	20	1	65	62	25	82	46	80	48	31	34	10	26	50	37	98	59	3	5	52	4	100	68	38	62	6	47	4	46	72	62	27	66	13	58	93	32	97	4	27	18	75	53	41	43	42	92	86	54	5	79	41	32	6	54	74	98	61	29	60	67	88	90	76	37	62	44	38	90	98	57	56	40	50	40	80	14	47	46	73	38	10	63	43	80	79	25	
77	89	55	99	1	4	70	25	88	67	46	12	29	30	72	9	90	93	62	77	13	83	63	54	80	13	26	33	60	59	32	95	23	66	40	4	28	40	53	95	64	85	66	16	3	42	34	89	95	8	55	60	27	47	50	74	86	22	85	90	72	69	33	78	63	25	89	57	24	5	76	53	42	81	88	29	62	92	81	32	47	95	41	51	35	3	60	82	47	87	96	50	55	67	50	63	83	29	6	76	72	93	52	44	26	46	74	89	99	38	79	39	61	79	81	96	82	4	61	6	73	77	18	40	80	46	79	4	13	1	70	88	57	70	31	62	31	58	68	55	29	14	85	20	62	97	14	87	1	99	67	98	1	18	58	17	7	10	27	47	61	48	14	28	89	54	53	98	83	68	13	17	10	67	17	90	13	66	98	45	19	27	93	10	20	88	74	24	98	56	5	46	2	27	17	96	4	83	38	49	
21	6	13	21	50	23	32	88	40	84	23	89	94	56	73	98	18	88	5	49	9	28	58	65	41	33	74	76	46	37	7	23	93	37	84	92	63	76	25	5	21	78	64	11	93	15	67	51	82	37	84	40	63	5	17	44	81	30	43	62	42	61	87	5	95	45	97	56	88	13	92	44	51	17	80	72	15	34	93	45	68	21	38	95	97	23	49	61	66	43	84	82	84	37	40	66	67	29	43	74	46	27	26	12	70	41	6	34	49	69	21	62	89	51	69	78	96	93	97	57	51	77	49	34	45	10	96	85	70	1	12	80	80	31	71	16	99	79	25	41	94	80	39	54	36	62	97	79	75	70	65	89	63	98	98	39	62	62	5	55	43	58	67	22	72	15	4	85	7	7	98	56	96	87	25	89	27	27	96	63	66	84	15	6	47	1	37	21	74	52	76	2	80	63	87	8	18	77	85	12	
