200
4485
33	14	92	92	36	70	86	81	81	51	23	89	74	15	73	95	94	23	72	8	2	90	68	38	85	33	37	56	80	89	47	23	87	91	77	22	38	80	36	23	35	3	58	7	2	85	53	55	80	48	2	56	87	47	11	91	98	85	11	39	6	30	77	23	43	80	70	67	84	56	49	97	92	58	1	99	93	79	61	10	19	79	1	20	91	78	56	41	30	78	37	7	40	23	85	70	64	3	94	55	24	30	88	5	9	5	66	74	70	55	25	3	13	74	88	59	10	23	14	50	68	28	21	3	44	38	19	30	86	76	8	92	83	19	18	34	51	66	45	28	87	47	18	45	26	57	75	71	64	16	43	60	48	69	35	27	73	82	66	95	82	57	17	93	95	80	22	19	99	3	15	35	41	93	63	18	80	35	26	71	2	66	95	68	83	55	3	58	73	85	50	18	100	93	21	27	99	43	15	15	
7	32	75	62	64	91	58	38	99	73	78	25	63	68	93	56	62	89	76	2	82	18	96	42	43	4	27	98	48	93	41	39	6	96	57	11	57	23	42	66	22	13	77	37	3	65	67	84	60	20	90	100	43	46	5	73	54	51	89	98	28	23	2	91	79	91	74	42	97	17	96	91	26	38	54	8	69	94	6	35	47	28	4	93	33	9	72	93	22	11	82	86	40	7	10	94	57	9	32	35	68	43	51	81	64	79	68	14	44	66	56	16	51	28	97	88	29	70	56	37	17	84	96	83	98	92	55	55	51	37	9	79	80	88	29	96	97	60	93	81	69	41	17	15	41	88	52	77	63	72	88	51	66	84	73	29	84	19	34	52	64	28	35	38	18	27	81	49	98	34	24	28	77	68	79	68	80	87	55	87	90	100	66	59	84	4	81	60	40	41	27	38	92	36	91	70	1	40	75	47	
32	7	24	34	98	38	76	84	56	71	90	40	92	82	98	25	6	80	97	83	54	47	50	78	4	12	61	74	48	71	16	12	19	45	62	25	22	26	51	62	88	37	78	87	16	85	48	88	51	65	12	8	69	84	7	78	25	20	52	35	43	30	62	19	68	30	6	98	100	88	67	2	84	58	40	77	66	98	34	89	80	58	7	37	79	43	52	34	28	99	66	89	34	10	91	26	75	83	44	30	70	79	27	81	19	71	5	75	56	32	38	2	36	52	44	35	83	50	90	21	94	62	87	53	61	62	1	18	75	84	85	100	30	61	72	84	23	41	21	27	13	91	98	11	51	1	45	98	45	49	73	85	98	12	26	54	1	37	8	31	81	16	2	79	96	17	77	42	97	78	26	21	39	59	78	43	9	85	21	54	23	48	43	11	85	91	81	86	72	65	46	60	96	66	19	78	23	92	98	78	
75	24	84	43	28	46	13	63	24	45	68	58	31	91	88	6	91	62	88	6	69	73	41	82	94	28	62	38	93	72	99	41	6	80	98	7	96	13	93	94	16	21	69	44	26	13	70	87	80	79	11	9	35	35	42	58	37	81	76	70	66	81	91	71	38	84	47	51	1	10	24	46	4	85	30	67	83	70	84	54	47	55	90	32	10	50	47	22	100	49	71	8	26	20	49	30	65	37	69	45	96	80	6	81	6	71	94	48	20	73	78	71	83	1	23	90	29	79	61	53	64	67	63	99	9	71	75	20	60	42	10	1	79	98	73	37	11	32	82	57	43	99	91	18	74	3	42	59	48	57	14	83	57	51	28	77	67	59	17	48	37	47	42	74	60	58	47	78	29	17	55	89	11	73	65	11	13	44	21	51	76	90	99	26	56	67	79	72	39	47	5	25	91	38	18	3	68	66	35	84	
62	34	43	41	40	94	22	46	43	58	52	12	99	81	17	76	39	18	21	64	21	48	1	96	29	63	94	61	98	1	53	1	74	69	77	41	99	49	85	54	42	64	58	89	99	10	4	24	17	77	93	24	78	62	49	14	83	48	32	62	69	99	83	25	81	82	26	72	70	89	27	39	53	34	98	36	48	55	84	10	72	55	99	45	39	49	15	77	79	35	6	43	45	79	44	5	44	75	54	87	25	6	57	15	31	17	77	18	22	3	41	14	54	96	96	18	94	37	83	94	83	17	52	91	13	28	52	64	57	4	33	59	72	57	80	60	44	30	18	30	20	87	31	3	44	39	75	72	84	70	14	23	65	36	69	65	88	27	99	95	29	65	99	42	1	58	40	4	34	31	55	88	42	27	9	85	62	69	11	51	2	63	19	53	46	94	84	88	46	86	23	33	77	81	45	8	31	90	44	84	
64	98	28	40	88	12	95	31	7	86	84	62	78	26	86	23	72	74	53	97	97	73	65	95	27	79	9	22	99	40	100	70	66	98	58	30	89	52	81	41	28	95	96	10	95	100	48	89	58	74	27	58	75	98	70	55	64	80	1	79	70	85	72	49	77	1	27	11	74	8	45	30	60	6	49	96	96	93	34	46	12	94	57	28	67	47	52	32	90	44	45	36	11	17	28	50	54	33	27	16	86	53	72	16	94	49	19	91	87	1	54	15	86	96	5	14	34	49	31	81	49	58	16	50	14	51	46	60	55	23	98	88	36	96	15	30	46	98	36	64	32	44	2	57	79	39	59	50	90	98	7	98	90	68	44	85	43	100	65	36	80	93	13	19	87	25	6	64	100	40	43	90	48	23	90	20	14	16	100	86	39	98	82	73	80	38	83	96	17	13	79	66	76	26	33	37	84	26	59	100	
91	38	46	94	12	72	83	46	22	39	98	95	2	16	91	34	6	24	86	26	73	32	50	3	7	71	12	9	77	95	70	12	84	4	82	90	35	87	7	27	60	78	82	67	33	24	79	31	39	22	24	100	50	75	60	51	62	40	54	68	89	88	9	19	12	80	95	16	5	18	69	41	77	19	67	6	31	25	69	64	54	35	56	11	70	49	62	67	3	74	63	37	3	3	73	94	83	99	8	46	1	2	9	14	31	12	44	37	54	68	48	37	58	92	87	46	41	52	62	11	76	7	46	94	82	52	75	48	81	84	84	17	16	12	75	94	50	78	7	39	51	43	7	13	69	21	34	72	2	65	96	16	66	31	68	32	47	20	52	79	90	33	91	9	68	90	24	52	84	41	15	68	58	77	25	12	13	13	14	33	21	51	43	34	12	74	37	48	26	79	62	22	12	28	71	84	26	43	28	96	
58	76	13	22	95	83	88	92	59	24	11	98	78	68	65	77	60	92	27	85	61	92	62	31	53	94	53	82	53	100	69	56	100	93	99	18	20	95	70	64	30	30	1	42	96	66	40	2	86	100	40	19	88	43	60	32	24	51	32	57	20	1	33	14	63	5	18	3	89	11	97	28	100	63	51	54	15	11	32	61	80	9	9	58	62	52	91	86	87	57	68	34	56	21	46	16	75	5	53	3	24	12	18	12	59	20	26	8	44	96	14	58	54	56	81	6	36	29	13	38	77	60	14	75	3	43	54	52	5	35	67	93	61	28	31	19	53	92	96	51	36	35	64	51	67	42	89	56	77	18	57	61	3	15	100	43	82	29	32	35	27	88	60	40	84	23	14	18	43	92	20	81	28	45	67	7	49	77	27	31	77	73	56	61	89	50	63	55	19	75	64	17	91	29	99	40	3	70	88	32	
38	84	63	46	31	46	92	86	69	15	36	15	24	88	39	97	4	61	1	68	50	83	89	98	1	87	80	20	74	17	12	28	79	25	46	69	15	18	86	22	73	1	6	74	7	8	6	44	64	23	91	42	97	24	97	22	21	52	32	55	59	78	13	53	9	35	34	98	36	3	16	33	54	32	10	10	21	88	80	75	100	37	82	35	76	53	8	83	29	89	35	69	69	4	7	18	51	34	78	45	54	48	40	54	50	13	68	15	69	76	55	7	88	56	96	68	96	31	87	38	63	56	68	57	92	40	75	72	83	81	17	36	45	70	11	84	32	51	30	24	70	45	46	22	24	55	78	93	19	38	82	44	28	7	85	67	32	82	22	23	47	25	37	47	67	64	78	95	38	56	48	35	48	62	30	68	5	9	99	71	66	45	17	20	90	61	34	69	100	52	84	58	66	78	51	73	56	21	57	17	
99	56	24	43	7	22	59	69	7	90	71	84	26	86	99	3	92	83	61	92	12	24	44	14	16	73	1	9	6	17	30	60	22	65	81	95	9	30	1	23	15	15	32	84	26	64	86	57	4	64	2	76	80	65	44	12	28	98	81	54	81	59	24	78	5	33	45	76	56	95	18	81	89	79	6	62	78	87	42	57	70	10	89	52	88	31	90	12	14	8	39	35	30	52	48	17	11	98	78	51	55	56	42	13	77	35	40	8	17	1	92	12	30	22	10	71	88	91	84	46	31	57	43	8	88	63	6	36	88	96	62	23	31	65	70	66	81	16	62	29	73	49	72	42	62	64	49	56	37	5	46	54	59	81	13	75	83	81	87	59	82	95	99	28	66	98	29	79	64	37	69	15	95	46	71	19	50	32	13	30	28	58	9	29	96	27	55	38	2	77	3	52	30	82	97	9	76	64	67	69	
