200
5137
74	97	51	11	92	35	42	46	100	71	19	76	57	86	55	29	25	88	85	95	63	37	77	1	28	1	18	85	54	25	38	3	47	21	82	42	16	25	67	90	12	66	6	15	66	85	22	35	76	100	37	19	80	27	13	25	60	73	51	96	65	9	15	86	16	20	68	43	65	8	56	84	17	81	47	6	2	74	5	15	18	36	22	91	83	2	43	91	44	41	9	49	65	61	48	68	44	36	61	33	21	24	62	28	25	72	45	34	71	7	9	72	98	1	13	36	3	51	45	85	5	15	37	14	74	98	38	32	35	68	12	17	20	24	77	55	35	89	62	90	1	68	20	51	3	54	68	95	80	83	51	77	41	12	74	88	25	63	32	46	83	47	99	70	15	31	36	94	82	26	1	6	28	60	85	30	46	74	84	40	28	5	47	37	20	44	66	99	63	43	72	75	88	96	68	18	87	89	57	72	
21	69	26	89	44	51	36	7	20	76	63	59	87	93	91	70	21	55	66	39	96	19	95	83	29	32	9	98	92	94	20	62	91	30	34	98	65	22	3	2	26	46	100	15	54	19	11	69	35	37	45	36	91	58	88	74	2	67	9	24	37	98	16	74	36	8	83	18	26	90	11	46	6	47	52	48	15	87	81	69	71	33	52	25	97	60	98	73	89	45	53	48	57	81	7	44	17	56	63	19	48	39	9	99	31	62	48	34	51	86	5	97	75	96	6	83	44	36	26	80	100	52	14	24	47	20	21	83	70	2	65	12	30	37	95	59	48	90	77	37	10	92	75	32	10	69	69	16	4	89	20	8	18	78	11	88	18	8	60	6	5	12	61	97	21	60	54	2	45	59	29	77	52	44	42	27	33	46	71	27	48	16	11	70	71	65	61	86	68	46	19	26	34	33	15	97	22	51	54	56	
69	62	59	64	1	24	18	12	71	32	59	70	6	43	41	26	61	65	13	44	54	30	90	42	73	64	78	76	48	86	90	33	65	73	43	98	21	73	43	68	92	65	6	98	58	83	59	79	32	22	27	51	100	56	24	43	73	85	28	24	39	89	98	6	58	66	50	37	86	54	31	3	78	46	76	41	87	47	59	69	97	70	21	74	71	52	83	1	16	47	22	89	74	41	44	52	65	90	60	15	60	7	35	9	51	60	50	15	68	23	16	33	45	86	59	56	36	25	31	44	58	71	28	79	19	66	13	74	50	47	62	94	62	13	66	79	49	33	21	22	28	98	39	23	22	91	19	90	82	56	85	12	18	48	25	7	49	77	51	26	42	88	75	100	4	55	16	40	49	9	20	86	94	72	22	55	10	79	40	78	7	57	29	82	31	88	32	98	47	26	79	20	21	70	79	57	38	68	12	88	
26	59	95	100	56	45	35	11	67	86	83	81	3	100	75	46	40	84	68	23	68	74	91	78	58	3	87	67	89	97	12	54	28	24	12	99	45	9	39	78	56	17	55	21	61	37	81	61	33	67	83	9	60	85	71	19	4	79	66	35	7	5	91	98	5	52	57	24	96	50	33	22	24	69	52	97	77	19	21	59	26	3	4	76	10	55	98	99	98	93	99	42	76	16	44	44	66	98	3	43	50	33	52	29	62	83	5	96	38	59	52	1	80	51	8	58	33	70	99	98	50	39	18	31	32	73	4	73	7	41	17	66	23	40	89	96	57	9	57	67	21	35	83	35	66	18	47	78	54	34	80	78	6	56	21	57	88	69	63	42	90	21	98	48	9	99	99	8	5	57	31	15	70	67	83	49	88	84	11	59	80	5	42	45	92	81	13	82	69	76	91	61	54	68	35	19	70	83	35	64	
89	64	100	22	9	96	41	62	41	58	14	66	43	45	54	34	39	87	79	26	7	47	80	51	97	80	92	72	50	58	45	75	70	66	59	37	45	34	33	76	96	73	96	87	94	92	22	34	45	18	22	62	34	52	9	53	41	73	6	65	43	30	98	79	95	75	8	12	49	29	11	23	92	56	5	64	32	91	38	47	50	7	93	87	41	6	22	92	83	74	75	68	86	90	14	81	70	63	64	56	38	23	35	92	91	21	82	4	39	94	99	50	38	24	66	58	39	54	30	23	51	93	50	90	32	86	31	32	80	33	85	55	44	49	16	47	61	31	30	86	96	57	97	23	30	23	15	62	57	81	100	48	10	61	52	85	3	22	5	9	70	90	72	8	49	81	24	14	27	12	33	64	54	39	65	35	30	56	70	41	78	84	79	75	47	14	58	17	99	67	53	50	84	99	5	42	48	46	91	32	
44	1	56	9	96	16	12	65	49	6	22	8	4	22	46	42	61	57	65	62	88	93	35	15	17	91	14	22	94	56	98	44	55	9	25	76	35	44	7	68	87	97	31	79	41	41	74	73	43	45	84	30	5	74	11	81	82	74	57	48	76	21	9	70	78	97	5	86	20	7	1	67	83	69	10	87	25	8	5	45	55	29	61	99	19	50	36	69	56	44	32	58	54	20	29	3	29	28	31	20	63	83	5	80	51	38	93	64	74	82	98	75	3	95	77	63	51	59	32	92	2	87	23	90	46	75	31	56	72	74	26	36	27	54	86	84	87	11	71	78	94	44	42	12	49	7	28	90	7	34	82	75	81	22	21	58	73	97	60	25	94	7	91	69	73	49	74	99	29	90	60	65	52	13	81	12	42	49	81	65	83	45	41	25	95	26	84	59	68	53	82	32	44	64	44	12	84	41	93	41	
51	24	45	96	16	27	9	44	83	89	39	59	42	7	95	83	1	52	78	8	73	81	6	27	71	64	79	76	87	14	69	78	41	89	17	71	32	80	91	55	17	4	88	19	15	9	89	53	56	22	17	19	46	73	91	4	2	82	88	96	75	95	55	39	24	36	32	88	5	55	70	74	61	95	24	65	64	50	100	37	80	4	90	58	62	72	66	64	19	39	72	63	18	73	26	43	22	81	86	68	37	95	43	86	51	70	14	23	88	10	54	62	94	63	54	71	22	74	53	62	62	45	56	3	94	59	98	94	74	43	76	75	65	63	83	69	59	50	19	97	2	85	20	43	87	19	5	34	82	94	15	74	25	49	26	41	8	30	47	56	95	8	21	41	3	96	61	6	92	11	88	96	19	30	80	31	72	15	91	95	57	94	34	78	27	24	17	4	10	33	89	50	14	46	60	26	59	83	59	84	
36	18	35	41	12	9	71	5	14	43	52	91	4	60	38	48	56	34	50	30	24	51	68	33	31	15	62	13	38	56	7	79	9	63	34	56	35	35	26	82	31	40	85	61	13	48	81	36	17	47	52	26	57	83	53	87	87	59	86	71	85	11	66	5	59	58	88	92	33	35	78	10	50	48	59	78	36	46	20	68	89	61	48	36	27	83	71	4	88	5	70	35	68	83	55	56	60	13	17	29	70	38	55	71	87	18	48	55	98	30	40	7	74	28	54	51	51	74	11	91	1	33	16	49	70	22	3	42	47	41	14	17	11	19	12	39	37	29	31	77	56	84	24	81	38	61	7	6	52	89	23	5	81	57	3	41	57	80	67	13	7	33	37	100	8	6	39	46	77	62	16	41	22	44	70	10	79	43	82	57	24	11	34	78	92	33	88	64	51	53	57	87	94	79	20	8	64	91	33	13	
7	12	11	62	65	44	5	2	14	69	2	93	56	61	42	40	16	27	54	42	1	12	58	44	64	53	1	26	87	85	57	75	53	85	100	72	30	77	38	32	91	24	79	4	62	31	84	73	69	46	84	78	2	75	94	57	86	30	3	83	83	52	97	41	15	75	43	64	49	57	29	81	34	52	97	16	7	11	26	87	84	62	84	22	7	96	12	75	22	7	45	77	53	38	77	84	66	38	4	36	13	85	52	49	36	24	68	99	31	73	79	38	99	43	71	48	13	70	7	91	77	98	19	42	75	61	66	55	49	57	28	74	75	70	41	84	86	65	22	14	63	5	40	91	68	66	90	53	82	51	12	60	98	66	50	6	80	15	13	59	82	47	35	11	86	40	1	16	94	87	84	20	61	92	69	71	64	71	100	99	59	47	92	77	62	85	89	1	23	17	6	22	83	42	22	52	48	35	83	59	
20	71	67	41	49	83	14	14	88	36	47	74	59	76	96	11	71	64	68	17	99	63	44	50	89	26	99	87	35	5	48	28	24	7	36	32	65	91	55	81	57	53	41	13	26	1	9	11	12	82	94	77	71	68	70	53	9	12	68	96	91	7	89	67	61	28	22	49	64	62	16	1	85	39	60	85	39	10	67	49	48	45	83	80	8	84	91	78	29	28	67	47	66	84	93	85	83	67	12	11	13	80	22	88	61	84	16	64	51	66	57	89	58	96	73	3	4	81	29	84	36	81	96	67	41	73	98	3	7	16	83	24	17	65	27	22	19	66	85	58	37	11	19	63	65	48	66	26	50	35	81	82	70	98	52	96	57	64	48	39	59	37	14	27	81	76	21	10	42	23	98	63	6	93	60	50	39	84	69	6	34	36	50	50	78	63	86	73	57	92	19	5	1	80	95	92	83	84	88	47	
76	32	86	58	6	89	43	69	36	7	18	85	49	54	49	28	45	71	56	26	44	100	14	26	70	41	72	43	83	34	39	14	7	14	4	39	37	19	56	93	86	5	48	5	7	26	22	56	98	24	66	22	67	61	77	3	67	36	53	74	80	80	57	18	2	66	46	90	45	42	3	44	79	12	50	4	33	44	90	93	95	44	2	4	1	5	14	69	12	93	44	87	11	93	31	94	19	77	9	9	70	36	81	77	98	34	17	7	54	50	30	96	3	61	54	3	88	52	49	74	26	23	42	8	67	71	30	38	19	68	94	65	13	43	91	6	24	16	31	43	36	36	59	79	93	41	97	82	15	75	45	65	75	88	38	55	2	14	64	50	92	45	96	46	57	62	17	51	25	93	2	46	78	36	48	63	24	17	79	53	83	28	68	28	54	29	95	60	57	83	39	100	96	7	90	8	76	42	81	96	
63	59	83	14	22	39	52	2	47	18	83	89	82	33	4	5	81	95	10	62	27	52	12	96	86	98	45	66	88	78	96	16	70	77	23	45	54	92	98	6	55	49	25	70	33	78	53	66	87	86	39	83	90	49	40	90	34	67	78	15	41	71	73	15	93	46	34	54	24	91	29	18	14	85	24	71	54	83	17	71	60	97	90	96	35	46	96	26	17	98	58	27	83	5	41	15	23	30	30	46	40	16	5	55	85	62	58	39	62	35	65	21	90	7	31	72	24	23	95	5	67	88	15	85	22	19	95	25	26	48	63	49	63	14	45	55	36	92	8	10	81	20	55	23	68	2	35	25	88	33	4	39	71	99	18	26	16	90	45	56	84	4	42	7	78	54	3	73	93	62	1	22	15	84	90	60	13	85	96	53	27	86	84	24	21	97	20	10	17	65	31	86	23	88	24	13	80	5	64	52	
59	70	81	66	8	59	91	93	74	85	89	21	78	100	96	58	79	75	94	39	26	18	81	59	95	54	16	6	58	39	99	9	97	68	63	70	83	29	30	14	8	3	83	73	11	90	25	48	39	96	59	73	100	11	78	100	93	97	5	49	56	30	85	7	53	52	65	87	48	45	61	84	95	37	95	64	83	62	18	41	13	69	96	56	23	17	48	8	67	60	48	73	38	87	63	65	48	35	79	65	99	100	87	76	32	21	32	22	67	40	66	67	49	44	22	75	4	78	35	51	13	86	61	20	49	21	35	5	14	73	52	89	71	59	98	6	85	18	70	1	86	56	93	90	51	34	83	77	81	55	57	11	63	23	28	80	59	60	67	94	92	32	34	77	6	93	89	69	88	1	2	69	12	3	11	58	17	33	92	48	38	4	72	19	10	83	15	4	83	32	53	46	31	55	47	87	77	25	67	25	
87	6	3	43	4	42	4	56	59	49	82	78	23	49	90	73	76	20	12	6	15	22	22	22	37	50	98	91	16	72	52	44	29	42	78	55	33	35	98	84	44	30	29	78	21	38	46	50	34	16	81	26	18	54	77	35	50	30	45	14	59	69	51	47	19	71	42	4	60	67	41	7	93	89	13	2	31	40	86	25	75	99	90	78	100	56	74	71	38	11	99	69	47	22	14	90	87	41	69	57	53	54	6	40	58	91	14	39	45	7	73	48	6	33	63	13	92	49	77	60	22	86	72	76	36	63	33	85	60	1	31	18	82	13	19	17	86	86	69	96	44	54	65	42	66	9	79	41	21	8	10	34	37	25	44	16	10	68	79	42	70	40	25	20	90	42	73	92	15	79	56	7	12	9	83	20	38	30	3	1	44	48	3	13	39	66	46	61	29	35	25	43	75	13	71	36	75	2	9	42	
