200
5935
97	42	18	19	4	58	15	36	56	89	95	24	50	42	64	8	96	90	47	95	95	38	17	4	84	35	46	100	61	74	94	88	56	6	15	35	53	73	96	62	6	27	10	30	60	95	77	79	28	24	98	50	92	12	73	62	89	6	66	3	70	98	17	65	9	93	99	9	81	35	14	80	44	100	76	42	95	38	99	26	86	88	92	54	35	32	97	46	48	56	47	45	85	82	24	18	54	82	92	54	83	47	45	53	31	28	94	72	92	49	29	11	85	16	69	83	73	60	78	12	7	61	3	80	99	37	78	31	26	22	79	29	34	99	15	89	45	87	53	12	6	50	79	9	72	62	42	69	44	82	57	43	39	7	17	5	38	13	96	29	99	31	47	80	22	34	49	18	73	32	71	5	74	66	96	83	56	27	87	89	61	90	36	52	32	95	38	27	19	69	54	82	54	67	53	67	70	55	18	65	
30	62	29	37	66	32	28	82	84	17	35	94	18	90	17	38	93	27	95	97	35	81	47	70	15	95	26	68	79	15	30	62	77	87	65	57	51	6	99	43	30	40	84	99	59	99	31	17	38	87	78	45	68	60	68	42	86	26	78	32	6	89	54	42	59	84	7	5	5	92	77	94	95	27	8	25	80	82	48	76	31	26	27	13	16	97	46	57	84	62	70	89	67	78	97	19	94	79	54	69	51	85	26	7	89	20	80	87	80	85	24	47	22	81	43	32	8	41	7	22	38	22	69	4	35	2	2	69	79	62	82	86	73	56	6	12	30	39	58	23	72	76	2	98	20	89	66	91	53	62	50	55	92	51	10	69	57	77	30	16	58	81	72	38	97	41	67	65	12	62	81	43	1	72	74	66	45	71	60	45	8	3	11	18	22	54	72	63	74	9	78	6	9	93	1	53	77	61	61	54	
62	66	31	92	10	73	53	47	48	65	73	65	75	15	77	78	52	7	1	8	34	57	12	5	71	44	46	26	13	19	71	24	54	43	99	56	76	40	16	90	42	43	63	44	18	76	18	47	26	88	34	21	2	96	7	36	6	2	71	1	30	89	47	74	10	82	3	16	15	85	99	85	64	85	48	93	53	19	20	92	31	97	87	62	75	57	44	10	74	22	47	31	61	24	85	6	47	68	46	73	56	2	50	2	62	29	23	21	82	23	65	63	74	34	56	19	47	89	3	20	74	82	52	88	87	2	53	78	59	68	2	70	54	70	70	32	51	74	58	90	55	1	12	85	66	47	66	36	36	35	88	43	39	64	16	43	55	16	72	90	85	70	46	73	9	56	28	85	94	70	80	13	47	36	63	31	65	8	39	81	65	5	15	90	31	90	77	30	45	60	4	9	1	31	37	100	36	62	75	78	
29	31	85	85	35	87	9	26	56	57	11	8	1	10	37	84	74	58	81	77	4	97	16	48	41	50	59	70	38	25	21	94	79	50	41	55	87	67	44	94	8	28	96	28	17	20	63	31	72	35	90	65	80	1	2	69	13	3	19	94	22	88	57	5	13	81	39	12	49	29	100	98	22	81	44	23	78	82	39	67	73	33	12	30	36	92	22	90	89	75	32	95	62	45	76	51	48	16	73	9	45	83	10	97	54	44	72	6	21	92	4	91	49	14	91	46	20	71	92	78	22	100	13	2	61	85	32	100	49	55	23	1	76	73	14	94	82	33	90	7	97	85	63	53	39	40	58	12	2	60	88	89	4	31	10	65	18	94	48	83	76	51	4	75	94	37	41	74	22	80	67	91	90	9	5	34	67	3	4	18	60	50	47	77	95	7	73	56	3	3	90	37	61	37	54	41	55	28	61	28	
37	92	85	54	47	71	25	51	8	78	87	38	95	63	26	38	91	7	82	89	49	46	96	83	38	21	92	15	24	2	21	27	81	34	12	50	8	95	7	68	80	51	67	22	74	11	52	32	74	2	19	75	2	58	100	26	95	65	72	64	82	18	94	2	21	64	48	50	1	76	98	85	35	78	22	100	28	55	37	68	25	98	21	99	22	83	75	8	24	25	44	48	70	67	97	35	24	37	13	24	87	6	60	34	45	96	20	34	89	76	1	73	81	90	38	22	83	88	33	90	29	8	65	82	55	96	84	26	55	37	55	35	95	17	39	71	53	38	10	78	83	75	42	97	95	19	21	5	44	20	75	79	46	29	65	87	39	40	98	87	68	4	19	100	6	88	69	39	13	2	43	34	48	93	60	64	10	37	94	67	12	24	62	73	80	23	48	27	80	86	34	12	72	80	43	61	31	68	44	55	
66	10	35	47	77	69	13	44	77	96	67	85	26	47	39	48	31	92	96	49	53	49	54	90	34	78	99	65	17	34	39	92	52	99	74	75	45	31	52	56	6	76	77	73	6	58	66	57	95	56	77	36	83	34	39	74	50	82	64	11	64	53	66	16	8	17	66	46	50	71	52	60	32	88	27	69	44	16	89	87	66	47	25	33	40	86	41	18	19	24	15	68	54	94	83	83	98	10	51	38	51	42	47	80	30	68	64	72	12	54	85	92	55	94	56	34	34	77	16	66	54	18	54	14	44	58	94	57	51	92	67	42	56	12	16	80	59	88	75	93	84	43	44	55	23	10	33	25	71	55	94	56	99	4	24	36	52	83	98	53	42	97	1	29	80	21	12	86	46	85	30	18	87	78	83	76	61	31	65	33	32	18	69	88	67	74	31	30	64	54	80	7	91	54	24	21	84	50	21	62	
32	73	87	71	69	80	78	54	50	63	18	65	66	91	15	60	16	88	68	87	71	33	21	23	5	22	46	2	31	63	84	89	71	98	19	37	86	8	62	70	64	35	47	99	45	19	80	38	81	13	72	4	9	73	53	68	42	58	75	63	92	28	14	8	13	75	46	2	47	7	1	46	31	56	29	67	35	50	71	29	81	4	24	28	5	42	64	14	64	7	97	83	98	49	37	58	95	67	16	89	75	50	87	85	54	4	22	89	23	72	56	81	69	69	83	74	17	68	27	40	78	44	3	64	52	15	27	63	53	66	14	57	99	80	13	53	85	25	16	51	75	94	87	33	25	14	73	31	41	8	52	39	37	83	90	75	40	20	55	98	28	85	96	89	56	23	94	19	13	96	13	57	91	16	8	26	60	97	79	25	42	32	8	29	12	25	23	95	36	23	81	69	73	23	59	3	29	3	57	61	
28	53	9	25	13	78	19	90	71	47	95	27	5	50	61	33	38	85	95	5	98	3	51	23	13	71	7	86	31	32	82	100	95	52	24	64	27	80	45	68	93	27	41	71	42	6	59	15	81	52	86	24	97	86	20	14	14	63	89	6	17	33	4	67	34	49	46	54	74	29	94	87	87	72	25	30	36	57	24	24	35	43	11	57	10	4	6	85	57	69	52	62	7	33	1	80	91	54	94	45	20	95	60	10	84	53	48	82	31	52	38	8	40	93	8	67	19	39	44	57	96	35	19	59	57	17	70	95	69	46	16	80	17	54	16	20	64	47	99	16	61	19	73	6	17	84	75	53	3	46	22	3	91	7	24	57	77	22	31	70	25	12	74	82	88	37	54	85	39	80	5	20	3	54	14	66	3	57	42	29	36	96	19	32	15	47	66	38	27	95	16	15	95	40	10	68	62	69	100	15	
82	47	26	51	44	54	90	85	95	47	25	38	97	2	25	92	64	53	100	74	63	38	20	73	34	55	45	42	54	33	89	56	83	61	29	45	66	68	98	81	85	24	23	15	66	73	68	98	74	88	61	3	24	27	34	17	69	73	53	71	53	45	49	6	88	2	78	3	57	20	13	29	41	89	39	61	68	72	7	82	38	78	86	96	2	78	38	12	66	83	8	64	91	47	32	53	76	56	26	52	46	88	67	40	2	74	78	60	65	14	4	49	77	6	88	24	51	5	98	4	33	11	56	12	66	80	35	6	81	40	72	64	68	68	80	78	46	79	89	44	19	69	65	25	69	26	94	93	66	88	22	24	37	86	42	68	9	4	32	57	92	51	82	73	33	73	98	27	75	51	98	50	6	11	72	75	70	39	100	42	62	21	45	90	92	25	34	96	81	63	84	9	42	4	17	69	68	69	49	7	
84	48	56	8	77	50	71	95	31	9	11	45	60	64	5	26	74	39	73	55	77	14	82	28	83	82	62	65	69	76	85	74	12	76	64	4	67	94	67	100	24	100	71	52	47	12	69	19	55	84	2	38	97	13	23	24	17	82	97	80	83	37	20	90	57	73	12	33	81	38	23	88	74	99	39	90	39	60	72	86	61	96	76	24	26	87	17	10	78	95	46	7	75	87	29	12	92	23	17	4	49	93	63	82	22	40	49	67	90	94	13	79	5	7	35	41	62	39	80	59	20	71	72	87	62	85	49	3	10	65	43	9	95	39	80	59	52	96	91	55	58	16	46	5	29	48	67	39	70	35	51	66	79	30	3	43	20	3	56	84	48	59	37	14	38	39	33	25	61	83	62	90	13	1	41	94	17	63	91	57	15	20	32	10	9	11	86	34	25	64	45	72	84	71	61	5	79	25	28	41	
