200
5500
45	59	64	11	23	49	1	42	51	78	9	44	45	67	65	35	92	3	13	10	74	23	18	67	48	48	88	77	98	41	42	23	66	74	7	65	98	67	16	22	9	52	22	91	63	59	79	21	74	24	54	75	66	98	20	100	9	15	53	91	68	83	71	10	57	18	16	37	35	7	32	29	34	64	78	27	5	28	6	94	41	37	3	46	38	53	25	69	23	63	34	7	62	59	35	29	52	18	22	99	21	61	85	17	13	53	56	1	77	36	1	35	22	49	10	36	38	49	53	8	3	44	18	14	81	20	89	65	69	53	62	36	59	36	82	13	13	82	46	70	96	94	90	64	59	19	88	33	42	42	36	3	24	16	89	16	30	98	22	76	96	69	44	90	22	55	38	33	31	91	73	74	59	14	27	96	32	17	90	77	62	52	74	22	4	34	73	78	50	59	93	20	10	95	92	65	59	71	6	77	
15	56	92	34	87	21	63	36	18	14	6	57	28	63	68	85	74	80	60	5	9	72	59	38	58	66	84	31	2	87	100	74	98	14	64	92	58	49	11	71	26	30	33	7	31	42	22	63	50	37	79	90	5	5	100	86	80	24	8	93	90	54	81	90	67	46	23	9	22	16	80	77	53	40	39	24	22	40	76	4	30	36	7	57	76	35	79	70	41	96	80	85	47	32	52	76	35	88	38	70	59	44	84	47	61	41	60	94	60	86	65	6	29	49	65	24	21	10	95	70	37	87	64	67	42	89	16	55	78	16	23	70	56	21	40	35	49	37	90	29	77	21	52	67	61	67	1	55	99	7	20	3	74	19	94	60	40	61	63	35	60	27	49	48	80	53	65	87	77	43	42	25	100	57	27	76	36	53	22	43	17	81	96	79	44	22	46	26	95	95	50	91	18	6	8	5	17	79	91	13	
56	67	17	80	20	56	6	62	69	9	100	99	62	26	3	66	66	23	46	10	19	34	1	63	1	75	59	78	36	59	46	61	95	37	62	56	79	38	70	100	25	7	58	34	9	36	7	62	58	20	31	16	98	54	18	35	83	88	16	46	76	7	93	61	67	87	37	97	28	49	42	50	86	99	95	75	89	56	28	99	57	56	87	28	100	8	12	73	92	74	9	12	3	46	70	39	68	48	31	73	52	33	22	93	22	58	77	86	77	91	99	34	53	89	31	55	62	11	52	19	49	55	53	29	35	22	34	84	51	15	47	23	40	46	77	74	89	78	29	81	94	9	27	34	84	53	8	5	61	8	17	86	64	69	24	41	6	65	9	56	50	3	92	70	94	36	66	61	94	74	26	9	72	20	72	53	94	43	46	53	34	98	65	48	2	28	37	93	73	57	36	67	53	6	36	15	78	73	59	38	
92	17	25	44	1	78	86	31	2	39	58	47	100	40	33	26	39	98	20	51	73	77	46	88	14	69	24	70	88	61	92	18	14	99	67	96	64	40	60	65	54	42	61	35	90	100	61	73	95	100	30	50	65	95	85	24	46	72	97	91	65	50	30	82	70	22	38	80	74	4	89	29	46	97	17	92	78	27	27	58	25	40	15	59	30	33	27	31	30	75	82	55	83	53	100	52	72	96	53	7	93	59	64	43	63	49	60	30	98	41	6	6	37	72	60	91	84	57	94	32	79	80	63	9	52	76	26	43	76	20	37	37	18	21	26	49	45	80	58	75	47	90	76	21	89	72	25	77	60	39	70	41	96	15	74	69	83	89	99	14	100	91	81	40	33	42	15	64	6	76	32	44	80	9	68	8	100	82	65	10	16	52	9	1	71	60	76	45	27	3	83	36	83	94	95	83	82	40	84	89	
34	80	44	1	45	67	24	58	42	69	94	70	78	6	41	87	75	12	27	84	51	84	34	48	97	63	1	4	82	92	65	12	25	79	55	84	78	22	88	3	45	92	57	23	95	64	72	44	84	50	42	82	1	44	69	29	56	58	72	60	33	44	97	94	24	54	56	37	93	78	70	42	3	41	51	79	32	51	76	7	43	78	10	55	82	82	48	96	32	16	77	6	19	86	48	46	48	1	96	40	4	4	61	17	94	41	88	62	42	57	43	9	80	60	69	17	36	55	61	47	38	44	40	1	52	26	16	97	44	31	8	64	56	34	33	74	40	99	35	73	22	71	52	30	88	17	46	12	93	91	17	24	23	3	39	100	33	27	38	27	2	54	63	16	34	63	3	73	73	48	57	21	82	29	88	47	98	89	24	10	98	18	34	13	72	46	25	98	78	95	40	96	90	84	85	78	20	4	28	35	
87	20	1	45	66	58	29	69	19	60	91	33	5	31	37	14	80	60	81	66	43	47	67	37	92	8	59	38	81	51	14	66	64	92	19	30	71	97	17	94	85	71	72	51	36	78	43	32	65	43	74	68	46	57	12	70	59	24	68	96	72	38	78	55	2	4	23	4	13	33	19	7	17	86	79	90	1	76	25	14	9	87	75	32	43	55	68	52	56	85	9	12	64	58	84	11	21	80	60	80	38	54	14	50	22	25	41	67	68	36	15	97	70	28	68	9	83	79	11	100	48	43	80	96	91	8	39	48	1	39	77	17	62	66	10	71	99	16	13	10	98	82	30	81	61	64	63	69	48	76	18	95	82	75	25	48	3	63	10	5	46	86	96	80	2	80	59	63	87	11	18	6	95	94	24	82	11	16	3	30	52	25	7	82	58	19	11	46	41	78	9	32	84	24	81	63	8	24	43	68	
21	56	78	67	58	73	35	43	98	49	73	73	90	28	31	48	39	60	73	80	63	5	67	7	7	47	22	64	72	14	70	70	44	43	15	56	30	85	74	39	38	85	70	35	9	87	71	63	100	51	71	46	94	1	75	55	67	41	19	41	31	31	14	20	99	34	67	4	38	35	56	18	91	89	89	53	93	70	22	36	99	83	72	17	13	1	85	26	11	82	84	42	27	34	46	47	32	92	45	53	18	38	32	100	52	68	69	11	50	45	28	86	87	5	48	100	88	74	5	19	29	13	14	2	81	81	70	45	15	4	70	8	88	31	54	86	21	23	39	75	27	53	2	38	79	61	44	10	31	3	40	41	98	49	92	87	78	49	34	39	20	93	12	8	46	78	67	78	95	38	62	63	66	87	92	73	76	8	51	41	77	1	43	38	88	50	1	92	42	28	56	7	100	17	20	64	44	23	81	48	
63	6	86	24	29	35	28	34	21	20	84	93	59	45	80	100	53	21	47	42	42	18	69	64	86	92	20	10	30	26	19	59	87	90	71	51	97	27	65	69	92	62	13	95	53	24	31	33	95	23	95	44	51	84	33	47	95	66	3	7	36	49	73	8	67	12	60	29	100	35	94	35	47	93	48	9	27	3	12	22	68	43	58	63	55	38	2	55	27	48	3	77	46	95	47	29	65	95	80	38	71	79	89	27	40	25	21	34	32	16	9	12	98	21	9	75	6	57	8	8	80	52	74	6	45	21	35	93	18	57	59	42	10	2	9	24	18	52	43	69	64	43	67	64	83	95	19	23	58	64	26	35	72	90	7	5	54	70	74	57	83	41	88	51	28	6	51	4	11	37	85	57	70	48	57	19	96	16	87	68	60	71	52	69	66	13	13	42	97	41	90	1	80	45	33	64	44	84	41	20	
36	62	31	58	69	43	34	90	89	87	35	1	17	69	13	73	91	25	67	85	37	23	99	30	52	37	97	1	36	4	21	99	75	9	100	10	50	19	65	40	32	1	97	70	38	8	46	4	93	78	42	53	85	7	88	68	16	94	54	20	40	4	52	62	83	19	69	73	16	70	32	25	20	57	64	68	96	96	77	10	50	90	31	52	82	75	59	53	32	21	12	9	60	27	34	28	34	57	60	71	47	78	35	73	55	46	23	1	98	3	99	12	77	98	40	49	72	34	27	87	4	86	75	57	17	3	83	43	56	76	71	72	1	4	99	44	79	67	36	29	86	67	91	80	55	33	69	87	47	16	55	52	38	50	91	27	74	9	66	53	79	22	71	8	52	79	82	96	19	89	34	56	94	42	94	84	62	50	29	77	52	32	48	34	3	62	66	2	60	61	57	59	65	54	64	35	24	56	82	89	
18	69	2	42	19	98	21	89	85	80	50	71	53	71	26	89	14	55	44	60	63	84	22	6	97	50	22	29	99	78	79	10	88	19	26	37	47	4	42	11	63	69	17	46	92	85	90	6	44	2	61	74	64	8	54	82	20	18	4	35	93	53	88	16	11	48	94	14	25	9	66	40	26	78	28	89	92	96	50	73	85	50	72	32	71	76	33	98	55	68	59	73	47	68	89	56	33	43	36	83	33	28	91	21	71	81	45	98	75	99	75	38	32	1	34	41	99	66	71	43	30	9	21	13	100	45	82	20	1	97	56	88	48	53	87	72	43	79	47	83	55	33	34	66	7	23	61	100	93	99	25	41	38	27	82	66	62	21	28	77	89	47	29	14	79	62	5	83	3	20	15	8	49	92	8	96	73	77	29	100	67	96	51	47	82	56	42	7	43	84	79	8	90	24	4	50	25	92	43	19	
