200
4241
63	8	39	26	88	42	66	33	80	38	29	75	40	93	81	15	2	78	100	77	98	90	31	25	85	30	5	22	38	86	30	7	31	67	45	41	69	7	72	4	47	88	38	17	6	9	57	35	41	13	24	13	9	9	42	55	90	7	71	45	98	8	79	57	33	74	53	56	92	45	81	16	61	96	18	93	24	30	39	5	73	48	42	74	97	23	4	52	58	79	89	21	26	28	97	24	24	77	97	99	27	26	7	38	14	34	69	29	73	4	25	34	92	19	72	62	5	8	2	76	62	18	4	41	10	49	96	53	89	34	43	15	72	39	59	69	23	46	42	39	58	2	62	88	48	54	47	56	22	81	42	45	83	55	8	73	67	78	71	73	48	10	4	38	10	43	94	78	30	27	23	87	22	57	27	51	12	73	84	27	91	27	5	3	32	7	65	27	5	77	15	14	46	35	1	80	89	45	42	59	
7	56	48	57	87	55	52	18	22	20	51	80	96	90	77	92	46	65	98	57	62	7	49	59	27	42	38	59	14	3	78	71	53	63	85	32	55	93	73	2	2	92	33	31	77	75	49	30	31	31	54	92	27	58	35	30	70	72	20	60	49	79	41	5	54	23	55	56	70	27	69	42	6	55	4	35	57	14	70	44	67	90	48	83	67	40	69	79	19	71	1	47	48	86	65	7	28	22	34	7	86	60	56	56	90	53	67	73	51	67	38	42	52	37	44	78	80	19	59	79	86	9	55	91	46	25	79	1	18	70	44	36	66	81	39	21	43	57	85	64	4	70	87	23	100	1	99	53	15	58	95	6	60	63	40	13	47	63	89	48	73	58	62	88	87	100	18	29	94	24	100	92	48	11	39	9	92	12	69	91	99	56	17	90	33	90	79	2	94	8	17	74	96	81	92	70	26	26	13	29	
56	83	67	47	46	64	82	42	12	15	74	85	29	18	99	96	42	22	98	43	60	87	8	34	57	65	71	16	61	89	95	67	72	79	47	60	12	55	71	39	5	6	96	54	21	75	86	13	59	79	21	1	50	29	35	14	20	13	81	35	38	57	51	53	95	35	69	94	13	59	61	33	81	1	95	11	68	15	11	51	84	26	92	1	16	89	62	80	69	49	91	44	10	53	28	65	64	34	11	92	22	64	64	16	11	1	79	36	88	13	18	47	82	96	57	25	54	31	5	9	18	94	26	42	14	11	17	86	52	17	34	50	51	53	74	67	8	13	64	39	61	2	17	80	13	12	61	65	13	87	55	2	68	79	48	25	84	61	52	54	41	96	15	67	71	77	25	44	43	49	27	84	2	3	5	55	30	24	29	32	34	94	58	39	65	37	85	48	70	96	94	43	87	84	3	46	90	26	13	37	
48	67	96	97	94	49	44	23	36	50	61	91	51	72	39	78	33	74	55	85	13	52	68	21	80	99	88	11	88	7	60	34	73	96	15	81	76	47	79	98	1	36	15	8	92	89	70	41	81	40	73	78	45	48	83	57	41	20	21	21	59	18	25	39	44	7	16	49	65	36	6	47	47	93	66	59	64	53	97	68	8	58	3	27	34	66	29	81	60	44	17	17	28	47	38	95	35	13	19	46	30	51	100	48	36	8	31	96	95	39	57	7	35	60	33	44	83	7	44	21	66	75	47	88	83	77	31	96	95	2	44	89	72	62	51	100	61	43	47	31	69	11	66	97	88	32	1	95	16	44	78	60	29	1	62	93	67	84	92	42	43	44	79	53	68	51	21	40	5	13	95	60	21	64	96	4	30	58	14	19	8	37	20	79	9	53	98	77	75	62	37	54	18	40	1	39	25	17	93	7	
57	47	97	67	80	16	15	67	98	45	85	25	65	48	21	81	50	65	77	81	24	44	91	35	17	3	35	80	5	41	65	67	29	87	8	89	3	1	7	57	36	41	51	46	86	52	73	5	92	30	21	26	95	23	57	5	96	53	73	90	62	99	6	40	63	21	97	42	21	46	59	92	17	12	69	15	82	23	26	87	38	76	28	100	24	6	22	4	21	34	83	50	45	84	27	7	19	80	55	80	45	80	50	61	34	63	66	37	100	62	42	62	3	60	97	78	61	5	29	20	46	97	48	47	45	61	61	3	63	72	90	58	2	76	93	51	96	15	35	71	34	35	42	63	71	49	65	30	53	42	62	24	27	68	61	26	2	84	68	52	36	64	47	82	54	40	86	28	30	81	98	30	34	97	53	71	53	7	99	91	78	65	46	86	46	43	70	98	50	83	27	83	57	94	38	98	94	42	89	86	
87	46	94	80	92	56	70	50	65	53	94	56	13	77	5	30	97	59	37	77	77	21	59	29	39	17	45	15	33	69	17	97	45	77	73	50	71	50	50	49	37	2	11	15	80	14	14	78	84	33	68	81	41	62	69	54	8	20	1	42	49	42	26	13	86	30	65	33	73	17	90	4	26	88	24	26	53	90	78	46	8	22	39	27	14	23	70	61	75	79	61	47	28	80	99	100	55	87	78	76	33	60	6	47	14	41	69	100	97	57	77	43	19	22	77	89	63	51	20	93	100	1	14	72	5	38	65	82	15	92	49	92	81	75	89	45	18	49	70	55	13	16	90	7	92	93	86	75	6	72	5	75	25	39	22	62	78	76	98	52	70	29	100	34	56	50	31	72	25	59	31	14	100	27	19	72	42	64	69	73	46	62	69	5	93	32	98	15	76	59	84	78	14	38	21	40	63	11	22	52	
55	64	49	16	56	57	5	40	5	22	57	17	55	89	27	94	62	69	33	33	96	26	62	11	61	1	99	55	1	100	75	29	41	43	59	40	76	63	89	90	14	65	14	71	81	7	47	36	56	4	17	58	47	53	26	41	11	88	79	47	79	12	87	17	46	95	61	63	85	69	15	83	37	50	90	19	61	30	29	85	58	76	90	41	1	12	73	45	7	78	70	37	28	72	1	99	8	78	80	16	28	67	39	75	7	96	62	9	1	55	43	42	81	44	5	37	1	83	36	89	41	41	76	75	60	78	90	28	39	43	16	43	94	87	91	35	36	38	29	65	87	29	28	43	65	12	22	56	43	100	16	21	61	35	63	20	72	15	84	33	10	54	14	69	62	54	2	7	29	17	99	22	74	59	22	78	66	7	84	35	56	40	33	51	50	21	50	25	2	14	17	31	93	34	77	28	16	41	97	16	
52	82	44	15	70	5	41	98	92	39	28	25	95	60	47	88	40	3	95	2	15	82	23	23	50	25	34	95	4	99	10	12	47	60	100	90	84	6	50	93	26	32	36	2	86	82	81	49	58	72	40	13	63	62	45	58	23	39	4	20	77	70	22	56	61	28	2	24	52	89	71	46	57	63	97	53	54	22	21	6	20	99	93	44	39	63	91	51	61	61	38	52	53	45	100	46	78	9	20	13	5	2	92	9	98	18	52	26	81	27	91	42	6	91	88	45	1	92	97	44	31	88	73	9	41	19	70	80	44	91	82	58	45	100	91	64	85	18	51	84	80	50	92	61	56	81	59	37	83	88	76	91	34	8	3	75	85	6	8	71	98	14	66	56	67	48	18	33	2	69	77	98	58	61	47	1	27	68	99	48	37	23	42	13	10	6	55	75	16	69	56	22	30	37	12	49	50	34	1	58	
18	42	23	67	50	40	98	69	33	86	3	51	51	2	90	68	52	83	36	62	51	84	72	39	65	5	83	26	43	95	38	64	94	12	17	83	77	36	48	89	34	95	27	7	60	90	32	11	36	25	33	34	69	33	34	100	30	84	90	65	86	46	75	51	87	16	74	24	32	97	33	60	85	2	95	73	33	5	33	1	41	98	24	25	28	90	95	99	95	40	21	82	17	44	97	62	75	54	22	25	70	5	58	5	46	43	99	100	20	48	42	54	37	26	86	58	75	42	49	32	24	66	94	37	39	33	49	14	39	5	77	45	55	85	9	51	14	83	67	88	66	73	9	47	48	8	65	60	55	47	56	65	100	12	88	98	63	47	7	5	66	18	80	59	22	54	15	62	5	80	9	52	68	15	13	49	38	65	38	20	6	52	40	23	12	10	43	64	52	88	9	29	60	73	6	38	53	41	76	75	
22	12	36	98	65	5	92	33	55	84	1	95	25	74	67	18	92	20	29	31	17	3	84	30	45	48	3	81	92	93	95	78	65	64	94	27	89	25	100	1	64	85	42	4	97	81	10	13	73	36	60	10	96	79	76	35	69	19	60	3	64	66	89	4	47	18	10	93	41	72	39	85	72	79	49	15	34	72	83	53	17	56	83	60	14	86	96	85	38	79	50	80	73	46	24	72	93	91	58	54	47	11	68	34	53	40	23	35	10	9	18	52	69	14	69	88	7	72	14	54	37	45	35	62	98	18	5	28	94	56	4	41	24	64	60	69	1	22	9	41	58	15	73	53	66	15	76	78	38	59	72	40	90	84	48	79	63	67	26	90	52	8	39	6	28	75	53	17	9	47	81	30	81	14	43	62	17	13	55	97	83	26	41	38	89	83	55	7	59	19	58	77	9	80	86	45	83	58	76	96	
