200
5886
96	39	64	58	1	30	100	71	80	81	10	76	24	4	84	91	52	81	56	41	35	28	49	28	73	46	4	10	48	89	99	66	80	9	67	91	39	4	37	88	5	75	64	7	38	94	6	9	79	93	53	46	44	65	90	96	4	71	40	35	56	22	76	50	62	54	12	60	22	84	30	89	76	62	59	83	30	73	38	5	62	74	22	93	38	78	92	12	56	93	22	10	33	92	22	16	14	24	51	11	5	61	96	66	83	58	35	71	59	26	88	18	2	69	86	65	89	90	51	85	40	36	72	6	53	9	48	91	14	30	1	92	19	51	71	66	14	28	34	14	3	51	51	67	21	81	21	31	94	25	48	94	23	56	34	11	31	83	6	89	58	42	16	12	36	1	66	54	53	34	71	58	54	71	13	62	6	93	41	51	19	42	29	32	66	24	65	55	93	100	13	25	43	8	97	73	54	44	74	51	
54	37	81	42	2	47	63	20	57	46	2	56	50	4	14	64	99	49	27	75	16	65	34	33	40	51	66	29	10	18	16	65	57	85	95	78	2	58	57	40	90	68	4	64	85	28	21	20	2	31	54	76	15	56	3	13	22	38	27	60	79	72	46	73	8	10	26	21	2	30	80	47	98	17	55	44	46	91	33	10	28	28	57	16	44	58	21	53	69	60	32	93	50	1	48	100	20	38	57	69	8	7	90	81	87	54	41	66	85	1	92	24	25	9	13	82	91	89	81	54	13	76	7	42	41	64	24	10	47	28	34	73	96	65	3	72	51	94	53	63	39	94	3	6	9	96	2	21	32	74	78	50	75	15	80	37	88	72	6	95	68	26	95	56	74	37	42	19	7	77	35	54	100	47	100	71	49	84	14	8	16	14	90	26	96	47	71	20	97	11	39	94	11	57	27	27	17	30	89	67	
37	14	38	57	82	33	96	85	19	25	1	95	17	87	23	78	1	36	32	52	22	75	56	51	21	58	72	52	15	33	89	61	3	33	5	96	26	1	51	34	99	5	87	48	27	83	55	31	14	40	32	36	60	35	34	33	32	64	36	21	47	73	79	79	78	82	74	11	71	65	13	54	81	17	30	79	60	83	32	94	57	27	12	1	31	13	22	22	59	46	37	46	81	72	36	74	7	100	16	78	75	81	44	56	83	43	63	30	44	23	3	33	48	88	85	28	62	86	30	97	34	24	61	40	79	68	89	61	28	68	82	73	86	22	12	20	53	85	60	47	29	59	27	72	60	88	76	89	44	8	14	54	5	66	80	80	72	53	35	72	73	73	80	34	75	55	14	75	4	75	70	64	85	71	43	5	89	23	3	83	81	32	21	56	80	76	7	63	100	16	61	41	26	24	3	82	5	19	39	71	
81	38	70	63	53	42	39	8	21	56	7	6	79	25	31	48	56	8	62	34	79	39	14	81	62	57	10	22	78	89	49	74	70	84	79	71	94	58	11	25	82	9	89	73	87	26	3	14	11	55	30	59	8	33	39	51	9	26	8	66	29	51	83	99	29	88	50	7	41	87	40	45	4	53	40	45	69	22	97	78	29	55	2	26	94	39	33	93	65	21	89	22	47	29	93	44	49	96	13	79	74	73	76	10	32	8	79	86	5	100	32	46	20	93	13	37	22	21	36	15	20	79	66	69	7	59	7	46	55	92	96	27	17	21	35	16	36	17	52	14	16	69	78	17	55	9	29	2	43	94	80	47	13	80	84	4	76	55	65	1	27	37	26	80	42	65	54	78	26	20	51	96	27	1	28	43	57	93	15	31	11	42	49	50	81	53	31	86	98	39	17	61	18	24	72	92	25	10	91	22	
42	57	63	52	33	97	36	18	89	28	3	2	90	13	2	80	18	53	96	41	21	3	96	70	40	43	86	89	27	19	63	40	95	16	16	95	50	79	80	15	24	23	13	77	46	60	34	47	7	39	95	37	23	90	96	59	54	2	28	17	44	35	92	12	65	88	65	64	72	47	61	40	48	85	1	67	15	85	10	82	86	2	83	84	68	35	73	72	55	55	49	8	17	64	32	98	39	63	89	43	42	85	43	77	30	82	70	58	58	23	10	27	21	58	81	27	47	52	70	49	45	13	100	52	9	89	52	61	67	37	99	26	46	75	35	81	17	78	64	22	46	83	75	23	64	96	58	16	39	80	73	71	57	32	54	70	100	18	98	11	65	4	8	36	15	85	93	39	74	97	54	98	11	36	65	39	5	27	19	57	87	62	34	29	32	86	94	46	7	67	39	72	44	52	31	9	55	43	94	23	
2	82	53	33	7	64	62	73	70	89	6	53	17	3	16	59	37	63	79	29	93	66	38	23	11	8	55	77	24	74	9	91	3	41	3	3	87	41	17	96	29	17	11	43	93	24	97	14	99	92	12	34	93	26	84	55	42	46	78	4	98	57	99	58	15	19	19	90	79	39	96	3	2	72	87	50	47	80	87	75	36	14	78	95	20	43	23	50	16	68	21	4	54	20	22	69	33	91	90	10	89	94	8	10	57	99	59	48	59	80	18	95	78	19	65	8	77	73	11	27	45	88	55	54	51	66	78	52	60	13	25	21	62	18	46	43	23	95	34	46	51	90	13	63	61	33	85	45	42	51	64	89	20	23	61	37	78	66	51	38	69	9	33	51	90	75	97	50	16	37	8	45	68	2	64	69	90	98	68	55	95	68	15	95	5	10	38	23	60	78	42	81	99	20	39	43	75	60	31	55	
47	33	42	97	64	49	59	64	1	72	53	68	71	78	80	12	12	66	38	85	30	52	46	4	73	1	14	4	15	24	53	90	17	88	62	23	3	100	3	91	66	98	38	17	55	29	73	89	43	64	12	81	59	98	89	3	76	51	23	88	8	37	78	57	34	80	49	40	78	98	10	65	21	96	1	35	20	90	23	66	68	94	61	58	46	13	82	72	25	14	18	3	81	98	41	76	71	49	82	50	19	82	45	22	81	65	62	86	54	63	75	9	9	100	32	63	73	66	71	91	92	6	43	84	92	12	12	12	35	70	87	37	99	91	6	21	30	24	37	57	63	100	25	6	55	13	56	48	18	17	30	67	44	65	67	57	61	73	52	48	24	1	94	64	72	5	40	47	50	52	50	100	72	73	42	82	46	76	64	6	12	86	36	82	38	4	59	71	40	62	78	15	75	46	1	65	61	56	2	79	
63	96	39	36	62	59	28	54	66	12	84	12	55	38	74	9	75	55	7	60	74	19	94	90	1	28	62	10	56	47	85	16	62	38	73	46	69	60	98	4	50	61	13	21	73	88	86	95	75	39	93	61	40	23	64	9	8	31	70	31	24	21	3	37	40	95	52	24	2	21	86	79	89	72	90	53	91	7	61	37	12	59	71	35	89	48	26	20	77	91	85	31	32	92	80	68	17	46	48	97	88	62	81	89	88	23	38	11	57	79	93	23	30	10	42	1	35	27	4	28	44	15	24	21	62	3	27	31	51	19	43	16	26	55	42	37	44	92	82	70	64	1	94	47	48	22	14	24	36	10	70	38	1	64	21	53	99	69	90	56	55	17	5	53	45	7	38	48	57	8	4	36	94	98	95	29	72	63	32	55	53	22	86	96	39	28	36	67	63	7	69	53	65	94	31	89	13	52	6	96	
20	85	8	18	73	64	54	45	25	69	36	95	2	38	77	94	15	82	37	36	15	72	62	44	14	98	4	78	70	82	24	58	33	45	6	96	28	76	43	83	54	56	48	20	89	36	54	74	1	97	22	18	96	68	8	82	15	50	51	57	47	30	57	46	79	98	55	76	62	10	56	27	41	68	41	30	98	47	31	52	25	85	73	52	38	71	6	41	81	33	31	71	26	40	90	67	45	16	70	78	69	71	99	58	50	89	41	56	56	10	29	54	87	83	90	14	32	65	66	38	8	39	4	57	24	87	91	94	11	62	29	14	89	77	15	60	9	90	54	93	9	33	59	86	96	44	22	38	61	72	21	68	73	93	46	44	48	15	35	55	28	46	73	58	74	80	4	84	39	85	98	65	95	6	100	5	74	26	8	67	74	43	62	35	22	47	12	1	72	90	26	19	74	15	69	33	75	22	2	65	
57	19	21	89	70	1	66	25	2	67	30	83	60	87	58	34	95	30	14	60	2	23	46	11	39	82	38	6	25	7	49	51	64	21	26	63	36	72	94	15	62	32	78	71	79	43	47	43	57	93	70	61	54	75	23	70	98	78	51	15	78	43	1	14	15	75	5	39	79	91	28	27	86	14	58	29	19	98	12	60	8	1	13	4	49	88	61	100	42	86	97	23	61	4	79	84	91	52	42	43	73	6	17	80	100	57	7	34	26	82	11	8	37	46	38	13	31	81	1	30	66	43	37	47	93	49	43	38	86	66	39	54	97	74	70	72	16	50	99	88	5	36	32	87	59	30	52	38	90	22	13	37	66	1	67	24	87	76	95	56	4	16	71	100	40	33	48	50	12	10	3	7	4	92	18	76	72	24	81	38	69	25	1	7	78	82	75	93	22	34	7	80	76	87	87	99	67	31	97	6	
