200
5626
78	94	95	79	58	95	91	15	3	95	37	56	94	49	48	81	55	63	75	38	82	54	82	79	13	7	56	91	23	75	30	35	79	14	70	15	31	5	45	35	17	88	80	1	9	41	43	35	87	27	72	28	54	80	45	62	36	63	3	18	70	84	44	67	35	23	78	19	32	30	68	73	34	71	96	9	84	75	65	87	30	65	13	43	7	24	40	62	35	13	46	23	29	11	17	7	88	29	20	72	41	27	50	68	31	83	15	23	54	10	38	5	15	56	75	68	77	7	40	11	87	42	27	49	41	15	32	54	29	61	68	83	37	31	28	36	40	64	53	71	59	75	73	24	32	92	86	36	9	98	93	33	24	11	4	31	24	91	65	13	72	88	37	46	32	17	70	61	44	23	62	5	49	91	93	45	34	77	11	90	99	33	83	19	8	44	65	50	64	42	86	59	87	86	31	9	28	4	76	77	
59	79	18	23	54	89	3	29	18	45	4	33	38	73	74	30	6	24	38	90	26	15	45	71	80	30	88	42	14	3	19	16	12	99	44	70	53	93	2	91	34	98	98	23	3	60	42	71	2	99	14	83	93	11	58	79	54	84	66	33	61	32	92	60	86	20	74	63	7	94	39	67	63	8	58	52	86	50	87	6	11	34	29	96	19	45	22	36	55	2	23	81	91	49	60	65	40	73	50	14	6	94	30	27	80	41	30	64	29	90	56	10	86	91	94	15	70	85	76	48	44	45	83	1	98	49	79	5	29	34	83	91	55	42	50	61	18	48	20	90	75	45	65	3	18	14	15	57	13	96	1	19	21	2	31	1	74	64	100	81	42	92	84	37	95	61	37	9	3	3	13	98	75	74	88	33	51	25	20	89	42	37	93	84	25	44	3	100	3	63	14	83	38	78	58	86	7	80	25	98	
79	7	65	57	98	50	71	22	93	86	12	44	90	10	6	2	50	22	11	55	82	58	40	68	30	61	17	27	37	61	28	15	56	73	67	40	79	12	51	34	89	90	23	67	24	29	89	37	76	37	64	40	80	48	96	33	12	52	11	65	58	22	6	99	74	87	72	52	60	84	16	48	86	51	14	55	86	31	65	73	14	16	96	17	55	25	85	69	68	87	65	20	98	82	15	78	18	50	55	14	11	57	61	65	36	69	89	40	49	95	98	96	97	24	95	67	51	64	45	1	39	29	45	72	59	26	58	11	72	78	33	50	31	8	99	19	52	93	16	74	2	3	70	95	23	4	14	46	94	17	12	100	9	55	36	27	27	50	15	36	3	69	59	65	36	32	20	68	34	9	7	93	82	83	3	36	13	9	54	75	94	15	43	68	90	3	64	2	12	64	23	62	3	79	86	74	55	86	79	63	
18	65	66	59	26	74	61	4	54	42	44	53	70	47	97	88	44	24	99	87	48	10	59	61	94	42	68	12	30	47	72	18	73	14	18	15	93	29	30	36	56	55	69	95	22	9	31	19	68	89	53	7	94	40	13	65	24	99	58	1	49	10	66	20	69	85	69	6	5	11	35	89	36	36	73	91	33	87	4	41	99	14	89	48	56	8	78	54	65	81	76	26	2	83	95	72	28	97	23	50	24	67	90	52	83	12	48	87	87	40	69	94	37	44	96	54	4	26	10	28	15	32	45	87	11	80	73	69	1	99	77	10	8	50	31	94	39	76	100	95	93	86	45	78	59	29	69	60	19	82	51	37	73	37	27	41	12	53	95	93	91	32	42	53	46	94	15	68	55	49	81	84	33	46	40	66	10	71	16	80	86	73	37	88	63	96	14	99	27	51	76	33	82	61	41	10	21	44	13	42	
23	57	59	72	8	86	98	89	89	43	27	15	69	25	87	82	38	11	11	23	100	56	76	68	51	60	49	90	14	83	32	70	36	19	98	79	52	24	63	2	57	93	82	5	79	99	48	49	94	33	94	19	13	12	100	96	80	27	42	24	73	36	50	46	14	3	17	79	17	96	81	42	52	36	35	47	12	43	67	82	51	16	79	31	48	60	68	2	60	9	3	22	36	92	8	84	45	71	66	42	65	66	21	4	76	12	42	88	5	63	85	42	98	18	6	31	27	92	95	99	85	31	80	7	64	54	5	60	45	98	17	73	6	85	78	9	63	15	79	55	10	40	61	57	87	85	2	77	76	57	41	6	59	6	58	29	36	43	11	5	12	85	74	43	89	24	96	43	91	9	71	96	41	67	25	85	28	56	42	36	98	35	44	72	86	96	28	80	5	28	18	97	80	10	35	8	80	63	22	58	
54	98	26	8	98	91	79	11	40	88	10	16	94	78	75	18	84	100	70	1	56	77	73	24	43	98	93	24	48	69	86	93	46	95	91	43	94	48	63	16	93	87	51	89	75	9	53	12	33	74	20	60	74	32	29	70	17	64	62	33	94	64	12	97	17	87	99	96	75	96	39	74	55	70	57	63	15	9	42	91	82	79	74	92	99	97	43	58	33	76	6	53	39	95	72	43	68	16	32	39	3	83	5	39	31	10	29	49	53	10	70	25	27	35	74	82	36	94	46	64	9	2	65	93	64	45	59	92	8	60	76	44	23	85	62	85	71	28	25	89	89	31	76	41	85	93	76	35	55	75	62	70	4	71	23	59	33	39	50	74	60	14	89	8	63	79	62	48	17	32	49	66	49	19	35	82	23	8	93	54	20	27	62	100	73	34	67	87	12	60	56	78	48	63	95	94	43	94	67	98	
89	50	74	86	91	28	55	22	74	65	7	56	21	39	87	53	94	5	9	35	82	35	62	62	22	36	73	37	6	24	39	26	91	59	70	45	19	99	7	2	58	58	35	74	23	39	92	78	17	89	84	16	88	87	86	3	28	38	86	53	65	94	3	45	93	74	22	33	93	69	87	5	73	64	39	74	82	21	82	92	38	4	75	27	92	67	52	18	25	96	74	59	70	39	34	36	6	26	90	50	24	100	28	36	39	100	5	68	90	90	56	94	41	21	14	97	28	100	1	38	84	27	80	27	25	94	68	61	70	8	55	41	88	42	77	72	81	25	3	17	25	94	52	31	86	98	91	65	12	74	72	52	94	7	11	4	20	51	39	78	58	43	87	38	70	82	50	58	16	38	27	73	48	74	100	33	70	88	35	82	12	7	90	58	74	24	89	16	69	98	98	98	76	83	3	74	61	11	75	38	
3	71	61	98	79	55	35	57	19	84	87	55	76	32	19	85	82	78	64	69	39	33	5	14	32	9	90	59	54	9	42	46	59	9	2	30	25	94	39	72	6	45	42	2	68	100	93	95	100	72	34	51	11	71	66	51	83	71	4	91	86	63	64	6	92	48	89	35	33	32	81	45	34	38	77	38	28	97	7	72	94	59	62	95	85	50	79	33	57	52	76	22	75	84	62	8	21	97	33	85	52	68	63	82	27	2	20	93	33	72	75	19	88	30	11	2	43	8	90	14	67	84	8	82	53	48	83	29	38	62	50	4	30	10	42	64	54	28	32	21	25	33	88	97	72	87	25	93	77	74	1	96	58	11	88	49	16	63	92	51	81	51	86	16	38	48	72	15	78	98	75	53	76	86	50	79	1	96	66	35	38	32	37	59	4	18	34	55	30	30	4	71	12	43	44	92	80	1	50	67	
29	22	4	89	11	22	57	42	3	5	77	72	50	1	72	68	67	24	55	23	72	46	78	81	55	18	39	97	21	54	61	17	34	74	15	46	79	54	91	59	78	41	95	77	58	88	83	100	30	73	26	79	95	45	87	23	23	69	37	95	74	35	62	21	68	100	36	64	14	90	95	78	11	62	1	37	42	6	29	72	94	76	80	76	76	51	11	42	38	84	5	28	86	48	46	37	33	1	44	34	16	43	22	17	77	38	51	62	21	94	1	51	41	43	84	8	24	44	95	14	83	86	30	9	88	34	55	25	7	81	8	37	13	35	19	90	87	85	16	31	88	85	89	11	2	45	4	97	21	79	71	97	30	47	73	75	40	31	29	100	7	66	85	77	24	54	94	54	66	74	9	76	13	81	80	41	11	40	67	52	20	16	6	63	42	39	69	26	46	24	80	87	83	63	16	77	31	80	68	93	
18	93	54	89	40	74	19	3	29	57	58	3	47	78	100	11	57	2	36	31	55	87	50	77	9	30	58	74	32	21	14	95	99	71	38	12	23	92	76	8	45	43	92	96	85	16	96	22	47	60	8	12	97	88	59	28	19	96	51	14	19	70	22	41	40	67	85	68	65	36	91	67	3	76	52	2	46	40	42	57	7	97	94	29	97	66	15	94	8	41	70	28	85	13	23	52	38	65	51	23	98	73	19	77	53	24	96	95	13	21	2	9	64	29	11	17	75	82	50	56	3	66	67	21	47	66	38	13	62	23	40	8	15	81	14	8	23	40	29	81	53	57	48	34	28	14	12	29	7	78	68	50	26	57	56	89	71	14	65	63	72	49	47	24	90	76	35	46	14	6	25	59	35	93	8	55	88	76	56	44	79	83	72	28	71	85	13	80	95	68	62	12	89	42	37	77	59	10	3	89	
45	86	42	43	88	65	84	5	57	61	5	67	95	5	88	87	44	62	46	47	13	72	44	29	88	5	91	26	31	2	16	14	3	22	96	25	98	10	57	80	78	96	14	15	94	22	82	90	51	70	68	90	33	73	56	38	97	18	81	4	22	57	68	11	78	96	1	35	86	48	97	78	33	79	57	38	96	11	23	8	81	63	55	56	44	60	62	45	8	66	8	22	58	28	76	23	92	89	38	2	38	24	90	87	5	64	80	20	91	87	7	38	56	87	35	6	40	17	69	53	34	54	51	43	87	59	69	23	92	80	9	49	17	93	75	45	98	19	7	75	5	5	1	4	30	83	26	13	55	72	70	61	72	44	71	62	50	8	70	55	65	35	50	28	38	100	72	88	39	32	21	40	36	9	78	15	58	37	49	83	63	25	94	17	40	10	51	94	91	2	10	35	35	38	4	36	81	94	45	8	
4	12	44	27	10	7	87	77	58	5	26	57	49	37	52	99	98	14	55	10	67	24	26	38	85	2	18	81	42	44	83	79	18	49	18	18	78	82	2	10	36	27	18	60	14	71	2	60	97	35	59	73	26	16	75	41	37	48	84	80	10	53	8	30	27	85	31	59	54	91	83	21	46	32	60	65	43	83	12	52	72	28	77	30	58	23	72	40	95	50	78	62	67	7	79	6	31	10	17	60	65	32	80	37	71	87	53	82	66	32	1	75	32	7	13	23	29	67	85	11	32	87	76	55	53	16	85	49	42	27	92	100	42	35	29	49	87	26	12	35	6	4	46	7	82	43	11	72	33	98	93	15	4	33	23	97	98	15	7	73	7	25	56	65	20	93	15	42	49	89	52	67	30	65	27	88	14	28	41	93	29	87	9	1	77	94	24	85	37	9	84	17	66	22	69	82	2	39	55	46	
33	44	53	15	16	56	55	72	3	67	57	71	47	66	96	48	82	6	41	15	5	50	85	35	8	21	100	43	24	95	23	73	64	4	14	55	97	36	81	4	82	44	6	69	58	5	6	35	47	68	16	70	83	58	68	67	31	19	20	14	65	13	5	5	24	29	3	20	96	86	9	15	25	74	97	36	3	95	82	100	97	93	65	99	80	12	92	38	77	56	51	13	86	17	38	62	100	66	86	23	100	78	53	21	19	25	68	60	28	89	55	46	2	78	61	21	2	16	37	5	89	34	1	90	77	46	23	55	4	37	43	22	67	73	38	65	88	59	14	26	46	21	82	60	47	17	35	56	90	94	53	77	12	6	23	79	45	66	56	91	12	76	81	87	32	25	83	71	4	35	78	61	76	34	3	68	95	48	94	92	27	89	10	63	80	69	91	85	28	20	51	36	27	20	36	62	42	46	56	16	
38	90	70	69	94	21	76	50	47	95	49	47	17	3	6	80	12	57	25	62	60	73	93	58	16	91	21	5	47	42	19	3	6	92	68	52	84	1	96	32	45	55	42	71	23	54	86	65	53	76	99	88	66	26	16	63	80	61	24	84	33	60	75	99	30	60	18	77	38	82	32	100	60	15	29	97	5	28	39	26	46	85	89	35	11	49	51	54	3	95	51	38	19	58	80	8	50	46	43	67	13	56	3	84	50	19	7	7	53	98	25	21	4	22	61	90	30	37	48	65	23	22	75	82	43	29	59	27	21	51	15	23	31	77	66	33	76	5	31	98	45	81	84	73	88	37	11	66	27	40	15	76	97	84	56	3	93	35	88	16	99	28	35	89	89	79	61	17	44	18	37	28	24	58	57	74	31	76	47	75	55	100	63	91	19	66	80	78	9	64	21	90	46	79	76	5	58	88	18	63	
73	10	47	25	78	39	32	1	78	5	37	66	3	95	59	23	29	81	19	98	66	88	63	53	97	50	4	99	6	16	41	69	34	87	90	61	74	11	95	36	28	11	82	9	46	61	91	63	99	46	88	40	52	80	64	19	58	68	29	98	77	87	12	70	14	55	56	88	60	98	62	80	63	26	53	42	33	16	34	10	71	65	64	14	58	93	24	32	57	58	22	87	76	79	33	31	76	9	56	35	21	41	21	90	100	42	6	93	70	63	50	59	81	58	54	56	84	85	96	58	80	74	97	24	15	32	17	14	32	55	52	30	81	57	22	60	81	14	7	39	94	91	8	51	70	44	5	25	58	1	62	23	93	37	94	64	10	11	56	14	11	66	37	10	97	65	89	28	80	17	4	61	19	67	16	80	50	35	56	39	93	74	13	21	96	64	43	35	25	62	30	47	70	87	43	88	52	92	52	60	
74	6	97	87	75	87	19	72	100	88	52	96	6	59	64	17	32	5	50	1	46	77	84	87	23	35	81	82	34	59	22	45	80	4	77	6	52	54	31	14	90	50	58	85	8	29	62	54	92	100	67	44	83	6	34	64	63	56	47	89	64	11	28	14	41	20	14	18	88	56	94	34	30	27	19	68	34	74	13	41	56	20	60	37	23	32	30	98	68	42	11	41	1	94	67	7	92	33	64	35	34	8	64	6	20	8	38	9	9	84	53	16	23	42	9	35	89	50	19	65	9	7	49	84	64	5	89	7	42	96	49	93	82	52	10	4	8	13	100	40	37	19	79	16	86	33	71	98	25	10	38	22	31	92	98	5	88	26	3	93	43	36	38	39	8	23	21	15	93	63	8	96	31	32	49	84	19	16	70	49	85	88	41	100	92	89	91	41	83	56	27	5	88	38	1	23	24	47	49	56	
30	2	88	82	18	53	85	68	11	87	99	48	80	23	17	1	22	38	6	96	32	17	6	91	73	32	61	45	40	99	30	49	29	91	61	55	40	90	26	61	36	69	82	4	29	53	5	67	69	71	99	88	10	97	40	93	18	37	60	78	22	90	86	99	2	11	93	70	50	41	98	78	74	82	82	58	31	7	47	6	34	86	53	80	66	96	83	56	11	10	94	81	27	56	99	17	7	76	100	43	85	36	41	60	79	64	94	78	96	7	37	96	29	73	21	11	80	61	9	55	97	62	76	46	100	58	3	4	73	71	9	59	56	47	59	19	69	78	53	53	66	26	26	5	12	27	31	36	47	76	83	5	91	35	3	5	86	33	5	35	56	2	93	85	21	78	83	56	35	10	21	53	61	5	12	36	15	26	100	100	46	87	90	46	18	95	14	13	66	9	87	91	15	86	44	96	72	100	5	50	
6	50	44	38	84	94	82	67	57	44	98	82	12	29	32	22	36	2	94	30	96	76	85	70	92	93	21	90	54	77	78	4	57	3	33	59	84	19	84	97	24	18	89	41	41	75	46	29	92	52	92	87	70	93	25	16	65	1	28	71	38	55	63	58	48	94	82	69	35	89	20	55	10	24	81	47	53	78	40	94	52	56	98	7	63	42	18	67	37	85	17	89	34	85	47	97	72	63	52	100	33	63	37	30	16	63	47	75	22	33	99	16	52	66	15	40	4	74	21	84	66	86	32	93	24	87	99	2	17	36	25	96	76	77	90	91	80	65	67	3	59	18	12	34	8	65	95	47	43	45	63	62	83	67	23	25	84	89	20	99	42	63	88	41	83	90	48	95	38	96	41	83	86	57	81	60	3	92	6	28	62	6	15	64	78	87	25	4	22	1	36	34	70	29	87	80	31	74	88	47	
24	22	24	11	100	5	78	24	2	62	14	6	57	81	5	38	2	78	58	53	4	56	7	94	62	85	95	27	98	1	81	13	47	43	66	78	73	2	65	64	74	71	19	86	56	31	15	53	26	81	88	85	22	88	30	65	8	40	87	13	25	92	91	49	24	43	30	60	61	56	98	55	5	12	34	51	62	12	87	88	48	33	81	4	35	31	77	35	96	65	21	60	100	35	5	63	2	92	29	28	51	39	39	71	60	73	66	76	56	88	77	91	76	56	68	26	24	16	95	42	95	3	38	55	12	99	96	71	91	13	79	38	24	13	99	33	99	27	13	70	85	6	19	71	64	28	78	10	17	31	97	76	87	73	70	48	94	56	66	20	65	48	61	10	20	87	24	25	74	36	82	59	18	17	1	69	94	57	36	91	15	85	83	62	99	13	5	15	67	72	100	63	28	76	19	24	15	95	41	74	
38	11	99	11	70	9	64	55	36	46	55	41	25	19	50	6	94	58	59	21	27	26	91	54	84	98	55	27	43	95	23	69	22	29	87	51	40	31	38	98	64	46	64	26	4	78	4	57	40	76	41	69	17	6	47	71	63	43	27	99	66	9	13	46	97	51	57	90	5	48	71	18	99	82	3	83	27	61	14	44	9	40	78	97	21	47	71	40	7	87	24	50	48	9	57	84	2	41	10	8	9	21	9	99	6	99	52	50	41	5	38	79	65	39	46	82	67	55	75	87	25	45	26	64	32	74	16	52	13	60	15	55	33	26	100	90	69	48	83	68	69	80	7	80	89	94	15	39	86	8	52	94	70	86	81	4	29	90	31	49	8	41	8	63	99	31	52	50	19	51	59	39	52	95	80	21	40	3	23	5	47	55	16	31	51	36	90	65	20	95	46	5	26	62	57	84	74	45	89	18	
