200
5974
13	44	47	2	73	40	28	41	29	57	60	48	98	90	46	67	37	42	57	64	17	76	78	37	93	26	93	79	69	10	19	87	39	99	61	52	67	57	58	55	93	37	89	32	16	55	12	50	52	99	70	2	14	16	83	47	70	48	93	92	65	56	44	3	87	79	72	61	80	19	38	72	78	76	80	32	95	17	99	85	94	77	80	84	20	24	63	64	67	89	47	2	100	76	68	78	94	29	19	81	45	71	70	70	15	17	89	43	26	96	30	65	6	49	35	58	63	58	28	94	35	81	6	94	20	58	32	34	50	5	42	50	29	85	91	39	8	70	15	57	37	18	52	1	93	71	80	44	37	38	26	30	12	15	37	15	13	23	81	42	93	69	44	1	20	52	31	45	96	43	44	64	31	31	88	66	91	37	56	21	38	34	94	39	14	24	77	45	77	83	8	52	95	90	62	34	61	50	79	12	
61	98	31	37	80	34	43	97	55	56	13	29	69	7	98	44	70	43	81	34	39	51	93	71	60	71	9	25	89	37	48	37	52	67	21	9	59	35	34	64	32	57	86	46	100	51	7	74	71	62	34	24	20	2	21	96	97	99	78	11	66	53	59	85	56	79	57	61	16	27	25	31	74	24	26	90	6	65	44	80	36	96	2	13	74	27	70	32	76	44	38	11	41	27	6	43	23	24	71	36	86	76	35	27	8	88	49	93	51	46	73	31	77	12	99	18	59	27	96	24	94	80	52	52	43	58	55	85	33	84	6	95	8	100	95	81	66	51	63	85	48	79	72	98	98	88	53	73	13	76	44	32	38	73	25	92	32	58	93	37	66	85	45	64	86	13	12	67	34	74	9	97	34	26	32	21	62	56	29	91	96	7	61	50	62	49	27	89	94	56	49	69	100	12	83	50	14	11	36	41	
98	98	45	71	43	58	45	49	69	13	26	75	9	70	32	49	27	20	72	23	15	95	3	5	52	19	35	68	81	79	85	87	55	98	24	21	96	53	52	8	57	62	99	66	28	74	59	78	15	7	26	93	5	45	56	78	68	84	69	29	57	78	9	32	54	61	50	39	72	69	91	20	5	49	81	75	65	12	37	10	1	69	37	46	52	1	89	55	1	26	49	61	30	21	54	37	94	36	43	89	9	78	42	67	33	12	28	74	65	14	96	92	86	69	98	43	74	70	25	38	11	40	2	79	51	22	15	88	10	68	78	26	59	24	38	83	32	6	41	88	18	93	52	88	50	35	10	73	75	46	5	47	40	3	76	95	51	52	66	96	28	62	97	73	20	48	23	34	83	79	31	75	77	34	28	18	70	8	9	62	60	45	98	88	19	10	25	70	88	39	13	85	54	46	65	91	60	39	40	76	
31	45	59	11	12	63	98	72	96	18	89	25	42	38	11	47	50	10	96	9	88	99	97	71	5	100	61	52	5	73	15	85	38	89	69	62	1	35	63	99	7	32	83	31	59	15	83	99	62	84	6	99	98	98	96	68	31	46	22	93	90	87	57	52	55	61	61	66	33	24	100	57	80	38	70	1	16	18	62	13	29	32	93	2	56	64	63	76	61	75	2	71	83	50	6	70	11	79	64	22	59	19	94	78	68	60	44	47	41	39	7	79	5	50	47	76	1	15	15	79	29	84	1	15	17	7	93	7	29	40	43	8	6	29	7	23	18	92	20	54	18	38	70	98	84	14	70	45	47	60	100	99	65	26	81	81	10	81	55	36	17	5	21	42	67	72	46	37	32	44	77	91	10	19	77	51	20	44	57	40	68	9	1	18	53	14	41	56	20	76	65	22	30	46	66	12	28	58	94	71	
37	71	11	24	98	70	21	26	7	24	55	25	45	22	92	80	4	6	47	46	8	59	66	17	75	93	10	23	84	10	26	1	25	28	58	88	39	62	85	28	68	22	83	19	61	54	99	32	97	46	99	84	27	41	15	3	25	2	56	4	8	82	60	68	16	64	87	22	10	27	3	83	45	39	28	68	3	45	83	10	38	21	82	8	39	57	57	22	69	40	90	41	68	95	17	33	97	31	9	58	48	96	2	32	54	4	94	67	91	11	59	71	36	60	58	84	8	5	22	53	10	51	95	4	93	41	35	15	49	55	31	2	77	80	100	17	25	96	41	16	70	17	44	24	20	86	88	17	2	21	63	57	93	63	81	77	72	81	19	100	85	26	27	87	64	6	68	37	48	57	20	20	83	49	74	59	34	88	42	20	57	99	53	30	11	83	29	61	29	79	81	43	19	51	46	30	51	41	78	84	
80	43	12	98	37	67	19	76	19	54	7	86	59	66	71	79	78	5	80	22	80	32	95	60	22	19	93	13	89	30	42	19	40	15	47	98	46	37	17	66	59	46	33	23	46	62	82	42	88	20	80	74	68	90	36	21	45	8	86	31	28	66	41	79	6	40	65	32	31	79	38	69	84	75	45	72	87	89	60	35	36	1	12	34	6	75	89	56	52	17	10	53	41	3	74	58	78	95	77	1	97	85	67	36	33	48	32	83	36	38	58	2	20	99	35	68	89	78	75	97	82	27	39	97	23	8	86	43	7	61	91	56	49	13	17	36	18	18	5	42	84	34	76	100	66	8	68	27	74	64	55	36	41	87	76	57	22	14	63	82	17	95	73	90	36	62	13	73	44	79	4	97	94	47	33	8	2	22	68	28	15	88	62	8	65	3	91	43	49	84	85	86	6	78	9	9	52	51	38	15	
34	58	63	70	67	5	42	39	58	16	42	55	55	1	87	76	51	85	91	8	93	52	41	51	18	45	11	22	27	15	53	40	61	14	42	27	42	59	55	53	52	37	61	71	51	53	52	87	21	8	22	76	35	26	81	5	72	43	40	100	15	67	49	32	12	74	90	1	82	84	80	61	90	79	84	51	38	93	60	90	18	38	58	24	78	50	32	16	84	3	85	25	90	29	19	49	54	26	4	69	44	33	96	7	12	43	29	27	7	63	70	59	38	83	53	33	95	19	16	96	35	5	10	76	6	91	33	56	83	30	31	66	26	57	58	53	74	77	69	32	22	70	83	78	54	91	74	20	72	32	17	13	42	99	18	42	59	1	77	23	71	37	46	5	80	27	74	33	61	50	65	65	89	60	25	25	15	57	28	7	30	46	32	13	36	90	11	23	25	73	79	76	78	62	60	57	26	23	44	56	
43	45	98	21	19	42	55	46	30	51	19	85	65	1	4	60	61	48	74	37	78	4	82	89	1	96	70	85	45	92	44	43	34	19	6	45	52	2	15	34	33	29	7	9	49	21	49	73	85	20	94	38	94	90	99	70	35	23	61	26	45	7	43	16	100	86	22	68	84	19	56	21	13	89	18	64	100	37	55	18	42	86	54	77	85	58	39	77	21	8	77	90	69	45	59	24	98	20	48	39	70	87	6	3	41	32	39	35	91	96	36	99	90	89	75	59	97	11	61	67	56	17	87	54	83	8	85	18	35	16	58	66	50	34	89	41	35	30	55	45	95	73	4	15	75	37	2	49	12	43	86	52	30	14	75	35	33	79	11	1	33	64	80	57	91	30	46	63	49	43	85	71	90	24	44	42	15	28	19	6	87	64	42	77	77	56	13	17	4	73	55	15	31	33	73	19	11	49	86	76	
97	49	72	26	76	39	46	38	71	26	16	83	70	62	13	17	3	76	84	23	27	55	65	44	53	46	59	12	2	91	63	100	96	13	72	54	43	61	20	96	69	65	32	82	49	19	90	91	35	11	3	27	30	100	86	85	11	57	17	96	39	10	34	66	20	67	48	32	93	24	89	57	21	14	78	65	7	71	87	75	6	13	64	75	21	18	33	52	52	91	12	21	37	5	17	93	38	98	27	51	61	8	52	44	7	48	43	46	26	91	53	13	2	39	91	52	67	52	17	26	12	85	64	44	53	2	22	84	70	16	12	62	27	95	12	94	66	55	32	24	19	76	100	93	2	4	82	77	88	24	16	56	97	56	42	38	71	86	62	23	15	31	92	4	79	74	93	31	16	98	26	3	93	99	58	24	58	94	70	61	98	39	90	2	75	100	76	9	91	73	14	77	4	72	37	78	20	73	7	82	
55	69	96	7	19	58	30	71	15	49	25	32	7	86	63	85	89	41	35	80	64	14	77	93	74	5	52	37	3	7	27	10	49	6	100	83	21	95	22	53	75	55	82	4	5	41	50	74	91	71	25	4	23	41	53	75	18	2	38	94	2	48	27	57	27	57	77	98	83	92	63	25	57	35	79	40	4	82	84	88	10	94	91	36	27	52	30	89	20	45	50	84	67	43	61	10	82	64	3	65	13	18	41	91	20	54	7	40	8	1	76	70	54	37	70	38	25	97	22	2	9	34	68	79	19	9	92	3	38	23	53	82	46	32	8	30	25	59	72	87	35	62	1	18	45	16	68	9	73	2	93	22	11	26	37	38	32	43	94	26	46	63	69	81	9	99	72	21	73	82	1	70	4	79	77	55	10	14	26	31	27	92	65	2	86	92	92	30	54	11	30	96	33	20	25	12	27	60	15	71	
