200
4920
19	19	66	57	39	61	46	45	31	94	47	13	91	31	53	74	90	78	61	28	38	19	52	39	65	10	82	87	25	2	17	9	40	71	31	53	67	17	39	42	99	6	25	53	93	93	39	43	71	11	87	20	54	57	86	92	42	38	67	87	47	19	72	41	7	47	26	18	95	81	12	1	71	24	92	82	32	57	1	10	27	23	44	40	83	16	39	77	92	6	23	17	7	44	37	84	89	99	50	87	2	37	77	40	86	58	95	96	51	37	86	80	15	93	14	67	5	55	47	21	20	63	15	55	58	79	59	64	39	1	30	18	89	79	12	44	2	48	98	65	95	8	39	90	97	26	23	13	87	11	7	23	24	97	34	82	3	54	84	4	80	57	40	49	40	4	98	30	10	9	100	76	46	96	29	86	9	14	73	66	58	79	70	31	3	91	55	18	71	77	45	54	72	30	19	94	71	85	54	29	
47	11	82	77	29	30	33	53	84	50	54	33	17	63	49	6	14	35	31	14	42	86	35	41	4	88	22	43	93	27	70	6	63	39	30	32	91	2	5	76	92	9	85	85	35	6	83	35	47	83	63	60	57	5	26	14	97	94	46	46	15	36	11	58	36	28	77	10	34	74	57	18	11	41	5	73	9	60	84	97	55	41	28	85	33	1	59	22	39	37	35	90	47	15	53	95	44	91	81	51	52	46	53	32	41	3	15	41	4	69	50	76	66	59	92	70	29	44	48	20	49	29	85	85	78	15	93	4	78	81	4	33	6	84	59	5	91	20	93	51	42	13	52	4	14	50	45	40	79	22	57	44	92	23	55	85	32	9	19	30	15	51	58	57	70	42	73	71	91	83	22	71	14	47	61	8	55	91	94	72	84	17	11	87	1	36	53	6	19	36	15	70	66	71	26	31	47	25	50	84	
11	3	71	35	52	36	99	92	50	43	37	71	68	99	51	66	38	51	98	91	61	12	75	9	46	46	18	61	5	33	90	1	94	15	3	54	92	11	85	52	60	35	39	94	98	72	83	80	90	12	39	50	11	17	87	51	31	17	42	62	14	87	25	22	71	100	45	14	11	32	30	63	89	46	90	70	38	59	3	26	26	92	32	93	35	29	17	61	95	31	54	14	47	51	66	79	70	92	60	79	99	40	16	45	93	94	78	23	64	75	72	31	54	79	90	45	2	65	3	100	89	5	68	56	48	92	34	80	22	62	94	39	84	64	93	19	1	42	11	42	22	94	32	6	46	2	22	78	54	68	17	87	98	89	41	68	71	93	22	100	49	44	60	66	9	44	79	74	31	23	48	6	52	100	45	61	78	94	91	17	14	67	79	90	49	60	30	50	37	30	72	84	97	41	33	59	50	35	86	73	
82	71	89	52	49	43	44	16	2	46	78	62	83	77	84	25	19	78	57	83	17	36	92	58	64	98	10	17	28	95	70	7	40	77	25	53	82	97	10	85	100	23	51	89	44	35	52	1	36	41	74	12	83	3	76	85	41	16	49	86	52	12	65	93	69	36	18	8	42	76	21	74	60	40	26	89	82	3	28	57	35	92	15	26	26	70	90	84	71	78	57	68	20	18	71	23	91	14	4	79	22	73	36	37	82	53	25	97	90	49	63	30	82	12	12	74	82	40	27	16	9	24	37	64	31	59	80	24	87	99	1	16	68	18	10	67	83	38	38	72	93	57	78	87	21	69	86	11	23	69	89	37	32	65	65	76	48	3	92	87	36	26	20	98	32	87	18	49	99	33	58	79	35	3	10	35	74	27	77	13	94	50	93	76	85	74	88	9	30	73	85	94	22	39	16	82	32	89	14	88	
77	35	52	3	65	91	92	25	55	57	64	28	12	4	85	32	32	60	38	65	44	85	56	96	59	92	70	43	38	84	67	68	2	41	88	72	28	49	22	11	56	88	1	54	67	67	92	50	85	58	81	73	12	81	93	18	82	65	7	53	14	37	17	8	38	8	19	28	76	62	6	30	26	90	32	69	41	62	68	35	4	29	37	72	90	29	13	46	59	33	75	65	39	45	36	21	82	89	35	67	86	88	5	29	77	20	30	53	38	35	92	6	23	29	78	3	12	63	10	52	82	14	75	97	7	90	43	53	41	93	6	75	62	80	62	70	29	57	40	99	82	94	8	59	93	91	18	20	51	20	3	72	23	9	50	91	71	53	45	39	43	70	31	63	90	61	88	53	21	17	91	96	90	28	6	10	18	41	17	86	72	30	29	55	70	9	21	78	63	46	55	8	50	91	69	46	90	57	98	68	
29	52	49	65	37	6	25	42	31	70	75	32	9	31	72	98	44	79	49	47	48	51	11	24	68	62	70	52	31	82	3	32	62	85	40	99	9	59	12	23	98	38	14	97	84	94	50	74	4	54	74	4	90	40	50	43	57	17	9	11	95	26	28	73	11	84	90	5	85	68	93	34	67	56	88	48	78	96	23	79	83	49	95	34	94	20	94	28	33	47	50	76	43	70	72	38	21	6	93	53	58	43	82	30	41	80	30	76	64	6	61	30	61	2	31	9	52	16	9	52	38	64	5	73	76	75	12	76	4	67	91	81	67	88	33	75	58	70	75	46	39	67	36	54	17	55	29	71	65	13	92	49	51	28	48	7	21	21	70	88	98	45	21	29	35	71	53	36	33	25	54	31	15	38	71	36	7	74	32	20	8	45	24	39	55	68	6	23	69	74	10	17	21	89	47	83	7	15	96	78	
30	36	43	91	6	17	27	60	32	68	72	88	51	82	95	44	87	43	98	2	17	17	63	100	42	23	61	70	19	50	20	41	74	74	64	11	70	72	67	9	27	19	1	58	52	72	98	16	60	33	42	78	8	23	14	67	58	13	13	15	61	46	15	99	81	19	62	18	61	100	8	65	38	77	33	4	11	42	44	97	32	85	58	12	93	16	44	71	98	75	39	42	69	4	65	3	53	40	16	21	14	20	10	88	49	71	37	42	5	78	73	67	86	3	68	6	85	10	64	37	34	62	43	12	63	38	65	31	52	77	49	49	7	61	38	27	22	13	83	8	79	34	8	24	93	7	74	94	91	48	50	85	84	38	89	77	25	98	56	59	37	87	54	75	54	59	36	64	5	70	93	14	77	24	96	88	18	78	66	77	59	67	29	7	13	27	89	51	28	13	38	46	12	77	8	89	6	51	69	16	
33	99	44	92	25	27	24	87	44	71	96	87	66	15	25	39	22	77	8	77	8	5	8	74	93	40	60	3	12	75	55	95	19	69	36	50	63	18	30	9	32	86	82	66	83	74	98	43	84	100	41	48	8	73	84	50	74	36	55	25	16	73	9	37	100	17	45	32	23	97	61	94	16	7	20	46	44	58	98	79	88	14	15	73	1	79	19	65	10	85	16	97	12	10	33	15	4	65	79	84	70	30	72	92	52	4	62	8	45	3	14	62	7	28	24	21	51	8	57	17	76	3	94	73	42	1	96	3	19	88	84	1	94	13	19	28	67	26	47	9	21	57	96	78	9	1	77	98	95	60	78	6	3	65	56	38	43	21	98	15	69	69	34	64	36	65	44	40	5	85	85	43	50	33	68	29	95	84	74	91	69	39	48	89	27	43	14	35	82	18	59	72	74	32	1	27	75	2	25	78	
53	92	16	25	42	60	87	4	44	15	12	43	62	75	23	80	40	73	68	90	40	66	17	83	45	59	62	6	30	45	9	78	1	93	12	32	26	20	72	82	75	55	36	92	52	29	40	64	40	79	24	51	81	3	42	94	65	25	91	28	30	69	27	64	93	39	96	53	94	78	53	5	29	66	2	85	49	37	46	47	93	79	61	50	45	98	28	52	92	49	50	87	62	13	65	43	19	49	70	17	16	30	38	77	63	32	9	99	27	15	30	64	66	11	47	26	17	3	16	9	63	18	54	51	56	27	56	57	41	70	76	69	82	94	98	57	7	91	17	17	73	71	11	6	25	13	21	42	98	22	35	98	52	12	58	7	90	41	82	29	65	50	18	20	5	79	21	20	76	59	71	94	71	93	75	27	6	80	56	20	84	13	41	47	80	24	68	88	36	37	25	46	30	73	54	57	12	32	45	42	
84	50	2	55	31	32	44	44	55	30	59	38	78	92	82	83	41	28	91	89	84	44	25	50	80	9	10	43	81	64	59	86	57	92	90	7	55	67	95	94	19	53	54	36	59	37	99	76	99	80	19	23	66	26	26	94	85	1	99	89	44	77	52	26	49	55	94	57	94	94	41	100	85	9	12	8	86	18	95	42	21	27	32	76	62	38	52	22	27	92	1	93	48	81	53	25	55	73	39	21	56	53	72	34	7	19	95	32	77	17	16	83	6	84	90	80	78	36	57	9	51	97	75	93	45	68	55	7	87	83	77	35	14	21	71	67	12	79	35	71	5	43	98	44	66	16	63	10	83	16	45	62	45	65	34	100	85	36	19	70	17	37	51	7	28	11	74	5	71	45	85	21	19	69	16	1	49	30	68	29	24	78	75	67	72	88	63	98	17	48	81	64	17	100	16	27	77	50	89	88	
50	43	46	57	70	68	71	15	30	69	45	58	10	62	36	35	98	28	79	60	55	65	73	11	96	10	58	21	64	99	71	95	15	11	32	33	32	69	56	13	58	24	65	57	62	14	22	1	50	70	80	99	55	7	41	90	17	55	34	84	69	99	85	36	62	2	74	62	83	95	94	12	93	13	76	73	2	78	58	11	65	42	47	68	49	53	30	49	67	36	17	58	65	48	59	52	20	1	50	6	40	72	12	50	98	5	22	4	1	20	82	12	16	35	50	40	3	19	22	11	22	6	74	14	83	41	16	44	62	3	71	19	93	21	46	93	36	33	36	10	53	95	51	71	16	30	46	49	18	5	62	52	53	50	87	81	4	80	80	60	20	25	41	81	32	56	48	33	13	81	80	87	96	59	59	64	56	48	48	66	61	35	58	22	39	53	38	3	51	32	1	15	75	83	59	67	16	31	98	85	
54	37	78	64	75	72	96	12	59	45	13	58	4	24	14	45	100	46	13	36	57	33	18	52	31	14	76	33	87	96	99	11	71	35	4	15	56	50	61	34	23	2	67	54	25	88	21	13	84	85	81	3	41	42	74	73	6	97	36	5	56	79	19	27	35	27	51	87	66	68	24	35	4	88	58	14	23	22	19	20	89	20	69	34	48	30	90	91	31	70	94	48	82	55	49	17	62	78	24	9	9	52	24	58	68	86	44	8	28	16	21	20	39	89	60	74	1	42	83	7	87	10	61	35	15	71	38	82	27	76	32	72	10	80	41	20	39	29	50	31	91	31	10	29	91	46	39	63	80	45	60	90	29	9	63	45	52	10	15	1	31	1	13	93	4	70	62	60	88	5	17	35	16	82	75	32	43	45	73	67	89	65	88	53	24	35	99	33	51	38	52	80	45	21	9	71	92	88	74	62	
33	71	62	28	32	88	87	43	38	58	58	61	66	7	19	13	87	10	31	14	28	86	29	74	41	31	17	4	80	50	98	95	39	41	91	22	85	53	70	20	11	61	88	52	87	61	42	87	39	74	58	37	10	29	30	45	28	95	89	67	46	96	40	83	74	48	58	66	30	84	83	59	76	50	69	62	26	92	44	35	64	36	12	71	71	72	52	49	47	60	68	52	91	93	91	80	62	82	72	93	57	16	45	66	29	64	94	79	42	94	23	71	66	51	89	69	56	38	98	75	46	43	7	27	22	16	60	65	28	54	33	91	27	27	85	5	24	5	38	3	77	81	12	70	73	63	14	4	11	20	47	4	23	69	86	66	5	35	37	100	11	49	26	20	82	30	31	19	80	4	68	40	33	73	71	58	17	77	85	56	6	73	13	13	82	1	86	27	68	33	90	52	11	20	76	28	74	97	26	79	
17	68	83	12	9	51	66	62	78	10	4	66	29	68	90	27	33	30	64	51	55	56	18	47	19	16	2	58	80	1	66	22	70	24	52	92	67	91	58	70	53	18	29	78	19	18	72	46	26	31	20	86	55	90	98	83	52	45	49	80	73	56	82	78	76	68	95	36	78	3	2	66	97	8	24	33	24	15	96	82	33	23	52	49	23	66	21	61	22	86	14	12	12	41	53	57	99	69	69	93	5	46	46	71	82	39	99	94	57	88	63	99	17	19	21	9	60	62	13	84	48	74	43	49	70	98	35	22	75	73	30	62	42	94	29	33	79	65	21	63	17	87	82	91	22	5	22	93	15	68	5	98	31	10	28	13	75	73	90	41	42	13	32	5	49	86	59	73	73	72	61	63	83	10	37	67	41	13	59	88	59	26	94	77	36	88	4	36	100	30	80	59	94	90	58	62	64	25	76	51	
