200
4618
20	85	83	18	44	65	44	49	98	34	5	65	89	87	38	13	45	94	34	52	40	91	62	23	71	41	73	78	35	56	64	11	70	48	1	54	40	99	21	63	6	29	17	98	76	60	72	62	79	3	72	54	83	8	95	66	77	65	25	94	49	58	7	100	72	92	12	19	31	23	88	68	64	8	13	90	88	5	37	9	87	15	35	67	49	79	3	19	10	37	58	62	80	98	51	39	8	79	17	60	89	43	5	31	74	82	52	17	41	99	74	14	10	21	76	68	87	55	83	37	30	67	91	86	52	48	13	37	75	80	21	86	98	94	62	17	94	14	1	55	91	8	97	97	50	19	83	12	3	93	99	33	67	40	28	5	5	81	36	22	28	15	60	36	8	85	41	4	42	33	36	65	22	8	95	24	32	54	87	43	88	12	69	9	38	1	49	8	92	95	74	1	31	12	85	78	30	94	98	48	
13	13	30	66	51	82	62	98	33	55	79	34	74	38	38	80	93	15	24	79	64	50	40	52	77	56	33	94	81	29	88	19	7	99	90	57	44	74	81	5	11	36	8	7	69	68	48	33	71	27	22	45	88	41	29	93	3	20	7	59	82	58	10	69	24	3	4	25	98	70	80	42	45	94	9	31	2	34	96	67	73	49	52	86	80	30	17	31	8	34	12	1	14	15	72	46	67	75	39	93	57	35	27	68	36	6	84	12	20	84	14	81	54	74	28	60	74	75	79	10	58	26	19	30	82	91	40	49	86	20	60	38	34	17	78	27	56	42	47	91	20	87	29	15	27	90	80	54	70	62	5	70	52	52	92	84	52	23	77	8	75	48	54	38	42	77	49	67	50	30	17	83	94	58	37	78	24	27	92	61	69	89	13	28	79	62	88	36	62	39	94	52	66	53	15	62	19	93	76	7	
13	41	25	79	20	47	8	97	7	35	54	69	12	83	45	3	75	48	34	100	34	8	62	57	70	89	46	100	73	62	14	40	32	47	93	15	70	2	70	95	22	69	60	35	90	96	82	98	94	6	24	62	51	71	64	48	20	82	18	45	13	22	4	85	82	88	59	64	40	93	64	31	50	85	88	93	92	95	57	80	89	10	86	91	42	34	70	86	42	68	44	7	2	70	17	92	87	26	52	20	53	97	44	72	43	87	21	35	66	78	97	32	33	54	38	45	35	86	100	27	88	47	51	42	18	26	54	100	28	92	61	4	64	51	83	21	10	44	44	64	96	45	13	39	43	86	19	49	61	13	94	6	6	62	71	88	89	30	8	87	17	52	94	77	90	60	48	38	37	48	82	56	59	72	79	13	13	21	58	27	89	13	84	57	41	19	82	84	98	93	16	34	55	74	60	40	34	76	17	16	
30	25	44	100	52	46	75	61	33	31	22	62	29	43	27	85	51	49	82	19	36	66	45	2	75	30	32	71	27	93	35	18	22	67	26	27	61	94	72	11	89	59	56	1	11	85	37	100	57	88	91	38	84	60	72	85	4	42	64	21	5	47	64	85	33	22	54	56	41	76	96	64	60	15	16	62	2	55	93	2	73	88	18	71	81	41	80	38	18	95	9	32	22	35	99	54	53	89	95	86	80	43	1	12	69	61	73	64	13	83	42	90	31	90	51	28	95	8	15	73	67	81	39	63	60	41	89	69	19	30	3	78	24	8	14	12	3	36	82	88	84	7	91	44	3	90	17	68	85	36	95	86	93	99	95	6	18	4	41	25	25	48	93	13	6	61	24	28	41	59	51	86	66	71	44	44	25	14	64	20	42	63	13	48	16	1	27	75	2	33	2	94	61	98	40	69	23	85	42	16	
66	79	100	64	12	43	27	85	45	87	13	74	35	40	44	48	31	64	55	87	90	80	89	14	68	68	85	95	35	79	98	93	64	22	68	77	46	52	8	8	41	25	2	23	54	64	13	76	78	53	61	15	31	46	11	32	54	55	82	97	87	81	8	25	38	10	17	76	17	80	29	6	25	26	30	28	88	8	91	17	5	97	49	63	24	23	76	47	44	17	55	54	12	44	64	55	1	47	80	69	83	51	96	15	31	30	35	78	75	80	46	100	40	65	100	24	11	17	80	44	93	58	38	69	46	26	34	23	67	3	52	23	82	45	25	90	53	22	54	35	88	83	92	79	95	55	94	13	33	79	21	16	84	37	38	6	16	1	56	23	92	61	9	4	49	69	8	57	40	93	99	4	81	34	76	81	77	41	41	41	38	61	5	45	24	5	66	39	82	72	78	77	55	57	34	3	23	7	28	47	
51	20	52	12	5	71	53	15	53	11	89	24	1	3	20	92	11	56	78	73	47	87	82	37	72	96	30	91	46	30	56	90	27	62	78	35	6	20	53	88	29	80	96	6	55	59	27	52	55	51	44	10	7	94	16	24	54	82	55	86	45	72	94	62	34	1	24	43	52	48	4	23	15	1	67	75	13	7	36	84	41	13	3	63	87	100	1	68	32	52	37	8	11	10	15	62	20	34	67	10	11	26	58	47	23	60	23	78	93	47	59	52	86	1	92	9	39	27	4	15	75	72	31	32	97	16	88	87	12	3	95	2	87	77	56	3	61	80	38	40	38	37	35	76	45	64	88	93	10	32	64	3	61	65	60	14	24	34	75	4	89	27	24	54	71	28	58	11	42	92	59	57	43	4	96	62	26	14	55	10	6	53	16	10	53	11	80	41	48	61	43	36	81	20	15	21	99	73	84	32	
82	47	46	43	71	67	65	35	33	36	87	39	28	72	4	12	78	100	26	58	91	25	27	59	29	9	49	16	63	55	71	57	64	65	98	73	68	93	64	14	76	26	53	49	24	3	27	10	36	36	79	56	31	28	47	56	99	65	21	38	1	35	77	14	56	58	68	77	58	96	7	21	78	42	96	15	13	33	94	39	97	66	22	66	71	91	100	9	95	19	37	35	87	37	36	28	81	53	34	4	47	52	10	39	89	49	4	98	28	59	31	44	91	34	68	32	72	95	73	54	77	42	95	80	48	10	80	29	86	51	65	2	73	59	68	26	80	27	53	50	63	82	83	13	75	76	82	17	19	68	68	44	41	100	34	93	43	93	5	16	23	19	13	19	61	53	29	98	41	89	74	47	24	14	23	45	82	38	77	64	57	54	72	22	40	86	71	85	73	88	79	34	70	30	50	61	27	31	91	48	
62	8	75	27	53	65	10	8	27	62	39	74	31	28	1	15	28	18	5	100	6	77	5	38	53	78	76	87	47	87	67	62	51	28	12	38	89	32	36	72	8	75	35	28	38	82	9	93	98	21	61	54	16	40	87	35	7	40	80	43	52	20	2	66	71	82	83	91	87	79	76	12	95	60	72	21	53	33	53	87	81	70	25	14	61	46	24	23	88	82	46	22	88	66	74	16	83	44	52	46	32	37	41	25	52	30	45	51	49	51	23	33	92	44	14	87	94	40	83	36	92	86	60	88	21	57	26	99	50	46	38	1	94	74	11	58	4	94	42	80	73	27	43	33	78	42	84	97	100	90	17	5	67	79	6	51	50	28	49	12	71	72	29	2	91	39	96	66	30	79	29	46	15	95	86	24	88	55	26	28	74	100	60	84	48	73	37	65	42	91	98	22	29	86	65	2	41	23	68	76	
98	97	61	85	15	35	8	31	22	88	99	6	56	1	30	94	95	68	45	24	30	85	61	61	8	39	62	56	24	17	30	75	84	93	83	93	15	37	65	73	97	48	19	31	37	9	50	73	17	73	26	91	77	68	74	71	69	63	80	100	22	20	84	72	26	69	73	18	71	40	40	13	76	57	27	69	12	61	12	50	4	18	37	90	82	34	73	22	63	53	86	89	51	31	27	61	86	44	85	87	71	18	45	67	14	18	79	15	49	43	19	53	65	87	96	72	100	11	91	84	51	73	85	84	63	78	70	65	36	3	71	84	74	65	85	74	88	56	21	64	69	85	80	86	63	33	83	43	57	67	98	17	55	88	41	57	54	92	87	37	66	9	60	88	87	82	69	6	43	93	17	69	71	21	74	81	48	9	96	3	55	18	62	32	50	89	35	92	58	6	12	47	13	33	25	2	28	50	36	81	
33	7	33	45	53	33	27	22	36	23	96	61	37	99	97	59	2	94	15	80	6	10	67	15	84	36	68	80	76	59	8	77	9	32	32	59	53	7	60	60	55	71	75	40	48	74	53	50	13	92	57	66	13	99	86	39	4	50	6	80	73	28	9	56	20	43	10	41	1	15	71	92	78	71	56	25	54	33	50	21	28	64	44	49	10	66	41	51	73	60	1	76	54	76	31	6	53	66	69	15	13	74	94	8	46	29	69	16	58	82	38	73	61	60	80	61	86	21	40	16	32	11	3	85	31	81	19	25	17	37	21	33	3	99	97	48	31	99	65	84	83	17	60	34	15	92	36	100	23	88	27	12	71	46	49	75	1	65	99	51	55	43	59	69	91	8	41	69	98	18	26	38	8	38	46	60	97	70	55	30	83	62	29	59	87	4	58	78	91	35	4	77	41	3	41	83	64	90	58	99	
