200
4150
20	59	21	79	49	51	85	87	72	39	8	95	31	90	66	85	91	6	81	11	40	48	16	99	72	44	46	21	33	18	85	38	21	58	84	80	91	33	100	46	2	59	79	70	54	40	73	84	47	80	64	9	100	85	19	81	55	6	99	4	19	17	54	80	78	14	20	52	50	10	86	13	22	6	37	33	91	58	83	18	34	97	38	35	38	82	33	24	75	96	53	3	11	91	48	52	44	41	93	37	4	18	29	93	91	56	60	17	73	100	43	31	87	30	31	27	4	59	36	68	27	86	3	89	88	39	30	57	22	22	97	86	32	35	32	83	39	55	96	27	100	13	86	34	40	44	16	57	41	57	89	43	96	4	41	92	14	8	96	54	19	33	21	27	40	27	52	34	42	9	26	64	29	94	37	73	14	69	27	23	51	96	79	79	64	92	40	8	98	89	24	32	53	97	41	95	83	11	8	50	
95	60	45	82	64	16	54	88	81	45	13	27	92	85	32	21	95	82	26	46	91	59	68	10	70	90	86	63	29	6	20	65	78	29	20	51	55	59	70	94	98	47	57	23	46	12	60	98	36	18	60	32	61	4	39	52	75	25	89	12	72	42	36	7	59	60	49	89	9	81	31	23	25	35	71	19	70	19	85	40	76	6	94	93	81	4	52	66	28	34	16	67	97	33	26	11	9	86	52	6	83	51	59	76	100	58	99	40	78	97	77	18	15	81	2	43	37	91	37	95	14	77	59	1	26	49	89	92	97	86	88	52	58	7	88	5	71	82	41	70	71	38	5	20	78	63	2	34	73	88	66	24	98	50	68	36	50	74	80	71	81	48	79	51	47	39	14	59	17	27	21	92	51	69	97	69	35	24	11	57	9	52	13	18	98	52	23	6	44	16	30	36	90	87	98	25	40	47	15	9	
60	96	16	28	29	4	43	40	58	47	9	6	73	100	25	57	40	28	64	89	98	77	91	33	56	59	10	60	43	33	44	45	43	100	20	98	63	7	62	48	35	39	96	4	31	49	1	3	39	79	20	40	90	44	68	25	21	50	88	54	28	72	90	25	1	25	33	45	11	93	82	91	29	69	52	4	11	45	98	10	44	32	7	13	55	20	10	11	70	91	99	2	48	84	24	44	50	69	27	47	94	2	27	12	35	67	87	12	21	20	47	57	78	78	35	29	20	68	55	58	88	96	18	88	6	87	38	78	94	71	18	83	5	88	45	36	54	76	99	61	59	60	12	36	85	33	15	43	61	32	100	84	49	85	46	52	55	39	46	21	10	95	27	73	66	31	94	97	51	16	68	37	53	21	99	86	94	23	26	31	67	1	76	19	62	71	99	53	24	88	14	55	72	28	89	83	6	89	89	68	
45	16	69	17	100	47	34	77	3	60	94	64	79	97	65	86	95	65	14	17	91	21	31	20	23	19	47	16	78	90	81	98	91	17	6	24	88	96	99	96	23	33	4	42	55	73	5	79	50	27	90	81	52	35	34	81	85	32	9	17	88	29	22	15	48	28	58	19	75	41	47	10	6	37	26	9	83	41	28	36	55	11	22	61	77	54	3	81	76	22	26	32	31	4	66	35	86	45	38	56	100	17	58	100	48	36	27	1	43	29	1	65	57	61	69	50	60	58	13	48	79	95	71	31	45	53	27	46	27	1	15	31	69	13	40	55	47	82	15	6	38	17	3	94	74	98	11	85	23	64	31	16	70	32	79	1	18	7	77	56	28	33	74	27	62	71	39	26	80	72	66	15	45	72	25	40	69	14	14	23	63	81	95	66	24	23	80	34	80	55	23	73	9	83	45	81	20	96	86	52	
82	28	17	62	99	33	7	30	89	20	65	85	88	64	47	58	41	54	54	83	33	89	33	73	62	18	34	7	54	6	7	21	95	31	36	32	99	38	5	50	51	12	15	6	57	78	67	72	93	65	67	89	10	59	83	25	8	30	67	8	56	1	36	3	52	12	65	20	49	90	23	51	69	3	74	10	86	94	41	22	8	7	57	64	83	48	8	6	2	29	18	47	64	17	22	95	66	97	34	90	57	62	22	66	63	60	26	45	67	54	2	62	4	87	7	87	6	91	94	43	48	4	13	31	87	36	83	66	38	44	87	72	74	38	8	35	99	86	63	81	59	92	42	14	92	96	53	1	60	65	36	54	77	62	69	59	21	42	24	68	74	81	98	63	6	68	59	19	32	6	27	78	18	10	30	61	33	38	83	23	76	97	44	32	93	10	87	66	29	22	11	40	73	99	32	12	14	35	28	11	
64	29	100	99	44	8	82	41	7	75	76	38	59	93	97	87	19	61	14	16	65	79	90	30	69	95	49	29	37	87	84	22	42	76	50	5	8	27	4	32	90	17	97	91	23	35	100	15	16	45	11	4	1	8	6	2	11	43	38	53	85	85	50	17	31	47	23	99	87	59	65	85	88	38	90	5	91	22	31	54	35	39	23	60	81	40	97	90	40	11	70	3	67	75	22	41	14	42	98	28	16	72	87	49	57	67	79	34	54	83	1	93	72	30	22	81	13	21	43	31	52	74	12	16	61	97	22	67	35	78	91	62	15	63	3	57	88	71	28	32	39	69	96	34	26	45	68	89	43	63	89	46	9	39	9	22	16	76	77	66	98	51	25	55	86	87	83	18	88	95	92	70	91	5	20	81	34	50	36	1	87	87	33	63	75	19	23	96	21	66	81	77	80	35	49	55	89	63	53	67	
16	4	47	33	8	53	44	55	25	27	76	66	38	6	63	12	90	100	54	13	55	95	71	24	51	27	60	27	88	77	70	62	10	51	56	15	19	17	100	51	76	4	58	64	11	8	40	53	20	64	1	12	41	27	37	81	12	20	37	20	31	54	34	5	72	40	29	64	74	75	3	33	81	20	51	28	71	17	27	7	18	25	48	80	37	72	93	76	16	1	73	27	5	40	66	11	19	45	40	96	42	89	41	80	37	57	98	37	24	22	22	90	39	89	48	12	3	58	43	57	38	48	68	3	4	17	44	97	58	56	25	68	56	58	74	100	52	78	57	22	8	50	49	17	94	44	9	30	70	95	49	70	80	21	17	2	75	38	96	40	55	96	78	47	59	74	93	26	5	49	49	27	23	100	88	62	96	4	54	80	96	57	52	85	37	66	26	92	67	38	96	80	43	27	66	6	84	43	98	6	
54	43	34	7	82	44	90	95	33	56	99	2	48	47	50	38	49	74	46	55	6	4	15	39	81	48	69	42	66	78	6	81	8	95	60	30	61	35	63	38	17	24	24	70	70	80	56	35	77	100	49	38	82	37	75	76	4	93	18	85	72	80	93	73	3	56	3	37	97	60	33	1	69	39	69	13	20	14	100	82	13	24	20	63	98	80	21	65	63	39	74	59	75	43	24	72	57	60	44	53	83	25	55	39	54	49	31	35	74	16	17	68	41	93	52	6	66	11	99	32	26	25	4	29	5	29	9	25	94	34	63	3	68	72	7	3	44	60	27	53	80	15	24	14	24	43	76	95	98	66	5	50	42	43	73	45	8	33	78	80	5	56	79	29	5	25	80	28	26	53	55	92	76	22	8	66	11	85	39	33	20	16	6	58	21	69	73	37	63	94	63	12	29	98	99	7	95	67	17	84	
88	40	77	30	41	55	95	12	83	74	9	38	52	21	77	33	54	44	59	81	77	68	21	63	25	45	72	12	100	78	14	46	83	85	61	12	63	29	91	90	98	67	86	12	81	95	2	16	31	52	12	37	44	42	60	67	2	7	21	27	23	59	97	9	77	63	74	1	6	31	17	77	83	84	45	61	74	99	85	10	19	40	39	45	32	41	35	64	77	3	49	73	5	13	85	16	52	35	74	77	17	73	90	3	41	69	84	31	30	12	39	43	83	12	82	41	92	64	49	50	45	9	16	35	37	78	50	95	100	84	53	19	60	99	40	76	85	53	23	75	36	96	41	69	17	90	60	2	53	20	99	17	25	80	29	46	20	38	44	30	47	11	56	66	51	28	14	44	31	95	45	14	26	50	15	93	79	96	65	11	36	51	93	27	41	92	8	82	25	2	10	16	72	15	28	4	61	59	48	55	
81	58	3	89	7	25	33	83	62	57	66	15	94	31	47	21	59	74	79	43	5	56	27	37	49	40	24	41	87	23	26	36	40	2	21	37	12	2	33	79	45	17	84	68	25	90	49	41	76	52	34	47	95	93	69	44	21	17	91	96	64	85	32	62	6	71	94	4	79	99	15	42	99	60	46	4	85	35	44	85	63	44	14	97	5	15	25	21	23	59	97	82	61	60	8	90	62	66	62	28	64	69	69	4	51	45	98	63	54	50	15	89	84	2	80	31	18	54	45	31	25	38	62	17	63	60	37	72	53	88	3	32	13	17	14	99	90	79	38	24	46	37	8	38	98	42	23	84	16	81	70	28	56	32	90	39	26	96	14	49	6	78	19	55	88	95	24	89	67	90	53	22	77	68	73	60	66	40	10	40	70	47	31	2	62	82	57	18	76	15	4	24	15	65	83	11	98	97	18	45	
45	47	60	20	75	27	56	74	57	69	46	53	14	30	51	52	32	69	42	64	100	89	75	37	65	60	5	46	7	95	14	22	95	89	98	12	36	86	77	45	19	31	100	86	69	82	4	23	45	45	2	55	83	51	18	88	45	88	27	13	59	56	6	13	23	94	43	12	39	15	26	33	14	29	65	7	49	12	58	100	49	19	4	97	42	35	87	8	75	98	57	9	20	55	82	70	61	4	10	38	14	100	92	60	68	75	1	38	46	60	98	16	53	27	29	8	81	67	28	66	85	9	51	78	88	6	7	78	24	12	30	51	11	60	27	60	39	32	64	23	5	58	78	35	88	63	13	69	54	82	66	72	84	63	43	94	21	35	16	74	53	21	23	23	89	20	56	5	68	88	40	72	3	58	88	63	45	23	44	42	75	41	60	21	41	39	68	31	44	52	82	23	75	65	14	41	40	21	63	6	
13	9	94	65	76	76	99	9	66	46	3	9	61	63	97	40	47	74	23	31	66	66	82	36	46	93	40	28	69	62	67	33	60	88	68	35	27	86	100	38	78	7	82	35	71	70	12	61	8	67	61	82	9	27	86	75	19	48	12	14	2	49	92	23	30	66	70	26	88	55	1	6	4	76	92	97	66	6	73	30	23	68	3	33	34	22	33	68	76	53	23	57	93	58	82	86	79	35	35	24	30	17	83	86	77	30	100	72	74	20	58	22	64	100	92	40	54	23	88	33	98	4	9	98	8	52	37	37	4	17	39	92	28	58	61	44	57	47	31	92	17	45	77	33	83	25	48	62	100	38	47	71	84	18	6	53	5	72	5	75	95	81	68	37	24	43	58	59	15	4	52	94	85	32	73	73	28	25	81	98	52	98	85	54	89	58	25	79	63	37	4	60	52	1	65	39	51	26	74	31	
