200
5031
29	72	76	13	3	24	77	71	4	90	59	56	94	93	55	96	81	19	69	9	43	91	16	89	98	33	18	30	50	90	33	19	78	91	53	14	27	95	5	59	40	83	22	22	100	73	32	36	4	6	55	97	76	91	43	44	12	1	13	53	68	82	34	43	39	16	97	76	52	74	18	95	18	80	99	56	48	34	91	96	77	20	95	75	19	46	72	47	31	18	99	97	42	68	73	17	50	96	83	1	50	80	27	43	35	11	50	28	3	70	90	76	49	40	65	50	46	34	95	8	82	80	5	46	60	48	86	35	69	56	11	87	86	16	2	67	35	98	47	57	20	53	82	29	38	61	41	79	73	49	74	77	87	37	7	93	25	18	13	29	62	52	30	30	76	21	83	52	93	75	35	26	41	50	51	83	67	75	23	46	96	40	73	43	35	69	3	32	61	3	32	81	46	42	16	68	59	93	50	82	
59	97	72	50	2	32	91	16	25	45	54	84	58	49	98	42	80	29	90	49	38	38	64	40	56	89	34	52	76	97	46	76	13	70	66	99	16	41	85	16	9	88	39	13	46	49	10	5	61	18	22	35	93	96	4	43	61	98	12	42	11	34	37	42	80	98	39	35	32	97	12	21	45	57	61	19	67	40	57	1	52	81	24	69	55	67	27	64	37	3	65	20	4	15	98	63	73	6	70	42	100	39	66	87	43	85	21	99	61	43	16	17	64	74	56	5	88	81	6	70	81	36	63	18	100	16	84	40	28	42	14	31	54	52	37	49	16	97	38	26	63	44	10	27	42	73	85	23	87	2	36	97	14	17	1	54	68	17	46	61	45	12	25	11	29	60	75	19	3	67	33	17	48	86	44	2	40	41	21	69	14	75	19	26	88	94	3	57	74	14	91	21	27	4	57	58	59	37	71	68	
97	32	100	38	67	19	34	6	59	87	16	50	6	88	32	4	6	95	96	29	75	46	7	94	25	48	90	41	73	38	78	40	33	98	67	31	82	23	78	94	6	42	54	39	2	73	90	46	56	21	85	23	24	85	2	15	27	81	36	12	27	80	1	55	30	70	52	65	48	66	69	95	47	25	83	33	49	14	83	80	63	25	45	20	5	67	36	95	9	89	58	56	69	90	15	4	56	54	72	74	38	23	43	23	50	50	40	77	45	74	68	13	8	88	27	22	14	23	92	68	39	8	85	93	91	42	44	33	77	26	82	3	47	8	95	88	67	25	57	47	44	6	48	32	45	24	74	72	71	92	29	71	33	67	75	69	57	11	74	15	94	71	19	89	33	21	38	1	61	5	56	67	24	25	39	98	98	2	81	63	67	53	98	53	26	20	79	36	36	77	52	66	26	11	60	82	58	57	30	31	
72	100	49	85	5	75	82	29	7	99	21	11	92	84	48	96	30	13	17	79	73	89	86	24	37	28	14	19	78	86	96	41	2	94	88	32	87	53	76	6	84	44	22	39	18	35	2	3	33	72	70	96	5	1	9	47	78	9	97	71	95	64	57	23	19	40	69	21	70	12	96	19	7	55	32	99	93	38	48	20	59	69	51	37	62	1	71	91	94	9	65	81	45	41	46	17	4	69	2	80	81	96	38	33	35	54	55	86	74	29	29	79	44	80	37	66	83	3	77	55	99	88	83	4	9	55	6	57	21	71	71	11	37	6	72	12	65	30	15	65	22	53	1	57	93	68	30	95	48	90	87	25	19	34	67	14	71	37	29	71	96	92	74	37	78	47	18	90	89	37	88	48	31	8	38	95	79	23	23	22	65	36	82	91	52	90	54	41	73	85	64	7	79	65	15	50	57	77	14	95	
50	38	85	73	59	74	76	95	2	6	90	29	1	14	22	48	25	61	40	56	84	7	36	30	10	47	34	72	73	22	77	84	6	60	95	26	1	98	66	19	89	98	84	34	47	32	93	29	77	44	31	26	9	16	80	27	71	34	24	45	72	2	14	89	19	71	16	94	47	78	75	97	66	42	61	89	80	24	50	30	61	41	8	30	75	5	51	3	18	39	39	12	80	42	18	63	36	91	93	24	67	9	53	9	43	92	60	47	43	70	25	69	1	52	15	59	3	100	39	36	88	34	25	95	33	14	71	1	26	28	11	71	74	93	9	90	61	21	22	68	21	7	23	75	22	56	96	36	91	4	27	77	39	4	85	72	84	26	61	68	79	47	11	45	10	59	92	26	82	66	68	89	96	96	41	81	41	66	76	38	78	91	59	72	45	61	91	42	64	29	78	23	70	94	56	92	86	44	4	7	
2	67	5	59	16	77	84	51	10	31	68	59	3	55	78	91	83	50	24	40	39	80	14	92	11	12	62	57	32	79	45	74	49	6	6	27	61	40	22	29	59	82	20	65	2	72	53	99	50	60	49	7	73	39	29	81	92	37	2	45	76	48	4	61	97	92	58	47	9	81	13	79	20	85	70	55	79	94	20	5	49	28	8	99	61	39	40	5	11	34	6	66	40	69	96	66	21	23	96	18	80	6	26	84	81	81	75	56	70	27	15	34	18	68	46	22	39	98	81	58	86	52	99	94	78	46	17	92	70	54	4	62	35	75	79	96	63	47	11	29	91	38	46	96	48	28	89	97	26	39	100	17	48	34	12	60	2	22	89	83	13	79	27	60	59	46	53	7	48	96	97	62	45	62	56	95	22	66	44	48	57	61	75	62	41	68	51	69	2	99	96	26	3	52	44	16	64	87	31	66	
32	19	75	74	77	44	28	37	66	78	35	57	17	55	8	78	94	48	53	34	3	61	19	51	18	64	10	74	76	64	43	62	67	89	16	20	19	45	70	33	40	23	84	6	48	89	82	38	46	88	20	10	87	23	98	75	60	92	56	13	45	52	89	31	98	17	57	5	64	88	1	50	56	12	30	17	8	15	46	62	2	49	90	58	84	25	83	45	45	87	29	14	27	86	51	84	54	17	71	60	85	52	60	6	60	52	3	31	57	40	85	23	82	76	4	73	2	73	90	70	20	48	80	14	27	83	55	62	78	54	27	67	54	32	96	7	5	95	90	45	3	99	2	92	39	69	71	7	68	54	98	70	56	34	11	92	35	80	29	72	99	15	67	29	68	93	13	39	66	10	87	48	27	59	59	24	68	70	98	44	39	27	7	79	47	33	64	88	55	61	9	36	32	29	1	33	98	86	55	97	
91	34	82	76	84	28	40	36	22	78	87	51	88	40	50	17	21	2	11	98	77	76	71	82	77	29	80	59	1	69	70	64	65	89	95	97	6	83	12	44	37	35	94	33	16	55	93	77	17	8	100	41	47	19	30	59	28	75	21	13	98	76	66	46	26	34	2	73	35	32	52	100	59	57	5	53	53	58	15	47	12	37	14	68	88	6	18	78	71	18	20	74	79	43	27	50	68	4	39	50	31	18	76	56	96	40	58	36	64	84	12	100	95	42	28	88	21	23	79	96	83	60	14	7	26	18	75	97	35	70	95	67	73	77	88	77	53	87	78	75	14	35	45	61	99	78	20	5	82	24	76	8	5	100	12	11	59	91	47	83	27	75	77	43	65	17	54	84	2	64	100	51	4	55	18	40	55	30	10	29	12	59	61	9	54	53	69	11	72	8	55	39	42	60	31	70	15	42	1	12	
16	6	29	95	51	37	36	75	38	10	58	14	38	97	3	4	76	11	21	36	89	11	93	20	97	54	26	59	94	26	8	37	96	71	60	51	56	64	1	73	16	72	73	81	75	7	30	63	68	42	11	65	32	27	34	31	60	79	60	95	45	82	89	53	98	50	14	15	55	29	3	62	76	40	73	16	81	16	58	8	3	79	59	75	12	57	76	21	39	34	17	84	51	75	53	11	20	96	62	39	38	37	35	51	48	24	40	29	37	4	17	96	80	45	1	17	83	54	65	26	52	38	36	79	15	73	54	40	28	16	79	3	10	1	77	44	21	1	81	48	29	53	92	42	32	41	27	3	5	8	57	78	3	26	93	16	61	46	35	26	3	13	5	23	48	29	61	69	46	76	91	86	25	16	26	22	58	28	42	16	24	18	75	57	46	73	97	92	28	23	70	100	41	85	8	5	87	69	40	88	
25	59	7	2	10	66	22	38	8	78	11	15	56	99	22	51	11	36	39	74	95	66	54	89	31	79	91	26	36	50	58	37	15	2	4	55	20	39	86	76	95	28	36	55	62	92	7	13	83	36	80	82	84	91	15	20	36	66	44	11	38	50	12	89	67	74	47	48	77	58	36	91	48	71	22	61	81	83	100	79	61	9	9	88	6	43	27	16	10	95	35	92	74	46	3	1	43	37	72	5	21	11	71	75	73	44	9	22	67	37	31	81	97	100	40	30	86	79	87	76	37	63	98	8	21	95	53	26	88	90	78	85	69	52	16	41	69	47	16	15	37	36	15	89	66	73	54	54	85	29	97	64	80	78	85	84	13	49	93	46	45	1	61	21	85	51	58	16	85	25	5	67	76	23	68	29	7	70	88	57	62	13	17	44	33	98	83	60	93	5	41	77	54	72	11	18	93	30	48	7	
