200
4500
95	29	15	93	41	62	48	64	76	7	30	64	96	54	66	89	6	27	48	34	90	61	100	75	4	5	89	13	43	45	12	24	50	24	41	92	44	80	35	64	54	22	72	94	12	3	12	69	55	19	33	43	45	45	53	100	74	17	71	16	13	18	40	94	8	23	41	96	90	97	62	21	26	15	28	60	52	48	18	71	81	11	70	52	56	28	56	58	95	14	47	82	75	55	19	44	99	68	89	32	9	13	79	33	84	17	7	21	9	37	47	55	18	4	6	66	12	22	65	32	53	13	19	17	91	5	29	33	77	31	89	17	50	92	15	80	19	69	55	23	53	74	44	38	73	39	58	37	16	22	39	89	44	76	10	27	19	7	49	67	60	3	75	28	93	70	17	41	49	80	30	96	80	37	94	47	66	49	6	80	85	55	38	37	80	82	45	46	15	61	10	52	78	72	78	87	44	97	18	9	
65	66	17	68	6	7	26	10	57	17	88	61	34	16	41	93	50	97	84	65	54	67	70	32	61	62	30	66	89	55	70	99	100	40	61	88	30	85	68	89	82	11	73	34	10	92	12	28	85	13	80	29	3	46	89	96	50	89	4	56	91	51	79	91	19	28	40	97	91	73	7	100	69	31	95	17	93	14	24	91	40	54	2	97	54	20	60	64	33	26	3	21	88	96	93	51	97	36	94	94	49	32	6	29	66	9	23	80	95	28	40	53	71	65	66	54	73	90	20	27	28	88	95	51	51	68	34	61	2	1	48	74	76	43	38	72	12	91	61	30	48	69	5	76	88	10	92	95	47	50	71	93	84	8	83	85	97	31	41	31	8	16	90	81	46	24	50	22	43	82	25	57	40	5	17	69	89	45	4	62	58	6	96	39	5	1	67	70	67	35	17	52	93	60	67	47	44	67	53	33	
66	80	59	83	47	89	31	35	27	26	90	41	12	58	5	57	68	77	86	65	98	1	11	62	64	48	35	77	76	97	66	4	49	79	68	92	89	43	99	21	56	67	31	90	21	19	1	15	51	18	19	46	29	77	58	12	98	54	55	93	7	25	19	47	48	8	8	13	74	13	36	24	73	60	10	42	52	65	95	74	84	87	42	12	8	99	93	24	4	57	94	72	67	6	55	62	59	21	90	69	98	22	79	25	21	27	77	27	67	96	33	32	14	51	30	54	67	12	1	54	38	100	54	8	47	38	1	37	14	45	71	4	25	8	28	94	17	11	72	57	79	65	37	23	82	1	63	70	19	55	30	99	72	32	74	36	16	21	76	21	78	88	78	4	55	40	22	20	45	12	78	2	83	88	51	95	7	25	74	10	68	13	1	32	25	39	66	96	73	17	12	58	12	65	58	74	27	41	3	31	
17	59	36	72	78	87	31	76	96	76	91	39	20	20	18	97	25	78	79	3	56	92	81	71	24	24	50	33	45	17	97	8	62	36	10	29	81	81	25	35	28	77	21	14	22	55	30	87	36	74	68	98	74	54	46	79	96	1	73	12	12	94	26	41	92	30	35	37	73	12	29	50	69	96	72	5	58	8	17	9	79	25	2	64	48	12	37	77	61	41	54	2	51	25	57	79	100	86	52	61	37	94	79	18	24	27	73	49	62	93	91	55	16	43	35	18	42	68	49	15	13	22	58	83	72	100	5	36	81	36	25	79	90	51	77	18	85	39	67	14	38	1	44	58	58	18	7	57	5	27	73	65	17	86	46	78	80	25	81	52	100	41	87	18	89	54	6	65	66	7	13	19	8	25	62	33	83	80	90	64	3	26	78	7	41	39	85	16	51	31	88	10	38	56	35	24	9	50	38	75	
68	83	72	45	67	37	52	20	21	23	18	52	11	100	14	96	83	22	89	15	75	93	56	57	57	63	49	57	52	4	75	56	13	64	8	97	52	2	27	49	17	41	81	100	79	26	4	29	32	97	26	62	62	77	68	59	87	79	36	89	8	38	82	1	89	66	5	19	4	34	77	83	51	87	71	20	79	34	21	76	93	38	60	85	4	2	48	36	84	99	70	23	18	31	89	18	56	96	87	48	100	42	48	3	6	6	93	33	57	30	76	37	32	86	10	64	3	48	62	50	98	55	47	40	8	28	26	9	25	98	16	35	9	88	38	31	3	25	18	63	47	74	16	45	68	33	44	77	46	74	73	42	89	27	48	100	52	62	56	67	97	36	80	100	7	36	41	15	54	30	3	80	2	65	2	29	53	39	92	12	10	63	48	31	53	21	5	85	87	59	66	69	53	18	43	15	34	64	20	24	
6	47	78	67	52	83	39	7	87	87	95	75	80	65	79	57	13	42	24	73	72	86	61	96	6	69	95	61	55	71	32	92	69	12	94	5	83	94	51	99	6	95	82	54	65	99	71	72	9	34	73	56	93	23	49	98	65	22	60	30	59	72	98	68	63	89	37	83	52	36	21	23	16	25	53	24	69	57	81	38	58	29	32	22	58	100	18	99	62	53	29	8	31	49	85	91	96	50	59	12	10	89	38	29	90	30	51	48	74	7	89	81	57	60	44	65	65	64	19	22	18	70	4	41	87	53	64	40	84	81	18	64	56	71	69	87	70	70	6	30	66	94	36	82	6	47	70	94	15	80	51	9	93	5	83	22	14	100	79	32	1	2	16	78	85	51	31	86	86	4	72	42	28	17	10	86	68	4	83	63	31	66	92	22	99	86	48	33	21	30	93	6	73	88	49	41	97	81	13	27	
7	89	87	37	83	11	75	57	62	95	77	5	39	87	86	49	41	59	74	26	84	25	34	91	62	40	91	88	30	50	78	89	98	67	38	85	99	34	49	28	88	97	63	24	88	40	7	72	32	63	83	6	40	77	33	90	94	28	14	68	8	5	94	40	48	80	36	29	86	50	21	26	15	15	83	61	71	15	45	10	87	34	100	70	51	11	22	33	65	34	39	28	76	58	44	60	14	57	80	75	80	78	31	65	20	24	4	68	33	40	77	64	17	6	14	30	30	89	47	79	1	99	5	97	97	54	89	21	80	37	77	25	34	23	99	79	68	61	22	69	9	63	41	78	33	79	75	78	38	43	55	18	6	28	65	94	12	33	69	20	35	14	17	73	35	6	7	18	53	29	84	77	30	46	87	73	47	60	20	50	86	67	96	20	47	12	7	91	44	26	67	70	11	48	93	21	50	6	52	74	
26	31	31	52	39	75	33	76	61	37	10	89	2	17	20	19	17	36	65	68	84	79	26	12	82	77	51	8	38	23	55	50	77	90	50	12	60	50	17	68	95	64	26	54	38	53	22	68	54	96	23	91	48	64	34	100	64	47	81	47	4	21	62	37	40	63	90	28	36	1	57	89	88	9	38	37	7	14	18	6	22	99	69	86	56	1	90	37	54	7	36	77	39	81	49	96	41	34	77	78	82	35	11	23	1	36	87	86	28	41	9	16	51	30	27	97	88	46	17	70	51	78	42	80	74	27	96	65	75	35	90	95	71	63	33	33	20	91	2	87	100	59	51	40	62	17	31	37	23	42	87	9	68	52	43	94	94	53	83	32	3	95	14	71	46	47	96	77	57	45	78	82	40	61	26	89	76	34	19	67	92	43	65	7	43	60	47	7	58	40	100	88	13	46	50	9	7	84	26	71	
10	35	76	20	7	57	76	25	95	74	85	11	65	59	5	77	73	60	13	75	41	27	71	86	90	28	56	61	41	35	81	30	27	82	5	70	90	79	3	71	84	45	94	71	85	49	15	42	88	54	32	97	14	37	56	28	11	67	30	46	1	42	39	31	45	86	22	32	10	50	10	16	43	20	6	34	63	92	36	92	37	86	2	56	61	48	74	97	34	75	60	5	20	84	34	39	87	90	91	3	18	14	6	95	38	29	45	18	47	21	77	77	1	21	33	2	73	26	38	94	60	93	72	6	17	7	50	13	93	94	72	77	43	83	25	53	40	56	29	81	36	7	57	77	90	82	48	55	38	20	40	12	26	62	97	25	18	86	52	6	97	3	77	59	53	50	4	3	46	97	44	1	3	85	79	95	85	90	11	2	78	84	21	96	66	75	7	1	70	45	100	70	35	70	35	11	79	69	71	18	
57	27	96	21	87	62	61	95	26	94	50	43	42	81	66	80	76	28	97	97	71	51	53	12	96	87	82	6	21	36	33	48	87	47	21	91	87	50	8	25	1	75	100	73	60	10	2	31	4	96	24	6	66	26	95	80	74	84	59	40	14	80	8	61	79	53	29	63	22	19	99	80	11	81	27	83	80	96	51	74	35	46	100	61	20	75	16	21	59	34	42	52	97	46	97	34	44	22	9	39	81	72	81	96	62	72	60	38	26	79	30	54	47	26	16	34	61	58	23	29	67	58	48	35	67	87	63	52	48	9	51	46	3	36	73	75	99	13	95	64	41	67	62	88	94	29	89	6	55	71	95	84	44	60	23	46	46	39	11	41	12	42	15	21	9	10	5	72	48	44	69	7	49	13	3	87	64	80	44	89	70	22	30	19	56	96	97	58	56	59	43	97	24	98	90	42	95	6	73	41	
17	26	76	23	87	95	37	74	94	80	82	23	86	93	98	42	99	91	10	56	80	79	30	3	13	68	10	44	91	67	87	85	66	50	35	72	80	57	6	4	85	86	99	74	48	20	48	69	38	64	23	98	28	75	72	11	53	49	65	46	59	77	9	51	70	14	67	57	42	44	18	51	10	28	81	26	40	57	36	41	89	37	4	23	35	39	67	55	15	22	58	33	32	11	6	76	67	18	72	51	67	28	86	9	37	66	30	66	67	60	10	75	89	50	17	82	91	72	46	16	81	16	58	91	79	65	41	40	1	28	5	93	20	86	66	93	80	10	45	56	90	31	60	79	20	87	82	95	96	46	79	92	91	59	35	30	18	8	44	93	2	64	48	17	4	87	34	36	80	30	33	6	86	32	41	23	48	5	53	38	46	53	19	29	31	1	81	16	18	18	56	35	88	55	81	52	57	25	69	26	
88	90	91	18	95	77	10	85	50	82	72	24	88	51	86	27	27	68	70	70	93	91	29	24	89	24	27	72	9	87	73	44	87	85	1	66	91	35	72	66	92	90	36	18	24	78	28	13	35	74	41	43	80	40	54	57	98	38	9	51	81	58	98	20	67	13	19	36	10	85	12	71	15	70	57	68	85	35	28	18	62	92	50	7	95	94	99	19	43	80	82	58	29	29	32	27	47	71	64	14	9	54	67	5	25	57	82	75	56	19	26	84	49	24	68	86	97	37	17	86	23	99	97	46	8	39	27	83	99	37	71	67	89	17	1	5	94	97	63	33	23	14	32	47	85	12	78	98	25	98	13	19	15	80	63	87	80	91	38	46	82	30	29	48	69	25	17	6	69	44	41	86	21	43	89	98	76	30	98	70	76	40	34	97	36	3	79	1	7	14	49	61	37	88	26	26	87	9	7	32	
