200
4750
10	57	35	84	26	51	2	56	24	16	30	84	85	15	91	23	48	9	50	24	13	23	2	87	49	38	32	1	3	51	29	59	76	16	100	80	24	64	10	79	96	78	19	59	36	75	81	49	79	26	25	38	25	83	23	92	94	26	52	24	43	38	6	31	79	12	73	31	29	60	22	46	94	11	77	34	7	93	55	61	52	76	60	33	13	88	58	72	91	5	30	97	73	63	88	94	58	30	81	40	34	52	100	45	39	84	74	17	21	60	98	96	65	22	99	25	45	71	76	22	15	63	51	54	86	60	84	47	96	7	30	31	16	60	14	31	30	81	63	28	48	47	8	10	47	33	27	84	73	1	98	78	47	64	91	38	25	36	8	9	67	87	2	1	74	76	62	75	89	22	59	88	86	48	6	92	44	69	68	56	87	47	29	96	37	83	96	27	90	78	50	57	53	7	11	53	74	58	82	6	
58	30	12	17	57	99	67	66	25	63	31	23	92	68	94	13	84	24	47	73	60	39	60	68	49	37	50	83	82	47	69	94	30	17	94	19	17	21	21	41	89	90	26	78	96	45	54	32	49	31	9	66	71	41	59	55	2	97	100	41	73	98	23	30	12	80	94	90	62	55	46	90	19	82	91	66	49	58	55	18	57	83	45	23	47	93	33	24	13	87	83	89	16	6	91	56	42	41	6	89	63	92	84	65	62	13	79	99	55	65	3	77	74	58	70	78	71	93	19	5	23	84	68	82	51	70	7	59	19	6	1	33	67	1	65	84	59	73	52	39	29	42	96	5	82	84	14	97	61	92	13	25	100	6	77	86	84	39	23	66	67	57	97	61	12	72	33	59	4	99	19	57	32	57	32	96	70	91	38	60	96	21	8	26	77	48	40	41	14	68	99	58	1	94	19	83	40	17	67	45	
30	62	47	97	65	90	33	62	40	16	49	41	75	52	30	21	6	82	23	84	100	89	55	81	76	58	19	6	39	9	59	22	35	60	72	70	95	79	85	78	84	52	80	39	44	71	55	45	42	46	11	47	97	58	42	13	38	78	18	65	18	60	21	80	62	13	100	19	100	38	85	78	37	66	77	43	10	84	4	28	93	51	53	5	15	100	57	95	29	94	55	7	98	43	45	92	49	25	73	18	14	81	13	20	8	4	63	52	93	72	25	51	56	34	76	92	77	12	32	20	66	99	76	82	54	27	51	65	17	57	31	60	25	76	23	74	74	79	44	64	80	33	35	25	11	8	8	17	93	58	79	53	80	52	77	36	24	43	45	17	17	98	16	20	1	89	71	95	17	23	8	32	84	78	44	64	1	72	58	7	53	84	2	23	26	82	27	14	95	34	21	69	16	18	84	48	60	63	54	22	
12	47	60	8	20	17	50	85	100	68	99	12	16	38	8	60	1	87	69	85	54	88	68	19	63	29	9	68	16	70	24	54	68	88	71	21	33	11	3	79	61	22	18	61	65	62	79	26	54	70	60	31	99	77	44	26	97	70	61	33	6	33	43	47	93	48	19	49	19	34	26	20	29	88	18	76	69	27	71	69	64	68	42	50	84	38	9	82	40	22	84	1	45	55	4	37	64	17	13	83	39	51	55	83	64	63	47	95	16	78	89	88	64	42	64	89	63	85	90	5	88	97	15	66	65	63	18	10	79	15	46	68	9	55	31	77	44	51	28	62	26	91	17	78	82	72	48	21	1	7	14	40	24	95	19	78	69	32	44	77	97	62	56	44	45	32	54	68	17	1	21	3	41	65	94	75	36	91	77	60	25	75	50	38	76	13	74	23	67	64	71	79	34	73	50	13	24	69	33	16	
17	97	8	39	52	21	88	100	48	30	73	47	84	66	29	21	1	41	34	6	86	25	60	78	25	20	14	34	61	5	54	94	44	18	65	79	28	1	15	35	94	23	88	65	9	20	99	19	64	21	1	13	64	59	15	29	39	20	70	98	41	27	12	42	53	37	16	74	84	28	98	79	1	74	74	42	55	60	76	73	48	29	66	97	17	57	5	42	8	16	54	93	11	78	22	34	59	50	37	58	14	6	37	99	71	81	17	28	67	93	94	27	16	56	91	91	85	15	18	7	25	98	40	62	14	74	53	14	86	92	20	31	22	14	39	56	20	29	72	23	8	31	7	18	57	15	51	88	9	28	56	50	26	20	7	23	69	21	42	50	92	49	61	16	61	47	41	87	8	12	65	16	6	5	88	32	71	14	24	62	26	19	92	54	61	51	75	20	41	17	23	100	57	98	14	9	53	88	51	94	
57	65	20	52	60	36	99	9	74	11	46	84	38	54	79	95	17	55	13	79	55	84	44	7	94	100	72	83	41	62	21	79	70	29	51	31	44	1	50	7	77	16	87	48	56	8	5	18	17	13	70	91	13	18	37	63	94	14	85	16	54	42	7	82	12	44	41	37	70	80	17	91	25	18	20	93	32	83	97	8	1	55	11	11	90	48	91	67	11	1	92	9	2	67	87	4	19	88	65	53	3	76	50	54	32	41	45	91	90	76	97	100	90	3	96	65	13	9	60	15	68	71	63	71	12	63	97	10	64	65	100	16	72	29	54	75	3	3	51	91	83	40	76	10	6	14	40	91	34	11	97	38	80	14	27	77	81	49	4	79	29	48	49	24	80	74	89	59	21	48	57	100	31	12	7	59	44	17	53	88	11	3	44	6	40	84	45	16	96	91	25	74	65	90	4	47	29	91	71	57	
99	90	17	21	36	51	53	81	68	72	1	26	43	79	28	56	74	97	21	60	30	51	91	84	75	15	75	69	29	27	41	44	77	33	7	33	81	2	16	60	76	95	49	9	99	29	95	45	76	18	5	35	49	65	7	4	31	12	34	37	85	96	12	23	70	98	8	15	63	67	53	85	18	46	15	66	51	59	97	90	73	88	77	63	7	100	39	31	41	34	59	97	63	76	92	95	96	87	58	93	35	75	5	90	59	53	87	59	66	92	20	62	36	98	74	74	22	72	70	92	77	72	18	44	87	53	77	85	4	12	96	31	27	74	28	83	77	14	52	30	70	83	91	43	72	17	73	42	39	11	88	18	23	71	46	2	92	100	79	39	64	87	5	46	99	16	25	67	48	20	29	11	35	81	81	60	21	91	78	33	72	76	2	81	73	75	82	57	98	82	92	27	3	50	29	60	95	30	73	28	
67	33	50	88	99	53	72	62	96	30	40	22	57	70	85	77	16	87	10	96	50	56	44	63	3	92	55	66	76	38	4	44	43	61	66	100	59	27	75	30	53	33	31	41	70	30	95	74	39	30	25	86	52	40	99	44	7	41	51	27	14	82	13	56	26	97	84	24	48	18	52	61	98	51	47	54	71	8	26	14	89	30	63	7	14	88	7	16	19	96	16	84	59	45	52	77	21	1	85	10	20	90	51	39	2	91	57	97	49	20	49	31	45	82	78	37	25	9	67	62	11	99	13	92	75	14	46	88	22	96	16	88	76	66	98	52	43	5	64	45	13	64	79	34	97	28	54	49	33	49	96	53	68	24	52	100	1	10	37	56	90	69	53	7	6	60	75	41	30	63	81	55	74	8	100	91	70	18	57	79	42	43	29	90	86	63	4	65	27	71	78	39	85	34	9	73	41	32	54	52	
66	62	85	100	9	81	62	42	50	28	6	16	7	56	85	40	68	7	60	88	51	59	26	16	5	5	34	89	92	99	48	17	40	93	30	90	87	46	92	43	26	90	59	85	82	90	31	78	41	99	12	41	93	23	71	71	90	55	46	19	96	11	44	22	90	60	17	59	77	46	86	24	98	72	4	74	12	94	44	67	8	99	82	59	44	25	23	73	7	21	92	71	74	93	28	28	79	3	55	66	65	64	93	80	80	80	83	60	93	14	74	92	62	21	64	8	90	18	23	28	4	64	34	20	19	52	81	70	20	35	98	98	54	49	29	35	90	11	46	94	58	22	31	96	14	73	100	3	55	100	67	98	84	73	76	40	86	97	38	29	7	81	90	6	36	41	65	54	39	28	41	74	89	41	59	52	6	94	29	95	18	91	30	72	10	100	66	44	22	77	89	25	21	33	19	27	58	88	65	89	
25	40	100	48	74	68	96	50	48	100	67	21	13	16	78	50	32	65	4	80	89	23	96	66	90	14	16	51	72	43	8	12	3	26	3	81	65	33	4	10	76	82	76	100	79	40	52	74	12	97	44	30	57	54	87	91	100	74	38	75	33	81	89	88	71	77	69	96	8	76	72	19	91	66	18	34	43	39	28	36	74	3	89	41	67	12	93	64	11	34	79	65	6	98	90	67	82	73	99	44	66	75	92	16	7	52	48	8	86	93	80	51	71	26	56	38	1	23	83	94	61	29	71	36	83	18	94	82	59	68	23	73	78	62	54	4	96	35	22	78	45	57	46	78	84	56	48	29	47	77	3	70	22	84	66	74	99	97	38	60	80	56	41	30	70	66	23	71	43	18	35	80	55	66	68	75	15	18	87	82	43	26	14	76	52	50	38	56	26	56	84	47	41	32	49	60	5	42	51	82	
