200
4648
3	56	51	66	68	18	63	93	89	38	66	16	98	68	15	83	98	62	9	90	39	17	37	44	40	5	63	20	29	5	41	80	7	50	34	29	59	95	23	87	32	1	82	42	34	86	49	75	10	16	57	31	34	33	32	96	59	76	23	69	39	84	89	57	66	93	72	67	48	28	33	35	6	49	90	34	2	94	22	30	99	100	28	25	74	46	56	90	5	99	6	1	70	83	7	19	34	6	71	27	1	6	96	43	57	4	88	61	15	23	38	85	51	46	24	11	40	1	67	2	20	60	70	48	45	10	51	73	41	23	69	15	70	30	15	66	86	34	45	69	88	60	52	88	98	42	95	31	57	93	37	16	37	64	1	81	45	21	100	32	8	62	11	87	21	98	84	2	45	26	89	24	17	44	74	11	60	84	52	36	71	42	73	80	1	7	10	69	23	60	82	89	47	15	97	2	93	19	76	12	
76	96	13	85	16	82	20	63	44	30	12	26	50	88	70	10	27	96	14	61	73	71	4	15	96	9	50	11	15	8	62	78	53	48	41	28	48	85	1	42	60	19	85	21	87	55	37	7	53	52	10	25	47	28	15	10	43	85	43	49	26	40	14	37	23	53	38	83	88	79	72	44	88	36	10	98	84	51	48	41	14	84	64	67	73	41	9	47	20	78	46	81	90	32	27	65	53	59	26	99	65	75	57	49	52	72	46	97	39	92	93	66	48	48	98	10	13	20	57	69	34	75	88	96	31	30	52	77	27	80	96	24	21	49	72	41	31	62	21	70	44	86	80	9	85	40	89	69	43	56	14	66	32	92	86	6	61	87	60	15	83	78	60	74	28	74	60	83	57	35	61	36	2	75	63	74	4	34	15	23	99	78	56	87	34	99	18	90	88	15	85	89	16	94	87	23	48	77	16	53	
96	88	22	100	1	32	74	83	70	90	20	63	17	52	50	46	94	99	83	65	11	76	70	40	77	88	47	71	85	41	70	95	91	100	16	68	87	80	19	57	95	33	68	96	40	4	55	72	25	24	24	40	56	57	77	60	52	31	34	57	94	94	8	85	2	53	38	74	22	94	42	59	38	68	52	24	70	24	25	16	75	91	63	62	19	11	22	57	55	52	48	34	66	2	76	7	92	28	34	94	2	89	70	12	24	17	69	21	97	99	25	13	34	98	55	5	90	42	44	79	47	43	32	95	33	49	80	85	92	37	74	87	46	100	54	97	67	34	95	90	37	95	56	33	80	83	100	58	56	57	93	24	35	37	78	20	14	93	87	3	27	86	20	93	20	41	48	3	75	43	62	33	85	57	5	77	43	25	13	81	3	17	55	77	44	31	90	97	65	23	6	92	16	60	75	63	58	52	94	8	
13	22	25	34	100	41	73	22	93	91	6	75	19	57	51	8	17	93	17	37	85	18	23	21	6	8	32	55	8	77	65	9	6	55	13	51	72	49	69	99	67	77	41	59	85	32	44	84	79	46	66	67	58	64	92	58	65	14	26	7	17	87	5	3	10	28	45	20	35	37	89	50	85	48	78	76	32	25	83	10	47	88	34	4	51	97	61	90	2	16	77	48	78	77	52	62	54	75	83	28	68	15	15	71	62	39	80	29	67	71	50	65	78	29	35	91	72	31	54	59	73	14	26	30	31	34	93	6	96	17	24	79	90	26	86	82	70	5	55	82	5	74	58	76	8	23	74	27	43	22	30	28	83	27	55	40	62	17	60	90	79	71	36	85	2	8	47	10	34	7	35	38	100	84	52	86	79	92	33	91	95	23	75	98	46	64	88	91	97	64	32	61	48	70	35	7	66	61	48	21	
85	100	34	21	77	80	33	99	38	14	61	99	39	91	57	96	57	2	51	41	66	95	17	82	41	44	95	91	42	95	80	88	80	61	7	84	67	60	35	93	88	18	42	81	80	73	26	5	4	53	20	24	73	71	78	87	98	30	19	52	23	90	84	80	11	37	35	97	92	62	98	3	54	15	18	6	35	42	2	22	48	44	44	93	20	6	59	5	4	58	22	38	7	68	52	49	34	8	88	48	28	61	35	96	97	86	35	89	41	37	30	46	24	66	63	34	49	98	59	88	27	5	42	24	65	25	78	87	27	64	8	76	23	69	88	5	81	31	49	73	92	42	32	47	6	66	17	67	81	31	24	7	25	89	46	98	99	92	74	92	42	27	41	74	73	56	17	91	10	20	13	91	97	53	53	58	28	27	70	45	57	34	99	28	11	6	40	39	39	38	40	19	19	55	46	1	91	56	39	39	
16	1	100	77	25	6	48	63	25	30	60	14	88	45	24	78	14	17	8	95	9	16	16	37	71	29	49	37	37	80	41	13	60	73	55	100	50	44	20	77	99	96	79	69	30	53	22	27	26	86	49	52	61	89	72	20	51	61	9	1	61	36	61	7	51	21	95	74	68	25	49	22	56	12	42	98	24	91	21	14	82	31	3	53	17	47	57	84	1	75	78	7	34	68	42	62	73	26	96	95	71	85	98	42	80	81	58	59	100	79	28	71	83	52	60	86	27	60	20	5	9	11	1	86	7	18	27	22	26	78	64	4	90	26	93	72	37	18	25	86	50	69	32	39	93	47	41	11	35	85	65	63	36	88	20	31	91	56	63	99	79	67	50	72	63	47	83	28	20	27	35	68	22	49	5	71	81	78	35	25	71	65	56	86	32	81	11	58	78	29	25	99	53	55	61	29	26	51	52	16	
82	32	41	80	6	35	35	85	88	9	59	50	83	46	4	51	10	73	24	49	80	54	80	91	77	91	30	77	62	13	6	5	33	19	52	13	15	51	25	42	84	26	99	39	51	9	72	90	65	100	29	20	86	82	5	3	82	41	11	39	25	57	35	86	72	20	88	67	36	91	18	31	49	74	37	100	57	37	40	14	91	91	28	68	25	84	1	20	10	45	62	57	12	19	51	55	9	78	80	91	85	26	49	97	62	17	97	69	90	40	14	1	68	6	19	73	77	14	42	91	63	30	28	45	3	98	46	90	99	54	98	94	20	67	68	52	99	79	96	22	16	36	84	93	37	90	90	54	79	87	56	68	30	68	96	49	35	38	31	93	54	24	88	90	50	44	88	92	47	90	50	76	23	31	27	3	56	57	9	42	75	29	60	96	5	34	89	100	6	25	96	24	33	14	64	12	85	28	78	74	
20	74	73	33	48	35	4	56	59	98	80	57	74	96	73	45	18	16	81	69	24	44	98	23	99	80	96	10	67	1	1	91	81	24	82	64	61	68	53	95	48	80	86	1	69	19	79	35	59	5	84	39	43	18	93	10	84	80	71	52	37	82	94	50	38	10	95	79	74	99	99	41	12	79	42	19	82	37	94	58	22	42	37	46	69	88	3	31	62	100	50	64	64	34	26	23	57	42	33	48	14	60	65	68	88	48	15	80	64	37	22	54	45	23	35	72	25	20	57	87	18	46	55	94	45	33	98	60	89	64	13	54	49	15	46	33	72	25	3	14	58	3	18	34	50	10	56	55	52	37	82	24	83	40	15	24	82	5	35	17	4	47	45	34	51	73	72	1	76	14	22	43	90	54	70	84	79	29	25	12	8	86	90	5	85	12	43	34	57	51	72	93	59	68	67	95	89	72	93	92	
63	83	22	99	63	85	56	2	84	99	56	57	74	100	84	44	2	58	59	81	49	32	9	11	100	76	24	82	15	46	24	97	38	10	34	23	93	10	3	31	93	18	7	40	56	90	72	22	68	30	3	21	79	4	72	5	73	75	63	98	93	55	60	86	50	95	60	78	18	6	94	77	79	19	100	57	6	84	94	46	27	76	96	91	79	80	31	63	37	7	16	95	53	55	58	24	96	71	94	75	32	72	53	54	15	88	38	18	88	73	62	49	34	5	79	67	27	23	69	64	84	7	76	8	78	52	46	72	24	72	3	77	58	54	91	51	52	4	59	93	97	71	20	89	53	38	74	44	90	28	84	91	60	55	34	2	73	13	84	89	78	90	82	3	100	92	12	67	84	22	64	77	34	67	14	50	77	9	98	81	80	6	19	69	47	100	28	58	81	57	64	1	28	100	75	29	3	63	58	21	
44	70	93	38	25	88	59	84	79	99	89	45	23	37	53	36	92	15	92	30	62	92	100	13	2	83	56	56	98	48	85	50	3	31	71	60	71	34	48	15	82	94	25	2	24	78	19	35	53	72	78	7	55	38	88	97	32	78	33	61	89	18	60	14	31	78	3	97	69	65	48	59	89	3	15	8	95	91	2	93	62	30	87	48	94	30	48	12	23	68	54	28	76	88	22	19	50	64	96	26	86	87	37	89	65	57	17	3	30	73	91	90	16	84	47	78	1	43	16	30	20	54	24	85	75	33	27	99	50	8	77	54	67	61	44	21	5	88	32	81	21	43	51	65	85	78	25	2	27	81	89	71	91	3	25	26	50	34	40	35	4	64	84	37	71	36	39	63	32	61	59	22	66	29	4	26	8	100	36	1	31	1	95	73	70	78	26	32	69	19	89	45	76	24	52	91	6	14	74	24	
