200
4649
92	96	68	99	26	54	32	67	11	70	73	83	71	5	34	3	91	2	68	30	5	15	64	85	51	70	36	86	73	51	51	48	74	36	98	88	26	62	17	44	46	44	54	97	14	30	74	60	63	54	83	83	88	9	57	12	45	13	17	21	9	60	72	27	49	10	32	68	78	69	28	22	13	59	70	64	97	75	44	94	2	83	66	66	55	64	87	9	89	94	11	69	46	8	34	27	84	45	51	52	70	32	58	31	38	70	17	94	61	63	81	22	65	63	78	100	60	43	37	39	58	73	61	49	29	87	34	29	2	79	71	78	1	85	94	79	30	28	49	96	17	82	72	44	67	56	75	74	3	25	61	5	92	42	28	59	72	100	68	60	58	92	71	3	81	2	72	96	67	20	64	49	3	87	11	76	34	21	24	83	66	97	49	48	74	42	33	88	87	97	74	77	20	98	71	21	35	30	90	6	
37	75	78	16	51	18	36	53	9	71	79	89	79	26	15	12	26	35	61	78	86	93	89	51	23	44	95	80	45	51	78	49	57	79	61	6	47	89	53	58	99	72	22	20	71	26	100	28	14	93	92	74	73	3	81	22	74	65	26	94	32	93	30	84	24	4	98	37	31	28	29	3	10	27	76	69	86	70	56	65	12	26	4	16	14	29	16	92	18	92	1	32	64	32	79	17	58	2	85	97	45	78	91	60	27	57	43	39	3	46	39	19	73	26	52	61	43	8	58	47	61	24	74	79	43	5	36	8	23	67	74	4	26	9	23	64	82	29	30	33	77	3	74	17	1	14	92	98	71	30	69	72	10	53	51	41	47	64	91	11	69	98	61	61	43	79	51	72	94	68	35	51	6	47	34	96	31	81	43	59	83	68	80	3	42	67	12	43	74	84	27	87	28	63	76	80	16	89	77	51	
75	8	70	79	80	19	15	51	19	73	100	78	63	86	73	76	70	44	51	49	65	15	48	40	37	21	85	46	1	7	84	87	47	63	13	33	86	69	94	83	98	15	26	21	69	46	59	71	95	30	65	31	76	44	65	23	98	55	73	16	8	98	24	86	65	36	15	85	92	5	60	82	52	60	30	19	18	81	24	45	49	63	54	95	61	14	45	46	22	52	83	56	60	13	18	76	10	5	96	3	82	48	98	82	21	65	86	37	63	92	56	34	10	71	38	70	61	92	79	90	17	84	30	48	12	85	62	69	83	74	97	28	58	55	60	43	96	9	21	95	100	26	6	52	16	33	71	76	31	50	2	78	44	13	87	2	53	36	85	93	55	79	26	12	11	56	5	97	73	53	92	59	46	41	66	36	41	57	87	72	80	6	65	88	55	14	74	4	83	7	19	49	91	35	3	87	30	53	26	76	
78	70	36	12	84	37	66	6	27	99	84	71	70	10	13	4	27	25	84	93	9	20	2	82	41	97	72	71	86	40	75	2	44	68	63	9	74	92	49	40	73	91	95	85	69	66	73	81	65	13	39	84	90	14	37	51	67	99	7	30	53	66	87	84	14	32	83	29	90	14	84	22	77	59	35	86	4	43	66	96	18	78	50	62	35	56	15	79	40	6	12	76	30	50	63	2	64	15	80	4	94	33	58	3	17	14	15	18	76	93	13	92	6	76	21	81	6	26	71	59	24	99	67	18	65	6	42	48	42	12	37	28	49	66	95	42	57	17	65	17	82	45	59	20	52	72	100	33	52	79	23	3	38	72	32	7	53	12	79	29	93	8	58	51	64	6	94	54	58	70	100	94	11	46	40	27	83	36	33	78	71	94	39	23	91	80	80	22	71	35	19	64	96	59	73	4	66	59	59	99	
16	79	12	18	71	6	23	50	37	29	39	89	28	28	24	87	5	9	71	84	47	43	94	2	71	86	40	56	70	30	83	96	67	56	95	88	69	7	83	79	16	66	86	93	69	14	33	41	18	24	55	34	62	29	62	69	9	35	97	29	96	16	50	78	21	82	41	70	34	89	12	65	24	55	13	85	42	7	22	17	98	29	18	59	37	90	96	66	30	95	10	49	34	64	39	76	47	13	62	78	58	68	22	71	85	35	80	74	46	92	66	80	78	97	83	74	73	34	50	61	23	23	35	48	7	20	19	86	33	18	58	16	56	93	51	12	91	68	4	25	57	38	21	15	68	9	92	66	46	70	95	99	70	65	54	33	46	42	58	83	8	19	50	82	83	51	82	20	70	67	41	48	71	94	99	85	80	7	39	52	40	70	13	61	54	84	86	49	78	77	39	90	85	7	29	43	53	2	33	12	
51	80	84	71	78	61	84	47	40	38	71	48	64	46	13	62	53	91	3	96	64	100	99	84	14	80	64	6	33	90	62	40	56	43	64	27	4	1	74	37	13	40	36	78	79	84	19	11	65	61	64	51	17	49	52	46	53	31	71	57	35	15	63	86	23	16	86	1	17	82	34	4	34	49	96	71	74	30	89	1	85	1	96	56	46	63	53	35	60	44	90	96	60	45	70	65	6	30	91	13	26	52	96	16	13	88	92	49	66	17	33	74	74	71	13	12	8	49	7	98	66	69	5	70	43	41	44	57	45	18	54	4	85	99	40	67	31	31	30	10	100	86	22	19	63	72	61	24	92	23	31	59	39	8	58	79	95	2	77	69	83	36	17	83	51	89	19	35	54	19	71	48	62	25	94	55	68	9	72	3	18	81	15	54	13	74	63	89	14	32	68	28	75	17	85	76	76	67	14	42	
18	19	37	6	61	25	81	37	82	54	96	2	5	31	83	50	65	13	33	97	58	75	67	60	69	64	19	15	33	95	28	90	66	99	91	35	24	62	55	47	2	27	2	79	14	70	31	31	3	96	29	14	45	18	43	58	35	67	18	77	10	3	32	86	84	100	38	29	17	51	15	79	66	64	97	68	54	98	31	41	33	51	47	79	36	92	19	91	35	15	86	46	1	1	29	27	78	56	74	6	21	67	64	83	79	3	18	84	87	98	10	52	49	92	82	22	24	50	91	75	41	8	61	44	41	47	6	47	4	50	37	25	92	2	69	38	84	93	60	5	15	43	62	52	56	7	32	45	98	86	96	80	95	24	79	21	99	44	2	11	81	79	85	62	45	61	54	56	90	90	25	6	69	36	29	41	45	55	20	18	21	25	9	51	11	79	26	65	58	94	21	14	87	66	33	3	44	75	13	73	
36	15	66	23	84	81	4	93	96	59	70	50	91	43	98	70	2	63	74	57	10	56	78	58	79	5	12	28	96	65	71	14	98	48	94	44	27	55	100	26	31	44	64	85	72	28	85	93	19	45	100	41	81	5	99	67	77	85	4	76	94	22	61	78	27	33	10	38	38	19	43	48	39	38	9	45	70	69	49	26	87	22	17	15	96	75	29	47	3	48	66	7	66	65	44	95	59	96	66	79	76	23	100	97	75	96	25	4	59	78	72	18	35	69	22	94	82	94	85	80	70	42	64	64	29	27	81	68	21	87	57	55	48	41	18	93	46	64	1	25	44	77	26	1	14	12	26	49	36	1	69	53	69	10	25	80	7	25	93	7	94	95	61	71	14	20	57	85	11	48	91	23	53	98	70	36	23	94	30	8	53	52	75	2	23	15	37	45	100	13	80	82	21	42	88	83	36	85	38	42	
53	51	6	50	47	37	93	95	79	51	52	40	52	81	5	57	1	35	8	76	24	81	5	31	41	32	96	1	91	22	83	47	15	78	85	2	2	13	86	56	3	85	100	32	68	66	42	51	38	11	84	77	15	42	33	64	45	29	11	12	25	16	29	59	17	22	67	73	96	70	15	83	88	90	44	26	79	34	34	89	44	52	11	34	88	30	87	7	78	55	16	19	25	23	26	56	83	56	83	28	20	77	17	22	25	22	24	13	73	35	68	73	85	22	58	82	32	97	79	57	100	35	21	56	5	95	29	71	14	22	38	9	92	17	84	53	19	12	97	71	74	50	10	28	80	61	49	80	27	13	39	14	95	5	62	8	18	61	33	77	13	95	94	97	57	52	98	93	32	23	35	57	33	16	69	98	35	44	6	51	36	73	32	29	8	29	25	87	37	85	86	85	16	76	26	41	19	46	22	21	
9	19	27	37	40	82	96	79	67	17	44	59	47	70	33	32	91	89	10	8	11	55	69	18	70	16	76	6	29	10	25	27	52	33	89	24	67	88	76	93	51	74	98	81	37	53	36	18	50	70	22	54	33	30	1	85	59	74	74	2	70	26	91	58	11	57	18	87	89	7	59	36	78	65	37	72	71	47	15	43	73	74	61	1	22	78	26	20	47	92	77	69	2	24	17	44	40	28	29	5	86	64	27	7	48	21	17	46	68	21	94	48	77	1	86	29	81	62	3	91	50	81	75	51	49	95	79	44	55	15	31	51	93	86	68	42	74	76	3	30	13	9	6	51	8	29	90	36	38	84	98	97	43	14	40	55	73	45	81	83	58	28	36	65	97	26	53	25	49	58	2	66	61	13	72	14	76	63	12	21	87	72	12	50	86	57	90	55	86	7	47	89	36	27	57	81	77	22	82	63	
71	73	99	29	38	54	59	51	17	16	37	43	4	65	4	21	18	26	58	45	68	61	33	88	24	65	78	12	53	31	58	16	48	82	78	26	16	33	46	78	82	5	61	14	17	84	91	13	99	5	3	53	11	53	86	62	67	48	15	76	84	26	68	52	18	25	36	85	1	30	40	4	98	68	87	11	74	4	29	25	31	30	96	20	16	57	78	72	28	86	59	95	42	45	66	89	61	69	53	16	33	93	80	58	85	62	85	57	33	26	88	75	89	33	87	76	47	86	94	51	13	26	3	31	89	92	97	67	54	100	22	3	88	52	2	17	71	74	62	37	12	4	25	73	46	14	34	12	66	76	26	77	20	100	6	64	7	61	65	32	37	24	11	16	37	45	92	49	72	97	24	78	53	71	32	27	59	90	39	85	35	45	68	88	44	99	4	39	92	16	82	88	93	2	16	1	4	27	91	36	
79	100	84	39	71	96	70	52	44	37	61	99	25	95	36	63	58	16	15	48	10	2	52	98	15	19	97	53	44	84	36	86	83	44	31	91	48	58	31	50	93	38	53	42	9	65	85	84	49	36	21	64	10	31	43	57	76	83	6	55	84	79	16	79	46	65	63	55	51	100	24	8	24	16	72	96	34	67	68	81	62	32	86	96	10	75	85	86	82	36	76	37	48	25	43	91	70	23	50	14	16	5	15	98	85	51	69	23	8	39	70	22	53	79	25	81	81	41	15	49	15	48	73	62	12	80	22	4	43	100	92	73	83	20	28	4	93	54	64	68	81	40	91	38	63	61	76	25	96	11	61	46	24	9	95	25	91	46	27	85	95	15	88	7	5	19	33	65	41	21	34	96	4	34	87	3	81	55	34	39	98	86	52	32	75	13	52	99	70	16	53	10	59	82	14	94	41	93	9	55	
89	78	71	89	48	2	50	40	59	43	99	7	100	77	67	98	35	16	95	40	86	37	5	53	67	42	4	45	65	54	73	26	77	32	63	63	24	67	50	43	89	71	44	23	3	50	52	84	48	21	78	74	35	76	2	59	39	14	63	97	17	46	56	22	100	95	92	64	7	42	100	9	59	99	99	3	5	67	67	12	56	50	17	29	37	36	63	17	95	26	61	44	97	73	6	3	76	5	25	9	52	84	72	32	81	45	92	76	21	94	48	34	91	67	65	95	11	19	47	39	92	11	25	95	56	88	28	21	83	21	23	3	75	23	33	67	47	46	61	10	56	16	36	61	40	36	67	12	90	27	89	6	6	13	21	46	72	80	100	36	70	8	4	62	34	68	5	84	54	9	14	99	48	98	33	87	85	15	78	11	70	86	22	52	71	94	59	60	41	93	66	85	54	29	84	79	35	31	85	53	
79	63	70	28	64	5	91	52	47	4	25	100	87	18	31	51	22	58	43	57	19	2	9	83	17	55	66	48	91	74	22	46	26	27	100	25	59	76	9	34	31	26	78	50	62	87	73	74	39	34	98	38	65	31	45	38	87	2	68	32	100	24	54	45	55	77	65	28	46	48	46	9	71	15	67	31	58	76	54	96	91	27	19	19	18	98	14	86	50	54	95	58	6	38	29	69	92	50	48	60	58	15	99	44	96	9	7	66	66	89	96	84	58	66	69	33	9	44	28	38	23	23	68	7	92	9	76	58	5	52	14	68	97	62	24	54	68	41	55	27	70	41	39	55	64	75	8	29	8	91	13	95	20	82	9	35	14	23	64	14	44	11	89	29	92	15	17	39	26	42	90	53	25	8	46	41	28	65	58	98	83	95	10	61	100	35	90	73	54	47	72	82	44	91	75	4	63	16	75	8	
