200
5127
39	39	44	42	64	55	3	6	10	49	80	90	41	69	96	1	93	64	73	71	94	15	89	24	45	54	42	95	7	35	40	23	25	5	66	40	9	98	58	36	8	4	61	48	100	95	2	84	56	21	21	5	97	90	62	93	43	26	27	48	17	30	6	68	83	4	39	3	24	34	54	37	39	17	99	37	3	41	20	67	60	6	68	34	46	52	79	66	49	34	30	80	88	51	78	44	37	11	54	55	66	60	100	6	39	6	69	1	93	30	52	51	5	41	23	27	5	15	4	69	54	42	48	79	13	71	30	42	70	85	15	15	86	86	3	33	87	17	44	64	70	71	4	11	76	75	21	100	98	22	89	57	41	70	65	5	24	62	99	18	30	81	7	55	71	66	73	61	17	3	33	46	3	15	3	69	59	50	93	70	6	28	20	45	5	18	46	50	80	8	5	65	60	22	34	97	24	32	89	22	
32	74	40	3	96	100	68	1	55	80	82	95	67	1	76	9	70	15	33	12	50	77	41	77	21	31	79	62	35	91	14	5	56	81	75	52	62	61	5	55	74	58	97	15	88	99	29	63	85	75	100	81	61	3	57	51	88	36	61	8	78	60	99	18	39	86	7	8	85	13	47	25	94	60	81	78	33	83	91	14	6	60	96	50	63	12	97	84	75	63	89	44	20	77	45	36	44	49	9	10	87	19	70	89	4	28	8	14	76	29	27	19	5	41	39	58	93	54	81	12	51	91	7	81	88	81	24	5	86	47	49	44	100	39	92	62	31	85	61	87	46	48	40	48	85	46	97	26	17	70	42	79	87	23	51	32	60	72	35	28	54	61	64	7	4	7	98	25	22	41	87	81	69	87	6	100	36	75	21	92	36	27	28	76	99	14	36	10	25	13	78	14	88	49	86	92	41	28	89	27	
74	39	58	61	69	95	99	29	91	43	67	6	78	47	65	42	5	65	96	78	63	25	42	97	23	40	87	65	70	72	33	69	77	73	47	57	94	76	5	92	100	16	99	52	64	23	6	4	51	1	40	20	15	53	60	4	84	91	35	64	28	6	33	7	74	73	68	96	89	85	36	29	90	62	59	99	59	4	47	96	70	55	21	54	91	86	15	19	78	83	92	66	81	50	90	47	57	66	80	13	48	79	13	77	93	5	67	98	34	49	6	49	95	49	23	87	78	88	30	65	4	99	49	97	53	97	8	57	97	58	29	13	69	9	57	10	40	25	32	29	4	11	54	76	93	82	61	51	95	19	94	97	7	3	17	45	50	38	47	49	53	82	45	52	51	98	74	96	31	92	61	69	27	47	71	12	56	76	56	82	38	10	80	96	97	7	76	49	78	25	89	59	76	91	42	68	17	9	34	51	
40	58	48	92	19	12	85	100	31	58	72	77	43	14	29	14	80	85	49	75	7	13	94	17	94	92	78	57	31	88	19	54	48	98	84	62	91	81	38	74	32	11	57	21	28	73	64	61	95	87	82	71	50	90	24	43	42	22	47	57	90	75	83	88	82	16	75	72	48	84	35	77	50	10	87	78	97	28	70	37	3	9	8	26	92	90	81	56	9	42	46	51	19	26	53	66	40	91	50	40	10	19	62	2	78	95	18	79	98	34	5	56	19	10	11	12	77	54	49	89	36	25	86	100	87	98	21	86	89	72	8	21	80	22	99	55	44	14	5	77	61	60	21	89	46	12	60	20	84	82	16	44	86	58	98	60	37	63	50	28	10	22	47	82	73	81	58	41	3	4	15	93	63	36	93	37	13	41	47	78	2	67	33	92	29	99	40	90	74	92	26	47	13	4	80	46	84	38	81	37	
3	61	92	29	96	54	47	47	90	1	97	59	10	14	68	63	38	74	68	79	82	61	27	66	8	36	63	24	80	73	98	69	44	5	54	30	48	85	64	85	49	89	74	68	61	75	69	94	41	25	48	30	99	97	10	65	12	24	51	25	43	71	38	60	75	33	41	14	67	86	62	58	61	39	17	16	81	6	85	2	51	9	59	18	27	3	9	79	14	82	40	33	69	51	92	75	7	84	86	68	67	3	13	73	45	93	37	97	60	20	64	21	6	20	41	97	69	32	73	84	51	49	38	51	36	43	62	71	48	82	98	49	66	5	82	62	75	41	55	68	9	75	90	72	73	80	26	64	37	63	64	41	73	26	43	40	47	90	54	96	40	56	44	42	53	58	88	23	12	31	17	47	84	3	22	81	7	76	33	58	38	83	47	30	17	78	76	84	35	13	60	45	80	37	14	29	39	41	32	93	
96	69	19	96	66	69	4	5	74	84	34	51	83	27	91	77	100	24	26	15	27	32	10	64	71	57	17	14	25	55	77	78	37	91	37	80	29	27	97	12	27	91	48	14	55	4	11	93	95	69	50	76	86	88	6	60	70	37	45	16	51	51	23	34	98	59	27	94	43	86	41	48	52	76	26	66	36	87	15	1	26	97	15	91	12	15	10	99	34	18	51	11	24	96	85	37	1	20	15	86	92	92	18	96	96	83	18	79	2	56	1	2	60	38	61	94	94	12	36	89	82	90	61	58	94	27	82	98	79	80	76	9	25	80	92	46	43	87	9	49	15	62	30	86	100	28	72	100	33	57	13	21	22	69	11	26	13	56	26	69	15	60	8	83	88	50	67	21	19	36	79	45	65	93	1	95	16	65	54	76	83	90	78	44	34	46	1	29	70	68	38	40	2	43	32	87	91	80	8	50	
100	95	12	54	69	65	73	51	7	59	79	41	28	20	45	80	47	83	35	73	14	2	9	2	92	73	1	79	41	38	81	74	94	55	96	51	44	16	13	35	73	44	86	59	10	85	58	87	15	80	95	17	4	5	79	19	10	44	39	68	55	28	98	4	34	72	100	47	36	43	100	37	71	35	54	86	99	14	11	81	32	86	7	73	69	10	32	65	92	54	48	6	4	93	97	40	46	1	65	36	54	25	33	55	40	35	70	24	41	64	62	53	21	9	77	20	100	46	30	19	74	65	20	96	40	40	61	52	60	96	3	33	46	27	32	22	76	52	57	14	83	38	14	50	77	8	79	69	79	81	49	29	69	22	5	2	89	93	24	89	90	34	35	26	60	51	12	12	6	60	57	23	13	29	78	27	24	76	29	22	22	47	43	33	76	24	70	57	8	32	7	98	100	60	38	83	10	78	67	96	
68	99	85	47	4	73	33	18	28	95	93	79	69	29	40	26	31	57	34	41	64	89	74	14	55	76	29	72	3	94	42	55	73	2	26	1	18	41	61	46	46	22	99	21	67	22	7	57	8	13	53	17	86	32	12	40	59	95	79	40	87	8	7	85	15	23	37	89	80	6	10	44	2	4	70	99	73	60	51	77	11	79	36	92	5	67	83	20	51	52	6	72	64	86	60	96	3	51	61	49	11	34	73	17	91	20	74	81	85	52	7	84	2	26	98	78	96	37	20	82	23	13	58	12	89	1	14	51	35	97	74	56	33	70	9	36	47	27	53	39	63	21	12	2	74	45	40	7	8	93	73	75	70	59	63	75	33	43	81	42	77	76	62	39	56	26	55	16	19	23	44	49	27	60	32	9	49	10	92	10	60	89	14	54	60	12	41	57	62	39	84	17	41	57	65	44	57	42	30	75	
1	29	100	47	5	51	18	91	35	13	98	51	81	33	64	94	10	61	27	60	78	96	48	38	17	79	16	14	19	97	65	39	64	50	18	6	84	52	71	40	67	35	31	94	6	3	21	93	16	48	74	35	92	48	95	38	22	93	97	2	3	57	21	35	14	53	25	50	28	65	78	71	40	87	36	17	2	26	17	7	1	11	98	23	52	57	58	75	36	13	2	48	99	70	54	43	71	11	88	82	76	17	3	85	48	32	32	88	47	77	23	81	8	60	94	86	6	47	73	17	29	81	78	90	4	78	39	97	48	99	28	44	30	62	32	83	47	83	67	100	3	84	89	19	90	9	34	88	35	11	88	4	21	16	81	100	31	82	80	70	82	46	45	4	9	30	97	83	3	28	80	52	60	91	67	61	13	32	45	57	34	33	2	7	62	56	63	53	57	91	40	93	47	72	92	97	48	89	31	53	
55	91	31	90	74	7	28	35	38	73	17	47	10	14	93	38	33	69	31	74	8	30	11	23	7	82	56	47	63	5	83	3	32	68	35	77	93	5	2	3	50	12	88	22	61	87	19	64	33	14	57	31	35	96	24	27	82	47	76	69	1	46	68	25	95	51	27	45	2	27	36	80	14	35	46	67	30	30	8	97	67	95	38	80	28	24	69	51	75	65	17	26	83	49	81	49	87	16	61	68	57	56	80	6	1	92	73	99	51	24	67	77	84	7	26	76	72	22	61	29	13	80	69	78	25	79	18	100	50	90	29	7	3	68	36	29	65	8	68	52	56	37	14	62	79	68	37	85	57	34	65	71	46	29	62	56	19	23	4	36	73	55	90	78	27	98	76	93	44	59	84	69	73	15	73	61	87	71	70	46	3	90	60	67	74	79	99	15	12	59	72	99	36	44	54	35	13	77	39	40	
