200
5143
10	45	47	23	63	33	55	89	18	14	30	2	35	25	91	37	35	7	24	17	5	54	96	40	25	47	71	16	32	83	52	69	52	18	82	63	45	41	28	78	100	63	13	53	9	69	21	11	91	64	49	66	64	62	23	98	14	21	93	48	78	7	96	75	16	66	98	13	39	62	58	68	36	69	51	68	21	60	20	56	68	17	49	85	3	36	7	13	16	16	67	50	75	4	17	11	18	28	95	95	18	7	44	48	77	20	18	90	19	29	24	81	3	13	1	46	9	4	12	71	71	13	18	83	58	38	19	26	33	54	55	69	32	65	69	46	68	1	8	34	55	97	43	15	69	17	38	77	63	8	15	39	30	2	36	86	42	97	99	52	25	12	12	57	25	97	51	52	54	48	4	80	79	18	32	39	7	69	35	3	90	82	75	20	87	98	19	97	68	12	46	71	46	80	66	86	22	54	56	37	
82	20	92	36	61	78	15	26	76	86	98	28	42	82	63	23	48	22	13	93	59	58	100	4	80	73	16	94	58	92	17	45	7	15	21	60	93	69	4	54	54	23	50	8	98	31	19	6	62	50	4	27	48	13	20	55	76	29	4	45	54	84	67	56	88	9	56	27	61	57	34	22	37	25	96	86	92	99	3	73	42	15	94	48	58	74	71	3	73	75	20	63	44	30	72	12	92	85	59	75	32	52	4	86	81	27	28	57	31	98	34	48	4	55	46	80	63	45	37	95	17	64	50	93	15	37	16	80	70	31	86	63	48	17	36	10	2	93	84	21	26	53	9	51	74	63	27	21	93	97	14	2	90	55	86	17	65	67	20	18	39	93	74	47	58	89	71	72	4	24	61	30	55	30	3	20	66	75	91	96	90	26	73	27	53	24	27	83	9	22	91	24	94	75	99	3	16	15	59	36	
20	61	53	80	100	30	8	11	88	56	56	52	4	15	76	92	57	99	32	99	7	5	93	67	17	83	14	16	34	59	32	67	31	97	40	68	67	37	33	34	74	52	94	17	63	3	99	45	15	45	40	17	67	72	27	19	3	77	20	70	15	95	22	30	11	90	53	83	21	22	80	64	30	42	63	58	26	37	60	1	90	97	69	6	78	86	34	77	100	13	28	20	90	12	85	35	84	49	73	52	51	26	35	63	24	22	64	31	9	64	40	69	41	61	63	78	69	31	1	79	27	62	40	60	6	17	70	78	30	38	89	8	93	55	19	37	5	28	12	33	31	66	25	16	4	24	15	53	18	72	48	80	16	20	25	16	47	87	22	14	15	40	54	16	45	53	26	5	26	72	54	70	6	36	92	89	52	44	19	41	81	67	31	9	78	15	14	31	90	87	94	76	86	83	24	27	53	73	86	83	
92	53	1	77	76	85	41	36	53	76	26	73	65	57	2	80	89	44	94	78	80	10	32	65	22	95	58	8	97	63	42	40	38	38	41	95	62	17	87	8	60	89	54	67	14	100	83	65	44	24	61	65	66	79	35	32	68	73	42	31	69	86	94	15	75	22	72	66	84	2	40	48	35	35	23	1	14	94	98	56	51	98	45	61	91	20	96	72	60	5	99	79	59	24	8	46	46	41	58	53	18	79	65	47	73	57	48	68	12	2	97	62	2	75	61	71	14	75	83	58	61	99	89	71	92	50	74	9	93	59	18	86	41	18	24	40	30	85	21	61	59	17	58	19	49	99	88	31	92	39	60	95	83	91	16	34	27	93	21	21	100	25	7	76	52	4	32	89	89	3	4	86	60	4	48	73	55	16	2	20	17	33	20	19	54	15	9	97	48	80	96	61	39	2	31	72	29	71	62	62	
36	80	77	99	88	86	50	18	19	61	68	77	17	30	66	23	55	80	58	4	25	73	26	86	67	52	55	30	1	13	88	4	45	24	72	61	39	52	9	99	45	41	99	53	69	100	19	82	61	87	39	9	54	100	81	63	62	97	59	52	69	58	40	4	68	16	60	46	83	73	15	5	28	57	60	17	56	48	91	11	5	1	62	39	43	24	60	38	31	83	34	34	85	61	44	69	51	24	95	10	17	65	65	46	56	70	60	68	58	9	10	85	11	51	78	23	63	96	48	25	62	86	46	14	34	89	11	47	9	65	87	45	22	41	2	32	100	2	14	48	78	77	49	73	5	69	39	19	12	71	53	61	17	29	49	31	53	1	36	82	17	94	56	65	38	92	55	87	66	80	96	89	36	36	44	55	56	96	74	91	37	73	82	26	24	47	36	33	43	88	98	18	49	28	45	28	33	6	97	80	
61	100	76	88	73	35	31	84	14	49	71	16	51	91	30	95	79	50	43	98	49	84	66	40	61	57	100	60	88	10	28	7	97	14	41	65	31	100	95	70	22	91	8	69	26	76	76	1	7	87	21	95	69	91	17	24	60	52	3	22	90	84	97	25	41	33	70	73	74	40	27	96	17	76	98	23	73	13	34	61	20	69	18	78	48	71	14	80	64	76	28	69	96	15	80	39	75	49	56	26	53	55	21	10	81	20	46	97	44	24	94	46	34	11	8	4	74	95	54	38	37	87	84	91	34	66	42	92	86	93	16	59	87	50	94	76	32	26	6	17	38	67	59	42	37	97	48	61	88	32	14	46	56	29	17	51	36	76	19	37	61	14	50	21	30	77	82	21	2	22	40	93	97	98	30	43	20	48	23	47	46	68	18	24	80	80	81	71	70	56	25	22	65	85	55	87	12	30	98	78	
78	30	85	86	35	37	95	15	53	51	38	61	79	33	55	61	52	14	71	68	36	50	29	66	68	49	83	68	23	30	93	94	82	24	5	30	95	51	96	42	47	25	89	64	41	1	61	9	24	26	89	96	83	44	71	80	3	47	46	26	6	52	53	36	15	81	11	46	58	97	7	55	100	76	3	13	86	69	58	49	6	2	45	34	40	20	35	91	97	51	99	1	79	10	75	23	21	94	18	3	33	39	97	58	77	42	78	65	62	12	80	64	39	31	86	54	28	45	3	56	42	68	76	15	59	59	75	51	63	83	25	8	4	67	98	76	79	78	20	93	16	38	100	38	28	84	66	15	32	8	45	78	2	21	38	29	87	17	26	38	78	60	69	2	9	55	57	57	90	21	59	76	94	37	70	74	84	33	18	47	76	51	86	82	95	5	52	28	31	73	3	84	39	96	58	73	43	4	57	60	
15	8	41	50	31	95	31	97	76	4	15	7	96	89	23	80	34	60	54	70	60	18	1	12	83	13	63	48	79	95	53	22	13	60	67	92	11	72	39	73	74	29	4	40	57	52	37	53	49	10	82	41	54	63	77	53	26	1	38	22	3	14	58	29	84	49	89	25	89	73	49	6	54	27	95	91	18	96	22	78	29	70	59	89	54	29	42	87	100	20	69	4	87	23	53	79	18	31	96	45	25	71	30	79	17	84	47	58	37	15	87	8	62	20	8	20	27	12	60	76	75	75	37	35	9	11	47	8	22	77	83	6	6	86	31	35	49	65	14	29	49	43	49	21	73	74	53	12	11	89	40	71	59	15	94	60	55	30	55	56	51	66	7	67	9	53	79	26	83	89	22	44	80	96	96	85	36	72	22	35	4	95	16	33	15	68	21	33	92	57	74	63	40	29	60	22	37	85	91	26	
26	11	36	18	84	15	97	48	96	61	13	33	77	100	2	97	68	42	53	66	99	89	32	2	47	82	97	65	83	93	37	61	1	82	38	5	11	1	51	37	71	30	38	32	26	39	24	27	28	82	74	2	39	3	44	44	22	3	72	29	74	82	92	83	80	96	32	19	29	12	81	35	5	26	89	37	49	65	50	65	35	50	20	42	2	60	82	85	98	81	70	51	50	61	90	57	31	97	61	11	23	98	89	37	50	28	86	73	39	25	17	61	86	31	30	32	9	88	53	54	43	67	57	4	66	69	75	71	73	80	59	79	21	19	90	31	90	86	88	64	63	83	91	75	91	97	10	11	7	38	64	47	10	28	9	35	6	29	83	54	31	35	61	90	11	72	83	63	36	81	84	14	51	14	36	100	4	83	57	91	5	36	53	87	37	62	88	90	90	1	98	69	51	91	15	32	89	21	50	24	
76	88	53	19	14	53	76	96	12	67	45	62	57	60	91	73	31	63	23	9	48	30	96	26	15	6	46	23	58	65	55	21	43	51	96	11	18	85	99	10	11	3	63	92	78	64	98	72	12	75	62	41	57	17	69	68	32	85	58	90	25	56	6	85	55	98	52	15	23	83	37	34	32	77	88	49	35	49	4	63	69	93	66	4	17	93	58	60	91	100	67	10	81	55	25	46	63	1	72	76	42	60	7	51	67	66	40	50	2	61	26	100	24	51	80	32	11	92	11	50	11	3	42	6	99	82	19	72	96	37	30	71	6	58	98	79	29	32	94	85	59	73	88	69	96	22	52	56	20	92	46	98	65	85	43	69	24	1	9	52	9	66	32	9	79	95	47	21	21	85	31	66	87	88	88	47	77	2	41	5	20	52	38	45	3	94	41	11	41	97	4	75	9	64	13	48	46	80	70	66	
