200
4394
39	49	7	81	51	69	21	35	5	25	16	23	85	57	30	80	29	75	92	2	39	63	40	78	63	8	15	29	13	27	57	23	11	14	7	81	38	85	73	73	71	41	28	61	87	63	7	54	25	25	10	77	9	4	58	76	39	38	55	17	92	82	58	82	57	48	75	54	64	42	9	76	78	100	86	79	35	71	7	64	2	23	65	4	38	68	65	17	62	47	58	68	28	41	82	22	100	38	43	21	50	21	21	62	35	6	32	37	26	54	59	52	96	83	78	25	71	96	41	40	66	15	19	98	35	84	61	14	35	97	81	100	90	43	3	67	53	66	78	43	12	26	33	74	100	75	61	44	21	88	98	10	9	13	90	90	94	25	97	86	56	36	80	5	74	33	16	10	62	89	85	45	19	87	66	35	21	43	81	100	12	10	97	80	88	14	76	65	75	43	6	82	1	67	28	9	85	92	46	17	
65	91	4	20	8	64	87	88	41	9	54	72	64	20	60	42	70	75	41	23	22	91	94	72	26	83	57	61	21	42	20	51	60	64	71	51	95	98	31	28	3	9	37	20	34	10	49	33	26	9	11	80	70	87	33	86	16	93	56	67	76	79	86	20	45	96	43	58	45	84	30	90	12	57	43	25	56	6	94	31	4	31	72	78	74	47	7	22	25	20	88	22	68	98	42	66	8	46	59	81	16	21	11	71	19	68	41	60	89	35	72	70	100	2	96	66	99	12	100	94	85	99	39	59	34	75	90	78	44	41	35	72	35	10	35	63	92	41	35	89	96	40	94	76	25	93	22	76	66	83	34	40	36	39	11	35	3	86	36	66	88	41	58	42	32	11	89	90	51	8	37	99	82	12	91	11	9	71	90	36	95	96	36	18	99	60	76	86	5	35	28	98	88	27	64	48	86	49	86	100	
91	29	52	3	68	7	6	72	2	2	24	9	69	89	6	36	15	89	23	14	27	53	61	15	57	43	55	18	64	54	5	37	22	6	52	90	75	19	20	38	90	81	26	92	62	46	75	77	17	97	91	76	17	100	70	83	62	16	95	90	39	41	46	89	54	54	38	28	81	73	77	36	88	100	79	40	7	11	31	67	38	95	58	94	19	21	59	74	17	85	16	6	55	97	65	10	84	66	11	25	29	84	38	3	4	76	91	97	30	11	85	79	54	94	55	20	47	55	80	72	26	99	47	51	43	85	62	99	54	77	97	89	86	93	94	43	25	45	74	73	49	45	34	93	94	68	98	67	38	35	63	92	89	32	34	60	58	53	93	46	35	25	17	45	97	56	54	81	80	95	48	73	35	35	52	97	43	90	65	20	79	100	23	69	72	94	13	22	51	42	26	62	19	97	94	96	64	40	6	69	
4	52	79	65	93	51	27	5	58	90	28	58	52	47	29	59	96	6	77	32	62	85	79	41	84	63	9	43	13	4	2	81	31	93	13	46	49	18	41	72	17	18	92	50	82	77	70	93	32	39	13	89	39	14	36	96	90	88	4	82	15	65	87	3	2	38	7	55	81	54	57	86	60	70	60	37	39	95	60	93	76	7	62	76	17	7	41	53	14	28	46	43	4	29	85	79	4	71	47	58	45	70	50	74	52	28	10	1	19	10	8	96	54	73	86	41	78	27	47	8	59	93	48	40	22	63	42	37	60	56	98	14	59	96	32	12	41	51	33	17	6	1	44	12	30	76	39	53	18	8	72	83	90	93	99	3	78	62	6	30	49	75	52	45	44	78	76	8	22	19	16	13	52	49	19	41	20	18	9	33	23	46	54	14	53	23	92	56	56	42	82	18	37	8	34	55	82	82	28	81	
20	3	65	44	30	31	63	37	65	22	72	5	94	68	69	13	86	33	72	36	33	67	37	17	44	13	85	5	86	39	6	12	24	53	37	76	74	62	91	24	61	15	3	88	20	78	59	78	46	13	60	25	93	26	50	80	21	34	26	14	28	97	90	19	47	83	3	70	44	47	50	16	74	94	59	56	78	38	44	15	26	49	3	1	16	22	24	96	78	70	43	100	15	30	66	54	58	42	75	71	43	55	13	96	7	14	57	72	94	4	35	66	31	32	40	13	8	57	67	68	52	36	48	21	49	1	99	69	64	50	26	55	58	60	50	7	13	60	83	56	35	3	1	18	47	7	27	17	64	62	48	51	26	29	17	12	29	97	7	45	83	83	63	42	42	21	11	29	45	34	93	31	45	34	38	5	75	9	2	40	35	18	92	86	76	60	61	12	40	35	86	96	61	26	96	42	68	73	53	82	
8	68	93	30	56	20	88	90	14	97	87	47	10	48	12	35	79	89	19	1	46	42	69	60	82	86	47	31	36	79	6	45	16	38	75	68	99	85	19	47	80	66	34	77	37	31	24	80	9	23	1	49	7	64	23	47	25	88	62	62	80	98	11	69	16	62	50	83	68	51	29	77	46	15	14	59	58	27	68	49	62	55	89	67	95	75	75	16	54	72	35	46	88	82	10	81	36	51	67	9	87	25	80	12	76	58	46	74	8	30	81	45	10	97	78	41	51	85	47	93	76	37	42	2	43	5	59	30	48	5	91	72	35	62	80	75	100	70	39	51	51	25	87	99	80	44	35	81	48	97	44	91	13	32	13	56	75	52	4	14	87	33	69	30	24	86	2	52	100	34	63	14	14	88	41	11	91	34	81	11	82	25	71	42	1	93	45	35	95	73	64	50	79	76	99	96	81	67	69	18	
64	7	51	31	20	35	66	44	97	22	4	84	68	70	41	73	14	55	65	38	28	66	22	96	20	99	94	1	80	69	4	13	27	74	94	54	63	62	44	26	85	75	54	93	77	59	7	27	79	3	78	27	42	75	82	86	62	31	61	95	96	85	11	76	73	51	59	16	84	33	66	67	100	36	52	93	74	29	99	92	24	20	4	72	48	87	25	82	61	19	28	48	21	18	53	86	19	95	75	77	32	99	88	52	48	41	82	18	11	21	8	74	86	87	60	90	63	33	42	71	22	64	68	91	64	34	25	91	79	83	32	65	88	72	20	62	50	3	94	35	45	94	17	78	47	79	87	10	2	18	40	52	46	80	17	28	38	82	39	45	86	55	46	69	73	60	12	25	72	36	33	49	52	100	10	60	35	6	35	4	55	56	89	62	12	78	14	97	57	17	96	21	17	1	89	2	99	23	23	23	
87	6	27	63	88	66	40	94	11	11	89	37	47	45	83	60	88	54	47	14	33	14	90	74	76	7	9	45	22	100	61	15	41	5	63	57	36	56	27	61	31	84	17	77	59	96	93	27	51	89	70	90	40	42	51	71	9	68	26	40	6	21	82	9	6	33	77	98	31	43	47	22	73	21	6	86	91	15	15	91	87	100	66	68	72	64	50	15	43	10	83	61	25	73	14	24	53	96	57	99	30	12	61	65	28	4	66	100	20	37	51	11	50	34	89	40	60	16	23	21	100	80	1	94	78	42	52	27	73	97	58	16	1	49	94	94	59	45	20	79	55	12	27	99	44	85	20	97	56	45	50	54	12	98	71	56	56	75	56	28	58	90	39	30	61	34	39	71	73	68	65	57	64	97	98	2	47	24	26	67	55	42	69	68	7	64	16	27	4	42	52	97	6	47	40	50	62	37	61	16	
88	72	5	37	90	44	94	31	16	68	8	46	95	10	31	50	6	17	100	62	83	8	84	15	35	66	12	94	81	68	30	91	76	26	88	66	71	91	54	28	65	32	3	65	60	78	23	97	1	7	62	89	7	15	49	28	83	15	29	24	50	66	35	91	76	92	61	46	56	40	74	89	65	56	76	79	24	5	96	70	7	26	83	66	63	70	12	46	30	31	2	28	15	32	19	97	11	28	59	83	27	58	34	68	55	16	65	50	99	63	84	30	51	96	87	82	43	97	97	12	86	73	74	32	59	34	45	33	30	78	62	48	53	91	92	19	22	52	96	21	46	72	59	41	58	78	80	71	79	57	16	42	66	54	13	14	48	17	42	63	26	80	79	66	10	42	76	34	79	77	11	16	94	7	2	14	93	42	92	6	81	33	73	24	99	3	86	57	97	44	100	13	35	53	75	71	91	25	40	46	
41	2	58	65	14	97	11	16	27	1	46	30	18	76	55	56	31	100	41	52	54	77	97	74	60	93	80	93	96	29	48	21	90	19	49	10	7	73	40	34	96	96	6	63	22	93	44	55	97	74	20	42	87	79	98	81	5	23	18	91	55	44	35	35	100	6	25	31	97	7	14	56	66	3	65	4	86	37	60	29	99	26	42	21	69	52	24	15	59	74	68	14	69	14	9	67	87	80	17	36	83	88	83	63	67	49	72	93	66	36	97	56	49	49	49	39	77	96	96	67	86	64	55	63	90	9	93	20	66	69	36	59	46	79	12	40	59	78	29	13	87	91	71	31	5	9	13	10	35	95	40	2	18	65	50	80	7	11	8	21	35	24	91	26	16	96	83	22	58	16	97	91	27	65	60	72	69	58	44	55	54	77	15	59	87	15	30	56	52	80	57	67	89	88	54	35	92	21	16	37	
