200
5120
89	22	89	94	28	10	37	52	13	62	53	65	90	32	23	87	68	65	100	82	25	31	42	67	88	74	54	36	84	55	75	23	14	67	75	84	9	93	12	4	2	20	28	85	41	9	28	18	90	42	35	9	73	37	77	63	46	91	2	41	81	4	90	21	49	16	56	35	43	8	47	51	3	31	42	87	1	63	57	44	58	36	10	94	35	75	71	31	10	26	5	28	4	15	66	81	40	81	2	6	97	35	47	80	20	38	46	35	39	98	35	75	35	46	75	77	64	32	94	18	41	48	45	94	23	18	54	38	92	52	100	75	80	87	88	24	94	59	34	7	92	61	19	65	31	58	100	40	76	81	44	28	45	43	76	65	96	1	89	96	71	90	8	57	84	33	3	64	95	18	71	55	62	76	64	99	64	27	58	5	37	24	47	4	68	75	53	55	68	84	94	23	97	17	81	63	68	7	17	68	
69	74	32	33	2	1	66	92	25	86	75	60	4	18	99	52	39	38	49	68	73	84	16	5	94	19	87	100	62	70	67	95	3	18	100	15	21	83	73	52	10	75	83	22	57	88	2	50	83	83	48	75	4	53	12	95	91	26	69	96	26	92	21	96	62	69	38	6	99	31	27	98	92	34	60	39	33	14	63	68	73	65	74	14	66	67	14	59	3	78	55	69	10	28	29	83	11	84	41	48	39	59	36	54	97	15	59	21	20	87	24	59	65	53	37	69	67	68	22	31	82	55	54	43	1	45	84	86	55	61	91	95	51	6	78	2	70	80	83	62	94	89	62	66	16	90	19	12	9	51	16	40	50	7	47	91	2	62	85	41	18	76	18	93	41	11	74	11	59	46	38	88	38	43	23	43	48	36	62	78	37	75	41	37	74	13	67	76	25	25	22	53	68	46	45	40	24	84	71	42	
74	50	100	25	42	11	98	21	75	41	78	88	98	2	59	20	15	85	42	38	45	53	75	36	85	24	97	18	38	83	54	10	9	26	27	93	94	34	77	74	74	4	14	35	23	43	37	20	45	97	70	51	15	17	52	6	83	11	30	30	77	81	98	19	19	41	64	99	35	74	22	79	86	39	65	91	41	87	47	81	20	37	93	96	92	53	17	91	11	36	28	40	97	95	20	84	81	44	67	90	96	64	43	50	67	37	38	17	69	60	8	15	20	23	24	76	63	29	94	8	52	48	53	58	33	76	7	43	38	9	90	68	75	81	16	13	8	43	49	100	100	34	90	82	36	65	19	36	76	16	41	5	71	88	76	62	30	39	9	42	70	18	20	6	35	13	56	38	56	64	23	32	5	70	36	85	52	7	19	2	17	35	80	52	34	66	64	43	16	71	20	13	48	7	5	4	69	93	47	47	
32	100	90	35	42	6	46	13	12	2	95	56	46	56	97	3	14	76	88	79	11	56	23	34	63	20	79	18	6	87	4	3	76	74	82	40	5	30	26	51	7	73	57	49	93	59	37	54	36	3	23	59	42	51	27	25	98	90	73	74	96	97	6	44	13	61	36	48	74	27	76	64	44	100	57	97	55	82	67	98	67	43	93	54	87	73	74	35	56	51	52	91	20	79	31	31	26	91	77	25	38	15	81	97	1	15	47	78	53	30	38	84	44	17	70	80	19	42	54	66	77	67	6	21	53	27	33	78	72	80	59	18	20	67	34	88	19	70	71	51	78	15	21	47	55	88	26	74	21	47	33	1	89	27	3	44	25	38	89	29	38	67	35	39	61	79	24	63	2	94	48	75	58	4	32	50	23	7	14	57	21	41	47	13	72	54	44	43	87	96	60	70	61	16	29	26	35	23	71	27	
33	25	35	51	20	40	2	34	28	57	94	51	77	5	20	84	84	51	34	79	13	79	16	58	53	50	29	52	78	94	22	64	17	45	83	22	30	46	58	96	94	4	5	85	29	55	75	51	14	73	98	81	80	97	59	83	46	72	83	22	4	3	63	90	41	27	58	68	32	14	44	12	71	39	86	3	74	73	43	43	63	93	48	95	99	100	91	51	46	45	65	42	37	26	48	98	39	49	88	65	10	2	65	3	69	73	75	61	77	5	90	24	61	20	23	2	28	16	81	76	25	40	77	51	7	31	7	98	42	72	1	69	24	37	25	28	48	39	88	56	65	11	72	8	81	73	93	34	77	40	93	54	49	80	36	14	38	63	61	69	52	15	15	55	10	40	60	26	56	76	50	52	24	38	10	41	62	73	56	22	61	55	25	99	67	55	61	59	60	69	80	40	14	30	2	28	14	48	91	59	
2	42	42	20	72	90	86	100	30	79	66	6	40	47	24	81	28	77	14	65	45	70	55	10	86	87	91	64	9	6	46	7	24	100	56	2	26	47	27	3	38	32	100	30	80	62	23	38	88	38	34	69	20	98	38	32	47	28	27	35	93	62	99	8	56	89	36	36	87	87	10	97	46	93	80	70	52	14	8	39	5	85	84	84	61	20	14	46	84	23	100	17	97	38	100	77	80	52	3	58	74	39	60	4	35	59	26	95	42	82	57	26	57	47	40	26	76	77	55	47	40	99	79	13	48	90	58	30	61	11	95	3	36	2	29	11	92	65	76	38	13	18	53	67	64	31	33	26	15	49	51	75	73	25	35	25	69	41	87	92	12	69	21	70	32	15	35	24	93	97	85	54	56	24	38	26	86	32	93	25	100	38	71	75	56	35	47	46	31	46	72	11	39	89	50	1	21	52	79	62	
1	11	6	40	90	18	98	3	81	40	60	68	26	18	40	54	91	5	92	84	78	60	32	32	58	76	80	10	55	51	65	18	53	64	70	67	35	65	45	16	9	87	25	8	39	91	77	86	55	39	72	38	99	89	13	47	31	19	73	96	5	11	76	3	5	70	12	46	35	45	33	87	44	70	86	71	33	86	91	30	62	5	55	73	13	7	60	36	83	43	34	99	28	33	30	57	46	18	50	77	90	19	28	90	66	62	52	33	29	3	71	21	95	71	12	84	5	80	37	11	27	72	35	98	74	17	44	46	85	54	73	83	15	83	39	24	19	12	7	19	3	68	24	100	45	22	21	53	66	94	13	41	22	36	64	9	87	78	5	54	76	1	6	58	30	98	90	79	57	98	74	58	95	80	62	47	97	87	55	1	25	71	34	81	1	81	78	29	48	43	50	68	72	56	64	49	73	1	57	10	
66	98	46	2	86	98	37	10	12	12	57	67	29	45	47	63	88	23	37	66	32	79	47	31	96	40	70	39	67	57	51	16	36	15	35	54	45	75	28	91	37	99	82	41	92	25	23	93	21	3	89	63	79	68	4	52	6	32	50	2	7	98	50	2	42	87	63	41	59	17	46	69	84	55	27	56	27	76	85	31	84	26	90	37	73	64	8	56	59	100	25	18	65	92	31	43	92	17	95	52	58	17	95	17	61	78	47	51	64	18	63	29	32	75	87	34	89	38	41	58	92	54	42	22	73	54	58	41	20	85	48	69	50	38	6	4	45	24	11	69	38	12	83	30	63	95	32	60	56	66	7	70	97	89	84	93	11	61	89	83	72	15	60	82	82	8	31	51	78	63	28	19	44	7	16	28	67	32	3	62	78	46	55	17	77	70	40	90	80	99	83	97	37	22	40	70	94	76	48	93	
92	21	13	34	100	3	10	67	7	12	79	56	80	72	25	36	35	41	71	22	60	76	35	75	39	66	91	20	57	45	20	18	29	49	42	47	90	16	8	97	46	28	21	56	80	41	32	63	77	9	28	28	62	23	24	69	6	8	25	4	99	95	54	31	32	48	88	97	21	60	18	36	95	96	13	2	98	97	3	75	68	59	8	86	41	33	65	65	82	4	41	2	89	8	74	65	33	96	57	74	55	25	2	34	14	84	95	74	95	91	35	29	92	44	32	85	35	76	83	92	6	3	62	29	32	78	86	16	36	38	66	22	45	33	90	52	69	72	61	13	98	71	23	10	96	13	18	49	71	17	47	95	10	35	11	20	34	38	90	75	29	10	68	98	31	46	69	59	53	28	45	15	61	69	44	9	44	96	79	70	72	86	21	99	54	87	51	37	34	82	98	45	100	30	34	45	39	23	32	21	
25	75	12	28	30	81	12	7	66	53	80	94	29	98	42	92	90	66	60	81	60	31	17	79	56	70	19	67	2	34	35	28	44	92	61	26	28	38	80	91	83	2	38	61	84	30	67	21	18	55	87	25	61	63	74	28	67	99	66	36	83	48	83	73	49	70	77	98	57	16	55	13	43	57	100	17	1	93	72	88	18	65	14	17	47	4	45	81	88	84	42	7	89	81	39	29	25	79	66	17	49	65	33	69	60	25	19	38	60	59	88	22	56	80	12	9	58	100	65	81	65	61	48	69	99	77	2	49	90	25	9	1	87	71	89	21	71	82	29	29	22	40	50	5	80	16	39	8	98	4	100	51	50	87	88	42	15	15	61	49	69	97	44	60	24	92	63	27	10	41	90	85	97	71	45	1	24	3	37	99	96	34	90	11	93	33	44	17	15	35	6	41	66	35	2	17	90	68	95	9	
86	41	2	57	79	40	12	12	53	81	55	93	51	30	97	30	20	2	56	46	80	12	44	42	58	83	5	95	17	17	7	3	5	51	18	47	100	49	88	60	29	70	57	52	65	26	2	50	1	10	20	3	77	40	85	72	43	35	100	47	67	41	65	37	93	98	42	50	48	82	18	55	13	56	85	38	66	53	55	6	5	73	52	12	12	77	24	28	1	46	91	21	77	33	50	48	62	41	84	67	6	38	98	95	78	60	85	52	57	19	58	47	40	69	87	92	60	87	40	49	1	5	80	97	19	15	49	75	6	22	86	13	5	17	36	57	11	53	2	96	43	21	79	95	84	88	3	74	78	49	80	41	31	41	54	48	79	30	29	51	10	36	76	8	10	4	96	62	62	91	57	98	87	36	72	16	86	16	14	44	95	50	73	52	14	76	86	91	81	67	96	27	98	41	90	70	47	96	13	72	
75	78	95	94	66	60	57	79	80	55	14	82	62	65	11	6	14	63	87	1	58	1	87	91	78	65	18	31	34	19	78	30	70	69	89	15	40	86	99	50	42	72	60	31	48	83	74	1	22	33	74	70	62	59	73	45	92	88	50	74	83	60	63	24	4	53	52	98	55	87	32	58	67	82	64	69	39	10	90	67	61	29	45	64	51	24	79	12	91	52	32	60	88	97	19	54	49	16	100	81	36	40	59	58	39	8	28	14	4	80	24	82	60	14	22	1	59	100	63	42	23	81	41	77	52	59	55	33	4	59	3	94	50	96	13	32	10	7	71	54	55	60	2	5	70	70	70	95	29	30	29	16	97	44	62	53	12	39	26	78	24	42	89	93	2	14	45	81	70	47	41	15	63	56	82	51	24	1	54	46	64	72	98	69	21	80	25	43	9	65	22	59	38	38	96	1	6	49	71	85	
60	88	56	51	6	68	67	56	94	93	82	18	75	42	2	73	61	84	57	88	66	99	89	75	44	20	6	34	67	29	41	33	10	24	90	98	61	37	83	87	26	16	38	38	16	9	73	61	93	93	45	86	40	12	47	75	71	53	6	27	79	61	6	91	95	76	21	73	63	63	45	79	74	20	73	20	41	91	23	54	88	62	78	76	94	1	1	67	23	78	62	6	46	53	97	82	94	82	72	8	23	42	50	18	10	3	10	22	40	5	9	24	15	30	75	66	7	21	71	7	87	1	89	24	51	57	56	81	68	96	47	96	86	11	1	37	73	89	15	87	39	1	51	62	80	1	88	18	25	39	54	53	76	53	84	98	78	31	99	79	46	18	33	60	42	72	93	99	72	94	39	25	24	46	38	94	89	39	75	69	46	65	30	42	64	59	72	34	57	68	58	49	23	89	68	99	55	75	77	79	
4	98	46	77	40	26	29	80	29	51	62	75	28	51	74	58	12	33	68	99	50	16	33	57	43	65	86	81	14	61	21	62	15	38	48	73	42	12	40	2	38	66	78	77	64	51	43	32	52	82	35	85	72	70	94	51	99	1	10	79	56	7	85	49	81	74	53	10	79	43	4	4	93	32	70	39	69	27	27	94	6	80	80	94	66	20	27	55	6	72	41	84	15	39	74	54	59	69	86	5	21	71	31	92	23	52	30	39	77	42	15	39	80	44	72	58	55	43	58	70	57	42	26	8	14	79	33	65	43	91	12	89	77	63	2	44	30	13	42	23	18	34	87	39	71	43	91	96	97	57	85	29	30	44	6	74	41	45	19	71	53	68	28	2	78	6	47	65	9	40	30	97	6	58	30	73	27	35	17	92	1	56	82	48	87	14	27	62	71	71	43	96	49	98	15	12	35	64	45	42	
18	2	56	5	47	18	45	72	98	30	65	42	51	94	69	16	81	38	85	78	41	69	20	10	69	28	5	96	3	95	26	32	25	98	41	71	48	93	12	58	93	63	98	88	1	2	9	68	29	11	44	72	45	12	75	16	74	9	2	17	27	22	80	66	14	21	74	29	11	2	11	85	88	65	4	20	32	36	57	73	41	55	32	49	20	60	23	32	22	10	45	52	2	8	21	49	85	53	61	37	40	17	15	21	67	27	70	12	13	40	6	90	81	16	96	65	83	48	57	87	56	21	95	71	86	52	82	79	13	99	2	29	30	13	56	41	79	72	20	12	46	36	47	89	56	35	6	21	40	54	47	46	93	55	35	25	7	42	32	81	30	87	30	24	6	79	62	55	10	89	33	54	45	14	60	91	17	4	35	13	82	65	85	95	85	11	64	40	54	43	51	44	79	100	12	62	23	37	83	83	
99	59	97	20	24	40	47	25	42	97	11	2	74	69	19	82	73	22	50	15	97	89	18	80	18	42	36	75	52	97	41	97	58	36	83	10	73	84	16	1	77	50	33	52	97	12	88	30	59	59	84	48	82	75	41	27	39	49	90	84	26	26	20	13	81	94	54	87	46	69	48	81	82	33	16	73	36	36	4	30	84	96	20	50	27	40	76	96	14	84	34	14	47	21	77	55	45	25	97	49	40	64	26	14	53	82	50	39	91	26	51	55	26	83	73	23	49	25	36	75	44	11	66	23	58	41	92	32	88	32	10	27	35	24	44	71	45	80	2	3	19	20	96	80	58	21	20	91	70	56	28	23	82	95	8	7	9	79	90	64	73	49	88	13	24	81	1	55	27	67	73	52	19	65	84	83	36	22	65	44	64	95	10	89	75	90	71	74	98	70	83	25	32	72	93	51	63	13	19	67	
52	20	3	84	81	54	63	36	92	30	6	73	58	16	82	42	9	56	14	8	50	89	96	32	88	72	34	22	73	44	36	89	100	42	23	6	50	60	50	65	40	83	8	22	10	75	94	17	19	56	62	16	49	69	48	80	28	11	37	15	92	94	39	33	28	100	97	53	54	53	13	95	2	88	24	37	1	98	83	20	72	21	42	6	57	95	51	2	18	20	40	84	50	49	54	55	36	71	96	13	48	44	67	100	25	30	85	61	80	83	84	1	48	19	21	66	22	41	15	43	42	10	94	77	78	6	52	40	55	74	42	99	75	57	37	58	51	44	45	83	4	32	2	84	30	1	10	29	49	86	18	17	83	57	43	92	11	56	42	79	82	47	18	59	44	83	68	87	85	3	54	13	20	72	2	31	57	33	24	41	59	82	35	5	12	57	2	31	1	28	24	64	86	14	1	22	85	49	13	84	
