200
4919
77	1	48	9	49	48	45	81	43	66	49	20	78	16	83	39	37	7	96	6	17	60	20	34	62	63	22	10	11	4	61	72	57	77	82	13	39	32	31	39	96	13	26	23	84	42	7	21	5	81	35	25	76	54	99	87	25	56	69	12	66	69	100	45	36	52	14	75	20	3	31	19	82	45	31	22	5	73	17	100	54	51	34	81	86	57	71	10	79	78	41	26	74	96	94	59	70	91	98	24	66	98	87	29	48	16	70	85	52	34	68	2	47	44	37	48	40	67	92	1	3	85	52	49	5	69	41	19	83	31	96	4	50	83	92	53	71	92	54	6	9	36	29	98	59	71	62	62	3	49	90	21	14	21	85	19	51	73	75	52	84	43	35	30	65	72	95	93	19	82	91	100	30	12	14	7	12	18	82	53	62	16	41	42	30	3	94	81	88	88	20	38	1	91	24	45	87	37	78	78	
23	79	50	37	90	7	41	67	80	46	63	44	54	55	99	27	13	38	85	48	29	60	14	64	40	59	61	63	47	32	90	36	71	27	1	80	19	20	4	29	31	2	76	78	43	51	91	58	79	86	50	40	99	55	2	1	52	10	31	64	1	44	34	67	57	17	68	52	62	44	47	55	23	33	89	40	16	99	8	99	19	35	34	74	12	1	30	37	5	51	79	70	76	54	28	77	94	56	11	57	6	2	38	57	63	10	67	85	89	6	24	12	78	37	86	78	4	85	85	86	85	100	69	6	12	99	7	12	29	79	30	81	55	40	76	40	38	58	56	28	35	61	33	16	23	31	34	78	22	83	80	51	15	22	82	63	62	50	77	69	75	27	36	23	77	97	71	39	28	34	43	46	89	14	81	37	47	72	52	51	42	27	85	22	45	36	27	52	60	72	61	54	41	50	57	26	67	4	9	55	
79	3	73	45	64	85	83	13	63	34	12	26	75	7	3	81	12	74	24	41	87	14	16	51	78	24	60	80	30	53	46	99	91	54	56	46	98	94	38	84	11	25	53	41	77	37	58	51	82	69	90	84	43	28	88	19	52	75	63	75	49	47	100	48	77	28	79	83	72	60	70	79	65	72	78	55	91	8	32	29	86	50	35	42	22	79	26	35	75	55	69	78	59	74	79	96	67	2	48	90	78	28	89	19	89	43	40	71	57	50	62	26	52	80	95	76	74	74	39	14	72	68	1	10	83	93	64	70	97	27	89	88	18	75	60	85	31	48	95	28	37	96	4	74	47	34	63	21	3	60	55	36	96	64	97	64	30	2	77	79	58	36	55	9	58	70	75	90	99	70	99	64	85	41	47	99	11	18	16	89	4	97	44	50	86	10	79	27	76	41	84	23	48	29	44	73	72	49	43	6	
50	73	99	3	9	14	62	80	86	71	55	96	40	88	37	21	23	87	98	47	80	2	67	32	24	45	59	89	1	52	94	13	74	9	5	53	32	79	63	22	96	16	59	75	33	46	65	13	71	86	24	62	72	99	51	21	84	50	78	16	45	95	12	59	53	97	7	92	36	14	37	65	73	38	52	55	3	89	25	36	27	42	78	78	41	4	89	49	89	14	34	77	42	9	63	21	23	49	55	80	93	69	11	74	3	12	39	83	15	27	19	80	3	27	100	7	68	80	51	89	13	88	59	9	84	16	37	48	41	6	19	98	88	95	12	34	18	68	98	6	19	58	45	88	50	28	8	11	47	88	41	18	63	69	71	33	75	73	89	57	53	44	58	22	6	56	81	46	1	72	51	93	94	25	4	82	40	66	11	92	98	35	93	75	21	70	93	66	73	34	5	10	27	30	82	79	46	4	35	16	
37	45	3	25	73	24	45	64	31	14	69	43	42	83	37	40	70	24	35	88	35	45	45	89	55	1	61	46	8	98	82	56	30	76	25	39	10	65	58	27	44	96	75	56	95	86	42	87	99	73	41	85	63	2	68	17	15	68	29	16	88	18	78	77	89	11	45	46	71	90	49	64	48	9	33	27	12	79	87	46	44	1	13	40	1	25	16	87	28	90	64	6	100	40	53	67	98	77	91	88	63	64	40	88	99	3	68	96	54	95	73	70	42	34	22	53	55	39	41	14	80	69	15	72	97	51	46	28	35	97	48	58	80	91	57	81	99	52	62	45	84	77	55	7	53	16	32	23	16	85	82	65	47	51	78	10	4	5	48	66	71	100	75	99	11	9	87	38	15	96	56	16	70	66	29	55	3	13	45	6	45	25	8	97	21	9	77	11	11	30	84	28	72	17	22	60	83	51	76	33	
90	64	9	73	86	100	83	84	24	13	97	89	7	63	37	56	35	45	33	71	7	14	98	71	13	28	1	98	34	60	3	26	48	92	51	83	42	44	90	8	33	57	14	94	97	64	19	59	94	3	80	65	52	30	82	53	37	72	54	91	42	31	82	96	70	10	91	27	32	22	49	67	81	7	89	72	87	2	79	63	6	78	41	81	82	74	8	38	80	90	28	35	90	98	42	61	8	3	44	18	16	40	45	12	78	3	56	96	53	97	84	6	100	62	58	80	31	65	16	43	1	32	56	57	40	84	68	49	100	60	52	96	50	72	74	52	57	30	95	16	97	23	82	8	53	6	44	59	82	87	100	60	46	10	51	54	17	54	30	71	35	46	72	56	30	86	19	28	37	65	55	53	33	38	13	85	56	86	43	84	68	96	74	67	43	11	91	69	94	95	74	75	95	64	16	75	17	73	54	52	
7	85	14	24	100	78	64	47	100	100	58	54	96	89	28	44	17	94	1	62	58	91	29	43	74	52	30	16	32	39	94	73	48	46	41	70	93	15	16	20	31	50	24	27	10	99	39	94	96	51	100	40	32	71	72	33	57	12	15	40	13	10	33	10	66	37	11	58	100	65	24	70	20	92	59	60	84	43	67	4	90	12	1	64	84	30	62	91	8	90	92	42	83	54	7	76	39	13	81	93	61	68	63	23	93	89	53	30	17	13	56	30	85	66	5	23	25	78	14	94	6	53	37	34	93	27	34	17	44	8	92	94	97	67	62	79	57	9	4	44	37	1	89	17	5	50	71	32	45	22	40	83	20	47	92	61	68	63	57	54	17	39	47	21	100	24	77	71	69	76	84	67	17	21	5	44	16	75	68	62	12	43	7	7	69	82	9	77	99	31	76	61	92	60	20	25	20	17	12	58	
41	83	62	45	83	64	60	5	56	59	1	28	82	23	51	57	80	78	40	3	34	72	70	61	79	89	46	22	87	71	42	69	54	83	11	81	23	51	3	63	41	50	45	56	30	51	29	15	28	3	31	81	2	66	76	52	35	79	19	94	16	35	55	39	72	89	86	62	16	62	25	49	96	85	87	96	57	30	78	16	52	31	11	80	63	75	13	79	89	1	81	67	3	90	79	84	4	38	15	53	30	77	55	41	36	49	14	74	72	43	67	36	27	35	83	92	46	76	23	41	25	27	44	23	78	56	57	86	48	74	70	7	67	25	47	25	59	29	93	99	36	25	16	34	6	26	92	8	43	17	4	5	16	72	41	67	32	59	74	81	84	80	74	18	97	87	61	62	99	65	58	97	32	99	99	79	64	42	26	26	95	20	65	43	58	17	82	72	62	93	99	33	70	65	14	12	58	94	74	45	
67	13	80	64	84	47	5	21	14	2	82	31	94	46	24	32	33	21	6	18	37	48	57	52	31	10	9	17	65	61	46	47	83	49	94	30	40	54	62	97	42	15	73	6	72	63	94	49	55	76	53	17	34	18	24	26	88	72	40	13	100	15	46	45	51	73	62	50	81	87	6	76	64	89	8	74	72	14	50	40	10	64	25	11	39	6	51	8	64	97	35	88	71	33	30	87	77	56	79	100	83	20	81	62	27	48	67	71	48	91	39	39	51	54	76	9	13	39	63	26	22	56	47	90	49	66	38	10	100	92	81	83	55	54	31	34	67	90	53	78	95	59	24	65	75	86	44	59	5	14	15	97	77	58	83	18	84	63	32	54	55	93	6	85	80	29	17	87	42	63	81	1	38	14	19	5	90	77	86	59	44	76	6	20	100	5	60	17	72	21	84	93	42	97	51	6	71	12	54	99	
80	63	86	31	24	100	56	14	52	3	34	7	41	17	5	76	29	85	6	16	58	64	94	37	24	29	44	8	89	37	87	85	84	51	70	73	74	28	14	95	11	32	81	3	30	40	97	41	16	80	6	26	1	35	9	11	55	29	7	80	8	84	81	78	26	93	22	13	75	68	28	63	2	87	9	33	25	24	55	23	95	20	65	9	45	52	46	82	44	60	85	49	49	52	45	34	98	67	74	64	11	75	47	99	57	73	88	9	73	8	7	67	5	56	80	92	86	45	14	73	92	5	7	4	44	83	20	15	93	38	39	69	36	15	42	49	82	22	36	99	17	37	55	69	77	84	25	84	71	34	24	48	60	71	78	74	87	85	36	88	69	81	29	74	51	99	77	91	66	90	8	11	100	91	99	32	20	6	7	100	1	26	17	37	84	62	57	33	67	17	98	32	44	51	59	91	69	10	73	11	
46	34	71	14	13	100	59	2	3	76	25	26	52	9	66	25	77	90	68	20	47	32	38	75	12	32	26	72	94	77	28	76	56	34	99	92	49	46	71	22	5	43	20	95	49	55	77	93	71	26	98	57	60	62	94	62	53	53	81	80	99	96	86	28	18	81	35	43	72	80	17	45	93	61	98	17	47	20	36	88	31	29	38	86	11	62	35	93	11	60	74	76	44	80	74	38	99	42	83	62	38	71	40	63	57	77	14	34	74	55	6	80	31	3	67	42	27	39	60	81	83	70	83	72	58	69	58	80	94	78	8	27	72	90	41	26	3	18	40	81	45	19	93	81	99	53	99	18	59	52	39	95	74	33	93	83	43	35	4	71	62	15	49	77	71	19	56	52	76	94	33	76	93	55	6	67	83	14	62	56	11	75	74	47	77	18	30	44	66	67	71	63	76	47	58	9	13	45	59	7	
63	12	55	69	97	58	1	82	34	25	68	77	32	36	4	28	88	99	97	26	44	43	71	60	63	25	92	84	66	78	59	77	64	98	23	16	36	1	83	75	66	77	87	92	15	8	98	77	6	5	58	39	21	38	46	87	48	32	70	2	54	76	55	12	70	35	7	23	94	71	75	77	36	6	6	83	13	98	90	91	47	48	26	29	94	17	26	41	79	23	85	86	25	79	83	20	9	70	98	25	16	66	55	26	28	49	64	21	65	9	49	94	75	37	28	45	80	27	91	1	61	71	84	49	87	57	8	45	99	33	44	8	82	84	47	95	86	24	37	51	48	72	37	88	19	49	28	46	99	9	13	86	94	77	16	94	93	85	90	37	9	65	69	70	58	46	5	80	34	99	55	1	81	31	42	78	69	9	94	34	97	26	49	62	64	28	41	81	34	47	10	88	74	37	86	6	91	89	89	40	
44	26	96	43	89	54	28	31	7	26	77	86	70	33	16	85	19	46	81	18	27	20	96	50	8	83	95	86	95	30	22	38	57	53	9	58	85	33	30	48	55	54	77	78	30	20	4	79	47	25	2	45	69	72	6	82	49	66	83	54	62	90	11	82	59	27	85	42	52	24	42	42	9	34	49	4	35	37	5	58	96	7	44	11	81	97	33	34	82	45	93	67	97	42	20	55	30	20	12	73	87	8	78	69	32	55	71	98	80	32	79	82	27	45	69	90	61	64	59	54	98	34	77	25	2	18	13	33	97	86	32	2	62	62	20	85	9	82	18	74	76	39	25	34	30	3	58	77	45	30	45	44	54	79	75	53	1	94	75	93	21	4	51	47	32	5	33	74	68	79	92	41	52	43	86	38	13	99	42	57	23	69	41	48	83	43	59	32	38	72	32	44	50	31	71	2	96	55	4	57	
54	75	40	42	7	96	82	94	41	52	32	70	7	61	49	79	18	70	37	63	94	93	2	13	1	90	89	65	16	1	30	48	7	34	87	93	73	76	17	86	4	92	92	97	100	11	11	85	49	97	65	4	54	50	100	11	74	82	39	17	100	81	83	44	17	89	12	82	56	87	52	52	23	62	80	93	54	68	3	5	11	36	26	23	97	58	76	88	11	88	27	18	80	18	86	17	2	17	93	15	36	25	79	89	74	89	18	26	58	46	99	60	41	38	68	36	29	14	30	5	64	41	57	64	23	24	56	39	46	54	23	33	58	18	39	23	65	33	7	95	33	51	3	66	65	92	7	78	35	81	21	62	44	58	9	91	68	59	37	23	36	2	23	21	54	82	14	60	13	44	14	44	48	64	9	33	24	95	41	52	8	14	7	21	57	75	68	99	22	57	52	14	100	46	14	83	47	30	8	23	
55	7	88	83	63	89	23	46	17	9	36	33	61	31	3	61	81	86	31	78	36	48	94	94	62	35	42	73	24	28	25	69	57	58	68	88	25	58	79	36	18	6	31	95	89	92	65	80	89	85	6	80	48	85	82	78	78	23	14	78	92	46	31	42	46	76	86	64	63	42	84	5	58	37	69	15	18	65	96	60	94	78	58	23	8	11	47	79	55	54	100	43	78	16	91	95	29	6	79	14	13	69	51	52	91	96	29	34	54	92	70	64	29	40	40	18	1	43	31	69	58	11	15	62	82	88	49	83	12	81	60	1	70	39	27	96	21	20	76	21	36	6	12	11	5	1	16	97	28	89	82	41	18	15	9	23	16	89	32	31	100	32	50	44	72	51	68	52	12	64	93	8	29	5	19	90	12	96	98	4	62	5	83	37	72	20	6	80	9	12	18	38	11	91	15	35	15	51	74	66	
99	3	37	37	37	28	51	24	5	66	4	16	49	3	99	45	38	30	63	14	41	75	97	67	81	36	88	64	42	92	8	12	99	93	93	59	45	32	81	27	21	45	92	53	14	37	72	22	14	71	86	84	12	59	23	95	59	56	74	73	5	42	14	81	67	2	66	80	60	46	3	91	83	92	90	37	63	89	77	96	76	52	70	2	83	33	38	15	27	40	9	14	68	14	28	24	25	42	83	12	72	91	20	29	69	75	79	2	61	77	7	97	71	22	24	80	94	62	42	10	89	15	7	94	49	39	79	21	22	99	62	51	4	8	55	99	84	96	87	47	11	45	39	52	30	23	94	28	5	98	34	82	62	82	6	5	12	41	8	46	80	49	50	65	99	35	100	59	51	76	96	1	33	12	41	69	90	51	46	3	60	92	10	35	2	58	66	12	47	19	57	77	35	57	43	26	13	58	27	67	
27	81	21	40	56	44	57	32	76	25	28	85	79	61	45	95	88	52	34	88	9	17	100	6	21	53	89	56	72	52	94	63	16	88	25	16	37	15	2	81	1	52	45	81	82	37	56	55	71	34	84	59	77	23	20	39	93	30	43	2	34	73	2	70	12	3	77	32	85	52	94	71	44	63	35	77	56	98	43	48	92	100	2	97	80	89	17	17	93	73	81	52	41	34	77	80	38	22	84	13	51	56	90	60	95	97	57	20	80	36	46	30	3	60	72	18	16	67	85	7	56	16	3	80	54	65	17	95	62	27	20	31	40	39	5	7	17	89	19	59	14	40	20	29	31	42	48	17	38	76	79	53	83	90	46	61	40	97	10	54	32	71	59	3	38	76	49	78	92	80	18	28	78	18	94	27	56	89	84	59	47	5	82	88	54	62	29	18	41	91	20	47	100	74	35	48	93	66	68	35	
13	12	23	70	35	17	80	33	29	77	88	19	18	81	38	88	2	87	74	76	59	88	48	60	23	91	49	54	44	31	39	39	35	98	8	16	65	66	96	49	1	94	66	74	12	7	99	20	78	87	35	10	54	56	22	60	91	5	42	45	9	14	4	21	100	32	98	39	92	2	60	59	82	72	5	82	65	9	59	61	55	19	100	85	63	85	10	4	6	6	64	23	58	32	26	64	58	38	86	86	79	95	73	61	60	77	56	45	69	25	83	81	25	47	72	25	16	63	23	34	12	71	65	7	19	20	23	49	34	65	65	65	74	74	85	51	64	76	98	10	45	47	9	40	29	50	33	31	72	37	34	38	76	87	9	85	5	30	37	64	32	8	61	31	13	76	54	94	79	87	6	7	53	21	38	86	5	47	36	61	17	72	26	89	3	83	14	9	7	59	100	29	41	38	85	93	78	33	58	72	
38	74	87	24	45	94	78	21	85	90	99	46	70	86	30	52	87	100	17	88	10	68	48	79	28	76	81	53	45	47	66	83	98	26	61	23	100	45	53	12	23	33	70	3	57	34	26	17	13	80	31	10	18	25	42	53	80	25	21	40	65	48	91	77	100	58	87	5	52	29	20	58	59	84	2	51	29	55	35	74	22	64	21	91	33	88	14	76	73	32	87	41	26	70	41	36	40	95	51	39	29	25	34	39	40	88	21	37	37	75	73	53	72	23	13	63	92	63	100	61	12	36	21	10	61	17	18	63	12	100	24	99	44	34	70	97	55	28	47	72	22	97	89	32	71	82	53	92	7	94	38	86	27	21	6	97	17	10	100	25	91	66	63	19	65	34	23	10	41	99	75	96	94	8	78	50	70	49	22	37	90	25	28	30	75	65	94	4	38	70	2	26	36	21	53	85	51	14	57	79	
85	24	98	35	33	1	40	6	6	68	97	81	37	31	63	34	74	17	63	3	70	41	27	23	28	19	98	72	96	95	59	74	39	11	44	36	75	60	38	6	39	29	23	76	6	19	50	21	18	98	84	43	33	47	47	71	37	27	49	80	13	16	14	75	83	10	99	35	61	67	33	35	8	58	63	38	24	98	64	86	6	22	81	48	25	57	94	34	1	3	20	59	64	85	84	85	15	95	9	76	9	89	83	71	51	15	13	84	25	68	88	46	96	2	51	63	44	16	55	98	28	46	25	89	93	67	98	58	48	44	52	62	32	47	85	50	90	19	54	22	83	67	4	94	71	42	99	88	92	5	3	11	78	97	85	87	42	49	88	53	17	10	22	53	43	64	81	98	15	70	13	37	40	75	64	38	11	87	21	98	91	10	59	99	36	12	56	66	92	46	53	54	55	91	57	9	78	85	88	45	
48	41	47	88	71	62	3	18	16	20	26	18	63	78	14	88	76	88	3	22	36	58	82	84	90	79	60	17	51	84	30	97	35	47	31	14	49	93	57	14	47	67	18	23	38	81	44	68	2	90	20	75	36	86	11	40	90	63	99	33	80	71	61	2	13	9	77	30	68	80	26	6	18	67	17	78	7	50	45	96	100	51	46	5	82	21	83	1	50	94	3	97	98	53	98	60	52	98	88	100	17	13	40	84	82	27	40	48	52	28	82	83	46	91	98	41	32	19	3	100	93	32	21	86	89	91	65	12	16	11	96	70	99	32	45	68	42	21	75	77	63	26	86	46	91	51	17	65	53	15	51	68	88	40	95	30	24	10	37	51	74	27	64	70	7	55	32	17	91	19	61	49	10	75	50	58	22	7	60	89	6	12	36	79	42	61	16	1	50	66	96	74	15	84	66	91	41	33	68	57	
