200
6152
36	78	61	23	46	68	62	27	25	12	45	83	64	95	18	91	83	40	62	83	27	84	1	21	96	33	95	48	30	84	96	81	13	69	68	28	22	57	67	63	30	46	29	85	25	97	71	82	82	39	64	41	75	99	89	76	17	61	5	41	13	21	21	63	59	69	28	48	68	17	25	5	92	50	35	4	60	53	38	90	65	39	91	34	53	29	76	5	81	43	53	31	15	2	23	84	41	65	23	98	96	92	79	13	92	93	89	87	41	77	74	26	49	18	87	47	70	32	75	95	86	9	85	50	75	23	78	53	28	24	63	48	30	58	26	28	26	61	72	86	1	60	9	8	56	87	93	87	75	35	47	35	23	39	53	42	48	55	10	40	51	19	69	84	99	23	86	67	54	69	80	87	69	98	53	31	97	23	81	64	81	45	12	70	18	2	59	44	64	38	19	66	36	72	7	19	83	3	25	55	
3	65	66	56	83	2	4	79	73	100	64	42	99	49	70	95	19	23	70	81	52	90	89	78	16	92	63	48	42	7	35	64	97	7	39	27	65	46	70	42	13	57	92	24	75	47	73	78	66	93	95	1	56	83	90	62	92	34	88	24	20	64	13	29	84	63	39	66	99	8	69	33	90	36	83	88	7	92	12	19	89	64	23	99	53	39	40	64	22	88	83	33	49	62	40	43	10	87	7	46	46	97	13	68	91	45	46	24	60	50	56	69	35	59	4	36	46	95	53	45	86	12	60	28	25	58	64	71	9	62	50	61	81	25	84	46	86	95	68	84	26	25	28	12	76	28	58	73	52	37	8	2	99	72	28	86	10	82	4	77	6	94	67	93	26	42	55	75	33	43	53	87	33	27	50	61	17	27	90	21	16	84	91	58	30	10	46	18	70	87	95	79	4	40	22	21	32	61	22	49	
65	60	36	10	57	66	1	88	15	38	3	18	2	82	95	43	57	94	42	91	69	18	10	15	4	63	16	89	84	20	77	99	62	88	35	62	42	85	23	17	94	27	40	65	40	60	77	74	34	81	52	85	44	50	53	72	31	76	6	63	29	68	10	7	100	28	70	55	33	40	95	17	90	50	73	92	77	89	90	47	15	86	99	74	14	7	4	28	58	24	94	75	86	3	44	34	85	68	41	12	36	97	20	61	1	47	78	36	70	28	45	4	57	28	25	15	84	58	67	68	24	11	65	78	70	30	10	57	11	39	86	38	83	36	91	19	88	4	29	86	82	43	29	11	33	58	29	50	21	24	76	83	42	90	98	92	39	81	12	82	29	47	12	52	56	96	65	100	82	34	45	37	60	72	68	4	97	17	1	76	79	51	96	55	25	35	87	97	81	43	68	86	82	22	52	28	21	22	17	14	
66	36	57	69	94	68	8	41	77	14	93	58	83	28	41	97	86	42	41	27	50	47	75	53	58	6	60	6	31	94	23	64	93	23	74	49	84	52	63	36	60	36	17	82	8	71	53	21	23	54	42	58	69	67	43	6	91	62	33	26	20	16	46	79	73	24	71	55	88	40	72	66	23	41	97	4	66	11	15	67	37	4	4	80	10	92	2	27	50	52	26	2	15	93	28	55	2	21	57	81	31	11	1	75	91	51	39	84	63	67	83	28	24	5	9	53	14	23	86	93	48	72	8	60	58	32	21	6	54	42	96	91	89	56	4	10	39	78	65	32	82	35	23	25	29	13	34	42	3	76	84	9	73	70	85	66	82	35	21	46	40	74	4	8	9	9	4	72	80	26	2	44	90	79	68	66	100	57	99	93	66	14	30	35	3	94	18	74	16	84	86	37	84	74	8	96	72	87	31	29	
56	10	69	92	38	21	75	39	39	90	25	28	7	47	12	49	62	46	11	94	43	61	46	41	8	30	72	4	30	94	92	27	16	94	6	73	44	95	11	92	68	85	6	19	65	40	8	30	26	24	67	59	95	74	77	73	97	80	99	70	78	53	14	86	17	52	24	60	29	2	91	39	92	58	39	80	3	38	57	58	59	12	99	69	25	47	57	24	79	100	2	89	14	99	92	64	14	32	33	23	87	33	49	2	27	55	45	13	61	62	78	91	12	8	14	79	100	13	15	92	58	4	78	97	44	71	26	52	60	50	57	7	27	25	98	67	30	4	84	80	44	72	98	26	22	34	49	83	63	100	29	33	54	67	97	53	26	9	32	74	88	71	9	40	86	12	46	88	24	77	19	31	62	71	57	57	78	68	14	51	19	20	16	100	64	71	74	15	3	94	67	72	19	54	80	11	97	4	41	12	
83	57	94	38	48	99	25	60	42	29	96	14	6	56	67	20	4	90	19	74	14	1	37	4	23	8	88	16	20	62	53	25	78	16	8	69	99	79	56	35	69	18	9	68	69	21	86	4	68	7	83	92	54	87	44	24	8	72	21	64	85	14	15	7	92	32	84	16	8	79	41	30	9	43	88	4	4	25	36	82	85	97	1	41	66	19	21	94	38	64	86	60	67	6	49	24	1	58	86	74	66	54	100	78	8	78	37	32	65	21	78	41	17	3	37	35	87	78	29	47	74	78	86	74	78	92	68	17	39	16	90	25	29	67	12	6	44	88	28	96	70	92	6	55	69	50	43	82	30	63	87	78	47	65	29	91	94	61	37	1	66	99	78	14	91	65	2	97	97	85	77	50	38	58	29	9	65	72	1	88	100	66	90	72	64	80	53	19	94	60	52	75	13	33	13	7	37	91	51	75	
2	66	68	21	99	70	70	55	20	21	70	73	62	29	10	36	96	88	94	36	45	9	52	41	47	68	82	29	50	53	64	68	38	33	49	33	82	37	40	22	84	100	72	82	49	45	74	51	89	5	64	67	85	16	36	24	20	57	25	25	96	82	64	26	100	92	39	84	79	63	94	71	68	92	36	78	19	16	41	49	44	49	79	40	24	8	77	38	24	57	24	99	68	58	74	55	62	83	5	68	76	84	6	69	85	60	61	96	89	91	6	39	45	82	8	12	12	62	58	74	57	86	20	66	91	83	76	45	36	79	73	60	57	3	67	89	56	68	93	64	74	73	91	77	93	97	44	10	81	93	77	7	90	63	87	31	91	46	24	37	95	45	37	100	93	33	98	75	73	3	17	77	36	16	9	58	2	85	64	10	12	14	22	17	7	46	89	60	57	57	27	90	76	22	47	74	40	34	86	78	
4	1	8	75	25	70	32	48	5	88	91	87	52	72	69	21	20	40	87	65	54	47	92	23	60	92	44	78	18	9	36	35	1	1	81	48	53	99	100	56	58	95	80	61	82	48	44	21	64	94	5	90	17	56	41	83	95	62	41	80	60	83	43	64	52	98	24	65	12	81	63	17	69	64	60	55	66	75	88	23	60	24	39	89	8	3	15	10	96	91	3	24	98	34	79	59	97	22	32	15	67	95	19	86	55	65	22	41	33	89	35	30	53	40	53	20	3	19	5	22	51	79	76	12	23	19	85	65	28	72	89	100	71	92	100	2	24	27	9	42	9	14	68	28	9	66	38	99	41	80	56	3	57	82	12	19	83	70	12	64	69	12	51	54	44	34	23	77	34	34	90	69	55	88	89	7	82	5	82	37	33	92	66	32	42	4	15	15	88	72	12	32	3	61	59	100	34	78	79	24	
79	88	41	39	60	55	48	33	89	81	34	80	90	85	89	63	57	36	39	28	65	24	24	90	59	57	99	97	51	6	15	45	53	59	6	75	6	47	18	8	18	44	33	93	71	18	29	30	79	89	99	49	94	100	64	80	62	4	55	9	72	19	31	94	59	44	43	55	70	38	19	78	55	8	69	91	15	16	63	100	68	56	48	56	67	39	65	75	93	57	16	92	25	58	81	61	29	55	89	48	65	69	63	13	79	71	83	30	22	13	82	38	9	4	50	29	9	76	32	33	42	89	65	88	28	39	19	33	3	87	71	58	73	74	73	44	2	58	78	43	24	85	98	63	76	37	40	21	96	76	6	61	39	73	80	18	40	45	18	73	25	41	40	94	74	59	65	31	5	95	9	95	68	13	45	68	84	84	30	48	44	53	13	47	12	98	34	3	16	7	69	99	63	50	60	19	83	21	42	28	
73	15	77	39	42	20	5	89	11	44	76	85	71	30	58	56	40	3	6	58	46	61	27	46	94	24	49	68	93	51	66	80	75	44	60	62	30	72	35	29	17	79	28	43	40	13	23	67	73	57	96	90	83	44	71	13	72	91	99	71	79	13	4	22	55	81	14	35	93	9	24	69	55	97	74	59	56	77	88	58	89	2	60	79	46	83	70	83	7	95	79	80	64	74	70	38	43	52	95	41	20	66	54	38	87	40	16	20	65	4	26	54	30	62	63	47	65	60	4	85	100	56	89	3	3	44	64	9	50	6	79	94	43	78	6	77	19	53	12	36	38	3	100	56	4	87	87	19	52	30	81	18	56	89	30	14	7	49	4	76	99	29	59	49	53	72	83	91	98	14	22	3	94	82	53	75	31	5	51	32	82	1	79	70	97	96	27	23	39	45	12	47	69	56	36	3	70	76	1	39	
