200
4554
36	45	19	90	5	22	74	38	17	54	35	77	57	79	81	78	61	22	66	98	20	15	48	9	43	58	20	42	7	71	23	22	1	1	35	69	45	72	74	84	15	9	26	51	87	5	13	77	55	18	74	61	23	7	84	43	28	98	80	74	60	43	87	54	40	18	45	60	15	57	46	28	27	12	63	51	74	39	83	15	99	14	43	84	91	69	27	34	10	86	84	85	3	57	30	99	23	91	11	54	44	77	10	21	12	48	81	78	67	2	36	68	31	77	2	23	54	39	14	55	9	1	65	27	2	27	98	65	79	35	44	71	92	35	86	43	48	38	35	63	28	4	24	91	70	56	55	12	86	91	99	19	69	33	16	5	50	92	49	100	20	36	88	49	40	76	95	93	4	78	43	3	9	17	83	16	49	42	65	5	88	47	73	80	41	29	54	47	73	84	7	73	37	89	36	45	87	29	84	86	
67	64	62	54	78	83	44	25	12	35	80	45	98	37	29	16	30	30	65	94	73	98	72	21	27	49	64	79	44	98	39	28	64	96	47	53	73	74	43	30	9	13	97	13	99	54	8	18	13	17	89	73	7	91	80	53	75	57	42	17	92	83	41	32	86	65	89	91	56	66	11	69	19	5	42	59	73	22	58	95	100	7	19	90	40	58	90	60	62	8	44	5	85	80	52	93	55	93	73	82	13	48	6	15	78	60	33	44	76	40	28	77	2	77	60	24	37	89	49	67	77	92	54	91	54	28	10	13	69	31	32	66	87	100	65	77	44	50	57	11	4	89	51	98	31	9	91	21	90	52	60	72	79	21	55	90	93	4	61	31	1	3	15	70	53	54	70	40	66	31	15	3	80	69	27	87	81	25	25	97	57	20	1	65	45	3	39	60	47	21	65	45	52	13	71	2	84	11	48	97	
64	18	40	73	83	97	70	8	66	64	30	89	70	13	35	29	94	92	72	78	86	12	38	20	94	33	9	60	83	91	96	12	74	35	16	30	100	77	32	65	4	30	13	15	100	26	99	95	34	31	12	30	26	20	42	11	55	12	30	27	67	30	94	72	75	63	38	24	22	19	43	23	35	29	49	42	1	89	75	1	68	84	9	100	45	58	15	19	25	1	66	43	26	65	60	10	59	20	100	21	96	9	25	94	78	88	43	18	83	42	67	39	43	40	39	37	60	91	88	100	5	37	51	55	54	36	11	100	70	47	44	7	13	41	97	7	5	57	70	54	47	91	15	26	30	7	59	78	39	71	19	97	78	99	76	65	69	26	91	14	51	15	2	97	82	43	93	96	17	41	85	43	34	50	30	69	45	3	39	98	14	58	35	48	88	89	57	68	30	73	66	7	42	62	45	80	62	90	31	80	
62	40	50	36	9	95	18	77	40	62	20	67	61	31	69	78	44	84	37	42	81	19	90	39	64	29	89	85	21	57	89	99	54	13	41	64	66	70	64	79	64	46	32	44	3	57	61	92	71	81	67	45	55	98	98	34	19	39	25	42	74	60	9	86	78	93	67	48	3	84	50	21	13	44	100	82	71	39	100	71	97	74	45	34	87	85	48	73	63	74	42	16	91	35	48	1	17	85	96	34	51	85	32	40	35	69	3	52	67	58	8	41	41	12	6	1	10	55	30	54	90	32	47	90	1	22	29	28	33	57	59	52	70	41	87	88	31	44	8	67	7	15	52	93	28	35	100	75	98	55	53	29	57	4	68	77	12	47	84	81	73	27	6	11	33	50	23	13	58	60	96	47	77	26	33	9	26	97	41	2	13	21	59	10	1	24	88	6	2	3	69	77	39	10	46	17	11	29	96	92	
54	73	36	55	76	14	60	97	23	16	65	69	41	4	34	19	52	40	68	16	16	50	1	74	65	66	95	51	63	42	57	53	91	86	83	42	31	50	37	42	67	12	25	63	91	13	20	23	97	27	2	43	32	75	95	84	14	52	24	29	74	68	35	22	67	7	65	63	54	19	77	49	14	90	88	10	35	76	16	54	35	13	21	56	40	86	79	35	79	6	70	36	76	77	88	99	88	53	2	83	86	33	83	100	94	82	1	92	93	69	30	46	54	81	95	73	3	57	25	90	58	53	43	44	99	6	54	60	78	82	70	64	32	55	38	6	20	2	31	16	72	37	57	94	100	28	70	54	93	41	40	100	62	93	82	53	16	94	83	49	66	31	38	32	77	8	7	20	39	96	5	99	62	86	20	91	44	74	56	98	89	32	68	46	80	7	26	26	47	91	1	25	66	30	99	62	24	67	13	66	
78	83	9	76	92	96	35	75	62	49	44	79	85	88	70	59	20	30	30	40	26	96	6	15	63	62	63	5	65	92	59	99	95	17	92	84	6	1	44	66	94	67	16	31	39	78	7	9	20	76	29	52	51	87	32	68	70	87	100	14	14	20	51	54	22	58	8	37	27	57	15	36	100	11	36	92	23	85	19	96	30	46	15	59	9	39	33	64	96	92	92	74	71	8	32	40	92	13	32	10	36	80	15	16	90	24	53	47	57	29	75	55	50	93	24	84	81	81	22	91	65	28	51	24	88	7	27	36	29	5	87	25	73	20	23	40	35	7	94	24	49	12	47	27	8	5	84	30	48	71	64	72	34	72	75	39	14	41	19	66	39	73	48	11	91	19	27	31	98	59	2	44	62	24	16	96	14	8	47	70	79	91	80	55	50	59	13	13	43	45	73	31	22	40	29	53	17	23	24	94	
83	97	95	14	96	81	31	95	90	93	92	85	69	60	76	87	35	13	65	21	36	54	56	75	96	16	86	27	48	95	79	47	66	92	81	62	57	55	70	23	92	92	88	53	7	49	70	90	43	10	40	83	91	2	72	13	5	19	74	13	57	7	82	96	41	66	76	30	75	34	86	31	67	95	87	45	30	87	53	15	42	36	84	99	9	55	99	59	90	22	95	45	92	69	88	16	62	47	29	76	100	39	86	9	54	91	1	58	82	52	49	67	67	53	52	31	81	69	85	44	33	94	31	9	25	3	61	35	79	100	81	61	21	50	4	40	54	16	41	77	44	56	40	98	35	88	17	35	99	10	32	93	44	73	100	66	41	61	41	41	4	9	94	13	2	53	6	79	35	60	55	60	48	73	9	32	12	95	41	73	43	75	43	93	55	37	48	39	16	56	22	40	27	30	38	88	43	39	83	48	
44	70	18	60	35	31	64	69	50	12	75	58	31	53	95	80	84	24	96	57	85	80	71	6	54	23	40	14	91	83	47	60	61	28	9	98	15	28	73	58	21	34	27	10	78	34	26	55	31	69	48	31	47	55	91	74	37	7	13	70	78	4	68	100	95	81	53	88	92	99	5	42	62	82	20	65	95	15	58	32	34	21	66	43	23	41	69	13	34	8	16	64	30	53	40	58	42	78	56	77	65	45	1	86	68	15	42	36	25	73	71	93	2	40	57	87	23	47	6	1	41	65	89	38	30	11	7	28	63	3	95	2	24	44	19	49	94	21	15	61	82	20	40	14	13	51	63	51	17	89	28	97	34	90	7	40	56	1	54	30	88	53	19	40	66	6	5	84	60	81	2	71	4	31	16	18	53	85	93	33	32	22	10	66	99	71	22	70	7	49	100	96	28	95	9	90	30	95	34	64	
25	8	77	97	75	95	69	82	93	31	30	36	92	92	74	40	40	55	49	81	59	66	73	44	68	66	59	85	9	21	13	75	2	57	7	79	36	97	9	38	87	15	60	52	85	85	26	17	93	17	29	12	69	86	86	19	52	53	15	56	5	15	3	42	11	15	74	30	61	78	10	1	21	39	80	31	8	74	27	28	22	63	54	16	85	28	10	32	8	14	39	16	29	44	83	7	36	50	93	43	58	88	76	2	83	87	2	81	58	26	46	62	59	70	66	81	2	72	11	98	33	2	32	37	32	28	23	11	16	6	35	5	2	2	94	7	36	100	31	64	31	68	80	7	17	76	73	42	38	4	60	70	48	73	22	29	64	63	76	55	24	81	100	61	47	89	48	27	89	76	81	26	30	23	21	19	81	7	19	97	83	93	90	89	60	44	21	68	74	52	79	29	70	77	69	1	31	57	46	3	
12	66	40	23	62	90	50	93	76	63	61	36	95	26	79	59	81	97	97	71	28	95	10	83	43	99	52	79	66	88	32	23	73	52	54	50	49	50	32	36	18	41	17	69	12	53	40	93	32	12	67	4	20	91	81	23	24	72	34	16	20	63	83	86	51	53	87	89	47	80	69	43	40	100	64	17	34	74	50	88	64	10	32	60	30	70	33	59	46	56	34	8	86	79	60	16	28	21	83	18	59	10	80	68	43	89	49	81	93	6	93	22	5	18	20	64	37	87	39	33	20	78	47	21	3	11	88	80	52	49	48	19	81	48	18	34	48	20	64	26	59	36	57	90	66	91	32	21	3	100	76	13	85	66	48	10	94	5	37	76	50	5	49	100	29	4	98	61	72	65	14	91	38	40	29	79	34	73	13	76	96	57	69	27	1	26	18	8	13	86	98	84	27	48	3	80	87	18	54	4	
