200
4301
90	18	60	63	83	32	92	74	74	86	52	6	37	95	38	9	40	17	71	5	1	11	5	27	44	56	87	2	98	15	67	9	34	84	68	72	52	3	27	10	79	79	11	51	1	45	93	70	47	80	23	90	90	22	48	12	48	33	8	64	26	93	38	52	96	8	98	2	96	19	100	98	94	19	86	78	94	55	15	9	13	64	49	19	51	97	91	89	49	52	42	31	28	61	54	64	37	76	60	69	9	74	67	62	40	56	66	90	16	88	1	77	91	64	56	4	81	51	72	49	3	88	37	78	65	23	14	59	1	68	26	30	45	10	6	97	3	63	77	96	98	38	47	77	74	21	96	35	3	35	93	87	26	25	64	99	14	56	88	56	8	78	42	81	38	27	91	47	54	41	79	59	61	84	25	2	58	41	84	81	4	92	100	30	5	82	26	7	85	77	8	25	52	2	69	70	17	11	15	62	
19	78	80	16	81	77	85	70	34	86	68	11	14	54	13	58	2	12	96	17	33	36	22	31	32	89	51	33	39	57	88	100	75	24	6	91	16	51	17	65	30	92	20	95	21	89	75	41	53	44	60	23	33	33	59	39	85	26	31	4	16	15	98	71	17	61	34	77	44	5	94	36	91	89	65	16	2	14	8	82	81	73	21	48	39	52	61	52	97	72	86	57	22	54	57	78	12	94	40	71	8	8	31	50	66	94	89	19	15	48	85	82	36	90	58	8	80	74	50	66	51	70	34	62	14	8	70	12	72	6	27	14	58	65	28	17	2	22	36	97	28	28	98	44	63	73	16	27	60	54	62	3	2	33	51	37	88	99	67	76	67	63	1	5	75	72	26	35	46	13	16	65	17	67	88	92	2	92	56	10	37	75	86	60	53	43	63	2	1	4	18	39	49	20	23	99	90	57	30	35	
78	73	50	39	14	87	88	34	83	31	56	90	100	6	3	18	49	88	67	9	50	8	56	53	66	19	92	80	28	65	68	78	86	5	32	40	51	43	31	68	70	7	29	34	85	62	16	64	79	71	56	75	52	12	89	11	37	48	100	3	16	54	26	5	43	16	12	90	15	39	91	72	15	54	100	32	58	95	84	23	3	1	41	2	58	86	68	88	81	58	48	88	21	76	87	70	60	55	79	20	71	84	93	14	57	54	81	57	90	64	98	2	2	81	52	5	10	77	17	18	26	68	28	12	18	42	43	88	2	94	79	85	88	17	81	25	12	55	53	81	35	47	5	13	22	50	29	32	53	92	43	100	1	70	92	14	21	39	73	19	67	9	87	23	22	27	2	22	46	81	63	81	9	45	75	36	69	16	58	96	100	5	60	57	29	45	69	36	3	91	86	31	56	57	42	97	96	16	58	65	
80	50	73	23	90	66	76	21	47	5	14	31	19	34	20	32	15	24	73	95	28	100	37	67	88	43	52	47	40	88	66	25	99	91	95	55	37	100	3	28	75	85	64	37	24	6	52	79	82	64	59	22	68	95	18	87	70	4	91	20	43	48	19	63	28	83	55	83	86	26	14	83	37	43	91	29	67	12	2	39	6	87	89	72	79	3	72	6	79	31	49	20	76	45	80	14	64	1	69	36	79	17	95	2	25	95	31	13	24	7	66	94	9	43	65	68	41	10	73	80	44	26	54	84	87	78	79	21	88	30	46	6	59	48	71	35	73	52	94	98	90	50	12	82	92	22	96	27	77	31	41	25	9	92	94	30	100	2	21	51	9	66	61	57	6	37	22	38	61	45	60	86	4	10	47	54	29	31	9	73	36	79	41	15	19	90	6	91	96	62	93	30	94	79	75	36	93	90	36	55	
16	39	23	1	97	76	67	25	38	23	30	21	51	51	76	88	59	78	67	16	33	48	14	65	30	25	50	96	67	49	26	100	75	26	61	92	69	36	5	28	18	23	39	59	38	26	26	86	44	7	49	43	6	9	97	3	70	29	90	10	69	82	4	62	23	26	37	73	96	98	97	11	54	31	90	34	16	72	62	27	72	47	31	60	22	86	85	11	49	98	75	61	7	26	43	88	1	38	19	83	34	71	34	54	34	53	6	35	16	42	66	9	49	40	79	94	29	86	10	43	15	93	19	11	61	82	3	21	54	50	63	84	14	6	48	75	19	83	65	15	53	60	73	19	36	24	23	33	45	96	80	24	14	42	65	87	74	55	56	12	81	64	62	41	25	8	81	10	71	23	17	77	13	73	6	67	4	86	72	51	90	29	70	81	40	40	32	21	49	31	59	43	25	25	19	44	45	89	72	4	
81	14	90	97	21	36	4	37	22	91	90	99	60	12	92	96	84	44	4	32	12	56	31	99	95	48	85	38	54	93	57	30	71	53	39	84	62	12	24	57	48	91	3	10	93	41	65	71	59	74	51	42	64	55	23	33	64	11	68	47	46	71	10	72	74	14	43	67	41	71	41	6	23	10	83	82	90	72	57	36	41	68	33	37	36	88	10	18	64	50	66	18	27	86	32	92	85	54	77	97	37	13	95	34	62	72	97	82	66	40	95	95	36	14	98	84	93	100	48	78	62	69	16	1	99	92	22	34	34	27	15	72	16	95	96	24	89	1	3	29	68	33	4	64	46	61	43	63	95	53	65	79	17	62	9	97	74	66	73	55	95	89	63	65	64	16	87	82	84	67	29	99	64	89	83	25	83	36	86	93	84	37	41	44	44	55	99	39	68	1	54	2	99	72	77	17	95	89	48	32	
77	87	66	76	36	83	88	23	67	59	14	62	97	37	73	69	28	55	89	65	45	98	24	56	41	32	88	36	9	10	99	89	100	24	80	74	94	38	97	77	85	29	44	39	40	50	16	19	65	36	2	16	97	81	16	67	10	39	35	16	27	68	73	65	98	90	72	65	41	22	75	11	94	3	46	2	58	74	18	66	15	76	1	38	18	59	58	52	98	30	81	7	65	74	1	43	9	27	49	77	25	24	55	92	65	94	68	99	54	13	78	40	71	23	59	74	64	87	60	54	17	74	28	71	70	78	21	97	2	96	1	55	67	65	26	22	3	37	35	65	70	31	45	59	41	34	51	75	99	40	28	32	92	67	39	74	23	70	4	31	43	50	41	58	16	59	100	54	1	92	39	56	8	20	68	99	2	25	21	95	23	56	63	70	43	7	94	11	26	34	82	8	81	89	77	7	20	86	3	83	
85	88	76	67	4	88	20	4	51	100	27	66	52	29	93	81	30	17	74	20	86	7	2	16	53	1	28	98	51	87	50	81	81	16	14	13	41	8	18	96	59	44	95	32	25	43	25	24	97	95	8	79	48	77	32	96	79	40	43	90	57	48	13	83	91	100	65	27	65	67	67	19	45	6	3	29	84	52	7	27	34	43	65	77	100	25	16	58	51	86	53	67	31	94	80	43	71	97	27	19	98	20	57	89	81	5	9	8	69	48	41	7	83	90	6	83	76	66	66	2	28	86	53	95	93	61	82	74	67	93	58	41	46	49	86	2	48	100	5	27	20	92	32	81	21	83	53	70	43	86	87	9	38	18	99	86	4	63	19	37	73	46	47	77	38	91	49	52	58	19	73	71	70	45	17	82	62	21	94	39	29	95	100	34	68	24	61	32	10	96	23	10	8	86	13	23	40	91	89	19	
70	34	21	25	37	23	4	25	21	47	34	62	24	90	51	8	44	15	63	33	84	20	87	14	73	62	14	41	57	98	76	74	15	45	33	81	88	58	67	1	45	71	24	87	41	29	81	69	94	23	34	100	4	6	13	74	76	1	46	69	9	39	49	63	30	44	83	14	75	9	40	29	48	85	14	46	16	76	98	22	40	1	82	74	80	74	62	1	55	72	56	10	36	38	90	16	37	33	18	19	41	98	45	55	84	22	21	30	100	21	34	86	17	31	72	72	23	85	33	71	41	68	57	55	77	45	23	7	21	60	54	53	45	97	85	91	83	37	4	74	97	52	32	66	100	62	1	73	61	86	38	30	85	90	10	7	49	71	20	26	88	73	9	30	60	55	94	1	12	32	78	87	76	73	26	9	33	26	79	42	49	45	31	65	3	24	62	77	76	81	73	36	63	30	78	50	62	45	27	39	
34	83	47	38	22	67	51	21	47	68	91	44	99	87	98	90	55	21	5	48	79	53	69	34	42	48	85	18	58	36	25	43	22	24	30	98	28	54	64	43	37	45	58	42	92	6	59	29	49	70	51	76	86	15	34	64	23	24	32	85	90	93	14	44	72	41	26	72	2	77	7	27	28	49	94	23	23	54	87	75	12	78	44	2	72	46	96	19	63	82	42	90	65	56	48	6	57	54	55	37	12	73	71	19	53	82	34	60	60	6	51	47	33	11	8	19	99	38	41	96	56	67	67	26	54	37	78	26	5	46	13	72	66	37	20	40	19	4	82	27	16	59	5	42	99	1	19	76	27	20	14	93	54	56	82	71	16	5	50	46	23	4	17	45	92	19	53	21	43	3	21	96	99	74	82	92	49	83	86	86	72	63	93	99	33	34	43	92	66	60	41	11	45	91	79	85	7	66	61	62	
