200
4251
82	32	7	64	25	35	25	94	59	13	74	92	2	22	72	81	1	12	97	35	38	90	4	22	71	20	45	53	51	54	45	56	25	56	36	40	8	90	25	92	11	39	72	63	56	8	14	62	41	9	6	78	98	3	16	99	70	58	77	99	32	63	1	22	82	81	68	3	83	32	30	51	8	32	59	42	74	65	29	66	32	63	3	11	65	80	1	45	98	31	51	33	55	87	91	60	93	5	97	72	59	17	24	10	28	46	96	91	82	78	33	15	57	50	41	3	5	33	99	80	73	8	58	28	64	95	65	35	22	21	87	49	64	21	14	10	15	75	51	49	38	11	63	83	38	55	68	29	29	50	6	66	53	34	93	82	2	32	86	8	86	37	59	18	57	47	40	58	33	90	78	100	83	50	95	8	27	35	81	51	79	80	17	83	65	60	89	2	35	53	65	27	16	40	13	77	68	59	83	77	
96	44	44	49	59	72	10	99	87	37	83	80	14	96	55	66	48	18	4	63	36	97	83	57	87	84	42	47	95	74	1	4	100	50	63	16	40	26	95	69	1	73	60	65	39	28	88	72	43	74	66	62	100	30	96	98	28	33	79	85	91	75	83	51	86	37	51	80	45	84	36	43	61	16	88	4	54	40	30	90	15	6	21	6	31	90	77	89	11	93	11	95	54	29	76	12	96	98	34	21	12	72	15	42	80	94	5	97	76	69	32	88	86	58	94	5	70	49	3	49	51	90	58	77	75	89	62	82	41	60	65	39	84	70	36	77	16	16	91	23	16	61	10	63	47	88	56	100	59	30	19	4	98	34	96	30	64	43	73	13	37	20	51	73	16	18	5	1	49	55	9	2	90	58	67	24	5	86	14	81	91	85	7	65	30	51	85	48	63	73	34	38	67	20	87	85	38	15	70	53	
44	4	63	45	64	20	52	60	13	35	89	73	62	33	68	33	27	26	65	16	78	96	21	74	70	17	42	99	83	62	87	39	18	49	65	5	17	27	46	89	66	87	47	51	62	15	63	94	1	96	82	97	63	41	79	86	15	44	72	29	27	72	67	99	29	36	38	86	99	26	53	11	99	91	6	22	75	67	59	15	64	95	73	95	77	47	36	5	55	99	17	32	7	12	41	56	56	89	16	76	12	76	28	60	97	85	25	50	36	96	63	91	24	36	28	97	32	81	37	7	33	42	98	15	76	67	14	41	77	92	28	37	99	75	59	27	48	26	69	60	21	20	23	1	56	15	51	62	66	40	65	5	39	97	83	7	19	16	71	75	19	84	47	44	34	98	21	54	81	49	20	19	88	70	90	95	5	49	18	17	54	52	78	43	62	71	48	14	97	66	86	40	26	39	30	57	98	6	91	45	
44	63	88	66	69	63	77	50	39	36	14	66	24	67	67	2	82	54	83	11	56	59	65	5	18	90	75	95	83	92	30	2	70	34	83	77	11	95	15	17	14	4	73	54	46	79	24	7	89	11	11	87	1	62	21	71	35	41	50	80	99	99	7	15	69	7	33	88	97	38	4	90	14	26	62	1	33	46	56	53	78	8	66	33	95	32	18	70	53	89	8	65	83	73	60	91	20	82	19	11	18	92	41	65	64	36	11	68	21	16	42	25	43	49	69	99	61	34	27	6	23	42	80	88	70	98	39	84	94	93	8	88	97	45	38	22	43	78	86	23	32	86	46	16	40	39	7	43	49	21	70	43	73	31	53	51	8	86	81	42	81	7	47	81	77	38	32	3	83	6	54	68	95	47	1	19	19	21	75	10	41	64	54	37	13	97	87	17	88	90	37	35	97	25	77	88	45	87	45	70	
49	45	66	21	29	24	39	31	25	54	36	27	54	97	65	39	15	66	79	67	28	26	16	12	57	53	35	62	66	34	28	30	39	79	18	22	34	1	86	17	89	92	47	74	21	57	14	10	21	32	13	94	39	18	73	97	21	68	98	31	80	45	54	99	84	94	76	68	13	57	56	4	87	3	54	72	30	70	83	95	13	77	17	84	54	86	52	51	28	86	32	59	100	18	46	73	36	26	49	1	47	99	98	26	33	96	57	100	74	40	66	55	62	39	8	42	44	99	53	75	29	31	47	30	82	20	32	48	24	58	87	40	47	37	83	68	99	38	39	42	85	45	12	87	21	31	65	53	67	2	1	73	7	5	33	22	67	89	97	15	88	34	65	58	13	6	57	86	40	85	36	7	75	13	30	43	51	33	3	80	16	15	78	36	8	88	82	69	59	90	80	20	97	23	93	92	92	56	83	8	
59	64	69	29	89	22	94	51	86	29	29	20	4	52	62	92	28	6	84	48	58	33	89	35	63	13	69	82	84	43	85	79	9	58	8	73	91	65	87	71	40	95	70	45	26	46	11	91	75	66	29	68	34	4	71	98	33	63	25	3	33	22	80	6	93	33	92	19	86	91	62	75	25	79	87	44	20	78	79	1	89	92	61	5	54	58	93	75	57	49	48	23	30	77	60	11	43	84	21	42	10	34	74	48	10	11	48	61	41	62	66	62	80	14	1	78	1	2	46	17	74	7	36	57	1	97	19	18	76	1	51	21	91	13	41	62	94	94	49	68	72	44	25	69	72	77	69	13	12	68	54	49	47	19	98	68	74	46	11	34	86	74	64	56	9	33	93	99	45	72	14	43	4	17	88	32	16	56	43	26	71	30	10	41	100	79	33	50	86	74	29	20	48	95	15	77	10	32	15	11	
72	20	63	24	22	1	15	99	66	9	32	45	68	28	22	85	76	91	30	48	32	50	97	44	77	58	70	55	46	44	23	31	23	30	51	45	89	33	43	44	97	20	34	88	61	95	79	32	50	5	85	90	66	22	80	55	78	59	50	15	81	71	14	63	38	42	73	83	25	67	94	35	62	45	84	79	63	57	30	71	3	22	55	62	51	2	22	60	34	93	85	72	94	6	32	20	41	36	66	59	67	46	57	35	85	45	26	95	12	13	13	15	29	38	46	1	26	42	94	17	72	93	84	9	16	7	64	98	95	87	64	35	88	28	65	22	35	57	33	45	89	82	86	1	81	77	46	26	65	64	83	70	78	94	8	10	83	10	11	65	7	77	33	82	93	57	67	7	74	24	40	69	95	56	94	77	96	14	26	86	66	34	28	64	54	6	95	12	60	44	39	71	98	70	79	22	63	60	14	12	
10	52	77	39	94	15	38	49	44	73	36	4	76	89	49	13	58	36	37	34	51	45	46	81	53	63	31	59	80	68	91	97	41	26	84	39	72	90	17	21	61	69	48	56	16	69	37	8	43	55	80	37	54	38	13	69	4	36	63	25	89	52	21	8	81	73	71	85	13	98	64	39	27	53	55	9	82	62	68	91	27	25	27	59	41	70	72	71	14	6	51	88	13	20	90	64	64	15	65	13	95	62	4	38	70	92	19	27	73	77	35	33	9	36	93	9	22	82	96	4	33	83	93	22	100	84	13	15	58	45	55	48	49	57	5	3	22	79	71	9	69	84	22	72	79	47	14	8	89	52	52	19	50	2	23	20	92	82	57	76	47	40	94	32	98	71	61	9	78	1	67	94	73	64	88	13	40	100	71	82	5	51	5	18	48	75	63	95	76	24	91	53	43	49	37	98	86	70	10	53	
99	60	50	31	51	99	49	71	75	14	86	53	38	99	91	3	23	37	13	85	38	20	32	37	10	40	34	88	84	71	95	50	98	81	59	35	38	26	12	46	99	39	89	20	81	100	57	40	13	49	76	60	34	6	88	87	69	20	83	6	53	90	66	70	54	66	29	64	2	98	96	24	89	79	42	14	22	20	51	6	30	99	45	21	26	33	66	14	11	10	61	16	82	75	60	97	54	30	40	4	8	46	24	26	23	31	80	85	92	24	45	93	21	98	30	60	66	29	77	61	46	85	12	79	48	76	31	43	13	76	12	36	62	35	15	13	53	19	86	1	66	41	79	64	41	14	56	95	45	74	30	79	63	7	89	53	53	41	54	69	70	47	61	60	24	34	51	82	68	57	66	30	58	68	96	50	87	87	99	47	27	56	58	15	23	26	78	2	5	81	50	61	65	38	17	97	86	8	69	39	
87	13	39	25	86	66	44	75	53	76	8	41	65	78	81	54	48	90	70	69	88	19	42	75	97	71	95	56	19	96	21	57	15	31	10	24	56	41	70	54	41	8	42	61	51	37	48	69	54	20	72	48	46	58	33	90	49	14	95	87	14	18	94	63	36	42	78	80	23	67	30	44	42	47	88	19	15	11	4	53	42	6	15	63	42	6	69	12	80	81	66	8	85	88	86	30	88	6	26	40	97	79	93	81	34	21	86	45	64	9	64	49	57	2	75	43	12	55	6	46	2	16	36	67	75	10	47	28	95	45	35	52	6	26	28	77	45	81	63	86	1	73	27	99	27	48	21	5	43	89	61	80	4	91	43	61	45	72	96	93	46	59	6	40	98	6	14	55	87	90	44	100	46	5	38	3	34	45	24	10	30	87	6	30	9	91	83	93	33	62	97	51	92	47	54	11	18	75	52	42	
