200
4045
69	90	12	25	59	46	77	20	55	79	16	99	12	18	94	81	6	17	84	56	33	37	79	39	86	70	25	43	86	36	91	8	3	68	40	53	58	63	5	88	60	69	59	15	37	8	58	92	1	52	60	96	64	100	75	53	44	3	71	40	6	73	79	86	70	87	44	58	13	47	12	39	26	33	71	45	96	59	8	9	51	95	79	51	44	89	77	55	3	86	54	8	58	92	50	4	24	53	34	30	88	81	36	54	93	89	31	12	49	40	45	1	1	49	81	1	100	30	9	67	18	8	79	10	27	79	75	7	14	82	88	28	60	89	74	11	52	7	63	2	75	18	10	49	76	63	6	30	47	76	19	93	53	18	60	92	17	56	91	35	29	28	49	18	43	69	53	57	9	60	20	81	56	14	2	67	59	26	93	37	36	89	95	33	13	51	93	45	42	20	69	95	55	80	85	95	35	40	67	87	
21	97	38	10	92	58	21	83	85	63	7	15	27	78	83	55	55	96	73	38	99	85	40	71	14	79	81	53	85	5	74	14	94	93	3	45	47	47	25	61	76	14	26	58	79	11	81	69	32	56	46	57	9	89	44	34	65	92	48	14	65	50	46	89	97	93	24	76	61	98	20	72	55	12	100	53	53	38	78	62	2	14	34	37	71	39	90	27	68	73	2	50	54	25	80	16	90	53	50	24	69	71	94	78	50	51	48	12	43	12	1	45	6	41	81	15	99	73	92	15	30	76	38	14	22	42	20	80	35	38	14	32	65	57	66	37	37	42	47	70	96	88	28	26	1	77	14	71	76	33	29	45	31	90	74	88	41	36	12	81	78	45	100	67	61	31	61	11	64	56	49	60	97	38	67	9	71	13	57	43	29	28	25	59	7	32	93	89	40	57	65	55	76	65	87	8	87	46	39	86	
97	9	57	94	32	37	36	9	70	3	53	95	64	28	63	76	83	66	9	78	56	6	88	24	31	16	48	90	50	30	48	89	50	93	65	28	93	35	13	70	81	59	93	49	1	98	64	3	26	9	89	88	5	98	80	76	18	89	96	29	39	53	84	61	24	39	42	43	95	19	43	52	73	5	29	96	56	15	59	50	3	78	21	29	15	42	61	21	98	57	12	31	23	57	84	71	49	7	55	26	67	25	29	95	76	56	7	99	1	61	26	70	20	75	39	79	84	94	84	14	37	81	27	37	64	80	8	60	45	68	90	71	97	68	78	56	66	21	67	87	8	90	65	32	34	69	32	69	43	99	14	84	60	17	85	82	96	100	66	42	78	62	91	32	19	2	36	88	4	66	66	86	44	15	73	20	19	93	57	60	89	67	95	31	49	41	6	29	17	89	9	65	86	83	81	87	97	67	47	29	
38	57	54	50	37	1	84	83	34	73	61	55	29	2	84	14	75	44	16	80	12	9	22	56	77	100	27	27	79	51	39	29	58	10	72	87	83	51	73	56	31	60	28	57	91	94	54	100	76	37	66	86	34	96	68	50	55	78	7	57	40	68	95	17	24	43	1	37	14	72	34	8	55	58	67	27	54	52	48	92	42	44	12	60	49	8	50	25	34	39	96	95	25	94	75	98	27	51	24	39	59	7	63	12	77	53	58	51	19	74	77	83	48	66	47	3	100	4	13	89	76	54	96	84	67	34	13	34	19	3	50	93	49	72	31	74	36	7	19	71	17	95	89	86	99	28	88	63	69	53	79	31	86	3	25	26	11	27	3	11	16	60	67	60	7	91	81	92	70	67	37	42	26	44	24	34	72	83	17	82	93	81	68	94	19	18	61	13	85	85	33	23	70	10	67	46	32	78	99	30	
10	94	50	39	39	22	60	39	54	85	9	99	47	68	31	70	73	3	63	51	32	34	87	69	54	61	77	53	81	82	17	58	22	56	98	93	1	25	51	23	57	60	47	98	45	22	23	31	88	79	92	29	27	29	56	5	11	57	89	27	37	30	26	13	37	29	16	40	32	70	64	15	83	23	62	65	97	40	52	9	91	13	99	42	74	76	55	29	71	82	38	32	12	54	47	42	66	58	83	44	53	80	22	37	1	62	34	21	71	33	8	75	15	26	7	6	29	18	15	96	22	16	2	15	26	23	12	71	64	100	94	59	58	86	41	98	76	67	96	91	18	8	39	10	50	13	32	16	92	53	66	24	18	76	83	77	55	8	77	81	64	88	63	97	64	74	44	39	6	40	11	54	29	92	23	36	92	88	44	71	52	52	46	93	65	99	93	1	92	31	14	100	10	53	34	77	40	78	45	75	
92	32	37	39	37	37	78	86	63	98	5	48	42	31	11	99	53	2	82	49	5	8	19	24	43	66	23	55	79	54	9	31	85	13	86	11	81	4	25	61	97	58	6	34	23	81	29	74	31	9	47	81	66	33	70	27	96	27	60	82	44	53	99	75	33	92	6	97	11	95	73	89	78	96	77	100	18	68	96	92	85	62	14	48	52	72	96	89	99	86	18	19	47	83	98	89	62	34	57	57	69	62	4	14	87	69	10	86	82	32	21	23	3	54	94	21	78	77	30	90	95	74	59	29	14	65	53	19	3	14	63	43	88	58	28	87	81	14	18	36	57	11	35	56	50	19	14	39	17	38	21	68	79	43	96	5	14	3	50	14	84	13	1	95	20	89	61	25	47	66	64	56	79	55	63	69	98	18	14	73	5	9	71	4	20	95	76	65	63	22	95	79	39	6	30	81	30	7	10	25	
58	37	1	22	37	70	27	38	81	37	68	95	76	58	28	63	26	56	13	45	72	59	43	28	51	40	15	7	99	53	21	86	46	50	30	100	42	1	17	59	60	17	85	7	50	86	14	47	100	100	4	13	78	64	89	42	9	92	36	8	5	9	24	31	33	89	54	50	56	11	61	74	73	59	48	5	49	86	34	2	72	92	88	29	17	80	56	79	61	100	48	98	76	13	64	48	26	67	73	74	79	68	38	9	46	1	60	33	76	24	48	17	77	68	18	1	33	36	14	97	57	8	73	64	33	63	74	52	63	13	25	47	30	41	86	69	47	29	72	74	11	10	60	5	24	99	34	64	43	93	55	28	17	73	44	61	33	17	41	22	36	24	34	64	21	35	42	26	98	22	83	77	64	98	59	23	1	30	28	84	8	9	60	11	96	32	28	56	23	51	5	27	34	36	22	25	91	1	58	63	
21	36	84	60	78	27	23	41	25	90	74	75	72	90	24	6	56	50	29	37	86	15	79	52	43	91	72	14	40	87	18	79	94	29	39	58	77	17	84	27	3	53	97	54	34	19	82	20	57	26	54	11	11	87	73	41	22	24	24	57	49	55	1	79	8	1	15	28	6	58	94	58	89	79	59	4	64	93	2	50	30	61	68	72	100	39	91	82	7	37	82	61	54	19	13	37	95	74	48	65	21	91	49	3	10	70	94	17	59	92	36	91	71	11	88	31	39	37	88	49	22	75	96	55	36	51	29	12	33	65	8	100	43	71	74	51	48	6	56	64	49	100	39	34	15	58	50	36	24	73	97	4	21	42	69	27	68	3	40	64	60	66	9	83	69	67	12	51	29	43	1	97	28	26	4	72	6	19	94	6	66	60	99	89	65	8	96	55	94	89	96	99	66	32	77	38	18	60	14	17	
83	9	83	39	86	38	41	45	44	99	22	80	94	96	9	88	47	45	95	3	9	6	41	55	32	76	54	51	27	39	40	77	50	67	52	86	51	7	27	5	100	6	68	12	88	100	32	3	33	77	100	76	42	87	91	74	55	28	82	11	97	27	64	41	18	81	14	96	8	89	58	45	46	51	54	62	46	97	11	62	54	41	3	72	95	25	52	8	38	51	41	54	83	62	82	90	46	30	20	20	93	1	3	27	81	18	34	15	8	11	63	54	58	28	49	26	51	38	96	72	20	49	23	10	60	38	57	89	10	100	90	41	59	68	44	78	61	20	92	15	42	17	55	19	91	37	61	67	37	17	43	37	62	29	51	62	100	58	63	25	2	2	60	55	28	57	48	19	18	46	30	85	5	50	64	70	73	95	78	38	47	70	96	31	36	100	73	72	77	10	20	29	47	25	63	30	92	3	96	99	
85	70	34	54	63	81	25	44	52	81	42	88	61	57	88	47	83	88	5	14	34	60	14	16	74	36	40	82	49	33	99	44	97	91	35	33	99	89	1	58	64	73	38	65	55	24	54	58	34	90	76	10	44	88	44	35	4	60	27	63	11	30	3	10	36	64	14	82	41	72	40	82	94	93	5	97	74	41	90	67	80	22	33	3	98	73	33	10	22	14	48	39	19	83	76	60	75	94	40	4	13	93	67	93	39	19	59	89	43	52	14	75	24	82	37	34	98	20	17	3	85	82	30	73	96	11	82	55	20	67	32	99	69	39	21	49	24	80	90	43	61	52	73	51	68	57	50	69	29	10	97	55	77	70	39	43	49	56	46	4	78	66	80	68	29	50	100	81	82	95	62	63	38	98	84	69	80	57	93	90	71	84	69	85	91	37	24	49	4	66	31	46	15	3	78	61	18	62	15	27	
63	3	73	85	98	37	90	99	81	81	26	44	3	13	6	87	38	56	5	95	84	90	47	30	83	56	57	66	41	6	26	85	90	43	99	17	71	78	91	80	91	80	94	10	89	83	60	48	4	2	35	37	97	55	5	73	73	42	72	38	15	35	30	2	16	50	24	32	66	44	69	14	95	51	33	67	80	40	60	61	47	78	56	19	87	46	75	37	87	68	100	39	12	40	8	70	82	47	29	92	8	66	52	56	51	89	24	52	54	61	80	47	26	80	93	94	84	53	89	51	18	63	98	20	24	62	55	53	39	96	98	13	3	87	7	85	35	86	60	98	11	49	19	80	78	36	37	82	58	2	18	71	66	86	99	100	33	90	80	3	23	56	71	45	14	20	65	97	60	28	59	56	96	32	62	49	65	25	13	7	5	60	15	23	14	45	92	51	55	20	55	54	89	27	55	65	23	76	54	81	
7	53	61	9	5	68	74	22	42	26	46	54	62	67	18	90	16	24	29	26	99	86	63	66	69	66	72	82	76	55	59	30	38	15	14	57	76	70	4	91	78	4	26	73	58	31	43	46	87	76	84	60	9	43	27	89	39	92	79	81	20	72	62	53	69	5	78	24	67	3	60	3	3	55	51	90	12	6	53	71	51	75	82	39	45	81	53	93	25	8	100	58	99	8	37	36	39	34	85	25	19	41	89	30	49	44	11	82	41	38	10	43	1	81	71	34	91	58	94	64	46	34	28	72	96	85	55	84	18	5	73	5	9	3	55	3	42	44	47	60	27	89	62	88	88	81	4	54	13	34	56	41	91	81	33	74	34	61	77	22	81	82	7	78	2	98	72	71	21	59	80	88	6	70	53	36	11	76	39	75	14	89	32	61	99	11	51	66	97	37	10	21	79	79	15	53	28	52	24	53	
