200
6116
26	15	29	70	81	27	46	73	16	32	95	4	98	44	77	41	67	95	28	61	42	80	31	47	22	92	25	87	37	99	19	43	6	51	38	37	19	24	86	100	26	26	13	12	90	7	49	94	98	61	17	38	30	70	62	25	60	76	36	68	53	22	97	53	86	41	86	70	10	86	37	90	52	42	14	91	42	99	83	27	88	96	6	98	64	6	98	30	89	25	78	13	18	63	64	75	87	51	100	17	88	98	84	18	53	81	72	23	13	95	7	72	5	5	13	98	16	76	97	16	93	84	28	16	53	77	38	72	3	75	63	85	24	65	73	6	70	89	70	1	42	19	14	7	94	94	93	57	70	70	25	25	24	59	93	4	34	27	16	28	9	38	89	34	18	72	2	31	75	84	67	37	23	26	78	58	7	83	18	77	28	52	38	71	58	10	55	72	9	40	55	18	90	36	44	78	60	15	81	79	
64	8	97	47	39	74	60	14	58	50	58	73	71	1	33	84	69	43	52	86	92	100	44	5	12	22	54	17	19	28	19	56	62	82	42	63	85	25	12	72	11	91	39	49	55	26	75	14	2	54	90	21	83	29	9	74	79	77	37	70	31	34	14	79	93	75	62	94	57	91	87	52	42	58	59	8	76	14	81	17	87	32	15	22	21	69	65	62	47	44	76	42	99	19	98	11	2	98	77	88	65	51	19	46	45	94	27	85	32	87	12	60	98	36	47	68	30	34	97	31	47	78	87	85	75	53	54	24	85	51	14	85	29	89	74	63	35	57	60	28	47	1	25	3	73	95	66	44	34	6	11	17	25	42	14	99	30	24	86	52	13	48	36	49	4	59	58	9	49	6	54	83	12	9	12	84	17	36	5	20	4	96	80	23	33	26	30	7	48	9	3	89	72	64	35	43	96	81	69	25	
8	5	67	86	88	5	25	25	93	47	34	25	91	8	66	15	50	17	60	19	3	12	88	84	87	5	34	27	74	4	23	12	45	12	90	32	43	8	58	24	99	9	40	9	78	94	3	76	99	72	90	88	46	9	5	79	84	62	93	60	40	87	82	90	48	49	51	14	70	2	22	8	55	45	3	7	64	50	45	9	50	43	48	32	64	87	75	56	49	66	20	58	82	14	93	35	44	21	85	74	52	57	78	81	46	42	94	38	9	70	73	84	36	7	97	72	14	2	13	70	59	94	83	100	2	56	66	35	39	82	50	62	98	27	36	12	34	17	28	48	87	30	28	40	49	52	14	13	80	57	52	48	4	3	76	55	93	43	16	24	12	57	89	19	55	56	8	100	75	83	18	35	8	22	45	26	11	23	75	17	89	20	95	45	46	69	15	91	86	87	37	92	82	57	46	5	22	29	96	38	
97	67	44	82	19	92	45	65	96	50	33	61	73	92	9	25	64	85	44	41	42	11	65	34	37	8	56	98	95	8	77	77	44	89	45	25	87	37	48	46	69	69	54	59	89	22	14	81	16	96	100	31	99	51	51	45	54	9	47	40	10	21	37	98	18	61	60	100	40	8	26	20	38	26	33	96	81	19	10	100	52	92	72	12	76	87	9	21	95	33	44	21	29	22	10	47	93	21	4	1	99	36	91	2	40	81	84	20	30	30	51	2	76	68	77	50	22	63	11	23	68	95	53	83	43	96	43	49	11	55	62	5	60	42	9	88	69	48	41	49	75	86	68	21	64	13	72	40	28	45	71	85	3	36	56	99	34	96	14	58	58	56	42	62	56	47	74	94	76	46	77	92	43	78	56	18	51	12	4	4	68	73	19	45	75	54	22	11	19	99	37	17	90	99	59	47	64	10	70	38	
47	86	82	97	100	30	61	89	82	76	40	69	49	6	52	39	14	58	2	51	30	96	91	100	16	53	67	20	32	97	27	2	2	30	24	13	99	90	60	10	52	61	28	35	85	32	80	59	2	10	44	57	11	40	60	25	75	14	33	73	60	89	89	91	36	47	78	3	93	66	55	64	13	37	37	74	21	33	99	98	40	51	43	98	33	16	24	88	10	70	30	53	28	74	77	98	22	11	23	99	65	47	45	61	38	36	61	58	30	99	59	46	74	65	17	42	28	35	96	61	98	28	72	94	42	93	14	82	15	50	96	5	34	21	18	28	29	99	29	62	31	95	45	48	58	5	20	45	66	39	65	84	81	74	40	64	57	14	3	17	65	91	38	9	49	34	49	41	70	93	27	58	79	6	73	99	37	17	41	18	31	91	33	28	56	66	36	44	95	59	29	55	68	42	100	73	6	17	33	65	
39	88	19	100	13	88	64	29	32	7	45	48	48	45	42	54	83	19	50	41	26	33	62	36	21	18	5	82	19	88	58	20	67	61	96	59	50	3	31	82	47	41	89	39	47	68	17	41	52	59	38	50	3	100	47	10	54	36	53	95	97	34	52	10	37	1	34	57	78	21	19	48	31	59	18	42	75	39	72	52	71	92	13	58	36	2	36	83	89	33	47	70	11	41	66	85	74	68	41	61	60	25	21	34	43	35	10	13	99	91	97	91	85	29	62	26	63	29	91	75	55	25	86	25	75	43	51	63	71	41	28	53	47	67	25	52	20	32	15	50	74	84	58	31	77	69	33	30	98	67	22	33	32	33	61	56	66	85	76	2	63	8	62	38	48	31	75	93	44	93	69	10	62	1	88	7	1	12	84	17	30	72	9	95	21	61	13	25	47	41	59	39	24	5	69	37	31	25	72	19	
74	5	92	30	88	60	85	23	9	70	71	28	82	44	63	10	28	80	12	95	98	86	58	53	23	14	6	88	38	9	79	62	60	13	67	82	5	99	18	56	62	86	69	39	57	32	87	90	79	80	34	25	49	23	33	69	35	35	20	9	21	17	96	44	61	21	89	72	21	7	90	44	26	70	66	71	11	4	90	69	5	76	99	13	13	98	52	5	100	6	28	79	69	66	74	6	9	24	39	96	94	37	66	76	36	62	23	34	68	57	80	50	34	48	39	17	83	79	38	70	80	96	67	11	38	93	63	49	29	79	21	95	99	21	2	49	2	26	61	47	50	24	71	45	9	52	15	19	3	37	56	4	5	84	18	42	25	86	85	56	72	45	12	19	76	52	91	34	20	60	85	84	19	1	54	22	79	17	7	76	22	24	100	83	100	32	81	48	5	28	43	75	23	38	82	74	32	83	61	81	
60	25	45	61	64	85	63	41	57	48	4	17	48	2	90	91	79	94	81	90	65	10	28	75	7	57	77	41	19	16	43	67	51	77	57	5	31	14	83	59	64	92	83	33	13	53	36	28	11	81	16	66	3	37	93	63	34	35	8	96	15	4	79	68	5	93	9	87	9	9	79	46	26	76	47	85	33	87	86	86	51	14	60	13	21	28	11	40	10	99	3	96	37	33	54	84	73	25	38	64	2	51	68	66	70	52	37	43	90	49	70	74	24	13	71	92	76	9	18	62	37	80	94	10	84	64	37	100	100	3	56	75	97	63	15	99	51	2	66	11	91	11	40	27	27	87	66	92	1	94	68	65	9	25	68	59	43	64	56	41	7	12	15	88	30	41	4	80	85	33	9	61	46	50	69	72	15	28	45	33	15	30	61	35	11	99	34	28	73	42	13	71	46	2	26	69	72	11	72	15	
14	25	65	89	29	23	41	73	65	67	47	66	3	91	64	31	58	73	73	48	98	3	61	97	60	44	19	83	63	40	97	83	38	78	22	8	55	19	54	40	65	31	27	47	61	83	71	40	46	99	36	25	46	21	10	78	81	71	89	42	3	83	91	50	72	55	1	76	99	87	31	45	9	88	87	69	69	34	24	36	83	90	28	28	65	17	75	67	64	89	15	82	37	16	50	92	33	53	28	39	56	10	47	85	9	71	77	40	64	83	22	66	8	30	99	51	91	12	93	11	96	39	56	7	85	15	86	69	33	19	92	6	71	94	45	22	27	11	23	92	7	14	50	32	11	82	48	77	83	70	87	50	39	47	36	87	77	26	20	5	84	11	6	9	88	38	17	43	33	19	24	39	85	76	75	63	29	1	76	12	37	5	58	82	19	73	54	96	49	94	46	35	40	38	22	19	56	77	1	76	
58	93	96	82	32	9	57	65	45	13	68	33	25	77	81	23	98	82	85	20	47	82	80	90	84	5	10	48	95	45	9	43	84	61	71	21	8	34	64	17	64	62	73	45	88	11	96	59	60	45	85	55	68	84	3	46	50	23	6	64	88	29	77	35	14	4	35	77	26	21	21	9	35	47	37	96	20	32	83	47	66	90	58	93	2	80	17	84	58	64	38	16	93	86	6	52	86	31	95	29	33	97	56	77	43	81	56	53	60	95	38	44	90	24	63	36	60	74	26	70	19	72	38	24	2	74	98	45	2	81	8	32	94	2	21	59	84	49	62	58	9	90	54	97	78	97	40	9	12	41	19	62	66	89	28	52	90	72	38	53	87	78	77	64	92	80	15	6	26	92	13	91	95	89	91	51	55	19	92	20	40	47	5	97	75	75	88	49	14	15	60	2	31	15	47	87	6	29	91	21	
