200
4770
5	77	22	76	52	1	61	64	17	69	65	58	6	31	80	84	4	100	5	50	6	74	44	81	27	3	89	81	88	35	6	54	62	88	86	66	18	68	16	38	63	67	67	45	80	44	84	74	73	13	30	14	99	43	89	59	65	1	54	72	80	47	37	7	78	28	88	77	1	92	82	9	48	12	90	63	6	1	25	50	51	15	68	91	91	38	59	3	13	78	96	100	26	31	28	48	77	80	16	65	38	8	56	66	16	8	17	66	65	67	47	46	5	57	24	78	4	61	3	16	80	17	26	8	2	29	53	17	39	79	85	25	22	18	31	93	62	70	13	54	12	75	67	12	78	83	44	67	51	26	88	93	81	92	76	74	7	15	46	77	64	73	64	69	13	81	77	10	50	58	19	83	86	74	53	30	8	38	24	40	70	88	58	29	21	64	82	9	39	96	99	54	92	44	11	59	62	10	76	72	
21	44	60	48	82	17	17	78	38	73	77	59	24	67	4	64	63	3	100	33	55	57	9	67	20	62	35	98	98	98	29	98	18	84	65	93	45	97	28	56	27	93	94	47	58	2	83	92	95	82	6	90	47	34	78	59	39	94	36	35	85	27	90	67	92	79	7	48	88	81	53	50	83	21	62	45	93	92	76	69	49	58	81	25	46	99	42	94	18	36	64	26	45	71	92	48	51	32	25	36	26	48	18	7	92	26	53	33	56	43	14	48	56	21	64	4	100	95	41	30	4	35	38	97	2	86	3	98	100	83	99	34	76	72	17	100	46	77	47	67	10	100	78	80	58	46	44	40	60	96	3	58	8	17	38	9	49	14	8	17	4	49	89	65	72	44	8	93	31	45	55	74	21	89	74	23	14	27	11	82	38	99	38	33	37	47	19	19	27	46	21	31	60	86	53	82	80	93	87	100	
44	57	12	36	5	26	31	14	35	75	99	89	53	36	7	100	62	6	74	60	68	39	81	76	7	35	29	27	68	65	69	78	11	17	85	39	55	96	38	49	78	65	88	36	100	70	53	44	16	51	47	79	75	19	61	100	30	31	34	86	53	65	55	34	67	59	45	56	94	11	22	4	36	78	49	8	51	55	59	6	52	5	12	90	5	52	39	63	28	24	17	85	62	16	14	67	25	26	72	87	81	7	34	30	56	45	95	8	1	36	87	12	94	40	14	9	67	85	28	51	20	98	55	24	92	6	42	60	77	21	96	6	69	66	98	69	34	46	53	17	62	79	88	42	28	78	82	96	63	3	7	55	15	97	29	33	35	17	98	15	75	48	61	62	88	80	94	13	61	60	93	79	100	96	28	41	60	89	80	77	86	50	62	2	23	43	45	82	84	93	81	18	51	18	17	9	48	12	35	30	
60	12	50	85	85	3	79	73	6	69	77	48	99	44	1	64	83	20	85	80	63	99	83	31	4	11	99	74	32	43	69	93	21	93	59	44	68	53	2	43	57	12	47	17	34	26	99	78	23	52	51	4	31	29	79	53	47	56	32	21	31	65	70	37	37	52	40	97	13	51	38	54	32	42	63	83	65	8	99	24	73	21	35	24	82	22	66	6	41	23	3	43	99	72	21	96	94	84	66	58	87	8	35	66	52	50	60	5	35	16	33	3	11	6	24	64	54	2	94	3	59	18	63	62	75	3	48	30	46	25	39	40	15	72	53	13	93	15	14	72	27	77	42	96	37	9	96	82	36	25	46	72	55	4	58	53	53	69	88	79	50	56	82	93	36	13	82	61	75	53	67	62	68	34	63	17	96	9	99	83	57	79	28	96	48	41	43	82	35	71	31	64	86	65	88	56	18	19	35	66	
48	36	85	7	9	45	7	4	63	69	52	92	69	63	30	17	33	14	45	99	69	65	95	23	91	36	8	25	48	81	86	33	25	7	78	89	58	63	100	28	60	33	83	40	8	92	31	95	48	100	91	1	12	85	50	39	67	32	15	90	99	24	19	95	65	21	30	86	44	98	82	23	55	32	36	69	2	64	24	2	86	62	8	14	60	95	4	10	2	45	96	3	13	93	5	96	21	17	51	56	58	11	33	85	57	36	45	70	17	82	78	48	90	19	47	79	18	55	64	38	30	92	91	15	27	22	97	22	13	27	39	35	11	100	62	23	58	98	45	57	63	86	15	61	72	4	40	17	33	74	59	44	90	68	61	21	13	19	24	15	2	70	69	49	69	82	7	86	99	99	97	48	77	40	27	9	52	93	11	30	18	54	49	58	70	58	90	54	83	59	8	58	98	32	20	50	87	23	15	72	
82	5	85	9	4	88	6	78	24	50	72	17	91	80	95	73	28	94	17	33	95	28	7	53	64	2	23	6	62	4	99	29	54	72	77	74	55	95	43	85	5	40	36	93	95	26	88	62	7	88	80	69	32	92	76	5	31	20	33	91	100	1	10	86	84	91	55	72	80	52	58	69	14	43	82	54	81	21	85	67	61	13	70	66	55	92	3	3	14	85	4	58	7	61	84	81	3	69	88	96	38	59	41	43	40	12	81	27	22	57	2	61	9	29	48	28	99	59	29	1	73	60	79	47	44	96	77	41	10	98	71	84	26	56	95	20	93	9	28	48	79	3	65	100	43	15	19	7	16	65	71	15	75	92	88	75	96	21	12	51	38	78	77	88	36	28	74	10	29	1	97	20	64	85	96	77	4	28	58	10	36	100	11	45	60	17	79	62	74	47	35	93	65	68	33	65	80	28	58	34	
17	26	3	45	88	68	64	54	75	6	72	91	71	11	72	99	58	93	55	17	82	38	43	87	51	99	26	94	24	57	8	30	81	12	63	54	1	99	65	9	38	10	37	78	97	47	75	8	26	68	64	84	12	78	6	87	2	67	29	91	99	63	47	73	65	2	31	51	83	7	85	13	27	10	86	45	93	67	51	87	46	81	44	1	54	2	54	37	61	41	74	47	61	48	74	86	95	21	1	92	7	88	17	5	45	54	10	77	62	56	50	91	99	87	40	81	38	57	34	11	13	43	37	19	38	19	1	94	31	24	8	65	96	73	89	52	48	76	5	7	21	4	60	19	79	15	27	84	90	39	33	93	6	10	91	93	50	20	74	64	2	38	100	17	59	57	61	5	55	62	9	31	1	92	23	30	65	71	26	19	44	8	60	26	13	24	24	7	46	79	54	18	65	55	92	90	66	39	72	89	
17	31	79	7	6	64	62	6	89	84	41	54	78	99	26	78	3	75	66	40	91	22	23	36	95	58	16	100	9	94	87	69	11	17	3	90	35	83	30	79	32	69	77	67	29	23	98	92	52	49	64	35	13	74	22	96	78	90	65	66	43	48	87	100	17	12	13	16	97	6	91	52	13	34	42	97	3	76	83	13	13	71	50	64	6	84	97	82	60	36	84	91	95	40	98	83	18	47	78	96	80	36	20	28	2	9	6	45	98	12	2	74	4	82	72	79	24	4	66	10	69	50	87	6	63	24	61	100	5	82	8	42	89	18	99	62	26	80	21	69	7	39	27	88	27	50	100	77	16	77	63	52	49	48	27	55	24	62	29	2	67	84	1	61	28	21	58	83	57	17	25	97	18	84	4	93	99	17	10	65	68	84	78	22	16	80	55	81	3	19	25	13	21	79	27	29	29	60	15	55	
78	14	73	4	78	54	6	12	68	95	23	13	50	94	3	80	82	22	13	48	5	34	35	80	44	97	28	3	84	18	84	98	30	90	87	19	47	85	80	91	90	12	46	2	45	49	1	9	27	82	23	98	89	44	98	13	18	53	78	59	77	27	13	90	13	8	59	94	14	11	39	7	70	80	5	6	84	41	23	98	14	86	74	25	57	9	22	96	52	100	46	48	5	77	45	55	32	90	84	75	14	28	30	74	79	2	23	8	69	81	38	44	12	72	86	57	49	30	48	2	26	32	58	71	30	31	80	4	63	61	65	3	46	42	28	73	13	56	77	96	89	27	100	24	24	23	65	25	73	6	47	11	48	80	20	71	27	57	53	71	43	10	23	66	46	53	92	32	4	86	6	60	7	62	99	78	72	37	40	62	71	1	14	89	36	95	43	18	82	91	2	88	7	4	20	68	80	3	16	33	
38	35	6	63	24	75	89	68	93	6	7	72	19	53	95	67	39	30	49	9	12	51	16	41	64	8	76	60	23	93	74	95	83	15	43	48	49	64	95	78	50	75	64	41	31	50	6	5	47	64	49	91	45	99	54	14	95	53	18	72	52	90	42	39	83	64	66	26	56	98	31	87	100	46	6	13	68	87	41	99	31	38	19	51	13	69	60	13	97	35	16	15	90	60	92	53	99	72	99	30	21	27	11	17	95	27	23	34	63	32	4	57	61	95	50	36	15	58	64	41	1	18	65	5	42	10	68	58	97	16	80	96	23	61	95	74	76	86	22	76	90	98	64	1	12	25	56	46	63	28	56	52	87	2	22	2	67	3	31	42	80	77	30	43	38	54	1	88	1	38	86	49	44	96	26	30	77	45	84	44	45	53	20	1	51	37	64	92	47	5	42	14	58	42	87	1	71	74	57	67	
