200
5133
69	74	32	28	83	64	57	42	91	98	2	42	65	98	67	100	31	73	47	9	11	77	46	84	76	25	44	15	41	59	70	62	83	31	61	73	19	13	32	36	36	7	44	2	8	3	93	75	92	67	56	40	24	35	7	4	54	1	59	39	88	1	3	33	29	51	5	76	52	62	76	55	69	92	77	36	71	100	22	98	91	94	74	61	7	72	77	67	47	72	13	97	8	47	94	42	51	8	94	55	59	54	41	32	38	81	81	81	84	9	79	95	90	51	46	80	39	27	69	83	69	29	30	36	64	89	96	44	81	7	99	4	21	94	23	84	51	76	48	20	81	67	15	34	87	16	96	95	95	50	17	55	34	70	62	27	50	65	14	59	2	66	28	50	33	32	98	20	19	11	37	46	66	53	94	98	37	44	56	52	73	25	45	91	98	57	20	3	88	17	62	36	10	3	32	34	99	100	84	32	
3	43	32	76	55	2	88	61	45	18	39	11	61	27	28	99	68	91	41	54	88	2	36	29	3	79	12	68	99	35	95	68	56	91	70	82	20	78	63	28	45	91	56	32	35	35	11	3	37	44	79	2	62	32	90	68	37	62	36	20	52	62	63	32	46	24	89	90	23	1	93	79	90	7	70	51	75	45	8	44	98	67	75	78	48	61	65	67	9	43	57	95	23	82	71	34	3	50	38	25	43	70	80	33	66	48	18	27	83	85	70	82	23	64	66	41	65	59	26	80	12	53	39	2	68	100	50	1	17	26	77	8	16	57	35	21	97	86	87	72	68	79	2	67	7	2	54	8	87	72	60	77	99	79	46	12	75	71	8	42	64	35	9	44	5	65	48	15	71	29	18	94	41	60	3	72	62	78	71	72	34	10	21	4	3	39	86	39	10	17	16	96	48	6	36	17	49	58	83	50	
43	19	37	81	2	70	30	86	74	28	99	11	51	43	11	30	43	19	74	92	89	23	25	35	62	74	58	12	23	60	86	69	25	29	25	76	2	31	84	93	49	13	43	81	7	3	78	99	63	89	57	22	89	65	47	56	15	28	73	68	22	27	13	48	94	19	14	64	75	3	25	26	40	7	68	78	58	74	11	61	51	10	16	20	71	65	52	53	92	83	90	83	13	13	32	21	46	91	7	77	75	47	70	12	60	62	55	38	84	29	40	52	84	74	93	24	22	53	84	81	78	94	1	18	96	26	85	69	85	68	34	78	40	62	99	8	45	81	66	58	75	1	46	29	14	59	52	54	42	75	40	96	16	88	88	55	25	54	54	8	8	37	7	83	75	11	94	34	52	93	79	32	95	11	29	97	74	76	95	33	62	23	81	63	99	79	34	26	45	25	35	5	18	21	60	14	96	76	77	16	
32	37	93	36	52	2	95	16	90	16	43	76	64	47	66	30	14	100	92	19	92	68	52	92	10	49	84	5	44	27	47	77	6	42	18	95	20	61	46	10	14	33	85	87	26	68	25	55	16	91	90	25	49	40	57	21	25	85	49	8	37	91	11	34	45	26	68	76	25	39	10	34	40	92	78	69	90	70	96	83	12	7	88	35	95	80	42	35	77	44	12	72	33	79	8	6	25	96	73	43	36	74	74	69	83	32	27	30	74	31	2	23	29	10	17	19	84	13	63	2	38	33	100	42	21	27	61	96	56	69	17	38	97	100	17	33	56	9	56	8	70	77	11	54	90	56	29	23	55	8	54	99	41	83	15	10	60	63	65	82	57	4	34	97	96	49	49	68	30	66	77	23	47	91	54	51	13	54	1	35	74	43	27	77	3	8	53	62	43	76	55	16	55	27	86	48	63	3	69	97	
76	81	36	69	50	5	45	22	67	88	78	17	66	91	28	75	39	28	58	48	31	64	8	49	20	6	75	71	21	65	96	25	4	14	52	75	74	1	89	31	11	54	76	74	70	37	20	27	45	48	69	98	54	70	76	82	42	5	68	100	18	25	47	61	99	89	39	6	78	4	23	14	22	31	85	85	71	92	89	57	70	63	68	78	53	47	43	15	97	83	80	58	52	72	82	63	77	16	40	33	87	3	81	36	7	50	70	26	71	21	43	38	71	65	57	1	63	63	57	16	69	11	42	89	74	28	23	11	1	19	33	63	55	33	9	51	35	38	43	99	43	92	17	23	57	27	27	3	86	74	93	33	83	45	61	34	12	71	77	75	13	13	31	59	92	8	23	25	91	81	3	40	36	74	16	73	54	28	52	37	43	10	27	57	99	66	76	58	44	50	92	37	70	97	65	16	15	49	11	11	
55	2	52	50	67	43	78	17	47	5	5	4	43	77	85	1	68	30	41	74	80	15	35	46	67	57	81	28	36	51	71	79	12	75	78	25	31	97	54	26	1	48	15	42	50	95	90	63	39	41	79	23	47	98	48	76	66	100	65	35	7	61	67	3	35	25	23	35	47	38	54	20	64	82	40	84	4	23	95	10	26	51	54	91	36	34	42	63	61	32	20	83	61	81	48	66	99	13	84	42	64	55	7	84	95	47	46	23	52	23	22	42	71	11	35	74	79	58	20	79	50	35	80	49	73	22	73	35	94	1	86	80	2	30	30	51	76	9	35	65	10	73	79	83	90	95	71	51	9	92	83	86	29	1	59	39	68	79	62	48	17	44	1	67	84	32	10	15	35	97	71	44	42	98	13	54	47	72	5	6	48	5	18	44	4	95	34	46	49	35	5	74	22	67	26	37	69	81	42	23	
2	70	2	5	43	49	57	1	62	60	85	69	36	57	27	66	100	17	75	24	90	75	16	70	79	45	74	8	26	66	47	6	29	66	86	35	85	1	41	17	8	13	18	90	44	33	47	87	19	55	58	68	24	13	22	86	85	38	14	45	54	97	6	47	43	30	74	67	65	34	30	57	11	59	73	70	76	96	23	92	79	8	47	17	92	49	38	12	29	36	77	2	86	51	46	70	66	22	1	76	65	89	9	84	46	14	52	59	71	55	81	86	48	15	27	70	43	44	80	33	15	61	80	2	8	90	52	4	96	50	28	41	78	12	69	50	68	73	84	64	58	99	13	11	37	86	11	5	67	62	47	81	86	71	63	12	69	4	60	72	22	98	82	9	32	82	32	39	66	22	90	11	4	97	70	17	11	95	85	78	66	2	67	25	37	99	99	65	27	58	86	27	35	25	7	67	73	43	40	55	
88	30	95	45	78	57	19	38	44	4	18	61	32	25	46	76	91	55	96	7	51	61	37	57	70	57	77	85	35	96	60	67	23	31	55	94	56	87	48	92	22	61	39	90	7	86	60	27	17	36	48	98	75	1	84	55	88	93	18	18	94	79	54	28	89	5	100	80	84	19	21	48	47	71	58	37	80	18	13	93	30	68	27	7	92	77	74	92	43	64	52	20	1	41	89	17	59	32	54	36	40	64	76	24	18	6	100	15	93	74	21	23	90	57	77	3	89	95	22	80	28	12	36	75	95	13	94	89	54	5	93	59	15	48	6	83	25	20	78	8	62	58	49	31	64	35	44	18	80	68	16	10	78	52	12	14	69	97	76	19	85	25	37	2	34	1	25	47	20	84	31	88	49	26	75	89	79	3	44	91	31	48	75	31	9	65	97	29	77	79	50	83	68	81	70	15	18	83	15	63	
61	86	16	22	17	1	38	78	45	14	86	10	93	13	11	47	4	52	2	86	70	39	57	20	47	32	98	9	26	21	45	12	81	32	64	78	10	17	7	95	99	97	89	60	68	36	49	49	97	98	72	21	76	86	21	10	57	67	97	52	3	82	62	47	1	52	8	78	98	61	36	10	29	3	19	6	58	79	40	62	16	66	71	51	12	28	71	73	34	19	22	89	27	79	76	83	42	14	47	21	24	16	81	27	30	56	11	67	5	42	10	91	35	95	31	92	45	93	88	11	8	18	10	80	78	85	59	75	81	41	76	70	22	88	83	24	19	11	29	13	88	76	70	86	96	47	39	46	5	87	4	72	12	92	91	28	92	62	97	9	65	71	89	54	11	29	50	5	91	58	45	12	59	42	28	50	73	41	64	2	97	73	43	9	41	75	17	21	24	76	71	82	57	59	67	34	28	30	11	97	
45	74	90	67	47	62	44	45	43	93	21	85	4	66	76	45	5	26	18	80	11	40	53	23	31	9	16	30	3	72	33	96	38	57	60	18	41	70	68	20	36	65	94	42	11	81	24	29	92	92	30	75	98	6	8	17	24	52	61	51	53	98	77	75	49	15	75	74	21	40	94	98	74	24	93	70	8	99	99	88	28	50	55	47	27	24	68	99	4	30	11	65	28	77	78	58	40	48	98	21	60	52	7	94	96	73	37	63	37	87	39	13	68	27	65	36	11	96	16	13	45	37	11	17	35	71	51	58	7	90	85	74	35	28	38	33	67	41	16	57	13	64	77	28	69	87	11	30	31	24	42	48	52	39	13	59	32	100	81	49	9	25	31	97	79	37	76	84	11	19	95	10	8	18	86	76	60	32	69	19	3	89	65	89	10	51	84	56	27	83	43	25	40	89	34	26	17	87	59	96	
