200
5355
53	1	92	97	34	74	89	68	17	47	96	26	84	49	26	78	52	71	63	50	99	43	8	28	68	86	93	24	28	51	79	86	83	57	28	34	33	78	46	56	61	66	18	68	40	78	76	4	12	81	43	46	7	62	4	39	99	93	97	95	27	31	16	94	95	76	86	52	11	67	70	34	30	69	33	6	79	30	96	12	18	36	33	70	58	86	82	68	69	54	52	19	28	39	57	46	24	26	83	73	91	76	19	51	56	85	55	59	65	8	72	62	60	95	86	78	4	41	58	90	34	78	90	64	47	7	16	38	19	88	16	97	9	56	62	19	86	45	9	45	98	77	67	86	10	42	64	33	19	59	23	49	69	84	22	87	8	34	76	10	94	56	51	69	62	77	47	49	75	7	45	25	61	49	29	70	57	39	76	63	93	36	50	34	24	31	1	93	92	28	48	6	70	27	59	67	1	12	81	2	
18	74	80	81	90	33	88	75	62	8	37	19	25	44	85	57	51	93	100	51	44	8	2	88	36	66	65	10	52	5	14	20	33	68	52	30	22	67	27	18	41	3	1	87	1	59	80	21	4	58	51	32	26	3	39	81	37	89	62	60	21	69	40	69	86	15	97	90	64	48	85	66	21	24	53	39	37	55	31	85	74	5	41	19	22	25	69	57	53	50	41	10	100	37	5	58	47	57	39	46	98	46	46	5	68	84	3	73	5	75	22	35	70	80	73	4	30	8	73	41	37	25	4	19	9	13	85	75	48	38	3	25	38	90	96	28	86	36	11	68	43	40	100	28	70	61	53	89	92	84	66	44	84	93	93	42	23	92	98	100	53	10	80	89	52	56	32	54	37	60	89	94	65	100	71	32	30	23	25	39	25	65	21	25	86	58	13	47	33	64	2	28	89	7	65	76	44	41	44	1	
74	100	25	11	91	75	34	32	29	75	98	47	9	80	32	33	79	85	84	69	74	16	37	98	77	99	36	39	62	69	46	69	63	1	33	61	58	13	37	53	26	32	65	69	39	56	100	8	73	97	68	3	88	39	46	10	4	57	21	48	1	88	4	98	11	83	83	43	7	32	23	56	45	85	36	91	71	23	3	85	55	91	2	75	75	32	91	47	89	59	21	19	7	85	79	73	45	100	41	84	84	77	48	80	90	49	16	39	55	51	19	18	90	76	74	47	59	77	99	61	5	5	89	64	32	69	14	87	22	48	16	85	80	4	13	16	13	11	15	1	35	67	64	1	77	53	28	26	44	54	33	24	75	80	55	17	41	79	59	80	82	94	6	20	30	55	12	2	99	72	18	49	84	35	79	7	9	32	63	82	34	32	66	82	82	69	68	5	84	36	97	7	92	71	68	78	86	50	42	9	
80	25	59	6	10	77	43	39	4	3	4	7	35	55	21	88	96	76	39	1	61	52	58	82	78	88	79	44	90	51	12	24	70	56	36	43	93	35	63	99	22	12	74	60	12	6	5	35	24	82	82	94	94	11	85	7	79	42	58	75	77	95	66	1	8	29	20	59	80	14	88	21	45	84	54	97	43	14	36	33	49	14	10	75	58	100	73	84	36	90	29	15	56	51	15	7	14	64	10	18	93	97	42	97	62	79	59	11	6	67	48	68	94	8	62	61	28	70	58	36	26	93	72	12	35	14	35	56	36	15	56	24	45	63	32	67	35	95	59	99	19	71	7	44	97	3	75	72	72	46	47	80	60	60	97	73	10	57	59	7	85	48	40	98	28	37	19	50	49	30	54	43	22	23	83	13	11	47	93	79	35	6	75	26	48	7	24	53	71	60	49	82	5	91	34	5	2	68	29	63	
81	11	6	30	14	51	86	75	58	21	35	64	94	90	59	67	19	70	21	96	13	65	87	20	52	95	14	33	28	22	85	89	40	42	40	12	55	19	46	23	42	65	56	39	64	80	59	65	50	7	27	7	98	35	30	40	36	60	43	45	44	72	24	65	96	9	74	27	22	22	13	80	32	24	86	12	86	42	9	65	89	23	11	86	25	19	15	24	79	57	42	39	61	15	63	72	48	54	26	53	15	83	91	7	71	22	52	68	46	35	8	34	94	67	54	35	74	100	62	29	69	49	54	4	10	15	39	30	98	50	60	29	66	30	76	72	93	78	60	54	70	96	75	33	41	83	69	72	24	3	86	2	88	7	1	75	32	74	98	57	93	68	9	59	25	78	54	54	82	46	6	91	61	6	79	30	85	22	80	91	72	22	40	43	76	85	1	53	82	81	86	59	63	94	26	64	15	90	15	4	
90	91	10	14	2	30	93	84	79	25	72	92	93	51	71	77	40	30	85	6	90	48	36	43	83	98	18	15	24	6	66	86	27	90	52	59	21	78	41	87	50	89	95	69	14	3	22	10	64	31	86	17	2	98	3	64	13	48	8	54	86	36	23	80	93	99	99	50	33	32	16	1	90	81	15	94	30	58	11	71	96	57	16	10	7	48	64	61	68	38	34	42	53	57	6	48	88	20	91	45	14	91	58	35	19	93	28	1	30	87	1	26	24	93	75	52	14	33	99	76	89	57	57	38	11	77	23	39	48	35	7	8	95	20	29	61	28	7	45	90	5	56	53	29	15	47	62	82	93	95	5	11	77	99	23	54	40	32	69	66	38	31	41	39	38	30	51	99	30	70	76	26	17	23	82	14	20	45	18	43	12	2	51	91	40	39	31	90	98	94	58	77	50	60	9	32	65	40	20	97	
33	75	77	51	30	20	46	47	82	23	62	78	49	26	76	15	54	29	89	72	72	24	69	21	17	89	49	91	8	94	22	81	95	27	37	53	58	25	38	44	8	64	10	6	9	44	29	48	5	75	65	33	31	74	41	51	8	21	6	4	47	54	23	80	84	25	100	62	81	41	7	19	41	98	93	96	62	4	37	13	59	82	4	38	71	35	26	23	39	18	28	86	95	61	74	28	4	17	30	43	27	90	26	32	2	13	37	70	29	55	54	6	27	96	77	45	64	1	99	75	93	70	49	82	51	71	50	89	19	76	48	62	78	15	27	97	100	11	4	7	76	78	84	98	75	15	51	41	66	92	53	92	45	10	23	100	77	42	11	65	75	14	80	78	11	64	22	88	9	8	36	79	71	57	67	51	54	93	35	86	3	37	34	6	65	71	88	58	42	15	81	45	9	65	78	49	31	65	86	41	
88	34	43	86	93	46	67	74	100	71	31	18	51	53	2	55	23	44	82	78	82	98	80	15	20	51	38	19	93	48	79	95	1	5	99	54	77	49	13	24	77	96	6	29	48	97	67	27	72	31	8	92	25	4	27	19	25	74	76	75	21	87	92	77	92	13	93	93	100	20	83	30	83	24	11	38	38	65	3	43	52	42	36	30	91	64	67	7	12	39	71	9	20	91	35	73	5	38	53	72	10	68	98	18	72	6	59	41	77	59	78	26	31	81	23	80	40	70	53	2	89	65	70	45	57	79	42	90	18	90	97	7	41	51	58	68	29	58	58	72	13	37	43	45	15	38	14	33	36	50	77	86	21	39	14	62	71	65	72	81	15	46	6	24	9	47	43	98	77	42	7	54	16	59	44	81	77	93	50	36	27	81	90	98	27	50	15	55	32	3	93	79	79	38	82	93	52	58	35	3	
75	32	39	75	84	47	74	90	94	94	14	92	95	28	53	19	33	23	96	54	15	81	1	85	46	33	41	55	27	13	62	95	79	33	62	18	94	68	89	92	87	59	27	63	16	68	3	43	83	80	67	99	59	90	51	34	77	20	41	49	71	4	77	35	91	62	74	69	89	23	70	18	7	70	6	90	73	94	49	33	8	48	7	82	11	22	21	26	74	33	39	43	56	4	78	52	78	40	63	84	24	81	3	13	34	94	72	79	74	77	27	72	74	75	80	94	82	6	67	21	84	99	36	7	25	97	87	71	60	67	43	36	89	96	66	78	96	2	82	77	39	32	94	1	80	15	10	30	68	22	91	80	42	90	53	76	69	73	24	57	77	40	34	77	53	7	39	24	75	13	26	81	52	37	69	74	67	3	40	19	75	100	93	62	24	33	65	78	72	78	64	31	19	49	63	10	25	94	72	51	
62	29	4	58	79	82	100	94	72	75	44	10	100	7	59	75	98	59	85	100	84	23	43	20	66	18	15	1	29	34	47	66	15	33	53	17	62	71	81	55	68	86	11	78	10	42	62	84	62	52	2	94	93	60	4	65	21	85	43	8	92	36	35	62	14	14	28	45	21	65	72	17	10	64	99	73	89	85	49	14	93	67	71	26	9	83	68	60	57	68	32	84	13	54	35	14	46	33	55	56	67	38	57	14	87	17	98	36	1	72	79	54	24	27	48	90	54	48	39	73	60	60	91	13	37	95	51	36	34	71	12	74	42	41	87	62	58	10	30	30	40	15	51	97	38	30	11	47	27	35	44	83	55	22	75	65	96	60	69	39	56	46	52	12	30	14	80	89	21	85	50	77	93	27	55	84	77	26	1	31	75	88	6	38	8	2	62	70	13	77	45	98	86	61	42	81	56	28	67	34	
8	75	3	21	25	23	71	94	75	74	42	17	11	40	97	16	4	100	7	51	70	15	96	25	67	93	51	55	84	19	42	27	22	51	61	83	54	11	93	43	39	46	90	87	52	8	79	97	31	98	19	87	64	9	21	40	35	38	6	64	26	1	57	99	7	94	62	96	28	63	31	89	76	44	96	97	86	87	77	52	81	5	90	20	100	79	61	31	20	21	2	71	14	53	41	60	19	68	17	94	28	69	24	58	10	27	69	12	26	35	51	90	24	72	93	90	54	15	74	29	76	39	57	94	52	93	49	65	15	17	55	53	18	65	80	20	40	34	87	45	6	37	35	5	34	60	58	66	18	22	25	6	96	32	16	47	58	5	36	80	12	43	58	42	23	83	45	38	16	80	69	17	5	67	26	58	56	45	27	17	25	55	39	18	87	53	45	92	39	86	58	70	27	96	96	76	51	97	50	73	
