200
4863
3	21	11	1	15	33	40	38	9	83	28	28	85	9	85	64	57	57	74	91	31	6	94	61	95	34	85	97	54	66	57	73	27	51	10	32	94	1	84	97	84	49	27	55	64	8	24	2	26	33	43	79	20	99	64	26	5	88	32	61	79	59	88	51	69	89	60	49	32	87	25	51	87	97	90	51	40	35	48	73	50	76	86	35	27	93	96	22	85	75	64	98	67	99	83	75	34	97	24	5	23	59	48	3	35	35	78	73	63	37	28	58	1	7	43	30	23	100	80	92	3	62	25	73	4	48	70	98	95	32	45	77	17	2	60	71	98	24	56	57	21	32	41	15	96	5	31	65	36	100	10	33	74	89	95	1	83	47	89	11	29	66	92	58	31	59	23	69	44	48	97	61	14	74	91	51	43	66	14	44	70	75	96	4	84	51	66	40	3	6	18	25	11	26	94	28	50	22	77	84	
51	37	14	68	59	42	21	19	62	59	10	93	38	8	12	64	7	36	97	88	66	32	11	15	75	65	7	23	16	64	78	10	46	94	74	13	38	67	84	97	45	72	76	25	27	52	2	30	75	76	19	85	3	34	66	3	4	59	7	10	53	11	5	66	65	54	84	50	12	33	73	53	69	96	75	55	16	57	51	21	74	20	30	4	72	51	23	65	52	64	13	7	80	58	74	62	32	86	97	77	70	82	2	1	43	16	78	67	96	67	59	35	95	92	69	57	65	19	21	10	90	82	22	34	85	27	18	75	41	30	3	40	11	41	70	46	61	8	58	50	53	70	19	60	79	38	13	59	11	13	73	10	28	55	39	99	58	96	13	2	97	62	43	54	83	34	6	67	3	37	96	91	92	44	82	19	72	17	31	2	25	49	94	34	85	87	4	88	4	96	20	71	96	26	31	48	16	96	59	93	
37	99	96	65	67	63	46	45	7	78	15	6	61	65	70	92	37	33	61	34	94	73	47	63	2	86	34	15	25	87	12	58	45	72	98	97	1	72	69	93	11	69	65	47	11	37	80	63	85	90	4	67	47	89	23	84	17	73	23	23	10	18	48	41	32	40	74	39	75	38	47	79	1	47	25	7	67	82	21	92	85	68	62	25	95	44	98	38	44	34	88	41	39	70	37	85	18	25	24	7	9	42	73	71	38	74	81	42	92	36	58	25	21	1	36	18	35	63	75	67	31	29	72	4	59	53	41	88	11	73	88	98	5	7	61	37	33	46	48	64	82	17	57	27	59	50	19	28	88	59	1	21	22	70	4	8	67	33	61	63	77	58	28	77	14	33	85	73	86	73	67	83	89	5	12	1	18	49	52	17	3	56	100	26	83	27	81	62	53	44	35	13	37	84	23	92	70	47	90	88	
14	96	58	81	67	25	97	39	90	51	25	48	18	94	31	41	24	25	34	27	80	22	11	93	68	60	18	45	92	23	76	98	91	22	80	8	78	34	14	69	51	100	28	63	77	56	40	41	46	53	35	39	83	13	27	16	3	79	83	92	28	51	48	79	66	69	55	87	83	24	5	28	6	49	17	19	33	31	2	54	91	11	37	96	72	37	54	52	38	52	78	24	80	14	45	64	28	47	17	87	49	19	13	93	2	31	90	83	93	70	73	86	8	41	80	89	28	17	37	86	11	19	83	92	45	80	59	22	65	17	16	44	77	37	29	23	70	5	57	93	24	73	36	17	33	50	87	43	37	89	56	1	99	58	45	44	2	3	86	80	75	90	29	22	87	99	81	16	53	53	13	80	4	80	95	81	72	50	10	62	22	46	31	76	35	80	13	72	48	52	26	57	83	55	32	73	29	35	20	47	
68	65	81	54	35	4	23	86	28	85	71	23	8	42	37	59	39	92	11	30	64	96	12	62	40	7	41	23	71	77	65	12	42	95	58	40	94	5	64	45	42	90	46	26	89	17	88	1	21	71	63	55	14	69	97	61	9	12	14	28	6	45	22	34	65	81	54	24	93	69	32	91	66	62	90	22	28	76	45	50	64	43	95	2	97	26	73	65	30	58	5	20	52	7	39	25	28	76	44	6	92	11	72	13	76	13	29	80	99	80	21	83	84	17	64	25	23	47	32	77	70	49	5	64	79	45	70	6	73	2	6	12	6	19	33	37	56	20	45	13	55	90	20	90	22	91	47	11	24	72	75	14	84	92	18	93	67	14	26	76	45	25	44	30	6	82	81	28	39	94	57	65	9	10	40	17	13	72	73	2	83	44	79	87	90	49	67	32	75	40	40	40	15	48	78	69	9	100	68	28	
59	67	67	35	83	57	61	88	34	60	28	90	46	6	25	69	73	63	5	64	77	76	44	28	61	32	45	87	43	82	41	92	48	69	69	74	11	66	20	66	40	4	79	13	50	84	11	86	22	91	1	58	86	78	34	76	53	9	31	65	61	91	34	50	18	23	82	7	88	99	35	78	34	6	86	87	19	4	35	1	30	35	28	65	62	21	20	52	53	45	9	8	71	67	73	81	66	17	96	68	92	66	50	43	98	2	28	25	80	37	14	68	90	100	52	25	93	73	44	72	78	51	46	63	21	75	88	42	70	1	16	78	36	54	78	43	5	32	97	9	78	72	31	99	71	99	6	47	30	43	74	25	75	1	80	30	38	79	27	95	55	19	84	5	13	68	22	92	9	62	71	68	63	29	73	89	36	50	87	31	10	1	14	80	51	91	64	47	23	15	39	88	97	14	70	34	92	3	36	60	
42	63	25	4	57	94	12	66	28	26	78	58	77	48	32	98	59	44	63	30	78	15	63	56	28	100	97	90	51	36	91	49	80	11	34	53	43	36	71	34	69	56	96	48	100	85	75	99	40	43	93	71	56	85	96	89	46	96	64	67	61	23	88	98	24	8	17	1	99	79	95	51	87	53	12	9	80	83	51	83	8	39	11	9	13	90	83	93	10	24	54	66	16	33	78	90	71	37	62	56	58	34	5	55	61	83	58	38	86	93	60	44	48	1	89	52	59	55	79	57	100	83	61	99	85	35	66	25	64	49	93	26	1	59	35	55	14	30	16	45	42	72	67	41	69	72	12	25	76	44	3	23	49	42	80	26	55	89	53	23	52	37	3	35	76	73	63	68	67	44	60	40	43	96	67	41	66	37	64	54	71	91	22	51	84	60	66	99	98	97	25	84	9	13	43	80	88	59	6	36	
21	46	97	23	61	12	94	56	22	50	96	97	50	69	55	93	5	78	98	99	2	71	29	6	86	2	62	97	83	100	81	64	93	87	73	13	86	71	94	77	33	55	4	27	61	45	80	87	97	93	40	19	40	94	91	78	84	93	24	63	36	32	58	36	94	16	68	81	84	23	69	99	35	10	55	4	70	12	84	58	79	72	55	82	83	35	41	18	73	47	16	39	84	18	89	46	69	65	46	99	28	79	80	8	35	36	94	89	68	13	71	23	92	25	93	60	45	64	75	92	17	90	17	20	97	13	41	43	37	68	21	47	18	1	39	58	82	28	50	90	90	36	27	63	21	39	54	57	58	1	1	84	47	49	61	77	58	67	41	19	19	41	96	89	99	26	21	2	8	56	52	85	65	42	30	82	20	28	45	10	63	66	27	87	43	50	38	44	71	40	97	5	70	34	97	24	33	99	70	39	
19	45	39	86	88	66	56	60	63	75	57	91	5	46	80	1	40	28	19	97	83	9	4	13	64	32	47	5	40	95	40	35	61	46	33	99	26	36	33	37	48	97	70	95	97	43	74	71	10	73	32	76	86	49	11	3	79	13	59	19	27	60	86	29	96	60	20	93	76	1	78	99	6	96	75	89	74	99	91	54	69	100	97	78	84	56	6	53	62	87	35	24	31	14	88	61	64	75	32	52	39	3	68	95	87	58	35	33	58	14	18	17	28	42	33	69	73	69	8	61	94	86	51	91	11	100	53	48	95	70	82	40	66	26	28	41	30	28	26	16	95	28	11	77	77	22	87	40	92	57	79	17	29	15	90	71	15	33	51	2	65	32	64	89	89	19	18	55	72	75	70	6	72	76	39	98	22	65	10	76	65	77	65	46	6	63	49	1	42	39	14	30	2	25	7	52	83	9	11	53	
62	7	90	28	34	28	22	63	43	94	83	90	56	94	40	57	35	79	5	24	86	66	51	30	6	6	42	40	75	1	93	88	15	10	58	95	50	18	19	66	25	9	3	35	40	29	85	78	86	100	75	96	14	34	74	24	53	85	76	18	1	14	97	12	83	65	16	46	33	63	90	88	79	85	71	4	49	34	23	46	60	7	35	38	90	80	9	65	50	60	19	90	3	89	13	19	58	6	1	78	97	59	44	42	87	20	33	23	60	78	83	42	30	91	36	9	26	82	88	6	77	37	65	26	68	31	72	45	91	34	64	85	99	1	42	73	34	55	95	13	51	100	76	74	25	22	55	83	65	74	85	41	81	81	81	36	94	6	14	91	6	99	14	89	30	75	41	62	14	95	20	58	95	11	51	10	42	95	80	80	64	38	63	13	12	37	30	3	53	46	51	8	58	38	100	99	75	94	2	31	
