200
4503
71	55	43	52	47	19	5	81	37	58	96	2	1	85	82	70	61	99	87	61	91	25	73	77	24	68	51	13	14	5	90	22	66	40	63	50	24	8	33	16	86	59	48	57	63	80	40	53	3	32	32	76	99	50	48	71	100	23	87	84	31	11	60	90	13	99	9	55	53	27	47	47	48	24	4	24	30	64	87	95	75	85	19	86	97	89	13	95	85	16	15	35	60	35	22	11	59	84	92	12	94	96	77	20	42	2	50	84	49	28	48	57	20	23	97	43	46	35	9	91	8	26	5	6	79	34	66	20	84	65	58	26	56	92	70	6	95	65	28	77	34	57	49	45	67	3	98	58	70	35	53	33	66	66	85	50	79	49	35	69	75	45	52	88	55	14	94	19	50	74	7	54	78	4	81	40	74	44	79	99	98	64	82	56	55	9	88	20	50	46	59	88	79	9	75	86	95	54	40	93	
30	77	95	62	12	10	27	59	5	10	97	30	23	56	99	52	58	99	77	5	11	97	100	99	66	75	38	82	35	20	100	23	65	93	56	90	85	26	72	76	48	84	9	84	88	44	85	57	94	36	66	29	1	54	78	71	22	60	84	11	20	94	38	44	54	55	85	11	78	91	77	92	86	9	49	99	45	32	9	89	52	54	75	93	85	5	98	29	48	25	41	96	41	85	4	6	40	36	93	37	45	40	12	65	56	44	44	30	92	93	12	27	58	23	1	39	4	15	80	12	50	45	58	89	31	19	32	17	72	31	21	37	73	35	54	51	28	19	2	7	6	68	99	6	49	21	77	22	85	1	43	79	15	15	51	62	2	69	2	70	96	43	1	43	29	76	27	54	9	72	89	96	99	69	68	99	70	74	33	41	15	75	60	79	94	59	98	79	16	93	79	33	89	70	3	78	80	29	7	47	
77	96	47	28	52	23	50	96	67	37	25	87	70	9	32	6	63	67	89	46	94	55	91	89	75	33	66	84	27	63	84	17	5	45	25	7	43	9	12	42	61	4	62	57	9	35	34	63	64	15	44	34	33	4	33	15	2	79	51	53	23	20	46	47	54	56	22	97	46	57	87	85	75	85	72	2	98	65	12	31	90	28	36	28	58	99	98	8	12	62	58	57	89	70	27	29	12	98	25	11	65	60	61	99	84	4	90	2	70	51	58	2	50	92	11	25	43	30	69	96	42	48	72	9	63	84	93	6	43	89	2	13	91	13	18	55	98	21	74	91	7	100	66	21	81	13	57	34	81	45	64	38	41	39	91	35	9	29	93	9	35	47	66	80	84	64	81	23	48	62	63	82	41	17	14	52	67	92	36	63	88	98	86	49	21	19	35	98	25	66	63	26	59	11	2	59	1	3	17	78	
95	47	31	81	77	92	77	52	97	53	33	74	15	93	15	31	58	32	56	83	95	72	80	19	96	76	80	97	90	46	79	32	41	49	17	94	32	83	14	96	41	32	8	64	49	36	43	16	82	69	84	6	44	62	81	53	88	86	64	43	93	43	59	33	97	19	63	78	90	9	51	72	89	28	44	89	92	4	86	56	62	30	92	41	22	92	54	96	1	69	20	82	83	70	85	87	38	28	68	67	8	65	75	59	57	91	43	40	97	88	34	11	72	44	65	60	40	48	53	50	64	21	96	80	18	81	35	62	25	20	45	66	98	85	45	22	9	61	68	94	47	9	16	85	57	51	98	14	77	55	58	34	16	24	51	63	70	39	42	54	68	81	43	16	28	27	32	41	33	60	47	65	87	68	81	93	34	86	35	84	17	83	85	85	60	5	53	20	75	20	66	94	20	11	84	35	7	28	82	11	
62	28	81	20	51	49	55	49	38	1	3	31	94	12	48	11	78	15	5	24	37	52	1	10	43	71	56	65	8	57	1	34	95	77	64	33	86	11	93	86	17	63	79	11	46	49	80	87	20	47	10	5	4	24	4	89	72	31	61	96	90	42	42	14	27	83	94	30	85	4	95	6	85	70	61	7	95	86	62	99	92	15	76	15	67	100	87	32	34	76	65	78	4	42	20	57	33	60	18	1	75	34	47	24	35	26	87	73	92	33	26	88	12	22	30	83	56	40	83	36	20	85	80	89	69	8	30	98	52	63	29	19	32	65	51	25	93	5	40	17	58	82	8	35	39	76	81	24	88	33	63	17	84	17	36	92	61	49	82	16	85	32	37	21	91	50	86	6	94	99	16	67	58	58	43	77	70	87	33	49	45	9	27	63	80	12	66	47	55	6	89	58	74	6	99	31	89	78	84	2	
12	52	77	51	61	46	55	85	87	72	70	34	98	34	23	60	92	98	100	39	12	22	9	50	2	14	93	54	84	93	90	84	55	36	7	84	35	73	23	24	52	17	46	30	38	70	12	66	2	38	92	86	58	28	72	23	44	56	85	76	99	24	33	23	88	5	17	89	3	24	7	77	91	87	98	33	70	74	1	93	80	44	28	55	83	15	10	66	51	82	45	92	11	17	41	67	28	43	96	36	75	88	57	64	51	42	94	36	26	97	9	87	7	10	39	71	66	81	16	13	53	39	94	77	69	53	22	95	93	90	55	55	45	78	87	60	27	2	70	75	25	42	87	3	96	28	22	48	24	23	99	43	23	76	64	31	27	54	97	16	7	97	22	62	88	36	86	88	97	81	11	40	74	94	4	45	100	59	8	95	29	92	96	69	31	79	8	87	4	93	92	27	92	92	96	73	73	35	17	68	
10	23	92	49	46	90	75	30	63	7	17	85	13	48	8	55	7	37	96	87	73	25	9	59	36	58	59	10	16	97	33	80	48	64	31	13	48	53	38	60	8	82	34	11	81	22	21	62	55	69	80	68	83	4	56	87	53	9	29	19	88	93	59	12	27	100	74	71	98	85	66	84	89	34	17	23	11	81	71	24	75	91	90	1	2	10	33	57	88	19	9	80	92	29	95	59	71	97	47	27	58	81	60	61	71	49	47	65	7	21	95	26	9	91	86	94	98	10	16	64	15	50	71	34	27	55	92	95	25	78	20	74	42	37	88	100	16	65	99	32	31	69	31	81	1	76	70	21	2	18	26	20	41	22	43	71	93	76	41	1	39	48	68	71	12	58	31	11	54	60	56	13	26	3	69	3	98	32	78	64	67	95	73	18	61	75	41	4	72	89	70	8	54	10	85	68	23	71	6	32	
27	50	77	55	55	75	33	10	33	48	39	45	90	66	21	75	36	3	80	61	54	51	28	32	95	84	25	67	90	35	18	11	100	36	94	47	41	52	45	68	95	91	14	82	36	12	41	25	41	75	37	84	45	91	81	49	5	55	51	45	3	77	42	9	86	40	73	61	98	3	42	29	69	67	1	47	89	80	1	23	50	72	5	86	38	91	22	18	74	8	27	77	74	68	75	54	11	73	89	29	72	45	87	60	56	28	79	27	53	20	8	70	7	56	91	7	54	9	79	4	79	100	65	96	32	87	66	85	99	15	79	18	6	32	81	88	52	5	99	79	98	67	13	7	21	91	35	14	16	34	52	32	41	20	90	59	37	99	42	36	6	36	49	22	32	60	22	13	4	36	36	67	35	49	88	17	13	78	61	17	44	14	76	44	82	23	72	42	70	19	7	33	10	27	33	66	9	73	66	43	
59	96	52	49	85	30	10	47	86	65	72	92	93	43	21	1	47	44	75	60	49	65	2	18	70	14	98	3	59	30	46	8	91	90	40	29	1	82	66	3	75	35	7	39	43	19	41	38	87	81	72	51	61	93	72	93	15	100	39	57	30	49	93	16	70	5	80	53	20	6	62	68	25	88	25	69	62	83	81	39	67	72	3	27	40	13	84	18	20	41	57	41	93	96	24	5	39	15	53	31	7	39	57	71	79	11	85	80	1	16	83	62	53	96	52	52	92	17	33	73	50	65	44	12	34	34	21	90	11	90	37	30	27	90	78	54	7	79	62	16	93	82	71	84	39	39	73	89	79	99	41	24	97	54	60	75	32	83	16	10	38	39	71	22	91	72	29	49	84	55	19	12	77	36	46	93	72	72	37	60	35	48	28	14	90	57	28	96	32	5	39	62	46	3	82	94	68	29	85	11	
5	67	97	38	87	63	33	86	44	83	68	35	21	94	50	1	32	3	10	33	45	100	86	52	23	89	35	83	79	84	76	42	80	41	57	74	6	23	71	27	58	61	4	37	64	69	93	85	70	24	55	37	56	55	28	78	7	69	1	5	49	72	82	23	73	69	34	47	39	61	1	99	47	55	11	11	85	43	92	100	49	78	70	39	73	54	96	7	46	58	34	23	8	67	14	1	95	100	10	56	64	34	19	22	61	72	55	2	37	33	75	62	49	41	37	41	41	77	75	15	93	48	56	33	42	14	96	5	77	8	87	74	17	61	13	27	59	26	36	26	82	87	46	63	43	100	95	3	79	59	97	92	47	78	41	83	41	39	4	44	39	21	49	45	89	36	86	93	48	13	63	46	33	65	97	90	1	51	84	65	12	85	82	4	43	96	88	86	41	43	11	13	2	9	75	92	61	96	55	50	
