200
4411
26	11	95	29	23	31	70	88	42	35	23	62	9	95	91	67	83	74	59	61	95	33	16	66	70	94	56	20	25	63	83	23	12	93	67	33	23	47	26	33	63	44	4	62	98	13	67	72	52	26	85	40	6	5	33	41	3	8	27	42	90	4	15	51	49	39	4	94	54	27	67	91	91	23	33	47	59	90	40	98	83	87	17	3	83	20	36	39	71	100	38	67	38	5	89	68	96	13	87	18	81	49	73	61	48	75	89	30	61	25	14	48	70	40	94	89	15	73	69	17	47	36	3	16	88	40	42	79	56	18	75	95	68	76	19	53	78	63	90	40	6	77	1	41	60	17	74	79	33	96	99	94	42	22	27	72	36	35	6	28	100	44	60	44	20	73	50	47	84	86	61	21	59	32	55	69	43	87	15	74	76	34	43	37	69	34	31	44	45	92	30	10	1	26	29	93	22	6	44	73	
67	47	36	78	39	26	10	8	11	12	62	73	12	75	12	56	9	11	100	80	56	94	86	87	82	42	88	20	90	83	77	7	40	21	42	97	54	97	84	78	6	79	69	32	15	54	88	100	6	16	100	21	6	16	84	86	21	50	3	6	72	24	25	1	41	55	41	9	92	91	43	22	80	59	11	88	95	21	20	70	40	50	99	78	1	13	46	82	45	17	99	27	69	89	16	66	15	91	4	77	84	56	66	55	56	73	36	52	30	90	16	80	71	84	20	18	71	50	26	95	79	42	98	20	66	3	9	3	21	74	30	34	88	14	45	94	15	99	26	97	84	89	64	65	74	91	36	24	83	78	49	15	53	71	89	47	59	20	9	79	88	74	77	8	42	85	89	12	6	66	15	26	79	42	19	42	39	99	92	93	68	86	11	62	37	46	57	5	94	58	74	55	78	18	26	27	12	93	85	19	
47	53	78	88	26	44	2	2	82	18	7	41	100	11	81	88	5	60	28	60	99	37	20	68	45	54	53	12	28	91	46	36	93	100	35	17	78	97	34	93	90	96	95	54	65	46	89	20	90	15	67	54	98	60	80	98	59	37	67	77	62	60	51	9	18	20	18	71	72	32	39	29	4	96	19	26	81	23	62	52	88	39	31	50	29	11	58	92	94	24	38	24	70	69	48	70	34	88	26	56	96	30	58	85	88	66	45	29	63	51	79	85	72	100	61	30	13	33	69	75	85	4	51	12	69	74	29	27	96	78	41	77	65	57	49	82	23	95	34	16	52	89	38	78	54	38	83	36	31	28	40	6	85	8	30	7	8	31	31	43	4	92	62	3	16	91	7	94	9	76	96	86	90	16	87	92	77	7	6	25	70	19	10	56	79	100	18	35	32	81	36	23	85	86	49	4	27	50	91	65	
36	78	20	47	17	54	55	14	34	88	23	61	84	63	47	87	95	3	15	17	65	75	74	53	6	6	39	95	88	73	91	25	45	13	39	61	14	29	59	2	98	26	11	30	46	27	37	85	85	37	92	74	83	48	26	75	79	90	89	68	88	39	10	77	56	45	66	3	54	46	88	68	4	33	35	85	2	51	39	7	38	93	91	11	37	44	39	18	49	3	5	85	18	31	64	10	98	55	82	91	3	55	84	66	27	45	22	19	58	53	61	80	56	60	26	71	50	75	26	8	50	9	6	17	90	38	90	76	16	64	53	53	60	71	23	62	44	40	50	18	23	10	55	63	7	88	31	10	40	56	43	85	47	25	38	64	87	69	63	80	100	97	34	99	3	90	49	2	87	43	16	51	99	61	60	97	33	39	97	35	44	35	18	91	63	39	14	33	47	36	24	97	83	70	52	37	3	39	9	35	
78	88	47	68	79	75	7	86	79	51	15	89	36	9	14	9	96	27	81	46	98	19	84	20	6	97	50	46	11	59	7	7	29	96	25	20	57	33	4	9	69	52	56	44	2	53	48	92	4	46	54	12	46	14	45	43	62	63	46	83	63	19	17	16	53	80	84	52	10	30	15	20	55	76	17	15	48	62	73	84	86	53	50	8	94	39	29	66	44	24	60	43	29	64	98	50	35	68	28	62	48	3	92	13	3	63	62	30	63	37	91	58	89	35	77	48	25	16	81	20	75	100	44	27	33	19	11	15	62	12	77	17	20	63	90	68	35	46	100	73	46	34	30	59	87	4	4	2	42	42	40	71	41	13	15	38	2	8	20	14	58	24	66	6	86	13	45	33	44	27	15	43	97	76	90	32	67	11	72	92	94	31	36	80	11	80	42	34	40	73	8	95	25	14	7	62	27	73	25	73	
39	26	17	79	91	37	78	22	97	100	84	63	35	28	45	89	30	64	79	44	86	74	15	38	100	83	22	84	40	20	55	40	99	70	47	78	95	47	13	38	49	19	34	74	46	18	9	7	57	88	26	98	19	1	35	56	20	3	11	70	88	79	40	39	14	88	30	48	58	9	65	58	94	15	34	50	49	24	32	57	89	15	90	55	98	49	5	63	26	31	16	89	77	34	33	94	38	42	32	95	5	10	30	62	46	58	99	30	18	5	95	28	46	94	82	15	97	37	12	38	6	1	44	47	39	41	95	65	37	65	41	83	79	58	20	4	17	60	20	97	33	9	75	36	77	25	64	21	4	49	8	31	73	18	40	23	75	93	5	65	1	100	61	87	31	74	51	30	44	62	100	24	93	88	50	55	49	23	72	67	75	96	6	23	74	23	69	32	25	55	88	35	78	51	60	38	62	96	62	56	
26	44	54	75	37	94	86	1	50	4	1	47	57	65	36	60	69	17	67	5	17	18	44	55	24	26	78	49	17	67	75	81	35	32	93	49	57	26	89	2	96	39	28	85	2	83	58	90	95	27	50	92	28	32	58	8	5	17	34	74	87	99	70	9	64	43	78	79	92	50	42	22	6	46	55	46	13	7	46	32	50	47	14	2	42	17	68	73	16	19	100	99	82	96	78	86	87	37	97	66	97	82	61	23	97	29	48	9	29	47	59	16	4	84	50	4	3	63	99	72	89	95	24	9	36	38	10	48	55	11	35	6	14	17	20	2	70	49	54	94	91	58	78	88	84	34	84	83	99	84	19	10	19	17	82	37	79	7	65	45	21	65	8	38	44	4	47	48	73	23	72	78	4	43	7	81	26	44	47	75	15	40	86	14	76	11	39	20	64	19	65	63	51	80	21	27	35	40	69	93	
10	2	55	7	78	86	64	73	59	87	39	21	60	22	44	8	26	44	75	38	94	40	75	28	12	80	27	71	53	29	99	23	22	98	39	46	35	55	76	35	63	66	71	13	47	96	53	63	76	7	83	89	56	45	5	37	16	55	97	10	94	55	4	32	58	28	34	64	3	1	16	100	19	86	68	12	33	71	94	36	46	18	88	88	98	18	25	29	64	28	31	98	100	60	35	59	67	99	78	30	41	69	45	56	33	24	71	68	44	94	29	55	16	33	5	45	13	94	80	78	93	87	98	20	85	97	43	60	69	98	39	97	27	30	44	97	33	86	32	4	2	18	46	79	25	51	92	89	93	83	94	35	70	14	10	20	46	20	84	16	52	99	57	28	6	42	34	92	40	89	5	75	84	3	33	100	78	48	92	40	75	48	15	13	81	49	14	40	45	78	53	46	31	35	34	12	10	31	41	6	
8	2	14	86	22	1	73	99	66	91	42	97	4	34	3	72	87	57	88	67	32	30	27	77	26	68	92	21	31	67	42	29	37	69	7	39	17	96	36	42	71	85	24	50	10	73	2	20	38	14	2	68	66	85	58	96	53	18	67	71	71	57	45	59	15	22	95	43	40	70	68	66	75	70	48	98	75	32	65	19	94	59	51	75	29	97	19	49	83	5	71	90	76	34	16	11	53	73	96	25	61	63	23	25	92	96	61	73	52	15	31	70	3	59	55	49	13	33	51	29	75	71	41	34	99	35	46	64	31	69	95	86	26	59	91	58	10	57	24	37	40	28	54	72	18	83	45	31	65	58	8	63	4	74	82	17	4	94	92	25	12	64	67	15	32	14	61	94	58	63	5	90	95	65	30	74	67	16	39	55	64	19	93	59	22	79	97	99	47	29	90	39	72	79	13	66	52	63	47	1	
11	82	34	79	97	50	59	66	60	47	51	62	95	37	26	72	52	99	14	77	29	99	94	87	83	66	59	89	58	46	43	45	27	23	92	3	90	15	63	26	51	18	8	1	61	71	43	29	63	76	18	35	97	79	44	25	52	48	30	13	22	30	61	2	66	83	94	69	71	91	74	56	51	4	19	86	29	99	11	90	49	36	51	56	11	60	97	7	37	6	5	58	53	90	25	62	97	39	96	22	33	3	81	51	19	44	70	56	11	19	49	21	34	21	82	95	15	19	94	20	73	71	17	17	12	48	10	74	52	80	54	64	71	9	71	57	18	25	84	86	2	45	71	27	4	29	95	46	67	90	43	81	6	97	95	14	69	72	57	4	76	15	23	5	57	20	43	62	94	80	7	84	48	69	59	80	30	85	100	33	96	98	81	6	38	56	12	93	61	76	82	38	93	75	58	36	38	92	6	62	
