200
4472
94	96	77	64	83	14	24	15	75	55	31	14	62	54	55	23	78	27	50	66	80	22	34	45	10	93	56	37	79	74	84	96	96	47	91	25	55	28	93	88	59	71	18	82	2	30	65	98	79	80	85	69	29	45	6	23	65	35	31	65	93	57	75	77	35	41	68	20	57	4	34	78	94	76	65	88	29	46	26	36	39	83	6	77	87	99	85	57	81	60	64	82	37	33	73	60	17	9	98	54	93	87	33	7	50	1	4	21	80	13	38	26	27	20	25	86	31	46	85	15	67	83	99	11	25	92	76	11	44	40	39	80	62	1	83	26	65	32	26	84	34	45	21	94	63	48	100	15	4	99	74	18	6	48	86	40	65	77	72	85	29	2	76	37	22	15	98	24	92	64	72	37	66	61	2	19	16	88	2	36	47	47	56	18	76	30	57	4	37	96	23	38	12	75	13	56	52	49	28	97	
36	68	76	21	23	9	14	70	26	40	50	65	34	40	5	27	30	91	69	26	51	18	68	73	5	2	15	15	65	2	62	52	99	54	5	8	62	78	43	47	56	66	39	86	91	10	81	19	82	66	60	32	47	85	22	89	38	22	10	69	51	37	56	45	27	59	62	47	45	7	64	70	48	3	85	85	90	69	95	26	87	68	54	98	36	69	18	7	35	78	28	34	28	48	19	81	27	46	39	51	38	20	51	92	18	9	60	52	64	61	91	84	71	92	4	19	8	46	37	52	36	74	50	20	9	60	3	45	35	92	29	32	3	13	15	54	37	50	22	62	2	32	28	93	95	70	93	98	46	18	71	73	88	6	36	70	90	14	18	89	27	65	42	60	46	27	49	18	58	50	53	32	86	99	61	29	88	36	33	28	67	52	67	14	75	60	70	43	6	23	89	94	62	51	10	1	12	90	7	17	
68	6	80	54	37	12	31	72	89	57	64	42	79	31	35	33	32	79	75	31	72	45	87	95	74	42	64	87	40	4	79	5	76	30	89	70	63	71	81	3	29	94	17	80	45	56	37	16	1	17	27	58	36	91	75	53	50	26	75	51	46	22	92	7	23	21	63	3	33	80	12	77	50	4	75	18	12	36	60	12	1	44	33	58	29	3	89	14	38	94	99	76	17	60	52	29	41	29	72	72	92	55	64	75	68	29	98	18	30	50	78	47	39	94	9	94	92	69	8	93	7	22	33	3	20	15	16	43	75	95	65	88	90	18	39	70	13	94	1	56	28	51	12	61	34	2	100	44	62	94	53	81	70	12	41	42	74	75	84	9	62	75	58	25	93	10	44	45	78	90	77	68	36	7	23	50	96	28	17	70	71	100	85	34	60	64	31	65	85	35	98	90	71	36	36	96	99	67	98	84	
76	80	79	18	52	82	22	99	51	65	81	71	2	44	58	31	29	85	49	6	3	76	19	98	81	89	56	36	45	36	16	85	9	3	56	85	40	80	12	4	15	43	86	54	64	30	80	77	49	85	45	75	84	49	86	74	65	26	37	70	28	79	95	98	29	67	48	51	77	87	12	71	60	32	96	17	6	56	52	59	34	33	60	40	48	79	99	86	44	58	100	60	47	59	77	3	96	61	50	93	6	59	38	84	74	2	76	14	43	85	43	92	56	20	93	97	98	80	71	33	60	26	49	30	30	14	7	95	87	5	61	6	4	87	42	9	95	80	38	15	94	80	74	38	11	36	30	52	62	73	10	93	57	45	60	43	39	59	29	65	23	14	74	45	55	2	61	51	86	36	5	23	63	44	78	92	68	72	2	49	69	45	49	63	80	64	25	2	85	99	68	40	68	38	77	87	26	94	67	52	
21	54	18	73	38	78	91	87	5	9	60	71	1	85	39	71	26	84	3	19	86	45	46	84	79	9	16	52	63	25	37	70	51	81	70	21	16	74	90	31	29	31	84	45	9	22	95	97	41	16	22	46	49	54	69	6	68	96	86	27	79	59	97	89	21	89	47	40	74	25	63	31	98	28	83	79	75	73	5	47	55	87	89	63	99	3	85	43	100	100	76	47	96	46	91	3	82	80	57	49	99	35	58	5	10	86	68	72	83	7	85	2	57	88	34	63	6	11	72	90	98	51	54	77	67	20	7	47	50	84	46	11	80	32	72	19	6	9	11	81	42	92	92	13	62	69	92	42	71	26	32	28	81	8	70	67	81	14	85	32	56	97	13	1	54	15	28	78	71	18	64	6	59	72	35	2	98	59	97	6	9	94	91	43	8	43	74	14	45	95	55	83	63	13	72	59	87	94	8	51	
23	37	52	38	1	10	91	47	7	43	58	88	42	28	33	91	42	66	66	46	51	64	69	9	75	32	46	35	12	97	93	85	96	33	52	28	14	90	52	64	35	95	39	16	32	22	29	60	6	37	78	8	50	79	20	77	62	30	61	16	25	48	51	44	16	55	67	73	17	23	2	38	3	79	23	69	30	27	36	88	82	42	13	96	43	74	97	87	25	68	2	47	33	7	82	96	55	18	6	77	9	21	98	3	8	55	3	74	78	65	23	52	40	9	81	10	44	42	1	57	38	41	29	51	36	53	67	48	100	85	16	60	63	59	100	76	90	36	59	98	76	26	10	95	42	73	64	22	52	38	25	92	76	79	95	63	75	83	1	32	89	51	46	68	48	55	91	70	62	34	51	71	40	90	38	99	72	4	62	41	81	58	37	23	92	30	28	39	97	52	65	76	50	81	8	8	74	3	86	12	
9	12	82	78	10	44	14	98	63	53	5	10	64	84	53	9	8	51	74	36	91	38	19	6	2	72	30	28	95	1	98	13	94	20	36	31	96	73	93	18	7	81	64	88	6	2	42	35	60	93	41	31	65	11	73	54	30	34	86	95	40	12	5	31	50	68	18	92	94	56	63	26	71	62	67	64	77	9	29	28	33	12	57	96	68	62	87	97	100	79	42	38	49	63	87	10	10	52	37	51	66	92	94	5	36	84	99	39	58	41	76	17	1	57	38	19	48	100	49	75	9	6	82	5	49	55	41	89	10	93	98	27	45	22	6	100	84	27	15	55	60	69	4	89	70	95	80	46	98	59	87	77	34	20	27	42	83	16	43	35	42	61	72	62	42	50	85	91	35	13	3	54	61	67	53	11	11	36	100	11	51	19	34	16	40	72	41	44	31	94	34	30	98	74	77	96	89	70	54	14	
14	31	22	91	91	14	76	14	57	20	55	43	17	43	70	76	52	89	89	49	54	67	83	8	16	60	23	41	2	23	32	80	85	17	35	84	64	51	8	85	14	44	97	90	58	14	73	56	93	6	55	58	55	53	61	87	43	11	7	75	80	35	89	40	5	17	88	61	5	79	20	40	15	27	27	93	86	52	42	44	63	21	7	97	81	43	35	23	81	55	93	23	32	78	14	38	81	66	10	3	79	27	23	83	86	76	43	81	78	77	52	47	90	9	29	74	64	43	44	99	24	71	36	84	51	81	20	5	95	90	38	31	20	18	93	90	28	64	38	51	64	80	46	53	30	57	28	88	41	85	78	92	49	43	59	54	11	33	46	90	68	4	37	71	47	50	86	24	15	55	5	49	68	23	98	13	22	8	8	23	94	32	40	26	43	81	97	11	46	10	8	30	39	94	2	1	48	87	58	100	
70	72	99	87	47	98	14	23	91	97	83	86	54	50	29	50	41	87	85	1	50	19	63	30	65	90	88	25	12	43	95	38	16	8	7	47	12	60	66	70	68	50	71	15	74	96	6	71	34	48	32	41	14	41	29	7	9	56	48	52	12	75	47	82	31	45	99	12	77	9	29	55	24	33	72	56	6	13	92	44	69	34	26	19	100	14	46	18	12	78	8	71	70	95	4	23	93	21	83	36	7	92	19	38	33	49	85	77	92	74	80	6	34	13	41	39	67	66	45	22	83	64	19	90	28	100	56	2	5	74	45	58	8	64	16	63	38	4	80	87	51	28	34	17	85	33	74	31	25	3	45	75	10	17	76	34	72	66	100	83	69	13	44	25	76	22	10	82	15	37	50	62	48	15	62	66	5	92	40	24	94	54	95	19	27	15	89	52	46	62	23	18	5	95	67	68	13	25	38	87	
26	89	51	5	7	63	57	91	33	60	69	20	5	85	99	75	78	52	99	22	17	77	98	94	91	100	78	28	33	27	57	12	40	9	99	83	64	36	88	56	76	61	42	86	13	87	55	67	100	94	2	71	71	12	59	94	97	61	72	57	80	32	61	30	48	12	59	15	59	40	78	68	21	38	14	20	98	90	7	15	39	23	70	96	26	97	59	92	32	32	67	33	98	100	87	47	84	92	2	67	72	98	5	28	88	22	49	74	15	49	54	55	34	17	85	81	67	63	98	6	92	30	29	76	47	13	47	64	49	13	24	62	51	100	49	71	86	9	98	52	74	92	89	49	30	46	73	37	70	79	57	64	44	74	9	90	15	83	12	44	30	74	90	61	83	7	90	51	18	50	44	19	19	85	58	23	77	73	90	9	82	22	77	51	16	29	60	4	100	74	47	29	19	86	35	32	18	52	63	70	
