200
5946
46	21	2	26	57	67	91	24	88	94	91	72	100	61	47	27	24	82	65	90	86	69	23	48	52	4	38	28	20	65	82	73	22	50	46	28	36	33	32	82	86	34	23	57	33	23	50	26	64	36	71	59	36	69	4	81	84	80	22	42	87	6	45	32	26	54	65	53	88	11	6	84	59	78	22	38	76	12	33	86	1	86	24	58	49	11	75	62	44	4	68	49	29	28	79	17	62	82	66	17	68	42	40	88	48	48	97	16	68	52	82	25	57	66	21	80	66	82	100	92	53	12	45	3	54	24	67	70	95	80	37	36	41	100	90	71	46	88	42	61	96	2	20	38	31	35	12	25	58	25	90	6	45	95	86	89	49	72	81	81	9	74	76	3	43	40	78	22	46	4	57	87	37	28	16	56	100	71	72	81	85	86	99	48	31	55	97	70	69	68	42	21	58	40	90	23	1	39	62	93	
63	30	35	86	23	41	54	56	1	75	46	82	25	63	44	80	8	95	48	64	85	10	4	24	7	80	82	52	67	38	44	22	55	77	77	10	82	87	75	83	43	56	96	27	59	6	6	29	41	80	9	76	10	93	5	16	74	44	98	60	14	95	49	78	29	76	39	33	36	57	51	55	43	54	28	73	7	14	8	61	54	15	95	74	70	95	47	78	75	75	19	79	14	80	65	49	21	65	2	4	8	36	71	53	82	59	19	82	89	81	39	36	35	45	73	57	23	8	69	29	99	64	82	64	31	50	45	64	51	42	81	61	97	50	1	58	18	23	13	26	57	95	8	50	66	98	68	52	87	63	25	49	71	98	87	38	36	89	86	76	82	21	94	69	37	61	17	88	64	36	52	27	75	75	62	62	82	52	22	24	63	43	15	41	8	69	88	4	27	35	43	35	63	20	81	67	9	63	42	67	
30	61	51	59	87	75	78	17	46	90	86	62	11	84	5	11	91	96	9	45	22	34	17	60	54	85	23	23	26	16	32	100	10	73	12	26	78	70	78	42	26	82	5	13	54	4	84	47	82	27	15	28	56	53	66	75	55	42	59	5	17	75	53	86	61	54	47	72	50	27	86	72	11	73	13	28	99	88	64	3	34	11	55	72	23	64	32	11	70	87	11	87	46	21	47	62	31	60	39	72	8	5	33	1	89	90	80	18	94	16	66	39	49	9	67	69	73	42	4	36	74	83	23	95	41	67	99	95	29	18	90	1	16	11	38	44	37	87	74	91	71	97	53	20	93	79	84	52	81	11	45	93	8	43	70	71	17	45	48	3	26	38	28	70	20	32	6	66	57	47	27	6	61	43	86	8	17	68	54	26	53	91	36	95	77	23	46	91	72	9	4	95	65	6	50	46	96	100	99	26	
35	51	74	3	67	85	39	40	28	37	96	21	32	5	45	4	35	73	96	54	11	95	75	83	69	48	38	34	72	81	96	68	31	77	21	80	94	59	70	15	13	23	29	94	78	28	54	42	67	28	94	94	27	25	21	24	42	65	31	53	20	46	45	33	16	92	46	89	9	97	21	43	73	59	86	74	64	90	71	28	36	92	88	34	89	46	98	92	69	28	21	50	10	39	35	55	37	38	57	66	78	2	66	60	4	21	35	25	97	99	92	45	11	47	60	22	97	98	55	95	99	91	29	12	41	75	77	74	78	87	1	11	17	50	92	20	46	65	17	97	76	88	92	91	75	100	65	81	41	59	38	77	72	19	21	56	89	44	1	84	74	23	61	44	58	87	10	19	41	28	55	98	41	14	37	16	13	97	93	27	95	23	66	23	62	24	27	62	36	35	28	42	91	10	41	58	33	41	93	57	
86	59	3	18	63	30	45	83	19	81	42	16	66	88	35	74	72	97	89	74	71	15	44	28	80	68	89	77	62	28	45	89	3	18	43	47	30	27	40	48	14	16	63	32	41	26	65	59	62	37	94	11	89	47	19	27	19	40	55	90	7	11	89	54	59	40	100	100	44	64	73	33	15	94	14	54	22	7	7	25	36	16	35	37	61	14	15	66	84	9	49	50	9	62	95	54	91	42	92	13	61	41	20	45	42	71	12	36	16	25	39	75	77	72	34	6	3	67	66	32	78	89	82	12	78	42	27	45	84	9	53	86	59	83	97	87	43	36	32	53	63	12	88	4	92	13	14	72	63	19	15	91	79	21	31	4	38	12	36	50	40	84	36	41	88	79	75	18	40	96	72	17	94	15	26	2	19	62	70	86	42	89	63	79	13	91	39	83	18	96	46	33	14	55	82	58	9	55	44	59	
23	87	67	63	73	31	54	4	38	80	44	92	25	8	51	26	94	33	8	11	10	44	86	54	95	36	61	56	2	38	12	69	1	33	55	26	7	22	44	35	91	95	1	73	42	11	71	95	94	37	92	85	34	100	72	76	31	52	27	18	40	42	25	2	97	16	27	13	75	85	25	90	90	88	80	58	81	90	93	83	25	49	26	20	29	72	56	32	32	59	58	10	31	92	85	41	67	3	33	16	5	70	95	68	47	42	66	71	81	63	39	92	75	2	29	46	97	17	67	48	12	26	55	90	69	84	51	27	2	42	87	20	22	32	87	22	13	45	80	74	22	28	15	60	72	61	32	65	51	66	37	39	57	83	30	44	63	45	63	54	49	17	4	65	81	96	8	3	81	83	63	18	79	60	15	80	91	84	17	14	63	63	3	24	91	27	34	23	13	28	4	76	78	72	95	34	43	72	68	12	
41	75	85	30	31	31	65	89	11	68	92	21	1	75	4	7	42	58	27	26	64	77	78	77	92	31	49	56	21	49	48	74	2	77	95	2	29	55	18	92	73	9	13	94	68	23	17	41	71	43	33	4	35	74	18	54	88	66	95	77	32	48	42	39	64	28	19	58	88	89	50	49	85	50	68	60	7	97	51	38	35	91	58	75	90	81	38	91	55	100	31	11	69	35	81	79	62	11	70	28	64	83	34	94	78	70	74	61	17	18	11	44	82	5	28	91	53	67	55	49	19	73	21	30	42	37	79	18	92	4	61	69	51	45	98	15	64	78	33	85	49	87	29	68	87	58	5	78	56	34	49	17	3	42	66	8	4	61	53	76	52	16	8	86	28	68	21	64	67	34	80	59	35	58	1	2	8	73	93	69	10	97	63	80	4	13	38	46	5	13	63	6	61	1	76	50	71	11	86	26	
54	78	39	45	54	65	49	56	85	58	48	61	43	81	30	84	91	39	72	1	72	24	39	91	5	52	7	30	26	78	4	93	5	47	65	10	78	30	8	82	40	2	16	8	12	29	4	82	95	68	95	98	92	68	3	41	65	23	52	75	64	44	89	52	8	54	11	33	30	34	23	99	24	41	19	12	75	91	9	7	21	38	61	61	66	93	23	24	33	100	78	32	65	75	85	17	79	25	15	62	28	49	39	34	28	59	74	17	60	83	40	13	41	51	57	72	79	32	16	71	61	62	1	61	15	32	16	40	57	4	44	4	62	16	22	100	68	53	19	12	41	66	32	90	68	39	55	26	100	32	31	75	77	39	77	65	98	51	35	8	20	100	45	47	37	23	48	41	2	39	70	83	38	45	87	82	4	92	63	38	27	87	92	41	31	32	26	25	3	96	34	42	27	81	6	32	42	68	41	65	
56	17	40	83	4	89	56	53	71	36	90	81	15	52	19	66	40	1	68	24	87	19	37	80	37	95	93	72	45	36	56	58	10	70	38	21	70	75	27	40	80	85	1	63	78	32	20	35	57	53	17	12	80	57	83	85	10	71	73	65	90	100	75	73	49	63	53	34	25	90	20	62	71	71	38	73	12	38	60	31	68	49	37	54	96	79	97	79	83	29	17	30	57	39	80	95	16	38	58	64	19	87	13	53	89	92	89	99	53	22	58	89	55	49	86	34	11	78	100	70	99	80	28	48	59	11	12	19	6	91	33	62	78	11	4	14	11	29	34	98	19	4	5	81	45	45	72	9	56	93	72	16	92	57	53	70	36	51	99	16	5	33	36	82	65	12	82	73	11	90	79	90	9	52	44	37	91	24	43	8	16	28	41	85	100	60	57	66	8	36	64	13	89	14	7	72	82	71	55	37	
1	46	28	19	38	11	85	71	51	84	2	90	49	71	16	68	9	14	59	3	3	32	71	1	59	46	53	61	20	31	4	39	49	27	71	13	71	66	94	94	17	18	95	44	31	74	68	31	22	33	47	6	26	19	85	19	33	1	98	95	62	47	60	22	66	87	39	32	12	54	55	11	88	72	58	10	81	76	48	73	90	61	35	91	35	68	23	87	91	86	98	84	67	23	82	56	20	81	40	75	57	55	22	16	39	56	78	78	69	58	94	78	28	79	68	58	96	13	77	69	22	92	40	30	71	56	38	86	24	79	82	79	16	48	85	85	32	34	92	75	12	87	59	29	58	62	96	90	6	39	62	92	100	99	55	53	39	8	82	52	50	56	12	96	27	54	62	93	70	78	93	24	57	28	100	60	55	85	44	77	12	82	6	12	62	83	7	12	38	44	58	48	59	13	73	92	14	93	22	23	
