200
5441
72	9	33	45	5	3	88	86	39	59	35	25	15	58	12	77	98	86	64	70	71	87	7	31	61	19	89	14	81	23	86	63	60	4	28	5	92	29	41	45	93	77	31	42	5	22	65	92	55	53	5	44	41	13	86	48	92	62	1	31	6	79	72	93	7	92	6	2	44	32	68	87	86	71	89	39	75	27	59	62	61	31	27	73	95	85	84	23	5	53	4	53	91	9	61	96	21	21	30	99	97	26	19	8	92	85	43	67	42	13	86	43	64	88	16	8	27	9	12	68	95	7	46	10	11	10	12	31	99	40	66	3	61	92	8	52	37	5	13	8	5	28	80	62	92	63	30	56	60	46	18	95	78	52	3	61	23	51	54	71	59	2	5	33	41	37	51	15	9	52	49	10	65	79	30	39	35	88	24	66	47	11	6	44	34	31	10	50	85	52	73	71	58	64	14	14	59	67	9	46	
65	33	63	98	46	76	4	54	79	84	91	79	32	68	33	49	2	75	67	43	46	98	52	46	90	54	50	21	77	70	37	67	16	90	42	23	9	51	14	96	36	56	98	67	2	53	22	92	38	68	57	97	31	71	64	86	90	98	35	38	61	54	100	42	78	69	73	91	100	51	70	17	16	32	44	84	14	6	53	65	63	57	51	34	73	38	74	42	49	27	97	69	54	16	58	75	40	75	48	83	43	42	69	13	44	84	31	86	57	59	5	64	12	74	21	28	70	9	8	33	32	52	79	68	21	58	1	84	12	18	89	82	62	50	42	53	81	97	94	61	6	10	52	94	97	61	82	71	24	35	46	38	49	39	60	67	12	89	28	49	2	84	88	99	66	32	63	37	82	67	9	80	58	12	94	32	63	25	90	8	77	89	18	17	35	58	87	11	75	44	33	7	85	100	73	36	59	64	7	55	
33	84	79	7	32	38	3	28	87	14	66	71	33	53	70	74	11	14	44	55	40	51	42	23	27	72	20	14	39	61	89	27	11	84	42	27	46	5	30	86	33	68	13	54	52	19	68	91	67	89	95	56	37	46	36	81	37	39	67	98	69	87	39	20	82	50	4	74	73	91	56	25	13	74	8	9	65	85	27	59	63	99	24	76	43	71	59	54	17	75	55	78	85	58	85	9	14	7	99	90	5	51	22	42	62	51	58	56	27	82	59	51	42	79	2	14	12	35	64	39	57	4	76	22	62	27	52	18	26	77	78	84	4	66	62	16	80	35	8	67	79	64	82	21	19	3	25	57	35	79	52	100	45	61	81	37	91	31	91	59	74	76	36	87	62	20	19	22	18	93	15	59	14	52	16	4	87	19	29	12	89	31	11	23	82	70	39	27	97	15	15	46	63	67	95	76	59	6	20	38	
63	79	87	28	83	41	95	8	4	20	5	81	9	82	100	97	73	39	61	64	54	43	54	75	68	33	75	49	38	4	15	43	28	35	37	91	36	62	93	16	56	96	22	66	69	77	37	17	98	23	69	49	84	18	67	4	88	35	4	56	60	4	81	83	91	63	44	46	72	36	82	85	94	93	46	96	85	96	58	67	100	69	26	54	86	18	56	52	59	74	27	44	98	98	15	82	11	23	67	20	23	45	51	50	86	22	43	1	98	84	62	51	16	32	5	97	87	20	18	28	54	36	18	65	46	55	11	3	30	71	93	93	7	20	22	36	36	50	17	20	93	10	59	20	66	96	79	28	48	77	6	94	52	88	66	89	54	10	31	71	6	4	28	66	58	56	48	32	66	81	36	84	64	48	59	95	85	34	16	79	97	82	94	34	49	8	97	84	6	36	87	66	13	33	95	53	14	27	70	20	
98	7	28	7	72	29	94	97	2	5	30	82	57	44	14	32	68	93	22	40	70	95	9	5	76	76	41	59	68	71	47	76	24	72	27	90	54	42	7	73	94	26	85	82	23	90	27	37	9	7	81	28	61	90	12	87	36	4	3	19	55	27	35	74	86	98	33	52	56	74	31	33	44	78	26	18	34	71	93	91	11	68	52	89	88	83	22	2	17	65	9	40	62	72	45	99	13	43	36	70	75	4	57	63	76	40	14	32	80	41	69	6	32	2	92	97	80	79	63	58	33	54	45	18	82	33	91	65	11	79	7	20	82	16	63	22	7	32	65	26	12	5	45	84	30	53	71	81	61	39	99	95	20	39	76	11	52	64	80	42	49	6	44	55	86	97	14	20	94	32	84	29	81	25	3	58	14	33	80	26	17	13	39	50	85	75	76	38	88	98	17	52	68	10	63	39	89	79	2	81	
46	32	83	72	93	98	24	63	96	44	92	65	68	20	56	6	51	30	95	36	91	32	22	53	23	94	3	76	19	54	80	47	80	58	91	92	22	34	31	69	5	74	98	2	4	33	43	58	90	81	28	73	10	38	17	2	29	73	96	58	49	27	90	8	28	20	76	85	28	31	11	45	17	6	38	57	13	34	100	19	69	46	67	48	6	93	71	33	64	94	63	5	71	90	68	18	37	26	19	23	6	84	31	38	88	97	22	41	35	35	60	31	96	26	66	80	7	91	84	95	30	70	51	69	11	41	22	55	61	3	56	92	35	16	40	30	16	29	46	31	38	63	6	87	92	33	25	89	61	64	2	7	19	39	84	70	25	18	51	73	89	73	38	18	24	19	97	71	25	15	88	2	49	52	99	31	60	75	63	67	4	97	92	42	99	79	95	42	83	67	50	91	14	27	81	90	88	98	85	15	
76	38	41	29	98	68	11	68	80	83	43	100	13	76	34	26	12	80	89	18	87	40	25	77	39	16	54	62	71	8	17	6	18	81	24	22	19	17	80	62	10	60	25	39	46	41	43	27	95	67	47	26	47	49	57	92	61	43	46	79	81	94	3	28	34	37	28	38	60	76	73	46	6	90	86	65	63	73	24	44	39	73	44	98	95	92	12	79	44	16	21	19	53	24	42	5	16	84	58	8	82	56	47	23	69	93	28	84	20	83	24	7	53	49	1	72	22	50	96	71	82	80	76	58	43	30	25	39	80	65	77	18	66	91	26	90	21	27	12	63	42	23	71	45	56	85	75	16	66	65	6	96	32	8	48	11	58	39	58	93	74	84	55	64	60	95	84	28	48	71	41	58	67	98	57	92	82	63	59	9	6	62	21	53	3	40	32	92	25	73	55	37	84	67	45	89	51	49	82	81	
4	3	95	94	24	11	75	81	35	58	78	35	63	98	45	2	98	18	71	26	68	5	68	88	83	81	28	20	14	10	59	56	27	87	73	90	100	63	70	51	10	42	60	3	61	32	88	2	83	31	5	84	10	80	66	80	40	93	9	96	55	92	27	26	64	53	85	24	33	11	11	5	52	62	36	86	25	17	57	23	1	67	87	88	49	84	67	81	85	77	7	6	27	6	72	45	72	84	7	80	28	38	98	36	92	1	64	75	96	53	43	41	13	27	93	100	18	53	32	24	19	20	33	32	27	48	27	57	10	73	72	34	64	70	60	5	16	97	74	77	15	24	2	74	3	70	85	96	37	63	2	71	99	49	17	75	64	61	56	2	44	29	94	62	62	45	12	46	40	15	12	54	21	78	73	37	26	12	92	68	20	74	45	80	62	38	89	38	66	54	46	65	62	35	73	63	72	45	50	61	
54	28	8	97	63	68	81	35	7	88	4	59	73	21	31	27	46	27	70	34	62	9	47	30	86	65	73	29	27	15	22	40	82	23	68	93	86	5	44	51	36	99	34	47	65	33	58	40	63	94	65	12	21	43	58	22	1	3	23	67	81	64	57	72	39	31	4	51	81	97	86	98	91	18	59	65	85	99	91	82	26	19	14	63	15	60	83	60	41	71	88	59	4	66	41	57	1	39	70	87	93	22	73	42	78	10	34	34	35	9	24	87	41	55	12	9	11	80	16	33	43	83	87	75	36	14	24	35	40	58	58	13	88	42	86	46	89	24	39	69	90	15	80	30	97	95	53	75	14	88	70	87	29	10	39	83	23	52	35	80	93	85	53	4	66	29	26	96	56	12	34	31	1	46	43	98	80	47	49	4	91	29	84	44	6	5	21	1	51	15	58	20	12	94	49	33	79	16	20	54	
79	87	4	2	96	80	35	7	30	82	57	55	52	97	76	84	60	100	98	3	6	37	58	18	22	74	64	82	29	60	65	23	74	97	20	97	83	29	61	84	28	77	93	9	8	41	29	18	97	5	8	94	29	68	81	75	82	19	83	59	16	60	57	40	89	78	57	43	10	43	76	27	59	56	60	94	57	38	42	65	7	38	21	4	9	88	96	3	12	21	42	7	30	56	91	65	93	39	80	16	41	71	89	78	8	100	93	8	98	27	4	90	90	31	12	2	24	69	81	88	44	76	17	100	43	94	45	22	88	37	42	6	13	51	60	52	13	37	20	17	97	20	2	7	28	24	89	13	33	15	2	74	84	22	51	10	43	90	83	61	29	21	61	100	24	14	43	37	13	56	28	12	32	38	50	100	23	19	7	57	22	10	68	77	48	37	86	46	31	25	41	99	36	53	33	47	59	59	85	60	
