200
4665
19	39	44	36	58	77	91	56	43	61	20	41	34	49	44	88	39	52	35	53	13	58	54	14	90	88	49	89	44	43	37	73	18	45	75	1	32	99	65	14	54	3	47	34	63	5	62	2	7	92	16	66	87	18	7	42	76	14	51	96	50	11	90	2	88	15	22	75	100	50	24	27	39	15	42	31	8	44	56	49	73	6	17	46	83	98	72	80	40	34	65	80	32	94	55	38	67	5	91	64	99	15	44	2	2	49	47	74	95	72	42	46	8	4	40	64	18	12	23	52	13	75	40	61	77	74	93	71	12	70	36	27	95	46	56	37	100	78	56	28	57	50	64	50	98	84	29	95	98	33	42	19	57	41	71	91	56	38	98	88	57	16	54	93	65	2	55	44	32	1	2	97	82	75	71	73	84	79	50	30	73	36	83	74	67	92	98	57	54	96	48	75	29	77	59	29	84	55	31	86	
24	1	99	22	97	86	62	29	37	53	55	46	73	68	24	45	99	35	73	37	47	37	19	64	96	27	39	79	73	31	28	98	98	65	77	6	31	35	23	59	39	9	1	84	29	56	50	23	83	47	44	79	29	41	99	86	34	16	8	59	6	13	69	74	97	49	36	79	36	56	26	24	69	74	18	59	80	93	58	31	10	26	65	90	51	26	49	26	54	94	38	70	50	25	89	39	43	60	75	21	73	39	64	32	64	91	26	19	36	3	50	67	25	97	84	66	92	43	39	22	43	97	82	52	95	93	23	9	39	64	90	49	20	94	29	52	94	60	77	30	15	78	40	49	62	49	53	72	67	71	10	17	87	68	41	64	29	79	15	46	66	4	75	18	71	30	20	59	86	85	94	14	14	61	32	28	70	7	97	44	78	16	32	19	62	3	12	59	97	49	70	29	19	88	74	34	56	17	53	39	
1	3	20	40	97	6	8	99	57	39	39	16	9	10	62	92	59	14	55	64	68	66	22	54	21	57	45	69	53	26	91	56	97	58	67	56	42	41	16	81	28	33	44	48	50	3	49	38	83	7	7	85	97	45	79	15	49	58	59	88	23	77	57	70	80	81	28	73	67	12	56	5	100	58	55	80	90	65	28	80	84	84	75	45	29	92	54	45	28	58	90	59	28	3	88	35	68	69	48	1	79	1	79	85	83	79	11	66	85	25	75	38	28	81	18	85	56	52	64	53	91	29	75	57	6	30	88	80	31	66	26	66	89	42	67	95	36	78	19	54	13	15	95	79	33	66	67	30	100	65	69	98	3	32	95	8	75	20	31	24	19	97	15	57	15	19	49	56	1	31	71	96	77	2	90	12	29	67	38	8	55	10	28	98	27	51	32	32	19	83	90	65	52	27	55	58	97	29	35	3	
99	20	81	26	62	65	80	13	21	25	53	79	73	74	52	97	90	16	22	2	78	89	89	71	53	79	89	15	17	22	72	83	95	3	94	64	43	40	52	16	3	74	47	45	24	31	5	83	76	87	36	97	45	92	48	2	10	80	70	87	31	97	7	40	7	50	71	4	24	43	92	77	44	11	63	6	75	3	69	82	53	19	17	30	46	72	63	55	49	55	7	41	14	36	58	52	11	13	28	81	93	18	76	95	83	7	19	100	75	21	46	83	90	69	62	79	8	30	36	36	58	33	41	30	43	84	77	13	26	79	30	32	68	73	18	66	81	48	2	71	94	87	66	67	41	63	60	77	15	93	19	5	15	86	96	51	58	32	36	21	94	26	85	84	12	55	80	97	16	7	21	35	17	31	22	78	34	22	76	18	73	36	13	65	34	77	43	95	42	20	63	56	43	7	60	53	26	47	33	17	
22	40	26	93	76	2	78	51	55	14	76	64	87	80	40	21	36	6	42	25	57	90	35	85	27	69	13	34	4	66	91	21	11	45	59	67	50	47	28	33	16	28	40	71	6	45	86	36	9	28	81	21	93	24	84	85	28	58	57	17	14	15	48	16	64	4	39	85	14	27	14	51	69	68	33	50	2	47	2	22	55	88	72	16	12	79	80	62	92	69	10	86	99	40	98	33	69	22	57	98	53	6	42	64	30	38	53	41	81	84	16	12	78	86	40	77	1	77	69	61	99	24	39	44	79	97	10	60	95	35	86	21	57	65	27	69	9	23	65	21	94	22	33	20	49	34	7	95	89	42	2	59	37	97	86	75	72	9	69	19	42	43	18	50	93	50	100	69	19	73	49	25	12	8	7	37	16	66	20	14	51	73	51	61	92	22	77	15	28	85	93	15	49	83	100	6	32	12	89	46	
97	97	62	76	18	54	91	9	94	46	30	39	55	81	99	55	15	55	40	86	76	31	92	15	65	55	92	95	37	12	71	27	62	16	67	43	60	44	90	34	32	84	29	68	30	93	56	82	67	97	36	50	99	79	82	70	5	96	83	2	72	51	86	90	69	80	22	23	59	35	33	14	90	35	83	4	6	48	59	87	30	96	65	10	31	100	8	18	52	30	32	78	97	97	94	9	35	35	42	72	11	77	30	44	65	62	59	98	79	27	30	18	33	64	69	82	48	91	94	84	37	58	57	25	59	93	50	8	5	27	57	18	31	54	34	3	36	22	79	12	6	20	46	10	99	43	100	57	93	74	20	20	84	1	79	30	65	37	99	56	19	53	64	54	12	26	64	58	30	95	83	36	72	26	80	21	14	19	71	45	85	67	31	51	15	81	26	16	36	81	97	9	53	64	4	9	83	68	79	81	
86	6	65	2	54	33	83	37	91	79	65	81	22	13	9	80	2	3	6	51	89	16	74	39	13	39	91	58	20	2	98	33	82	26	97	39	38	13	81	58	25	73	78	52	88	73	75	26	37	77	40	16	99	44	62	5	39	17	28	30	13	25	88	32	81	72	44	48	91	5	46	23	67	87	100	9	16	21	40	75	57	25	5	88	27	21	14	81	36	15	91	14	46	99	13	70	22	4	74	38	41	52	83	36	1	52	76	15	51	87	49	16	87	43	83	53	37	82	65	44	47	49	53	27	32	71	13	73	66	74	6	75	96	55	12	98	53	23	68	82	89	69	52	16	27	28	73	15	76	99	71	28	99	45	58	56	50	36	40	1	21	84	58	52	6	78	50	88	98	72	96	18	92	61	22	94	46	63	59	70	95	30	71	41	32	64	14	89	1	28	59	71	14	21	26	22	78	38	45	45	
62	8	80	78	91	83	19	34	18	36	16	64	89	45	25	26	56	73	56	14	82	26	79	2	91	18	2	1	19	77	91	6	39	90	41	99	34	40	57	32	29	15	58	61	96	88	57	51	9	53	61	44	36	55	95	12	88	92	31	31	15	78	60	74	42	35	17	22	36	20	50	47	33	7	27	89	72	88	68	61	55	70	2	89	79	57	81	14	49	72	82	39	16	87	81	27	10	40	23	20	23	31	44	85	94	72	26	57	80	96	29	16	56	71	16	23	11	28	39	96	71	62	62	23	37	79	38	58	40	1	53	78	37	1	20	41	40	79	50	84	91	34	19	20	34	44	10	72	78	57	35	70	77	9	33	74	45	76	30	16	57	93	67	53	58	72	30	69	34	6	81	69	93	98	24	33	45	82	100	73	48	3	89	27	66	99	82	87	38	91	82	94	14	5	17	71	43	68	20	49	
29	99	13	51	9	37	34	55	51	56	76	8	83	88	95	17	91	48	63	14	54	77	93	78	11	34	31	93	33	28	79	67	80	8	50	89	57	94	3	37	16	44	20	4	40	58	12	33	15	90	51	72	57	42	15	23	76	86	8	13	66	38	43	12	17	68	79	22	49	87	47	90	25	25	32	83	71	84	95	93	21	51	3	94	37	10	75	74	65	40	38	20	78	17	3	1	14	95	84	95	73	65	52	36	85	88	28	31	38	47	66	2	68	47	15	22	46	22	73	80	4	13	53	90	37	65	35	45	29	86	49	75	12	8	2	95	52	93	15	28	6	74	92	69	17	13	93	14	77	47	17	68	44	96	96	66	28	63	2	72	27	81	65	29	39	28	69	57	27	49	60	9	24	56	84	87	15	87	57	98	15	22	41	12	10	83	62	74	40	39	85	53	16	41	18	88	25	50	64	13	
37	57	21	55	94	91	18	51	30	17	41	45	78	69	84	78	81	99	59	42	90	33	76	100	22	53	26	24	11	80	44	15	83	2	59	80	16	67	65	4	15	60	43	99	16	1	91	54	79	22	77	82	23	25	74	42	93	97	90	62	66	11	59	40	28	64	81	85	83	92	60	5	51	22	80	37	60	84	16	86	100	85	1	61	59	74	54	72	15	5	33	21	55	1	54	42	95	66	84	33	23	93	38	74	57	5	44	81	9	100	64	51	1	57	86	31	28	62	64	39	54	31	64	46	3	10	49	38	34	79	31	100	76	28	65	95	18	33	34	21	36	88	5	10	69	98	70	74	64	56	85	65	52	34	74	66	19	51	99	67	84	22	90	42	92	82	77	6	57	44	69	35	50	54	17	63	11	16	39	33	82	11	82	91	28	49	5	70	5	95	17	69	38	97	40	87	15	45	59	25	
