200
5147
34	52	12	96	74	25	77	59	100	87	6	23	66	6	44	46	37	8	90	47	69	48	82	59	95	22	31	98	26	33	91	71	48	43	19	45	18	56	72	1	39	61	15	67	6	6	12	29	93	43	98	6	6	38	47	25	65	95	9	35	96	9	42	58	79	64	1	59	22	1	48	73	62	62	7	78	92	41	74	44	61	37	36	16	80	24	66	18	32	92	20	84	54	14	78	49	38	92	54	47	41	9	13	80	100	54	38	68	43	98	83	35	86	41	61	89	62	23	50	59	18	37	27	20	11	63	89	9	37	96	41	94	31	95	53	88	76	53	24	16	49	41	41	63	41	47	67	29	24	89	74	85	18	74	93	77	47	17	57	71	87	59	70	73	66	13	19	80	100	34	46	9	97	66	79	82	10	14	53	26	18	48	12	40	57	84	97	13	65	88	27	91	78	73	29	42	23	82	24	35	
42	35	89	32	59	8	45	30	97	92	32	1	68	21	58	11	3	12	23	67	39	65	12	6	10	77	10	36	25	97	56	47	59	22	92	23	31	74	12	59	46	16	79	76	3	25	20	55	100	24	95	31	63	9	28	48	23	33	39	19	92	48	32	94	5	5	34	37	97	51	94	8	31	89	70	78	94	12	2	87	39	5	52	98	44	6	69	61	14	1	92	43	1	52	26	31	29	3	44	56	82	10	94	96	29	35	28	38	60	94	21	69	13	55	17	50	12	80	99	78	26	69	13	40	65	73	7	44	52	82	93	69	52	63	32	7	74	38	2	54	38	53	52	22	6	69	26	60	100	55	28	32	16	23	96	94	76	12	68	99	20	78	68	98	28	55	80	19	5	93	86	9	34	87	7	27	36	82	36	57	59	22	56	1	27	31	86	93	48	67	86	95	29	71	61	12	7	81	98	41	
35	17	47	77	16	31	15	55	8	94	20	89	61	62	34	81	74	31	71	2	1	1	16	48	8	7	3	19	62	17	68	70	56	67	24	23	27	25	18	37	70	90	86	46	62	60	11	89	38	20	57	43	26	1	59	1	77	54	84	66	53	98	71	92	100	27	7	29	18	43	38	58	3	26	63	72	44	54	39	58	62	16	93	39	41	89	15	85	36	71	20	97	32	79	15	4	61	14	37	67	23	5	3	72	49	85	16	77	88	97	36	63	25	14	12	45	13	79	30	43	2	7	11	37	64	60	64	3	12	93	68	46	92	7	18	47	72	47	16	42	26	90	65	97	16	29	56	74	79	30	58	9	27	94	57	45	10	96	16	32	33	19	68	4	11	90	62	25	45	3	46	2	39	6	58	89	14	11	52	56	21	51	86	85	21	66	42	21	70	65	46	58	25	61	72	75	19	33	67	78	
89	47	78	90	40	98	40	45	23	10	32	5	78	78	18	10	3	80	13	51	41	56	17	13	21	15	48	29	49	10	90	34	57	7	95	89	25	80	58	84	58	8	24	51	38	95	74	61	65	27	29	29	71	85	30	30	84	63	94	100	76	59	94	91	39	54	77	45	6	71	71	80	63	53	47	92	47	62	13	62	1	7	26	63	19	6	57	38	18	77	85	21	54	55	66	75	61	11	30	66	37	3	80	15	13	28	68	87	42	10	40	55	44	2	61	75	60	79	39	1	51	19	100	52	69	2	31	79	68	75	52	93	30	35	47	5	63	42	87	91	100	2	10	79	3	45	81	39	28	42	41	51	19	94	15	14	36	81	32	28	8	23	72	31	72	66	75	74	80	23	61	34	71	84	90	69	70	86	11	4	47	32	87	70	34	53	72	58	26	50	46	27	46	72	95	84	88	55	53	85	
32	77	90	95	53	44	92	88	61	41	29	18	17	51	99	92	50	56	83	77	56	89	9	13	67	78	74	89	37	77	100	37	52	17	80	41	64	66	11	75	10	98	87	19	58	23	95	39	37	2	25	65	11	39	77	7	16	30	18	69	92	8	20	86	64	71	49	34	16	69	25	6	88	88	49	60	68	8	56	64	3	5	1	6	34	46	27	13	49	93	27	57	91	35	21	64	78	77	25	10	62	47	44	6	66	41	60	28	85	95	100	26	98	76	52	37	11	54	1	61	72	50	92	17	68	3	60	25	34	97	83	54	73	81	62	71	22	82	97	6	66	9	73	90	27	2	22	24	93	35	72	93	87	14	23	97	31	96	45	64	44	66	97	38	27	12	33	78	96	35	4	11	27	26	81	56	82	17	55	47	79	56	96	73	41	25	1	34	72	45	22	6	15	34	54	99	63	94	87	89	
59	16	40	53	59	50	97	23	20	90	57	46	29	50	41	80	92	33	64	2	85	7	68	3	40	86	49	38	25	2	59	15	14	21	59	15	40	44	63	27	25	95	36	32	64	93	56	45	23	13	39	25	63	97	42	23	37	29	69	56	85	83	26	28	69	97	21	49	57	94	51	37	15	92	20	43	70	7	55	64	51	72	34	79	60	4	8	51	24	52	90	99	79	94	48	40	65	8	49	29	57	8	26	44	67	5	35	9	6	2	81	81	71	69	11	22	4	5	81	58	10	65	64	6	57	32	36	95	52	35	47	21	67	82	13	17	62	40	72	17	26	66	89	61	92	78	4	35	83	72	42	84	16	35	94	98	55	81	59	54	67	4	26	35	86	35	89	65	38	23	16	64	22	24	34	83	84	54	79	80	2	37	2	27	15	22	100	8	19	9	29	60	94	50	52	11	99	91	87	12	
8	31	98	44	50	14	32	28	55	62	75	45	40	57	74	39	8	35	77	41	98	85	30	37	60	87	74	71	6	77	97	5	89	4	72	30	78	19	4	77	56	90	65	40	18	14	24	20	83	58	57	66	49	94	22	95	10	58	86	22	30	60	74	45	70	93	87	44	62	74	49	46	71	66	17	43	76	3	20	16	83	15	98	5	40	22	42	16	68	34	81	85	88	58	6	14	39	63	44	3	11	79	24	76	2	7	36	29	86	52	95	32	45	50	45	12	50	88	71	43	62	69	24	32	7	61	73	74	45	49	33	10	81	9	51	67	47	21	56	15	35	89	82	74	77	60	22	32	69	41	96	21	89	72	37	14	93	83	39	32	46	72	4	8	53	95	11	30	72	72	95	92	26	15	84	19	26	90	91	67	57	21	68	48	56	13	73	49	12	76	34	22	33	24	96	82	52	92	93	18	
45	15	40	92	97	32	38	56	93	46	70	36	2	31	63	64	16	39	98	65	10	63	37	18	9	17	16	98	61	92	75	76	95	17	28	70	52	28	47	63	22	22	74	9	39	48	65	57	73	60	79	73	96	64	60	66	51	93	22	35	16	86	71	2	49	42	28	26	27	14	31	70	13	97	90	84	77	91	69	1	49	73	49	36	66	54	21	43	57	6	32	48	35	52	99	19	52	3	74	30	35	31	88	90	96	87	85	68	52	66	33	57	48	55	49	82	16	79	98	12	85	46	53	55	33	66	58	8	84	74	98	95	92	44	91	77	90	100	45	89	12	52	16	58	25	18	48	49	69	22	9	25	80	18	22	66	6	48	17	51	25	74	13	3	93	87	14	8	6	82	61	58	5	42	91	18	84	45	46	24	91	58	92	65	31	40	50	87	100	6	73	25	90	84	60	13	45	10	70	84	
30	55	45	88	23	28	56	12	43	95	20	68	63	99	49	7	70	70	83	15	60	51	54	17	16	49	43	44	23	87	9	29	48	71	66	50	38	51	51	11	26	31	86	65	92	69	65	22	100	2	55	60	51	1	14	19	8	20	33	61	8	31	90	15	55	56	87	51	32	38	31	76	71	46	44	35	27	80	47	5	45	57	74	16	66	74	92	85	85	35	75	76	26	84	23	47	94	52	58	77	24	49	78	16	2	30	32	21	1	64	92	79	62	27	88	71	62	9	65	51	77	54	54	58	46	5	74	52	48	97	46	80	98	67	13	37	33	84	67	97	11	78	31	43	68	92	90	71	99	41	12	35	95	10	68	85	7	69	20	28	35	27	40	13	89	27	19	27	89	3	9	23	3	62	95	72	40	34	36	70	49	90	14	95	80	50	57	59	24	62	45	35	67	52	50	93	46	51	13	23	
97	8	23	61	20	55	93	43	33	78	26	38	53	6	56	63	100	9	24	36	84	28	90	9	32	21	56	53	32	79	30	40	67	55	72	55	90	21	22	3	25	18	6	91	94	49	10	57	16	63	91	99	74	79	99	23	89	58	72	95	21	77	48	34	42	39	73	35	74	34	22	80	19	73	3	44	77	89	2	35	62	39	28	43	15	15	87	49	73	4	10	47	31	23	58	57	28	76	1	27	84	74	89	35	2	17	45	99	9	49	75	86	95	33	73	47	56	72	72	4	63	92	43	69	13	20	87	60	88	59	55	51	74	85	14	56	28	98	99	30	99	99	50	12	22	54	14	47	9	61	18	29	21	25	4	24	6	77	3	24	85	40	43	11	57	41	52	82	1	29	21	19	2	20	9	55	39	52	33	43	67	39	51	64	21	93	79	100	8	98	86	58	35	87	69	99	64	54	94	11	
