200
5946
29	90	99	34	79	96	83	57	56	57	34	77	52	40	78	22	50	45	86	21	12	78	8	94	70	52	54	12	45	48	51	36	82	42	1	30	61	60	4	25	99	68	96	50	49	72	83	42	21	77	51	87	36	20	99	2	60	5	85	56	79	79	40	45	56	57	97	27	2	81	100	98	22	63	34	58	94	93	30	95	5	85	94	41	15	60	40	78	99	20	38	75	22	79	66	49	2	68	59	90	22	72	79	73	2	70	69	84	72	90	98	35	36	46	15	24	22	32	27	13	18	14	69	91	82	94	57	96	29	100	1	37	62	65	49	2	24	16	93	22	11	34	10	99	23	62	96	25	61	99	53	25	68	33	55	57	19	92	51	23	4	61	54	54	75	57	1	54	5	6	79	39	6	90	40	36	66	99	74	59	29	26	85	11	62	92	29	1	30	12	46	69	74	80	54	57	31	77	99	33	
95	56	24	98	3	42	42	49	94	48	31	58	43	38	18	32	66	82	17	90	73	9	66	70	14	19	75	83	82	65	12	52	75	36	19	17	95	98	1	35	13	3	41	3	87	57	34	3	4	34	40	2	51	33	43	63	73	9	9	59	64	52	100	3	25	64	75	39	14	91	97	87	60	26	10	39	76	27	50	39	58	12	52	66	96	99	68	34	38	17	71	71	73	66	17	32	20	66	52	11	17	10	14	43	20	20	47	85	64	17	89	56	18	34	30	85	63	60	49	64	11	75	61	75	76	73	84	56	8	73	65	38	37	99	18	18	93	63	85	53	84	80	69	89	66	18	51	100	59	31	52	26	74	94	57	56	77	82	41	13	44	25	52	82	62	21	79	88	68	28	76	28	53	46	11	100	90	58	87	6	9	95	18	44	76	75	69	59	29	65	11	24	71	42	40	32	99	53	82	29	
56	95	91	27	11	47	50	48	92	70	49	65	31	79	81	23	93	26	1	51	16	31	68	69	93	24	29	81	27	54	34	19	45	18	86	83	66	97	68	26	61	64	69	28	87	20	19	93	79	99	7	97	71	26	10	39	11	18	95	55	96	34	8	21	28	33	23	68	48	91	11	16	16	59	31	8	98	69	26	31	54	26	41	69	49	71	73	58	31	81	90	79	25	2	41	18	90	91	43	89	67	42	68	17	99	46	43	34	6	72	29	17	48	26	60	94	18	18	88	93	5	67	76	78	27	5	18	42	12	92	84	16	16	62	39	27	50	7	27	2	32	21	6	34	41	56	23	69	49	85	89	20	88	13	49	15	93	71	14	47	80	53	34	22	88	15	94	7	25	100	30	94	54	16	49	76	81	73	4	5	17	56	28	80	2	87	7	3	9	84	49	97	32	2	32	30	49	5	11	68	
24	91	47	89	12	15	14	95	36	99	37	84	24	36	5	58	49	60	45	57	43	33	25	23	49	13	31	43	47	9	48	32	56	34	90	77	36	62	9	11	69	87	65	85	56	74	48	6	26	44	100	76	42	75	30	83	50	29	100	7	69	24	20	41	5	59	35	58	93	32	76	77	8	35	94	80	12	95	95	34	81	76	6	26	1	50	6	24	29	39	15	83	13	28	25	21	94	84	97	29	49	75	41	80	89	92	87	89	59	56	45	23	35	37	25	50	89	60	94	58	84	28	9	45	38	97	86	3	39	75	28	59	52	80	42	95	76	9	23	18	51	92	56	89	84	93	39	38	33	11	58	6	10	50	10	68	73	38	32	74	87	29	20	96	13	56	99	70	93	97	41	32	43	52	21	12	77	92	8	100	36	57	82	79	84	3	35	100	3	35	58	49	93	60	71	68	30	27	64	14	
98	27	89	74	52	79	83	67	72	59	53	51	18	83	11	35	21	33	79	2	66	63	16	1	34	10	19	19	29	73	61	53	85	90	31	17	87	30	19	75	37	66	96	46	8	93	38	100	32	22	28	70	44	18	94	62	9	14	76	25	51	14	79	65	12	68	97	57	30	93	61	63	94	54	16	100	94	41	94	94	14	2	88	25	85	80	91	81	40	4	84	24	98	82	60	43	100	75	32	2	58	95	2	6	30	90	99	60	67	29	97	2	92	2	28	45	29	10	13	33	91	48	80	57	4	70	61	23	95	18	37	44	10	61	43	75	25	99	3	32	1	25	3	82	76	84	44	92	23	31	26	33	14	33	72	36	16	78	39	78	43	14	25	97	57	38	86	64	71	98	46	88	98	40	52	25	5	91	78	15	58	86	78	8	20	39	12	34	71	93	47	57	19	61	41	15	12	85	69	63	
3	11	12	52	21	28	24	40	75	68	7	52	96	10	34	13	63	81	19	49	38	59	6	13	40	28	49	8	14	5	18	14	43	72	31	66	83	96	59	37	31	70	9	86	5	82	68	63	84	98	5	5	70	26	99	12	61	83	94	14	38	11	16	47	96	68	100	88	39	39	11	89	6	27	43	22	97	41	51	64	45	75	95	40	33	29	49	78	50	39	98	74	68	88	72	68	58	31	39	87	28	55	87	53	48	9	27	76	18	93	86	48	18	4	40	96	21	44	8	17	74	17	63	84	29	9	55	12	80	37	16	54	65	99	78	47	12	63	71	56	70	91	78	5	33	85	87	2	28	77	52	29	29	79	71	36	89	7	80	50	96	61	93	66	5	77	84	100	88	42	83	33	79	74	4	47	90	88	85	48	58	47	67	18	82	4	31	77	39	41	83	40	20	78	5	77	89	2	32	42	
42	47	15	79	28	55	38	90	51	95	96	60	20	82	18	44	38	71	14	57	98	12	93	48	66	90	34	6	21	38	40	83	40	50	42	9	15	3	31	37	28	99	71	15	83	8	4	40	34	49	59	76	23	28	53	10	96	95	6	19	95	77	74	50	87	90	35	65	68	35	62	47	50	40	1	86	43	14	43	72	61	68	17	93	52	12	41	20	45	69	92	71	32	7	53	31	97	69	29	67	17	54	52	98	99	56	51	20	88	80	61	35	9	15	12	49	80	57	41	5	33	4	93	31	60	59	76	61	14	6	44	66	59	75	43	32	67	99	43	80	67	3	57	67	60	12	36	20	80	15	17	49	1	35	3	88	51	69	83	47	37	11	41	94	15	20	69	73	91	78	76	9	17	86	54	89	71	78	97	50	42	59	85	5	99	86	51	49	87	34	84	19	14	21	48	93	11	37	49	6	
42	50	14	83	24	38	71	93	48	66	36	79	31	4	84	93	5	8	1	31	76	62	71	68	36	44	40	48	3	38	33	97	28	4	61	41	89	55	73	3	56	96	90	79	99	56	78	11	81	68	36	30	23	70	57	36	19	83	68	97	19	27	87	79	97	81	44	23	82	61	77	20	9	35	97	42	87	58	94	67	97	78	77	6	15	43	8	95	56	75	85	76	10	76	2	56	92	73	23	70	83	10	40	51	92	59	3	81	68	33	89	33	35	6	13	4	69	53	4	63	35	7	71	53	23	14	56	11	3	71	69	42	86	14	29	83	22	41	94	80	21	75	26	20	67	22	20	95	81	90	16	44	71	84	59	30	54	8	90	29	26	79	56	49	48	19	87	9	3	35	65	97	52	39	7	36	85	7	86	26	100	32	28	96	46	73	76	26	83	98	49	50	17	50	58	54	43	22	35	9	
49	48	95	67	40	90	93	65	77	54	54	7	75	32	33	87	40	96	66	62	60	63	65	25	46	63	4	51	22	99	23	72	91	12	5	51	20	44	10	69	44	73	13	72	53	30	3	63	9	32	33	61	15	36	84	6	32	77	52	14	54	37	10	66	23	27	9	80	97	7	60	91	62	2	5	29	69	90	96	1	99	47	12	60	8	33	64	97	22	99	46	40	4	59	31	10	86	15	94	81	67	11	53	39	14	22	57	36	90	96	58	12	22	47	26	27	81	35	51	92	49	49	56	91	29	46	48	30	94	65	77	43	62	46	68	53	72	51	70	14	13	23	39	96	96	17	22	41	90	82	92	19	67	9	76	91	36	76	34	16	92	92	59	76	81	32	66	94	89	16	52	54	79	10	94	56	81	62	61	20	74	45	94	3	76	96	40	13	53	93	1	29	95	66	54	94	10	43	97	88	
94	92	36	72	75	51	48	77	10	53	32	90	75	79	42	13	77	67	15	51	46	1	29	29	4	87	84	49	15	44	98	98	39	98	77	80	13	31	24	94	44	20	80	82	7	8	100	81	40	72	42	10	65	67	53	28	74	96	60	39	45	50	37	49	70	95	90	73	33	89	76	9	88	40	16	81	44	28	35	96	20	50	16	45	2	62	65	84	93	45	22	92	66	6	61	32	75	32	33	98	5	21	95	80	84	36	80	45	41	47	39	74	52	89	56	56	23	59	81	81	51	75	25	54	32	26	52	68	63	50	90	63	67	52	17	74	73	34	50	33	83	72	62	41	31	56	9	31	87	83	42	34	72	49	94	10	83	99	57	33	11	62	1	70	38	26	28	98	27	76	65	48	13	58	90	64	40	38	23	88	70	4	97	81	89	76	18	62	39	100	11	8	54	52	34	49	48	17	33	34	
