200
5393
31	54	6	70	89	92	92	71	97	52	68	67	23	41	51	99	38	67	82	29	18	38	40	12	15	26	62	50	65	89	28	54	6	94	72	75	34	65	23	25	42	37	74	42	52	70	51	50	63	76	48	81	14	52	84	32	27	92	60	37	40	30	35	75	15	63	90	36	52	5	10	48	40	33	11	39	95	82	95	30	66	18	32	3	5	10	67	48	21	57	42	76	93	25	26	37	51	20	23	63	40	43	94	35	69	12	32	33	91	16	48	59	40	32	24	60	66	42	35	76	65	87	61	22	45	27	13	41	50	79	64	29	40	48	43	84	13	1	74	77	67	71	93	53	43	26	49	76	56	64	47	8	1	88	10	25	42	33	53	51	26	6	81	88	33	35	45	29	90	90	97	51	21	9	60	59	16	37	22	91	70	49	17	37	4	65	17	20	67	67	25	48	83	89	7	87	77	35	10	80	
25	54	46	31	50	72	27	10	39	49	59	15	62	95	41	14	56	46	60	69	89	85	33	76	17	28	18	28	20	75	55	37	52	51	88	92	43	33	60	91	98	84	38	66	35	29	98	64	13	99	48	49	73	15	56	53	54	39	76	44	79	68	96	35	17	67	100	11	56	75	60	74	85	67	67	85	1	57	47	18	33	87	43	26	75	31	58	25	17	36	87	15	15	88	46	80	4	89	29	8	85	97	66	77	10	35	88	42	41	43	10	72	40	7	73	42	19	53	78	51	79	64	62	24	10	25	6	20	28	12	90	91	1	80	70	61	63	39	48	55	30	82	50	74	7	8	24	20	28	72	39	94	93	95	60	8	24	96	20	29	98	73	97	7	22	28	37	89	67	81	43	69	26	85	82	94	63	19	85	37	29	86	98	75	3	92	90	87	33	21	14	8	51	75	84	96	98	69	6	56	
54	45	63	56	8	21	73	82	45	23	88	21	31	89	89	81	70	24	64	30	40	31	59	55	82	30	15	26	68	26	16	39	35	64	67	100	87	10	34	82	70	90	5	36	41	4	64	37	45	61	91	26	97	98	79	87	25	18	39	62	70	13	5	94	87	4	10	3	67	13	53	11	42	69	8	58	59	83	38	92	25	3	96	49	26	89	66	14	77	52	47	23	95	36	97	31	28	99	100	79	40	63	32	67	18	37	86	50	1	96	74	32	70	67	40	79	22	76	47	30	99	42	29	69	76	9	52	84	43	16	52	71	28	98	42	58	69	81	24	80	100	11	90	13	60	60	58	48	57	52	26	28	41	65	72	41	75	89	37	81	39	84	80	75	62	74	3	73	64	58	40	58	30	50	87	60	91	28	21	99	2	46	33	23	87	81	35	90	68	34	76	34	37	88	86	95	75	36	33	78	
46	63	46	41	25	98	83	40	98	10	82	99	51	7	16	29	1	54	82	33	2	98	3	63	79	94	52	60	23	87	29	44	24	86	22	88	41	57	30	98	17	82	49	64	14	59	25	19	84	12	28	14	29	9	50	12	48	65	57	28	54	60	35	34	74	70	43	23	29	72	45	85	6	81	21	52	2	37	86	77	97	83	78	87	17	76	56	4	55	56	74	59	93	55	40	71	87	81	68	50	47	93	56	44	33	36	15	55	43	88	94	22	21	42	29	10	28	100	23	10	48	4	11	22	79	36	83	17	89	53	95	72	28	11	82	27	88	92	12	31	72	45	76	93	44	16	26	8	38	55	27	36	4	99	93	56	70	49	28	64	42	14	97	8	58	17	17	18	29	40	4	51	25	76	17	46	29	61	33	9	17	71	86	47	80	37	32	46	53	99	15	1	56	52	35	48	5	8	41	12	
31	56	41	69	48	18	71	61	30	80	81	54	30	32	98	100	74	17	35	24	34	52	65	36	70	13	22	74	3	86	83	13	21	75	22	6	74	71	62	23	73	9	16	71	30	97	16	47	93	74	24	76	44	86	11	54	81	11	100	98	44	47	65	16	43	61	59	15	96	70	62	22	16	25	26	49	74	68	71	34	65	10	34	52	42	33	70	78	6	18	70	72	99	80	20	97	63	67	98	72	14	87	7	80	89	95	64	5	70	41	84	14	35	30	36	60	60	27	22	95	77	11	54	78	81	57	45	34	59	41	53	70	47	62	46	64	6	98	84	60	56	87	88	61	16	36	58	44	19	51	83	51	83	23	48	9	79	79	12	16	63	7	18	7	1	43	37	87	91	53	7	5	86	70	61	18	72	98	23	22	49	34	15	22	88	73	80	57	68	49	66	9	63	16	64	5	45	90	100	11	
50	8	25	48	44	12	85	82	31	60	58	28	80	9	62	56	6	81	76	31	32	99	91	98	97	4	18	6	35	57	10	56	89	89	31	56	48	10	13	75	2	97	49	78	35	46	51	41	73	33	62	77	98	72	93	33	23	5	66	72	92	43	59	80	15	94	22	100	8	6	80	1	15	15	95	65	80	56	28	99	94	22	100	42	63	25	94	47	79	34	48	38	90	44	49	46	21	55	69	89	94	53	98	75	46	30	86	8	35	31	69	17	76	66	45	50	75	55	38	68	28	68	86	33	96	36	83	48	55	69	54	91	9	6	49	58	55	26	82	73	35	67	83	68	41	83	39	18	5	77	69	36	35	60	60	77	54	2	90	91	76	44	65	52	29	29	28	76	71	73	80	27	6	70	72	60	62	62	65	53	79	67	95	93	46	94	81	45	45	90	61	59	73	97	82	50	31	63	54	83	
72	21	98	18	12	15	92	2	35	24	27	89	35	62	23	38	14	89	21	32	98	10	1	63	17	94	20	16	35	3	98	58	36	21	11	96	4	73	12	79	99	13	27	21	2	62	80	99	25	84	81	8	95	41	4	52	23	28	20	90	65	22	70	68	31	54	64	84	98	42	97	27	66	48	63	62	48	77	13	53	18	92	73	38	82	32	84	9	72	44	97	27	27	16	88	28	4	45	15	24	96	2	48	26	61	84	55	60	95	96	75	53	43	25	42	87	82	82	51	57	43	89	75	46	38	32	82	12	64	24	49	39	2	87	3	90	1	78	43	85	5	96	14	72	90	15	62	62	32	38	17	17	13	39	68	97	40	53	23	50	55	62	34	85	6	100	95	54	10	83	49	9	87	13	67	33	99	53	98	95	59	86	13	21	61	62	99	23	29	73	86	35	4	94	64	47	14	63	100	49	
27	73	83	71	85	92	49	63	10	81	85	22	38	50	24	13	85	8	3	4	60	64	11	24	91	31	7	51	80	58	69	6	73	82	5	9	65	37	43	60	61	20	26	92	4	80	72	53	76	41	61	65	22	86	11	74	27	96	12	64	25	8	78	80	3	95	91	58	2	85	16	79	47	53	95	13	26	42	80	40	32	31	36	46	7	27	97	34	4	97	82	79	56	87	39	11	59	74	46	4	13	3	44	95	24	44	53	57	54	21	88	38	78	35	46	66	12	96	6	46	89	41	36	44	30	96	92	52	61	3	78	71	65	90	38	47	27	37	94	34	99	69	44	49	14	33	69	14	30	75	76	53	36	18	41	8	84	90	22	71	14	85	66	92	23	54	100	71	62	60	22	71	36	90	84	97	24	20	52	68	80	78	63	17	61	55	44	78	36	50	24	91	59	38	48	5	97	6	16	84	
10	82	40	61	82	2	63	22	12	83	43	56	18	39	89	82	11	18	18	39	14	54	25	33	98	91	62	93	85	46	50	55	37	89	70	34	69	39	72	56	33	100	13	29	33	43	50	96	56	47	3	27	43	14	26	73	5	72	32	72	87	46	22	90	81	37	48	63	43	60	25	35	92	87	18	92	72	23	38	57	78	61	50	34	59	79	75	16	7	18	40	33	20	12	53	40	87	23	90	91	8	5	8	72	77	75	30	58	89	14	27	37	91	55	98	2	54	92	10	59	76	46	54	29	97	89	3	72	29	41	6	45	67	17	86	41	61	5	20	82	46	74	85	27	6	68	59	91	11	37	29	35	41	36	35	58	54	71	79	11	77	43	90	35	63	50	94	93	21	24	14	70	69	73	43	13	61	36	35	15	18	54	26	45	83	56	46	88	6	2	40	83	72	9	5	59	62	64	98	89	
39	45	98	30	31	35	10	12	66	99	53	88	38	88	1	90	86	76	82	7	85	6	37	4	51	41	93	16	29	35	97	35	98	13	56	22	64	79	97	13	45	89	100	77	48	9	28	11	55	15	69	31	90	22	25	93	1	2	43	98	3	86	45	71	84	29	57	63	97	90	26	88	55	42	63	7	34	51	81	60	84	39	10	67	8	2	32	19	29	91	35	77	59	60	11	43	36	35	92	17	66	35	76	39	53	1	36	67	23	80	60	72	17	100	28	97	85	42	27	35	91	57	17	84	88	81	10	89	4	3	74	87	55	28	24	59	30	60	74	73	10	88	39	72	68	23	96	13	21	28	35	81	1	12	2	14	45	6	3	45	92	20	48	1	68	12	92	77	68	36	3	57	76	79	6	77	61	33	68	64	30	63	13	74	18	97	57	12	94	29	71	77	69	63	64	15	9	62	84	71	
