200
4353
89	75	25	36	72	51	17	23	32	38	91	75	44	97	8	7	65	93	57	60	97	21	54	88	8	91	85	32	16	52	51	44	12	87	90	72	69	67	69	55	12	75	65	5	30	7	55	19	79	96	89	6	48	66	2	54	98	96	65	61	17	10	2	43	14	40	4	48	28	4	18	18	29	61	48	14	90	94	52	29	40	56	47	34	5	47	32	20	24	20	30	80	66	85	23	69	6	5	70	75	81	33	58	60	53	31	91	91	57	11	56	84	30	28	51	96	26	89	88	22	81	40	10	43	10	4	89	82	84	99	60	76	9	70	98	78	83	7	93	32	28	96	26	91	28	96	67	61	11	94	59	79	51	69	97	54	61	98	97	27	14	47	11	93	29	35	53	70	5	17	99	87	93	70	72	67	61	45	54	100	58	34	61	62	6	90	5	27	98	54	15	78	63	64	43	4	2	8	13	95	
47	60	29	61	42	25	29	55	88	78	50	45	80	13	95	3	23	15	26	70	83	1	74	18	68	7	67	53	58	82	99	22	65	85	62	82	57	72	93	69	54	60	92	35	26	44	85	27	73	26	14	55	9	3	97	27	77	84	14	55	62	98	58	94	11	88	16	32	25	40	43	91	80	67	86	83	70	30	87	24	29	78	41	24	86	37	44	75	29	31	68	83	63	22	83	54	1	43	56	3	74	51	31	67	12	89	50	5	60	14	77	39	87	49	54	87	26	78	64	95	46	98	82	26	28	63	33	67	11	61	57	17	62	31	21	71	69	84	58	85	70	13	80	64	99	55	99	81	60	86	31	6	89	92	85	60	8	83	18	20	19	19	33	58	42	40	91	21	84	79	73	2	38	89	34	46	29	6	70	74	38	99	59	79	51	51	24	51	90	90	9	84	63	62	23	5	44	38	85	39	
60	94	24	75	36	27	58	2	98	3	25	22	84	96	13	37	25	88	35	84	4	51	69	32	37	24	5	93	73	34	21	84	90	90	81	63	3	78	35	99	1	66	18	14	18	5	4	7	88	50	58	18	14	35	52	75	13	43	59	40	16	2	9	26	35	23	86	52	14	27	22	92	12	7	44	47	21	98	15	34	74	97	55	43	95	76	66	59	27	8	69	52	70	65	71	18	78	28	37	50	100	86	97	60	76	4	82	17	78	73	45	43	14	99	43	29	90	72	20	80	27	62	86	64	92	71	12	56	62	70	59	56	15	19	22	14	28	32	25	97	100	3	19	6	93	52	89	86	82	36	39	26	11	55	97	23	34	13	54	95	25	56	55	73	10	31	44	61	89	72	14	52	52	97	15	77	99	7	30	9	90	35	59	23	32	78	60	46	32	93	73	60	60	49	82	32	47	64	54	51	
29	24	77	18	2	50	57	8	67	23	13	10	8	36	87	85	24	63	93	51	50	47	1	87	27	5	22	28	85	22	21	50	60	23	61	39	17	98	71	93	32	13	38	79	42	23	45	81	82	21	42	83	8	16	47	36	34	60	74	22	35	9	46	13	41	51	15	26	36	23	8	28	91	43	71	12	80	66	60	54	73	38	23	42	86	43	64	60	71	44	47	99	61	5	8	6	94	41	77	11	25	52	45	91	73	7	59	92	93	56	41	55	85	84	34	3	48	33	27	15	60	92	19	76	77	31	9	66	36	9	43	92	33	34	21	71	10	90	74	46	55	43	81	35	9	90	99	7	98	51	33	20	79	35	45	25	84	64	97	51	92	29	16	76	69	43	1	53	36	59	96	84	20	96	73	57	25	52	71	66	23	65	94	61	27	79	73	22	46	14	87	74	67	28	45	10	26	2	78	34	
61	75	18	98	68	4	89	15	95	11	23	94	95	39	46	69	84	56	86	8	69	67	48	28	40	1	46	42	73	17	21	60	73	46	36	10	88	14	65	5	46	44	7	99	95	22	8	60	36	22	68	48	32	59	1	41	89	73	70	75	36	7	74	26	3	66	29	23	28	100	1	50	60	9	37	34	68	54	41	82	32	21	62	99	18	37	51	10	58	52	49	83	22	5	3	7	90	75	85	31	77	51	48	77	56	99	58	14	66	33	100	18	80	96	11	57	56	99	73	46	3	96	25	74	18	16	74	16	45	45	69	33	74	96	84	60	68	21	88	15	23	61	59	57	100	60	53	17	70	77	82	39	51	74	26	66	48	53	37	71	79	91	7	58	62	30	14	85	59	52	19	59	33	66	72	71	54	57	46	89	44	5	100	25	32	2	68	23	100	2	8	68	78	73	52	84	27	4	17	97	
42	36	2	68	58	62	87	26	95	33	51	87	6	90	43	47	56	20	58	45	77	33	6	19	39	39	11	44	41	48	25	30	10	61	50	98	8	87	71	69	85	55	87	32	60	90	74	3	71	71	56	96	34	6	95	63	38	52	69	97	75	70	13	56	31	17	96	98	5	72	66	80	57	59	37	19	1	36	80	29	67	92	49	98	35	23	38	24	73	50	88	20	1	89	89	81	90	72	72	32	60	83	99	42	17	64	74	78	92	82	14	5	8	81	92	6	19	62	57	64	33	32	81	87	42	67	87	37	35	36	63	99	67	8	65	42	44	7	18	23	50	64	42	60	43	100	67	34	18	2	34	45	28	30	92	70	97	3	78	22	74	78	35	40	21	39	6	35	95	31	80	32	26	44	56	38	18	71	74	21	36	15	6	46	7	83	67	86	13	48	95	17	67	6	96	76	46	60	56	81	
25	27	50	4	62	62	15	40	43	90	48	96	73	69	93	98	46	19	59	12	41	33	27	8	69	27	72	64	19	21	11	67	44	45	5	46	87	74	19	96	12	40	89	46	15	52	19	10	94	74	18	41	19	69	35	32	21	61	22	62	24	52	27	33	49	93	58	63	2	8	91	64	27	29	24	72	82	52	32	30	88	97	84	60	81	44	41	96	59	38	19	44	28	3	70	27	88	14	29	83	93	95	57	88	76	14	11	9	64	32	56	4	10	44	39	26	68	14	65	57	41	60	45	90	60	48	62	89	69	55	49	38	81	23	26	60	35	29	65	66	33	15	50	49	92	40	70	53	56	15	60	13	1	49	100	58	80	13	62	60	80	98	41	64	42	57	27	74	58	35	16	69	75	45	10	66	74	68	77	2	43	34	78	28	73	18	65	6	84	36	80	30	61	80	62	57	79	62	97	72	
29	58	57	89	87	15	81	2	92	58	19	57	79	72	21	5	77	35	39	67	35	39	62	51	12	97	79	16	75	23	50	4	81	33	56	78	89	16	25	8	45	11	71	46	77	55	16	91	28	11	23	14	8	26	36	22	28	100	74	18	42	88	33	52	11	65	88	18	94	16	6	59	54	94	36	95	82	45	18	79	49	25	78	64	41	80	11	88	81	73	50	49	5	29	59	94	70	29	38	26	59	62	3	98	19	67	77	12	82	71	83	27	55	5	92	11	65	46	84	15	16	54	39	15	26	29	58	80	43	72	40	93	26	89	100	44	27	98	64	29	49	12	53	20	30	94	96	15	41	4	33	77	78	46	77	66	95	1	33	22	17	49	29	32	27	67	51	75	8	26	95	99	61	5	15	100	55	59	32	39	93	2	40	75	74	4	95	45	12	12	10	13	6	11	56	34	78	28	75	34	
55	2	8	15	26	40	2	92	40	47	6	16	95	82	46	48	63	50	83	36	50	38	37	52	49	54	86	10	80	66	18	77	98	70	92	64	41	8	73	33	38	9	51	96	55	44	26	65	34	92	97	16	23	62	46	41	4	32	51	83	42	95	77	34	48	96	23	66	20	32	98	45	20	78	29	7	2	8	64	95	45	73	52	23	96	84	67	68	8	74	28	37	25	29	31	29	2	37	72	60	27	66	84	21	76	37	75	70	5	11	88	32	49	78	14	25	13	17	7	31	37	7	91	8	2	23	22	78	11	16	34	89	62	90	81	80	7	58	85	17	43	57	24	57	47	26	20	35	56	89	5	19	52	24	27	88	77	81	12	59	6	74	71	49	51	15	46	4	88	65	38	51	45	100	35	28	94	46	50	41	25	52	84	42	60	97	57	57	87	11	22	70	74	45	52	37	31	28	54	2	
88	98	67	95	95	43	92	40	92	54	74	17	85	25	79	94	9	91	88	5	19	5	43	71	74	55	74	69	58	48	66	13	89	24	45	49	22	61	36	77	64	53	8	18	5	79	11	78	65	85	21	95	58	49	52	55	14	44	55	31	33	11	96	27	81	60	5	41	30	8	70	86	59	66	93	35	65	87	17	96	8	27	50	53	72	61	41	21	80	26	88	2	27	20	51	4	87	51	24	19	70	37	31	33	42	76	40	73	60	7	93	8	15	45	58	76	10	34	45	79	80	83	77	21	49	76	82	74	15	98	3	27	17	57	12	93	12	48	10	34	8	88	39	3	45	63	35	47	13	82	35	97	31	29	91	74	9	14	96	89	94	22	31	41	1	37	63	4	50	30	99	54	91	62	48	12	17	52	31	10	75	95	84	72	14	88	7	62	75	11	50	40	8	32	51	66	91	76	78	84	
