200
5305
67	35	1	4	39	66	24	74	38	19	44	20	11	61	71	94	73	82	67	39	78	17	70	70	76	78	83	71	85	51	47	10	40	6	92	50	20	92	42	48	68	98	47	95	75	15	56	96	71	73	70	79	27	4	45	20	23	75	4	92	68	88	25	20	97	58	38	41	61	96	60	45	7	39	37	1	96	74	94	26	28	70	34	78	50	26	22	17	79	80	2	13	80	22	23	40	47	65	13	38	9	60	9	12	34	7	2	59	95	28	53	65	45	32	91	31	42	15	22	63	54	21	87	91	90	24	9	46	27	37	90	88	78	36	92	91	34	17	30	64	60	27	51	75	4	51	82	69	88	24	27	22	29	72	2	88	99	24	99	22	37	22	1	42	85	8	79	48	40	47	92	65	5	53	66	56	31	64	88	9	91	72	56	66	60	84	98	74	22	100	71	72	7	91	96	69	58	97	1	21	
12	27	22	12	28	79	10	42	15	45	48	61	16	11	82	74	72	49	25	64	52	82	90	54	36	92	94	28	29	5	76	56	6	29	93	78	70	55	100	91	88	81	43	42	70	9	78	47	74	7	100	55	92	31	9	77	46	1	6	31	86	21	95	27	89	14	75	40	95	51	4	84	46	1	58	93	46	54	49	59	60	62	2	60	51	91	79	51	15	33	55	75	37	63	2	3	77	61	49	9	62	62	15	7	51	25	43	38	58	46	61	29	8	67	32	33	68	28	20	4	71	42	60	17	90	98	38	63	80	96	86	41	95	61	25	47	85	32	22	22	18	41	43	51	78	22	100	68	85	11	48	55	34	92	47	30	29	73	69	30	93	65	29	33	7	21	29	59	55	50	42	40	34	100	32	88	38	70	29	12	1	18	68	98	75	5	53	48	48	94	23	83	86	45	3	63	33	35	30	98	
27	72	61	58	64	88	71	58	85	41	85	19	31	22	66	33	11	52	14	48	41	14	60	90	24	6	4	68	74	14	30	76	42	66	39	64	17	95	43	52	70	44	78	58	45	13	84	39	74	10	47	23	36	21	6	35	38	91	13	11	60	29	46	22	33	63	22	93	53	59	26	93	98	19	28	24	28	52	81	97	51	22	26	86	36	60	12	61	54	77	72	28	88	98	57	35	86	9	49	47	46	70	98	23	64	54	47	11	36	93	71	52	50	90	56	61	89	48	75	95	24	21	25	19	96	48	24	67	96	59	56	32	73	76	98	83	11	81	79	58	36	10	76	71	58	22	90	59	28	60	67	94	40	86	60	25	85	71	18	43	40	61	49	99	70	54	97	3	94	46	79	38	62	37	46	9	90	82	10	94	98	87	19	22	56	41	71	15	98	24	47	72	60	85	53	14	36	4	3	9	
22	61	88	23	77	43	48	68	33	28	73	67	13	86	5	16	38	21	87	100	76	14	5	92	45	1	8	50	81	6	21	42	24	3	66	82	66	42	48	21	19	29	74	17	75	6	25	65	38	54	44	55	67	61	68	8	56	84	70	46	85	57	13	19	30	68	95	9	40	23	54	58	9	42	74	2	42	46	8	54	14	73	79	24	17	50	62	5	58	47	73	100	68	49	43	65	9	3	37	82	99	2	53	14	83	91	17	48	98	95	6	4	60	64	96	86	42	38	98	11	56	1	57	12	21	69	68	1	94	33	37	11	35	81	58	100	38	12	7	19	37	90	64	93	89	26	44	58	39	7	54	74	51	43	77	5	53	21	44	5	20	29	53	44	89	12	32	35	56	2	71	96	38	65	37	33	94	5	39	35	38	39	68	23	89	66	11	89	34	50	81	85	97	97	40	38	7	47	39	56	
12	58	23	9	63	89	40	76	1	66	83	87	74	71	15	97	76	84	58	89	85	43	76	10	75	96	27	28	68	83	51	4	70	55	70	74	69	68	90	100	12	41	66	13	89	68	69	84	10	21	61	2	33	84	16	66	22	4	8	79	36	6	36	87	87	14	22	48	6	86	31	87	91	50	37	39	24	75	69	65	100	59	55	59	54	15	72	88	8	89	84	32	98	72	36	47	46	89	57	85	86	33	56	78	97	69	4	84	7	37	28	38	15	88	18	100	64	72	77	99	49	93	14	71	50	29	77	63	10	72	70	66	84	96	87	7	86	87	69	10	54	11	59	24	46	95	62	23	9	16	52	68	39	95	37	29	86	7	83	73	61	96	10	24	36	97	76	25	63	81	86	14	1	33	82	63	34	20	57	19	22	90	27	90	68	71	81	31	41	61	8	33	40	82	88	83	32	71	76	53	
28	64	77	63	40	5	88	39	95	77	23	56	74	95	61	42	90	74	24	31	48	5	72	91	69	76	38	58	54	15	91	75	22	89	65	52	52	9	17	64	62	70	54	16	21	37	26	87	40	23	82	83	51	19	36	14	72	54	25	96	99	25	79	21	65	16	35	35	60	4	7	73	45	33	22	42	62	17	30	87	80	53	89	3	10	86	100	53	32	15	12	61	13	49	100	27	29	8	65	18	80	19	11	67	44	79	36	58	43	46	3	44	87	1	12	60	35	49	1	33	2	16	96	73	36	36	88	16	16	79	38	31	76	51	29	83	32	24	2	40	27	29	64	71	76	84	5	50	94	28	66	97	30	36	23	87	90	51	37	100	35	71	51	3	24	4	10	44	65	31	89	19	16	16	60	80	63	84	62	15	33	68	29	49	16	14	47	21	76	21	3	89	20	38	50	45	73	73	17	82	
79	88	43	89	5	92	26	61	86	6	15	32	75	35	46	86	50	16	46	93	64	59	77	13	3	92	82	90	58	27	11	39	73	49	14	94	74	1	46	87	23	12	75	49	13	59	18	47	70	50	3	44	27	82	60	50	11	99	18	45	72	49	6	9	43	48	99	73	95	78	88	84	30	17	64	15	33	94	31	9	99	38	31	43	28	22	93	33	13	43	78	26	86	65	25	51	25	91	97	42	66	78	35	54	97	53	65	19	47	80	84	32	41	71	93	9	36	51	6	5	81	7	66	68	29	34	2	29	96	81	26	49	12	29	82	67	53	44	68	52	3	6	63	65	97	65	33	91	6	23	32	99	37	11	17	34	59	23	11	27	80	1	32	44	73	21	25	56	100	85	1	32	47	16	26	92	24	64	71	79	91	80	59	20	23	40	42	67	33	32	71	27	14	52	46	90	65	76	34	46	
10	71	48	40	88	26	63	3	31	12	62	100	11	24	62	84	49	53	26	79	10	14	53	94	89	37	94	33	15	34	19	11	2	20	20	76	15	55	32	6	78	31	20	49	81	36	29	5	36	54	48	19	7	88	72	33	46	92	54	42	2	2	24	79	89	64	46	63	21	70	40	95	92	58	59	68	34	38	71	34	22	8	64	22	57	9	93	14	90	25	53	97	16	44	11	71	82	47	81	49	13	16	14	46	86	48	58	62	26	17	49	96	34	51	74	61	20	64	69	99	89	99	100	58	36	51	35	40	50	72	3	22	4	80	44	72	70	97	40	4	69	63	58	37	72	40	9	50	11	38	77	100	86	22	26	33	67	82	86	40	33	3	68	63	9	2	25	83	100	54	78	8	22	21	47	44	17	4	11	89	29	69	59	73	92	49	70	67	35	30	7	85	3	86	75	3	83	1	83	46	
42	58	68	76	39	61	3	16	40	57	39	6	24	46	40	54	39	23	8	58	82	82	97	65	17	17	35	81	33	78	21	12	98	9	59	20	80	88	96	21	8	87	65	90	55	14	19	10	87	96	41	41	26	59	57	63	38	40	86	70	1	6	99	75	36	39	29	76	6	69	43	29	14	76	99	93	91	61	72	36	56	2	46	87	22	96	85	30	34	81	79	60	26	36	98	94	9	49	93	68	20	15	1	51	68	83	18	32	70	96	40	47	37	89	56	94	79	61	28	79	47	47	13	18	83	7	82	92	32	81	25	73	18	12	6	59	98	80	4	64	15	29	58	48	40	87	67	16	76	56	14	47	31	76	83	23	29	42	69	38	30	60	26	19	20	61	46	73	66	89	67	49	34	55	86	30	7	16	99	9	33	99	70	98	69	84	100	44	26	82	9	87	81	41	33	81	39	84	24	75	
15	85	33	1	95	86	31	40	92	2	1	99	38	14	79	54	20	92	27	91	83	14	81	24	22	41	16	9	55	75	10	87	85	23	23	64	70	13	72	79	50	29	20	73	19	96	53	71	92	98	23	96	29	93	47	54	69	42	43	72	79	16	100	86	82	43	8	71	37	62	38	8	35	23	50	68	44	39	64	26	53	98	50	24	14	74	8	31	62	11	93	11	49	76	29	51	10	33	27	96	83	6	35	12	34	95	82	33	18	30	98	41	32	69	26	89	14	17	68	44	77	74	60	30	43	95	39	65	19	97	25	29	30	84	11	24	49	98	67	10	22	70	35	68	75	53	46	35	66	1	3	6	68	71	20	50	14	88	75	66	15	14	28	52	83	54	34	83	45	87	78	43	64	58	74	56	8	95	73	84	4	51	45	87	91	46	42	82	75	9	89	1	55	18	2	55	67	45	14	11	
