200
5793
44	63	74	53	6	48	14	12	97	22	85	5	16	19	87	6	75	40	85	9	59	56	92	100	82	53	2	98	84	76	95	79	65	65	64	51	7	65	59	14	41	48	73	100	90	15	40	52	36	93	21	19	7	40	82	74	86	97	3	49	7	39	12	87	82	15	71	100	61	55	71	70	60	33	71	89	61	2	79	13	35	59	33	86	3	39	97	60	56	42	1	83	85	60	4	73	14	11	30	78	25	74	10	11	82	21	54	84	86	66	87	3	62	8	47	9	51	1	25	29	44	84	48	34	38	25	51	17	88	70	35	25	75	75	11	49	4	48	77	28	84	97	61	90	21	1	24	9	100	81	91	23	26	92	27	37	92	18	12	18	12	56	66	51	21	69	18	3	70	32	96	59	54	21	66	36	32	51	7	28	68	42	62	7	54	8	34	56	76	36	93	26	22	6	49	68	43	81	84	80	
55	63	95	88	86	29	21	44	28	59	93	97	25	29	51	35	68	33	23	73	36	68	52	4	14	35	55	82	70	80	20	20	97	68	57	88	55	36	45	81	93	20	98	39	34	28	15	38	50	16	60	97	68	53	52	95	73	38	23	54	37	79	25	53	27	83	54	74	26	23	25	65	8	38	58	63	2	93	21	62	65	67	26	64	44	100	44	70	89	30	56	51	74	5	100	57	83	59	81	36	94	27	61	46	7	74	56	18	92	89	82	85	2	31	98	23	20	46	14	65	91	42	35	42	10	54	100	65	91	39	68	20	56	70	90	63	72	65	79	35	58	24	97	13	95	86	15	4	95	71	87	66	70	66	24	48	12	91	69	76	43	24	38	92	31	55	38	42	22	36	11	22	12	36	8	62	10	83	27	55	44	35	60	69	43	46	38	62	29	9	48	64	5	45	11	40	3	56	37	37	
63	67	16	42	8	25	26	37	17	78	92	53	18	21	11	1	50	100	63	83	98	19	2	74	71	23	82	21	10	5	39	99	39	99	41	13	74	67	75	35	58	2	39	71	93	19	7	27	77	26	52	21	29	86	93	38	83	24	78	12	74	20	72	20	77	24	9	83	96	85	33	52	38	60	32	53	37	25	73	16	77	83	65	91	24	1	40	17	80	19	97	83	19	13	61	46	63	94	93	43	32	24	25	43	70	23	43	37	70	6	97	8	48	75	69	54	3	14	8	43	97	41	22	73	62	57	58	99	100	86	19	55	58	34	19	23	68	2	53	48	39	83	86	67	22	2	29	14	87	49	62	99	21	77	92	93	92	47	78	7	7	33	100	8	57	40	47	64	27	32	23	49	78	99	1	26	59	81	57	22	32	10	82	96	64	89	54	88	15	29	34	29	15	71	4	33	28	1	78	62	
95	16	77	2	88	64	54	79	91	49	20	7	97	18	57	14	75	9	87	40	40	71	91	21	3	54	48	9	65	79	68	77	64	50	29	49	90	63	28	69	76	26	29	57	65	73	62	98	4	93	35	83	29	76	85	8	85	77	23	61	3	16	15	3	1	97	99	80	13	38	64	11	83	78	14	54	67	15	72	100	67	21	70	9	56	94	96	85	54	56	29	19	34	53	65	35	44	49	43	14	35	80	100	72	98	42	96	95	18	16	1	22	65	23	22	38	6	38	85	15	70	64	69	49	43	84	40	57	100	8	45	19	24	25	24	65	84	35	35	11	6	49	35	1	27	23	21	24	59	11	14	61	5	3	54	8	100	17	5	37	13	95	36	59	91	53	92	44	57	5	70	45	83	41	21	26	14	85	90	71	3	6	73	41	24	95	61	47	21	13	81	11	85	16	72	99	86	54	42	74	
88	42	2	36	31	89	23	60	61	35	2	67	30	14	15	98	55	12	73	81	33	92	43	3	18	66	63	12	82	15	42	95	56	10	85	84	18	64	22	10	12	59	36	47	72	17	63	21	77	20	8	90	44	69	18	24	36	3	39	25	14	22	35	94	36	28	10	90	49	51	70	83	15	36	13	72	23	26	69	44	39	20	52	69	58	52	11	27	63	30	38	52	13	30	54	4	45	75	71	70	7	14	2	62	48	54	40	23	89	86	27	19	95	99	72	84	76	17	66	78	88	97	7	52	71	72	27	65	52	44	36	84	73	49	36	88	62	64	43	94	78	14	97	17	41	10	44	45	9	11	55	31	36	91	32	32	65	86	52	93	58	99	100	97	95	53	36	22	29	45	54	83	41	50	76	10	51	8	48	71	70	11	9	3	7	42	81	54	33	57	71	22	93	58	98	87	49	21	89	89	
86	8	88	31	25	19	18	9	41	17	49	10	85	53	83	11	86	15	17	78	31	6	21	53	25	73	12	92	14	90	18	25	76	22	13	12	95	81	100	54	69	44	69	17	66	68	16	99	96	9	47	21	8	9	18	70	96	21	58	39	92	57	85	72	13	90	62	73	34	15	23	35	25	32	17	89	15	67	34	38	18	43	27	75	28	41	93	30	71	34	71	76	79	53	25	69	72	97	59	11	97	59	56	95	74	44	14	36	44	52	85	53	22	97	13	5	71	62	23	62	55	68	33	97	59	83	1	52	13	97	33	30	9	96	38	20	73	6	3	53	51	28	7	97	78	37	100	77	84	13	9	87	13	56	17	39	46	66	60	98	63	62	42	89	55	47	31	88	29	13	45	39	88	96	28	75	20	6	67	32	76	22	49	42	30	78	75	86	64	33	8	15	20	88	69	44	79	77	35	81	
29	25	64	89	19	57	94	40	34	30	88	57	51	15	55	58	97	13	24	77	11	13	81	15	44	55	31	30	70	19	75	29	35	62	62	59	83	80	99	20	6	38	26	53	29	20	49	22	47	43	98	70	17	55	31	38	40	93	54	30	9	12	2	26	35	83	58	39	62	13	66	15	54	8	69	18	53	60	54	22	100	64	55	75	52	9	38	80	6	68	27	81	27	87	71	65	70	18	26	56	20	36	19	59	27	47	37	62	55	66	25	24	71	35	45	49	72	33	48	85	61	23	33	81	58	96	69	39	54	30	64	37	77	69	12	88	88	76	82	19	19	97	84	68	50	93	27	51	4	85	96	66	54	86	8	55	35	18	1	41	37	20	55	7	18	60	95	4	26	72	30	80	81	8	79	6	26	84	23	46	13	27	74	1	57	16	66	82	35	72	21	51	57	49	31	60	56	67	15	59	
21	26	54	23	18	94	31	85	54	99	18	14	89	22	41	30	76	90	30	84	69	49	100	47	57	36	89	87	71	71	83	1	13	3	34	20	6	14	40	24	90	41	38	81	1	100	55	9	29	8	25	26	72	9	33	58	81	82	78	49	18	1	62	57	10	98	69	69	70	51	40	25	7	24	53	20	15	48	95	63	57	32	89	46	71	30	81	44	20	13	61	51	87	47	9	34	53	78	98	56	19	19	1	30	10	88	28	33	59	10	10	88	85	37	31	3	60	94	5	22	53	18	30	61	89	23	90	45	82	64	3	26	47	67	3	26	24	71	4	71	100	35	68	28	54	31	64	97	51	35	44	62	94	80	20	75	73	98	35	9	49	49	12	62	53	60	52	34	78	7	35	42	65	51	79	45	98	56	11	35	29	6	84	97	18	67	54	55	51	78	24	25	25	80	53	97	21	18	47	26	
44	37	79	60	9	40	85	53	31	86	98	45	9	44	50	50	47	94	37	42	89	58	83	30	9	76	52	28	54	24	27	59	78	47	59	12	44	87	32	3	33	24	60	46	2	17	28	88	29	17	93	30	97	41	40	66	100	100	45	6	49	8	72	35	52	76	20	45	16	32	40	89	62	79	97	13	94	40	37	56	22	96	19	17	81	74	95	88	4	84	57	47	52	29	80	63	60	4	45	80	9	5	58	61	39	48	98	56	34	74	75	95	42	99	80	86	50	93	4	45	27	81	13	90	81	47	63	94	98	23	91	7	92	14	45	45	85	97	68	72	21	25	58	73	64	45	76	12	88	38	13	84	13	51	89	67	20	96	11	61	11	20	38	40	2	98	26	42	48	41	47	51	79	92	59	31	3	80	14	55	55	1	98	40	67	49	76	47	80	74	54	42	72	18	77	96	95	75	99	93	
28	17	91	61	41	34	54	31	43	32	70	70	8	67	25	43	97	7	27	32	40	92	65	39	16	73	15	44	23	61	32	94	26	41	89	98	18	76	47	12	2	86	61	62	52	84	80	11	16	29	79	42	67	43	19	79	49	94	7	5	82	11	79	20	64	91	80	18	48	44	28	25	88	12	85	75	91	85	91	66	80	45	90	85	5	62	44	63	78	60	65	28	7	29	74	15	81	56	72	75	15	24	7	72	48	90	11	79	7	55	9	7	59	52	90	80	41	84	63	24	35	68	5	30	74	14	21	73	44	25	1	87	3	93	51	54	44	38	90	43	19	41	39	17	56	88	79	29	5	31	46	39	82	2	68	40	3	37	13	8	23	24	85	96	8	81	28	18	87	99	48	63	1	45	21	21	81	44	49	21	63	35	47	72	32	75	32	85	30	59	62	98	8	49	70	61	64	53	44	97	
