200
4609
77	65	17	11	28	26	12	73	27	20	47	83	61	25	29	97	46	33	86	32	88	27	25	58	65	77	82	31	3	77	75	41	21	66	85	24	42	33	68	80	86	54	42	92	81	8	56	28	78	53	61	24	40	98	15	4	12	34	63	41	12	15	17	67	8	48	33	93	60	11	45	30	87	23	17	34	62	57	4	25	14	68	67	11	18	99	90	84	20	33	3	38	89	16	78	5	28	90	31	62	11	99	92	57	54	90	43	43	5	2	49	27	27	51	5	54	31	78	39	34	95	71	91	99	35	89	69	76	95	15	53	17	23	90	94	52	10	61	99	62	39	22	38	56	76	80	72	49	66	71	28	7	45	76	28	31	58	21	72	82	69	39	92	44	61	87	26	11	35	37	95	2	41	16	17	88	22	88	45	56	91	80	28	7	50	24	24	47	22	12	9	28	68	82	79	95	56	2	26	53	
22	49	44	74	41	33	56	64	38	58	65	13	87	99	83	70	38	36	37	18	57	65	2	74	29	41	28	73	12	81	49	22	43	29	46	51	30	63	11	98	63	91	23	21	58	22	20	16	51	24	65	51	65	43	96	41	73	34	17	82	91	19	19	11	72	86	26	92	9	51	82	43	80	73	20	40	37	10	78	67	22	32	64	64	91	1	27	14	6	51	9	8	25	32	8	93	11	23	22	4	17	24	22	44	84	62	84	29	8	2	54	49	93	40	46	13	76	89	29	89	87	50	47	64	8	39	8	55	75	68	5	54	85	95	100	36	98	4	76	64	25	32	10	13	81	87	84	29	42	60	69	22	21	18	62	67	63	63	88	5	54	54	79	35	83	94	58	28	98	5	85	63	41	54	73	88	20	76	33	59	57	21	81	46	18	17	64	24	34	48	94	98	66	16	12	29	52	48	81	26	
49	83	92	34	54	89	45	99	71	17	78	31	13	66	28	47	61	21	45	13	14	71	52	76	57	16	6	19	66	63	73	71	11	59	13	32	67	59	42	73	30	45	8	22	51	66	26	43	56	28	75	31	72	63	49	74	20	53	17	12	93	15	22	29	77	64	34	75	27	41	63	7	81	1	94	89	77	12	95	69	36	82	7	71	50	64	90	42	8	4	33	5	31	17	2	41	53	62	80	40	88	68	50	40	75	31	39	26	18	8	75	61	16	51	13	95	68	63	16	41	51	75	82	2	81	56	12	88	51	36	66	6	90	56	51	50	11	74	33	79	30	70	94	80	30	6	40	42	32	15	47	27	88	49	71	35	100	12	95	31	81	81	12	80	71	82	69	61	50	47	2	99	94	92	48	39	38	56	36	89	56	4	33	3	73	54	100	41	30	37	5	74	49	53	42	20	72	10	88	12	
44	92	57	23	48	48	25	81	18	18	37	7	6	49	4	45	83	32	74	6	58	1	20	81	50	49	98	6	73	18	85	7	57	42	72	5	52	51	1	91	64	55	49	32	39	33	74	9	17	63	36	21	20	81	26	24	62	94	6	4	80	70	98	30	6	52	14	69	87	18	81	90	21	77	35	10	54	63	56	17	99	11	32	99	51	100	12	55	72	96	56	11	38	61	41	82	99	82	100	29	94	83	56	43	65	59	91	10	39	36	27	34	69	83	98	91	74	25	75	92	19	90	13	20	70	85	12	74	97	42	27	38	32	37	44	46	87	77	18	28	37	74	47	99	89	41	33	72	53	33	75	17	69	10	16	29	35	52	33	93	9	89	68	1	90	90	11	83	18	44	37	75	52	55	58	47	73	26	16	65	18	89	56	93	92	18	78	33	88	56	80	57	64	24	30	51	12	73	67	47	
74	34	23	22	19	49	52	36	30	61	79	99	39	77	82	7	73	81	17	43	39	28	76	82	45	10	86	38	39	44	22	40	56	47	90	74	90	43	21	99	93	1	54	24	64	87	89	63	26	86	65	28	82	1	37	2	15	77	63	98	65	69	27	37	17	8	26	67	54	17	62	84	11	13	66	58	34	2	34	63	39	62	7	43	34	26	45	47	97	33	46	40	88	22	20	23	22	27	66	77	18	56	92	79	47	43	95	41	20	100	75	51	42	47	74	22	87	77	74	82	89	70	40	22	82	94	9	93	15	99	16	21	37	73	40	82	48	56	76	32	29	65	14	52	34	28	45	47	46	12	56	98	12	69	100	57	20	4	13	33	3	52	30	50	93	85	75	33	26	19	55	91	82	30	88	98	7	68	98	63	65	82	92	10	36	61	57	76	64	97	88	91	62	26	81	21	89	12	100	100	
41	54	48	19	4	53	62	77	53	47	15	68	14	31	99	23	94	80	31	21	12	46	28	11	25	12	36	76	78	33	32	45	54	69	32	100	52	41	66	84	71	7	96	77	17	42	14	41	99	63	88	95	1	71	24	11	34	92	20	10	33	60	22	78	68	64	19	88	74	30	79	62	82	89	56	84	53	25	7	37	62	92	18	100	14	28	44	64	62	24	17	77	58	17	87	82	42	93	25	92	1	55	61	66	58	66	26	62	4	86	80	49	56	98	99	32	60	64	20	5	16	93	38	81	85	86	99	2	68	64	33	98	17	8	49	37	73	24	94	97	51	27	90	31	95	100	22	1	31	82	86	100	32	71	78	99	48	91	23	94	70	15	33	48	88	4	32	39	4	100	100	6	16	73	44	98	29	35	43	76	53	54	59	1	40	82	16	2	86	2	75	61	44	53	71	65	80	38	27	8	
33	89	48	49	53	79	15	41	54	33	59	62	31	12	58	65	44	89	97	6	27	67	47	16	97	3	3	7	84	47	67	33	14	5	35	75	55	27	58	36	100	85	87	68	31	51	40	6	11	81	43	25	72	55	98	91	45	45	49	26	67	67	59	8	98	53	100	88	41	79	29	9	42	40	37	55	52	33	57	49	98	97	84	1	15	22	97	17	21	65	95	64	28	31	30	43	51	67	2	3	53	17	95	14	49	35	35	86	27	91	71	98	87	80	13	94	92	7	52	28	55	81	15	56	21	73	19	43	34	8	97	10	59	27	38	19	55	92	44	36	61	99	68	27	69	63	29	73	94	82	54	48	77	46	28	64	45	75	82	60	26	23	72	47	100	33	19	8	43	91	62	62	1	8	40	93	38	10	67	45	28	64	77	15	65	100	72	63	71	5	33	51	7	8	76	68	92	58	85	35	
56	45	25	52	62	15	12	99	28	4	46	92	100	4	39	30	99	6	42	38	81	12	1	48	86	81	13	54	12	44	46	78	61	40	45	45	86	52	60	4	16	98	95	60	2	80	12	1	39	98	2	48	90	75	75	66	15	59	14	30	80	9	48	86	69	47	19	18	75	66	17	22	17	34	51	43	95	57	97	55	36	14	66	2	77	63	58	54	20	75	99	22	92	48	49	2	50	6	80	50	54	71	76	96	77	26	19	64	11	20	87	95	18	44	10	59	37	57	85	5	36	63	84	64	2	45	99	45	62	56	24	68	98	9	24	50	97	39	69	99	90	68	14	28	99	4	49	82	49	96	16	49	80	50	31	65	29	76	94	36	69	41	100	23	50	83	50	51	78	56	59	5	62	29	81	38	79	81	49	24	49	12	19	77	62	72	72	73	76	95	22	73	36	2	49	43	29	2	42	72	
64	99	81	36	77	41	99	74	60	24	44	28	96	12	23	21	29	6	42	79	84	74	16	27	87	65	52	86	49	37	9	45	61	93	24	13	6	28	34	68	93	26	84	72	37	34	65	31	15	26	79	87	53	73	13	62	4	59	4	36	54	50	44	93	39	91	73	43	80	18	38	24	45	44	58	32	34	96	44	39	81	93	18	8	75	97	13	26	90	75	79	42	77	41	28	58	37	16	22	4	49	13	8	85	82	87	83	17	55	25	55	46	7	56	40	25	11	85	4	30	53	43	35	13	63	37	39	96	10	20	13	70	44	8	70	74	60	17	3	52	71	97	20	45	100	45	42	46	100	69	10	81	11	5	35	50	61	4	92	20	4	26	38	51	31	52	21	2	57	25	58	8	8	19	63	65	15	39	37	3	17	59	88	72	44	83	2	45	97	98	57	95	50	67	53	6	32	43	79	5	
38	71	18	30	53	54	28	60	32	76	79	45	77	78	83	56	11	5	5	1	37	99	13	80	69	34	91	7	18	91	59	100	52	86	45	3	45	81	39	47	14	71	83	80	66	98	25	11	3	50	59	53	23	91	29	15	92	14	71	90	63	4	20	93	33	70	3	3	13	8	4	55	29	71	59	45	49	10	44	74	40	50	47	82	98	9	23	25	82	78	21	25	96	14	21	87	96	21	36	13	93	5	89	48	50	25	22	6	31	57	12	19	67	99	45	96	55	3	53	9	43	19	27	33	98	62	71	73	33	59	18	4	3	89	9	23	4	21	19	87	78	11	78	38	42	29	16	16	29	15	75	8	95	43	82	69	43	15	5	25	30	97	18	33	50	76	89	58	43	99	28	61	1	66	2	9	9	41	79	20	43	59	97	7	71	45	15	61	60	25	36	23	34	55	68	14	45	54	76	72	
