50
1066
78	70	22	3	64	46	64	61	90	48	80	33	18	27	2	23	10	30	24	59	34	25	45	63	13	95	90	86	13	33	57	67	81	78	91	20	24	65	9	42	63	53	65	50	9	57	92	41	40	19	
28	41	3	33	28	24	15	93	41	58	75	92	9	11	87	86	45	24	33	68	61	71	57	91	61	14	70	85	91	85	77	5	21	25	22	64	21	11	82	85	84	29	54	32	55	53	58	27	70	56	
41	35	95	61	20	86	15	49	28	64	16	66	10	37	51	71	55	86	48	7	86	12	29	22	1	92	73	99	46	19	94	92	84	99	4	68	98	53	93	93	32	17	36	52	63	84	49	12	96	24	
3	95	54	31	65	24	49	80	91	39	46	89	59	76	33	77	35	75	23	50	25	23	27	33	93	19	54	23	75	48	65	66	20	13	20	89	13	5	8	81	10	77	22	37	82	18	36	79	82	16	
33	61	31	76	24	88	31	57	54	98	13	38	51	99	31	97	80	96	84	41	96	73	93	85	23	57	89	75	54	78	2	13	75	17	23	50	63	43	95	97	75	18	6	5	97	62	62	56	9	73	
28	20	65	24	46	47	40	63	35	71	2	17	22	97	49	97	87	74	72	94	19	35	80	1	2	1	81	62	67	87	3	84	26	62	83	3	100	44	85	50	95	46	72	71	93	19	72	59	12	59	
24	86	24	88	47	86	29	66	51	70	57	61	89	18	21	99	45	19	27	86	23	36	1	57	27	47	17	39	25	2	85	12	21	68	29	68	70	42	52	98	21	83	73	94	70	61	17	9	86	49	
15	15	49	31	40	29	43	22	80	47	22	63	23	81	60	66	5	62	42	81	37	84	80	48	93	41	55	11	35	2	59	32	93	64	7	98	60	79	33	55	24	30	55	10	66	37	53	44	68	38	
93	49	80	57	63	66	22	30	54	95	73	48	84	57	83	41	50	3	37	23	78	87	36	47	90	78	4	1	36	88	87	76	40	23	21	58	24	13	87	79	54	12	14	19	79	13	5	50	3	17	
41	28	91	54	35	51	80	54	14	62	96	53	9	44	26	67	20	29	44	25	82	55	80	56	18	19	36	16	93	74	14	76	89	37	35	47	40	16	90	17	4	78	78	54	91	46	22	27	100	54	
58	64	39	98	71	70	47	95	62	60	90	13	33	4	89	60	30	1	71	98	74	89	89	18	88	45	61	95	78	41	5	15	42	24	12	18	59	99	3	68	25	86	98	48	16	27	81	62	98	2	
75	16	46	13	2	57	22	73	96	90	75	79	11	67	17	23	82	13	7	35	17	23	18	91	36	16	44	35	64	51	47	96	73	69	6	59	26	93	65	61	46	46	24	89	43	13	55	7	58	86	
92	66	89	38	17	61	63	48	53	13	79	66	70	88	15	25	99	78	58	54	63	38	13	76	74	63	29	4	32	37	84	12	11	67	20	67	68	84	15	92	37	8	20	13	68	91	63	63	66	54	
9	10	59	51	22	89	23	84	9	33	11	70	63	36	51	76	41	81	4	53	51	50	31	64	93	91	6	2	12	7	57	26	70	82	56	54	54	16	90	77	30	60	91	98	70	36	73	18	86	72	
11	37	76	99	97	18	81	57	44	4	67	88	36	21	15	45	20	31	65	44	71	89	35	86	46	50	29	99	90	6	66	33	92	88	87	55	71	67	2	55	3	27	58	71	10	65	47	19	91	21	
87	51	33	31	49	21	60	83	26	89	17	15	51	15	98	87	54	57	68	75	46	15	92	15	7	67	12	81	90	56	56	31	48	37	22	14	11	67	91	88	37	62	2	2	94	76	21	58	67	81	
86	71	77	97	97	99	66	41	67	60	23	25	76	45	87	55	33	81	76	35	45	99	42	91	6	70	25	20	16	3	83	22	33	42	42	54	31	64	41	14	76	48	73	18	41	2	67	47	52	3	
45	55	35	80	87	45	5	50	20	30	82	99	41	20	54	33	76	98	48	59	61	62	57	82	53	34	42	58	53	83	83	61	25	30	29	5	3	10	23	27	26	2	49	84	52	80	89	83	67	25	
24	86	75	96	74	19	62	3	29	1	13	78	81	31	57	81	98	67	96	91	55	45	8	48	79	75	81	43	89	31	90	9	15	18	33	95	69	15	74	19	89	50	47	42	42	36	61	41	19	93	
33	48	23	84	72	27	42	37	44	71	7	58	4	65	68	76	48	96	77	25	80	59	97	82	25	66	16	53	19	69	45	50	30	63	89	26	93	76	37	8	44	23	45	69	4	20	65	16	96	87	
68	7	50	41	94	86	81	23	25	98	35	54	53	44	75	35	59	91	25	66	40	87	49	57	96	38	26	21	30	12	8	21	4	69	79	98	48	46	6	60	40	73	28	78	67	49	77	99	99	91	
61	86	25	96	19	23	37	78	82	74	17	63	51	71	46	45	61	55	80	40	56	78	94	73	51	35	43	53	22	29	74	65	25	30	48	51	77	67	92	57	54	66	73	11	38	27	10	9	78	45	
71	12	23	73	35	36	84	87	55	89	23	38	50	89	15	99	62	45	59	87	78	14	20	65	29	22	61	94	38	47	53	21	48	100	65	29	78	13	76	69	95	34	79	74	22	33	92	24	11	39	
57	29	27	93	80	1	80	36	80	89	18	13	31	35	92	42	57	8	97	49	94	20	45	45	20	8	28	85	17	62	68	22	18	23	26	36	84	18	26	54	61	88	51	23	94	37	2	37	63	52	
91	22	33	85	1	57	48	47	56	18	91	76	64	86	15	91	82	48	82	57	73	65	45	65	49	58	11	95	28	82	12	55	75	52	74	99	54	35	47	30	11	95	99	96	96	14	65	7	46	15	
61	1	93	23	2	27	93	90	18	88	36	74	93	46	7	6	53	79	25	96	51	29	20	49	73	60	17	44	98	94	9	53	84	50	36	90	65	94	52	57	2	82	20	12	98	74	62	22	46	23	
14	92	19	57	1	47	41	78	19	45	16	63	91	50	67	70	34	75	66	38	35	22	8	58	60	84	11	51	67	90	38	93	35	71	59	81	88	83	79	40	12	41	59	25	77	68	21	48	83	23	
70	73	54	89	81	17	55	4	36	61	44	29	6	29	12	25	42	81	16	26	43	61	28	11	17	11	79	85	24	18	40	13	62	94	5	60	40	92	94	93	60	73	7	78	67	72	76	11	52	15	
85	99	23	75	62	39	11	1	16	95	35	4	2	99	81	20	58	43	53	21	53	94	85	95	44	51	85	74	11	49	28	56	85	7	7	3	29	69	76	88	89	60	23	35	13	22	11	42	56	84	
91	46	75	54	67	25	35	36	93	78	64	32	12	90	90	16	53	89	19	30	22	38	17	28	98	67	24	11	38	26	72	10	63	25	57	1	58	89	59	57	40	54	21	28	17	95	6	12	3	16	
85	19	48	78	87	2	2	88	74	41	51	37	7	6	56	3	83	31	69	12	29	47	62	82	94	90	18	49	26	41	32	58	29	47	29	98	40	13	14	77	45	15	74	71	11	21	12	91	72	98	
77	94	65	2	3	85	59	87	14	5	47	84	57	66	56	83	83	90	45	8	74	53	68	12	9	38	40	28	72	32	46	82	25	72	85	64	22	52	69	84	82	15	12	81	80	51	72	3	60	81	
5	92	66	13	84	12	32	76	76	15	96	12	26	33	31	22	61	9	50	21	65	21	22	55	53	93	13	56	10	58	82	94	82	78	67	69	44	44	99	96	14	80	49	86	31	98	55	63	44	19	
21	84	20	75	26	21	93	40	89	42	73	11	70	92	48	33	25	15	30	4	25	48	18	75	84	35	62	85	63	29	25	82	63	36	69	58	70	4	93	80	72	87	26	92	72	89	63	25	80	17	
25	99	13	17	62	68	64	23	37	24	69	67	82	88	37	42	30	18	63	69	30	100	23	52	50	71	94	7	25	47	72	78	36	93	2	59	55	48	21	68	39	17	31	86	65	4	27	88	71	37	
22	4	20	23	83	29	7	21	35	12	6	20	56	87	22	42	29	33	89	79	48	65	26	74	36	59	5	7	57	29	85	67	69	2	18	42	6	27	1	58	53	23	9	11	57	63	30	13	62	37	
64	68	89	50	3	68	98	58	47	18	59	67	54	55	14	54	5	95	26	98	51	29	36	99	90	81	60	3	1	98	64	69	58	59	42	71	23	81	49	100	61	3	14	70	44	52	24	70	55	64	
21	98	13	63	100	70	60	24	40	59	26	68	54	71	11	31	3	69	93	48	77	78	84	54	65	88	40	29	58	40	22	44	70	55	6	23	46	78	20	52	93	19	71	36	69	15	59	46	29	34	
11	53	5	43	44	42	79	13	16	99	93	84	16	67	67	64	10	15	76	46	67	13	18	35	94	83	92	69	89	13	52	44	4	48	27	81	78	47	61	25	70	91	58	34	25	89	9	52	82	88	
82	93	8	95	85	52	33	87	90	3	65	15	90	2	91	41	23	74	37	6	92	76	26	47	52	79	94	76	59	14	69	99	93	21	1	49	20	61	73	80	12	97	13	55	13	9	90	48	47	73	
85	93	81	97	50	98	55	79	17	68	61	92	77	55	88	14	27	19	8	60	57	69	54	30	57	40	93	88	57	77	84	96	80	68	58	100	52	25	80	33	87	30	17	75	43	23	24	99	27	73	
84	32	10	75	95	21	24	54	4	25	46	37	30	3	37	76	26	89	44	40	54	95	61	11	2	12	60	89	40	45	82	14	72	39	53	61	93	70	12	87	27	97	90	48	67	31	36	4	87	96	
29	17	77	18	46	83	30	12	78	86	46	8	60	27	62	48	2	50	23	73	66	34	88	95	82	41	73	60	54	15	15	80	87	17	23	3	19	91	97	30	97	58	30	66	13	55	56	13	4	50	
54	36	22	6	72	73	55	14	78	98	24	20	91	58	2	73	49	47	45	28	73	79	51	99	20	59	7	23	21	74	12	49	26	31	9	14	71	58	13	17	90	30	32	88	46	47	93	47	65	21	
32	52	37	5	71	94	10	19	54	48	89	13	98	71	2	18	84	42	69	78	11	74	23	96	12	25	78	35	28	71	81	86	92	86	11	70	36	34	55	75	48	66	88	89	43	98	10	45	82	30	
55	63	82	97	93	70	66	79	91	16	43	68	70	10	94	41	52	42	4	67	38	22	94	96	98	77	67	13	17	11	80	31	72	65	57	44	69	25	13	43	67	13	46	43	46	67	18	29	66	3	
53	84	18	62	19	61	37	13	46	27	13	91	36	65	76	2	80	36	20	49	27	33	37	14	74	68	72	22	95	21	51	98	89	4	63	52	15	89	9	23	31	55	47	98	67	83	92	49	22	75	
58	49	36	62	72	17	53	5	22	81	55	63	73	47	21	67	89	61	65	77	10	92	2	65	62	21	76	11	6	12	72	55	63	27	30	24	59	9	90	24	36	56	93	10	18	92	20	45	25	47	
