50
1165
82	38	87	6	25	92	83	99	40	16	29	82	38	17	24	93	83	97	84	69	84	66	50	87	68	17	40	23	13	94	86	14	74	52	97	23	43	62	53	48	17	68	74	32	55	83	98	1	96	71	
80	40	63	59	87	85	85	89	40	80	94	1	75	34	20	31	52	50	13	47	55	70	16	56	60	90	15	12	76	74	21	78	95	50	97	92	14	16	90	73	31	54	65	59	37	79	64	57	92	20	
40	63	90	49	47	91	29	34	18	35	72	96	24	99	90	65	43	94	62	11	97	27	36	97	49	25	36	61	74	26	30	99	100	73	30	98	43	93	15	80	8	57	43	75	54	54	80	97	93	100	
63	90	93	16	13	23	89	39	9	58	99	13	12	92	43	22	57	88	3	7	59	58	39	33	56	94	66	85	79	71	32	36	97	95	36	81	49	27	41	17	92	18	32	12	99	10	16	73	19	19	
59	49	16	71	84	48	30	2	52	81	64	41	13	82	48	71	69	17	98	79	46	75	33	19	35	4	54	57	25	4	71	46	46	78	43	14	39	58	94	42	65	25	55	92	5	80	70	26	81	82	
87	47	13	84	58	11	56	30	65	93	77	31	27	34	7	3	36	11	76	78	85	96	67	69	15	40	87	64	23	36	51	24	2	5	79	97	24	61	40	9	99	73	85	72	3	83	63	98	93	6	
85	91	23	48	11	72	65	52	18	94	69	21	76	33	80	79	74	36	93	92	33	85	55	16	59	99	7	44	63	51	41	68	3	38	53	97	64	27	67	19	90	78	42	20	57	93	44	64	48	9	
85	29	89	30	56	65	63	46	27	25	86	22	23	32	33	39	77	67	23	53	50	11	95	14	79	83	1	37	23	23	85	24	51	40	49	93	88	12	6	11	78	17	75	94	67	64	10	45	26	98	
89	34	39	2	30	52	46	75	33	96	29	78	30	5	33	11	48	16	9	76	68	23	74	3	61	77	13	92	30	16	50	27	53	78	93	57	23	35	11	30	25	52	23	22	24	73	85	30	69	25	
40	18	9	52	65	18	27	33	99	29	24	8	50	55	49	63	39	36	1	94	30	100	9	57	88	86	9	25	47	34	46	12	92	14	79	35	24	99	87	33	54	22	79	80	85	69	68	41	76	66	
80	35	58	81	93	94	25	96	29	80	46	10	36	89	18	17	84	15	20	77	46	8	75	21	48	58	92	24	76	71	34	63	13	77	70	73	86	43	48	99	19	14	52	36	66	4	12	54	95	40	
94	72	99	64	77	69	86	29	24	46	40	42	99	97	47	34	24	86	16	80	87	80	75	91	96	100	24	34	33	54	45	44	84	62	49	39	38	21	93	41	41	64	100	1	17	38	19	95	39	31	
1	96	13	41	31	21	22	78	8	10	42	64	72	2	89	5	94	77	24	80	89	91	54	92	57	91	5	22	29	40	25	55	64	93	70	77	83	73	4	38	86	98	83	34	68	89	37	54	17	52	
75	24	12	13	27	76	23	30	50	36	99	72	65	37	27	58	25	71	24	76	31	4	62	53	44	23	58	5	51	40	60	5	58	94	31	32	90	52	95	43	58	81	82	64	12	87	84	94	94	69	
34	99	92	82	34	33	32	5	55	89	97	2	37	22	29	10	65	78	30	49	76	9	73	85	9	32	30	31	58	95	5	30	30	41	8	61	13	47	40	4	74	66	15	100	65	98	49	100	41	5	
20	90	43	48	7	80	33	33	49	18	47	89	27	29	53	56	39	40	60	58	89	80	64	48	78	8	48	76	59	87	42	47	95	82	4	47	71	87	88	66	87	8	62	61	41	93	15	7	50	49	
31	65	22	71	3	79	39	11	63	17	34	5	58	10	56	100	27	4	89	44	57	50	92	80	35	88	67	32	76	48	86	89	83	81	76	79	98	69	91	2	90	69	32	46	87	23	86	56	74	60	
52	43	57	69	36	74	77	48	39	84	24	94	25	65	39	27	57	99	12	83	11	66	65	96	42	93	27	80	31	70	26	69	41	16	33	34	96	4	45	67	55	100	35	77	31	65	84	56	21	24	
50	94	88	17	11	36	67	16	36	15	86	77	71	78	40	4	99	43	26	63	36	77	23	94	21	12	52	68	79	33	48	91	25	11	76	76	14	21	5	32	32	13	53	10	16	17	8	83	66	21	
