50
949
29	86	49	59	38	32	32	29	31	29	80	34	45	72	83	29	30	41	29	2	73	86	26	31	56	9	5	22	48	50	36	57	2	61	21	68	74	28	48	90	63	77	55	20	51	27	29	48	78	53	
52	78	40	96	75	84	62	52	24	96	6	71	27	24	11	97	79	50	93	33	36	86	39	96	37	43	1	80	54	16	28	56	20	31	98	82	11	94	28	11	96	49	67	45	32	54	60	73	37	38	
78	61	80	29	30	74	64	82	99	4	32	8	42	10	36	59	60	47	65	56	45	51	54	52	50	74	70	28	86	64	54	29	1	81	10	95	80	7	32	27	66	6	6	29	74	60	91	92	60	13	
40	80	11	58	52	72	72	90	2	93	72	17	92	35	65	63	96	6	94	59	59	62	90	42	14	3	51	84	54	88	53	20	49	79	74	6	29	84	62	43	76	31	7	49	55	27	33	15	15	42	
96	29	58	31	98	68	20	46	51	6	64	30	47	70	79	78	85	40	61	88	64	3	25	29	73	74	62	54	6	38	21	25	16	70	27	41	81	90	38	18	65	85	12	35	4	74	98	64	67	49	
75	30	52	98	74	47	85	63	58	45	69	52	3	97	23	41	68	49	2	2	29	44	58	8	46	87	24	90	38	79	71	57	27	97	15	78	30	20	59	18	49	35	66	31	95	92	52	78	73	13	
84	74	72	68	47	50	64	17	54	14	43	32	45	41	52	16	40	17	15	90	94	34	34	15	84	67	89	9	98	50	76	70	49	87	87	21	37	30	65	42	32	93	25	67	49	45	4	50	89	84	
62	64	72	20	85	64	84	94	88	50	4	99	70	20	38	52	35	24	92	8	51	17	29	17	10	87	90	74	12	56	68	5	90	37	37	63	37	27	30	42	7	43	24	58	48	57	90	48	22	68	
52	82	90	46	63	17	94	16	23	96	93	96	62	41	35	77	4	73	76	86	56	47	96	47	48	86	93	67	79	42	20	41	48	67	100	61	88	95	6	92	79	45	63	29	90	17	35	93	11	35	
24	99	2	51	58	54	88	23	6	94	92	80	90	47	69	17	34	33	38	36	42	56	65	90	66	70	6	66	88	78	4	90	69	79	43	48	80	69	38	89	86	20	17	11	46	13	37	88	87	55	
96	4	93	6	45	14	50	96	94	18	83	12	98	54	17	66	17	45	46	86	55	67	85	49	31	17	95	62	46	8	52	55	36	55	100	44	15	22	18	98	56	90	91	40	91	81	23	11	57	77	
6	32	72	64	69	43	4	93	92	83	56	12	85	31	9	76	100	19	61	11	22	43	91	37	87	51	61	77	93	8	30	22	21	97	89	98	70	20	37	3	57	66	39	31	99	12	88	55	98	25	
71	8	17	30	52	32	99	96	80	12	12	70	51	99	10	48	95	66	54	27	15	30	27	100	28	77	31	24	90	41	20	87	45	7	23	21	59	54	36	37	98	98	75	82	2	68	79	58	27	44	
27	42	92	47	3	45	70	62	90	98	85	51	56	88	30	24	73	88	39	39	99	50	11	32	33	98	7	13	83	76	34	5	92	79	17	31	61	20	35	91	2	26	62	90	15	15	19	86	49	79	
24	10	35	70	97	41	20	41	47	54	31	99	88	91	14	38	93	71	89	100	33	57	73	90	72	75	2	92	45	47	100	11	81	50	43	32	13	37	95	7	78	100	13	15	4	30	98	81	80	90	
11	36	65	79	23	52	38	35	69	17	9	10	30	14	78	67	56	88	88	40	3	11	20	17	70	45	6	17	13	84	66	2	65	96	63	13	74	47	58	46	55	21	10	28	23	4	33	68	23	96	
97	59	63	78	41	16	52	77	17	66	76	48	24	38	67	96	68	58	51	71	56	54	58	85	16	32	10	5	79	11	34	12	44	84	62	27	2	98	95	32	21	71	53	20	59	37	73	9	60	48	
79	60	96	85	68	40	35	4	34	17	100	95	73	93	56	68	85	13	83	48	59	61	6	56	92	86	66	10	95	42	30	78	13	30	1	60	25	38	66	93	42	18	89	40	86	23	8	63	73	38	
50	47	6	40	49	17	24	73	33	45	19	66	88	71	88	58	13	16	30	57	31	65	48	74	15	86	25	83	46	79	48	3	14	91	25	81	87	38	80	77	22	57	16	32	52	31	70	76	50	74	
93	65	94	61	2	15	92	76	38	46	61	54	39	89	88	51	83	30	100	58	2	88	79	1	96	97	89	22	44	24	36	1	71	31	61	36	43	32	89	75	64	25	32	15	8	82	96	36	3	44	
33	56	59	88	2	90	8	86	36	86	11	27	39	100	40	71	48	57	58	30	8	39	71	7	53	75	94	47	76	43	23	93	64	68	34	38	20	88	55	35	59	71	25	59	57	2	30	76	31	14	
