50
1031
88	92	51	3	91	21	52	42	87	50	26	99	70	37	23	50	30	31	79	28	98	9	31	62	55	7	54	53	85	21	40	70	15	66	44	50	49	2	71	81	1	10	34	11	4	27	41	44	48	80	
30	46	62	74	16	35	1	12	57	14	91	23	35	14	71	13	12	34	56	62	98	37	48	23	99	4	95	33	90	80	39	96	82	50	52	92	66	90	58	22	20	48	39	20	33	52	94	83	47	33	
46	45	30	72	57	80	24	98	30	38	55	39	6	79	36	99	58	98	83	28	12	90	51	36	14	17	58	84	10	10	97	57	95	11	29	73	97	60	68	61	62	89	98	63	96	75	26	56	23	48	
62	30	1	75	3	22	32	22	85	32	37	14	99	22	57	26	84	36	5	14	98	91	56	14	39	58	39	56	3	22	26	57	21	15	84	9	47	28	65	22	38	82	50	95	61	1	14	26	28	74	
74	72	75	39	77	26	72	85	58	84	31	39	21	47	19	32	50	37	92	30	22	45	13	90	39	60	54	69	31	75	84	24	64	68	18	94	62	34	93	87	46	60	99	66	92	54	15	83	40	99	
16	57	3	77	36	15	49	89	56	10	91	96	2	70	47	42	57	7	17	30	97	91	36	11	95	13	84	71	73	10	69	84	84	19	90	14	45	33	48	39	18	27	33	71	58	90	78	98	55	49	
35	80	22	26	15	26	35	33	58	62	71	79	95	15	53	98	82	44	33	58	55	15	97	26	75	76	62	34	84	84	72	76	78	63	62	36	30	44	20	4	10	21	78	51	62	58	71	93	12	100	
1	24	32	72	49	35	8	6	54	42	36	85	82	13	75	84	43	36	80	42	97	96	33	80	13	96	7	32	55	9	84	72	88	30	33	29	10	6	60	23	60	90	55	79	50	19	62	46	23	49	
12	98	22	85	89	33	6	67	29	80	85	74	27	88	68	84	63	49	88	24	74	29	37	3	22	82	94	57	66	10	20	22	91	47	15	98	74	84	20	13	24	11	66	92	66	57	13	84	13	19	
57	30	85	58	56	58	54	29	68	60	51	93	87	8	15	10	47	35	98	80	44	61	24	52	16	26	38	8	61	38	63	15	41	53	38	24	78	61	43	45	20	94	85	90	80	87	21	73	57	58	
14	38	32	84	10	62	42	80	60	51	19	99	89	17	2	64	40	79	30	53	48	24	32	24	99	84	38	46	45	48	27	13	27	30	27	60	63	32	48	46	90	58	31	78	100	69	94	43	13	1	
91	55	37	31	91	71	36	85	51	19	90	27	13	95	10	5	40	94	43	83	80	69	57	4	44	85	34	12	28	36	32	26	5	66	40	84	19	62	89	10	62	14	86	19	28	20	25	85	91	27	
23	39	14	39	96	79	85	74	93	99	27	73	11	73	73	100	82	2	53	52	26	33	73	13	92	19	67	51	22	12	71	42	76	71	80	59	31	95	5	53	56	100	30	75	65	50	46	23	26	93	
