50
1012
40	8	23	87	89	1	99	12	83	69	59	13	98	51	58	61	18	10	99	55	82	51	63	30	18	90	74	25	40	16	36	16	19	57	38	77	31	8	13	6	44	48	2	40	88	56	54	59	12	62	
75	78	68	1	1	45	14	40	12	66	39	67	96	48	65	91	10	36	76	83	11	44	5	12	31	45	33	58	52	30	56	55	17	60	30	74	36	17	57	33	89	54	81	32	47	51	54	40	32	39	
78	91	82	23	56	8	84	28	44	67	80	100	75	89	84	87	100	75	86	100	90	16	71	37	37	54	19	13	94	55	45	49	59	14	39	36	87	56	76	47	69	7	75	65	57	83	89	93	35	68	
68	82	56	43	44	42	59	24	56	16	89	58	99	64	99	58	95	24	31	77	94	23	22	83	8	50	92	60	40	91	100	88	48	16	54	54	98	75	86	60	94	67	85	77	53	11	40	60	99	64	
1	23	43	98	32	70	35	100	2	15	86	23	59	100	41	58	43	27	43	72	26	80	68	19	88	2	62	51	10	56	37	36	84	1	39	78	47	10	24	68	52	38	95	14	92	61	44	25	59	86	
1	56	44	32	77	10	68	39	62	78	40	45	12	57	58	77	33	45	14	74	35	32	84	21	55	65	34	44	56	42	55	65	2	47	80	63	80	64	18	8	82	1	66	65	42	26	42	87	54	99	
45	8	42	70	10	73	37	35	72	64	87	15	76	28	72	88	66	85	97	61	69	21	57	53	59	46	89	100	35	30	28	54	91	24	77	57	12	81	79	18	26	95	91	48	9	83	78	4	95	100	
14	84	59	35	68	37	85	93	9	56	88	98	99	33	56	62	12	35	66	7	49	35	43	26	70	2	25	81	33	54	63	44	21	27	31	26	4	17	13	68	79	93	43	9	50	87	75	9	32	80	
40	28	24	100	39	35	93	54	17	79	87	14	74	62	39	13	96	1	92	34	52	60	69	100	69	17	3	27	79	59	27	59	58	17	25	22	85	9	9	62	76	21	96	1	50	6	24	31	18	16	
12	44	56	2	62	72	9	17	90	21	75	20	10	3	80	17	5	70	31	39	20	11	56	97	88	72	61	93	65	93	74	35	20	61	48	59	21	33	44	15	14	74	4	17	80	19	34	99	74	49	
