50
1178
5	96	65	69	98	64	51	86	6	62	63	50	35	71	72	54	66	63	42	47	46	39	17	65	38	54	96	86	79	86	12	43	1	64	77	49	87	56	44	7	32	37	5	17	95	100	64	39	11	24	
97	93	45	7	93	18	7	35	15	95	88	31	77	84	38	19	45	42	88	88	19	65	99	34	46	1	22	2	18	68	83	75	6	62	92	50	88	82	38	10	40	85	59	41	14	97	27	81	99	69	
93	13	33	98	25	89	16	22	80	8	8	81	70	82	33	47	35	96	1	38	46	69	6	15	32	93	98	59	74	89	27	22	47	43	74	44	13	49	97	80	41	27	34	46	89	81	21	92	67	85	
45	33	41	70	78	2	64	96	98	53	70	10	38	73	89	99	79	22	94	14	11	56	85	15	80	69	45	72	15	3	67	84	66	9	73	8	23	40	59	31	62	25	87	36	29	17	76	29	51	50	
7	98	70	6	32	49	98	67	25	21	12	45	10	19	28	16	84	86	86	95	78	100	90	8	37	94	64	90	89	99	28	34	39	54	10	39	53	10	14	62	45	65	91	78	4	52	71	8	67	64	
93	25	78	32	7	31	84	59	35	40	86	24	61	71	76	39	35	38	37	49	66	98	83	63	9	14	83	69	42	46	95	76	2	61	24	41	53	54	86	58	10	70	34	75	26	72	96	67	7	87	
18	89	2	49	31	26	81	34	47	49	34	18	83	31	74	53	79	46	87	61	55	50	95	51	22	100	70	99	7	53	77	22	30	67	11	4	33	98	33	53	47	7	93	19	37	23	58	34	34	45	
7	16	64	98	84	81	72	67	22	75	92	43	2	51	87	34	28	55	28	49	94	40	37	95	64	65	94	98	84	58	38	31	61	46	1	5	66	54	38	100	97	21	56	45	26	84	31	63	71	97	
35	22	96	67	59	34	67	26	25	78	51	90	90	100	80	86	62	96	39	49	37	17	94	68	68	90	76	44	36	88	93	81	48	73	50	98	78	25	63	85	46	57	58	61	90	97	21	91	11	2	
15	80	98	25	35	47	22	25	26	7	21	53	8	5	87	85	8	48	87	90	72	57	2	44	56	12	64	15	88	51	19	52	60	62	83	12	96	49	79	75	13	24	14	28	54	85	38	41	4	17	
95	8	53	21	40	49	75	78	7	99	95	69	3	4	67	15	92	31	64	7	90	71	54	9	75	29	49	68	23	61	74	46	67	69	48	86	56	46	44	98	96	74	59	16	18	21	3	17	73	15	
88	8	70	12	86	34	92	51	21	95	58	86	88	52	76	98	2	27	51	75	38	90	84	64	29	18	100	69	44	88	22	33	57	61	19	49	35	86	76	33	59	77	73	8	20	26	41	47	87	69	
31	81	10	45	24	18	43	90	53	69	86	41	74	64	74	73	55	81	69	34	4	39	25	93	19	73	7	41	24	68	49	19	5	62	40	27	64	34	13	7	2	75	70	88	62	67	39	9	85	34	
77	70	38	10	61	83	2	90	8	3	88	74	67	10	91	23	44	13	93	21	60	38	88	23	83	72	59	55	24	47	70	67	60	51	79	93	96	3	89	83	88	39	98	32	73	81	23	39	38	91	
84	82	73	19	71	31	51	100	5	4	52	64	10	12	53	55	77	81	36	15	37	58	51	82	82	65	58	20	84	82	7	53	77	9	30	18	69	13	91	51	57	9	12	69	100	17	38	60	27	60	
38	33	89	28	76	74	87	80	87	67	76	74	91	53	40	99	51	78	3	60	40	52	52	63	1	97	45	51	29	33	86	71	83	90	30	24	42	34	82	95	63	17	23	65	94	62	1	52	98	30	
19	47	99	16	39	53	34	86	85	15	98	73	23	55	99	60	53	40	50	63	78	66	65	68	85	41	9	42	17	55	52	98	87	45	3	6	58	35	13	4	26	49	81	33	1	35	88	42	44	64	
45	35	79	84	35	79	28	62	8	92	2	55	44	77	51	53	12	99	57	96	97	10	91	35	20	33	15	8	2	21	47	70	14	88	16	23	27	38	54	30	86	35	34	30	51	72	91	13	22	48	
42	96	22	86	38	46	55	96	48	31	27	81	13	81	78	40	99	82	71	16	39	97	56	90	81	98	46	39	73	17	85	1	11	87	84	70	73	77	98	77	83	69	40	58	81	16	24	36	37	15	
88	1	94	86	37	87	28	39	87	64	51	69	93	36	3	50	57	71	84	40	66	31	40	48	8	46	25	4	34	1	50	60	9	41	93	24	70	51	5	97	34	2	84	69	63	62	19	66	91	5	
88	38	14	95	49	61	49	49	90	7	75	34	21	15	60	63	96	16	40	87	36	17	43	64	33	5	65	73	48	87	21	93	32	29	75	93	61	45	31	96	82	16	2	53	56	17	95	95	12	39	
19	46	11	78	66	55	94	37	72	90	38	4	60	37	40	78	97	39	66	36	60	51	47	64	68	28	54	17	84	67	5	67	66	47	51	91	65	23	51	100	33	57	60	5	44	53	37	65	86	49	
