50
1375
77	98	41	72	21	88	69	61	31	58	2	50	81	10	5	76	34	44	58	70	62	24	75	57	68	22	37	27	5	88	50	59	69	67	54	13	7	77	66	53	57	78	90	98	65	37	54	1	89	83	
92	24	91	54	28	44	74	63	85	4	52	57	4	89	22	53	64	26	36	80	81	22	5	15	28	9	46	87	94	17	80	45	61	14	3	91	83	51	9	37	9	22	12	75	40	8	40	20	14	79	
24	24	43	82	12	72	53	4	39	25	1	89	54	39	3	74	73	22	21	65	96	93	5	22	52	21	23	87	53	46	23	38	57	4	13	79	89	93	42	39	30	28	96	65	21	27	98	37	18	18	
91	43	30	46	98	48	6	11	25	69	47	65	68	65	39	62	29	74	57	5	13	84	98	54	34	19	23	35	99	67	62	39	78	92	78	99	63	93	80	49	69	70	41	61	53	73	100	67	88	68	
54	82	46	100	5	48	99	23	90	92	4	5	32	24	7	26	54	5	75	65	89	30	67	90	24	79	40	40	1	49	74	83	23	98	19	42	31	96	19	78	95	18	92	32	62	75	81	97	48	27	
28	12	98	5	3	89	9	58	21	61	42	81	72	82	89	12	33	54	33	14	15	37	1	80	8	83	76	73	17	61	70	95	50	68	22	13	43	70	58	60	25	47	91	63	7	6	12	63	56	78	
44	72	48	48	89	14	81	95	31	24	100	72	87	40	6	21	30	9	89	56	10	38	67	47	44	42	71	28	60	58	3	67	13	68	99	64	13	26	8	65	81	89	57	73	88	34	92	39	86	42	
74	53	6	99	9	81	52	35	38	3	69	16	41	67	16	8	8	26	67	77	99	16	68	49	38	75	3	12	87	5	12	76	14	20	24	79	41	13	38	32	34	59	4	48	52	13	68	35	73	29	
63	4	11	23	58	95	35	90	48	31	97	59	19	84	14	14	55	52	41	94	31	72	71	14	39	61	62	77	79	16	17	37	6	27	43	66	13	16	32	20	80	13	78	32	39	27	31	43	59	87	
85	39	25	90	21	31	38	48	82	31	43	45	22	69	36	55	60	79	96	97	16	55	6	51	12	42	54	5	86	85	71	78	20	30	25	69	47	68	44	95	5	100	67	41	57	66	93	66	32	38	
4	25	69	92	61	24	3	31	31	44	16	6	13	86	92	52	8	44	15	99	89	11	77	50	66	46	6	36	48	9	88	69	91	31	2	22	76	68	35	69	88	39	45	4	3	5	52	76	74	42	
52	1	47	4	42	100	69	97	43	16	39	29	49	4	96	66	13	30	11	63	76	12	84	6	3	83	7	83	83	36	69	36	20	6	98	82	10	25	1	7	20	53	26	51	78	84	64	77	40	87	
