50
1573
2	94	15	90	88	66	52	32	29	40	1	51	77	72	46	1	58	32	94	40	84	28	17	25	57	48	6	84	5	25	90	34	69	93	50	81	68	39	61	100	35	58	67	42	100	80	71	96	43	28	
43	78	1	39	38	92	75	55	35	99	24	78	86	23	12	96	42	15	30	32	18	83	93	11	22	53	65	99	63	19	77	39	14	62	67	74	85	84	70	44	1	43	86	23	29	62	95	57	14	24	
78	55	79	84	12	24	2	7	63	77	17	30	80	70	12	5	52	87	80	83	92	59	63	25	12	87	66	23	21	45	44	70	16	21	21	25	54	79	87	65	10	78	62	26	42	35	4	98	17	76	
1	79	37	31	73	26	27	82	98	1	73	66	63	57	40	54	63	82	91	78	92	71	76	31	46	88	23	92	63	91	92	76	45	2	59	56	10	68	50	82	99	73	57	20	66	51	75	39	73	41	
39	84	31	89	96	59	98	68	83	24	94	88	65	72	92	93	15	90	20	13	84	9	9	86	41	59	53	29	46	89	42	36	10	98	29	42	32	19	53	67	46	78	11	58	33	41	30	97	83	33	
38	12	73	96	1	83	50	47	1	92	63	37	38	89	17	62	3	65	53	83	46	75	64	100	13	10	79	7	17	63	97	15	43	38	25	30	66	20	57	24	6	10	15	12	20	85	86	33	28	11	
92	24	26	59	83	88	67	100	2	6	91	78	8	23	96	61	66	4	44	53	89	6	28	20	66	72	24	45	89	96	77	61	72	17	63	29	78	80	87	5	63	7	36	29	35	14	50	30	56	25	
75	2	27	98	50	67	37	50	4	11	59	67	58	6	1	72	33	15	22	95	39	37	88	98	22	72	66	19	72	100	17	28	11	43	50	52	43	24	98	97	45	94	42	13	23	3	15	85	20	64	
55	7	82	68	47	100	50	29	96	61	36	95	54	92	22	23	31	86	98	92	78	16	62	34	86	40	89	41	47	36	5	100	4	40	66	73	47	5	21	1	59	49	96	54	69	34	50	92	90	71	
35	63	98	83	1	2	4	96	9	46	92	45	58	42	72	72	1	63	80	43	39	45	63	19	59	25	26	15	61	87	44	10	71	6	67	4	77	16	54	64	82	21	28	84	77	96	53	31	26	63	
99	77	1	24	92	6	11	61	46	72	24	7	66	95	66	28	46	11	98	77	61	56	32	20	63	90	30	39	10	57	77	90	92	52	71	18	59	56	35	50	25	17	52	10	33	12	83	45	75	31	
24	17	73	94	63	91	59	36	92	24	31	43	64	73	70	92	95	61	74	45	100	65	97	93	10	62	32	78	88	22	28	23	86	54	51	43	24	84	16	60	65	66	3	100	83	20	26	30	38	59	
78	30	66	88	37	78	67	95	45	7	43	8	47	18	62	99	37	78	17	92	11	64	97	25	41	51	89	49	94	78	22	30	50	12	77	2	78	10	17	34	52	94	39	69	81	44	7	46	32	59	
86	80	63	65	38	8	58	54	58	66	64	47	58	76	29	41	12	61	59	75	74	67	29	90	36	47	27	36	30	24	71	44	92	29	66	70	93	37	36	80	31	95	97	71	44	16	45	30	8	95	
23	70	57	72	89	23	6	92	42	95	73	18	76	22	74	96	23	24	7	34	18	60	72	55	51	32	12	73	75	17	85	47	64	84	78	36	60	99	16	95	81	84	79	13	39	11	51	43	51	3	
12	12	40	92	17	96	1	22	72	66	70	62	29	74	57	48	66	4	15	77	10	25	56	82	53	88	58	58	19	61	44	68	79	12	14	20	23	44	30	89	76	40	82	52	43	93	20	81	14	49	
96	5	54	93	62	61	72	23	72	28	92	99	41	96	48	51	84	92	33	24	12	32	85	56	97	74	30	43	57	42	5	61	67	42	74	84	49	28	18	32	42	78	9	6	55	23	29	58	4	82	
42	52	63	15	3	66	33	31	1	46	95	37	12	23	66	84	64	38	84	55	58	53	17	56	49	56	30	66	88	81	54	46	73	88	46	71	37	95	79	8	57	52	37	87	42	29	26	42	42	23	
15	87	82	90	65	4	15	86	63	11	61	78	61	24	4	92	38	16	73	75	15	10	57	59	33	28	21	38	44	44	95	61	86	64	70	80	56	53	63	23	51	56	4	4	6	85	64	1	58	43	
30	80	91	20	53	44	22	98	80	98	74	17	59	7	15	33	84	73	61	26	46	43	36	13	29	98	42	74	10	78	52	90	39	8	3	9	26	92	39	17	67	1	87	76	37	71	19	72	22	39	
32	83	78	13	83	53	95	92	43	77	45	92	75	34	77	24	55	75	26	5	59	61	10	15	43	66	86	63	69	81	96	34	72	92	79	73	74	20	70	68	34	7	64	57	69	19	62	29	36	43	
18	92	92	84	46	89	39	78	39	61	100	11	74	18	10	12	58	15	46	59	66	29	64	88	70	1	26	76	29	7	99	22	31	6	87	80	68	1	79	65	49	49	62	54	37	26	20	9	84	66	
83	59	71	9	75	6	37	16	45	56	65	64	67	60	25	32	53	10	43	61	29	24	50	27	45	30	8	62	91	66	20	59	86	59	82	7	31	22	98	66	52	42	66	44	69	77	16	84	3	93	
