50
1574
72	25	8	57	18	60	67	23	69	12	69	60	26	17	56	21	9	32	15	91	90	34	26	81	95	42	10	52	80	50	82	62	46	95	71	28	86	63	76	93	75	95	71	70	78	52	45	55	29	21	
50	82	15	31	15	45	34	18	78	54	25	69	89	9	94	15	60	58	14	72	27	4	53	55	34	90	59	33	50	53	54	39	3	6	56	11	79	89	100	46	81	65	15	30	94	31	38	98	9	37	
82	88	25	65	40	41	94	38	58	43	63	92	97	37	71	47	38	13	36	95	95	41	83	45	30	67	99	87	42	42	15	68	69	65	37	88	50	97	54	33	67	21	37	45	37	41	54	84	27	62	
15	25	20	22	62	43	48	89	48	97	86	42	73	87	66	57	76	43	28	55	87	90	12	2	64	18	84	66	95	36	57	67	66	6	58	69	84	92	87	32	69	48	6	55	28	15	14	33	52	83	
31	65	22	95	38	8	98	10	75	4	87	7	83	70	10	40	79	66	15	81	31	22	19	97	5	4	59	97	63	85	35	67	36	46	31	98	6	16	38	82	77	82	74	10	96	16	66	76	33	66	
15	40	62	38	18	29	7	73	78	51	23	4	72	92	84	49	2	28	58	43	90	57	10	98	68	85	37	46	32	61	4	98	18	92	18	11	84	47	53	79	5	40	98	80	65	86	78	28	85	25	
45	41	43	8	29	35	8	87	39	30	52	58	75	14	26	91	29	63	99	77	55	61	36	39	27	17	9	50	19	76	54	51	2	60	65	73	73	67	34	16	74	47	5	80	52	89	72	34	75	19	
34	94	48	98	7	8	44	6	63	57	15	7	42	80	55	21	74	59	50	81	96	92	85	55	76	80	58	11	75	4	23	79	17	81	77	52	12	50	17	53	81	10	84	94	63	93	85	58	27	62	
18	38	89	10	73	87	6	15	45	43	28	62	78	28	34	56	93	30	47	45	9	40	40	70	2	47	57	65	27	17	29	29	20	31	1	61	87	6	95	26	38	77	62	96	89	45	18	19	93	40	
78	58	48	75	78	39	63	45	43	29	13	14	89	58	91	96	35	7	57	61	51	58	23	96	97	30	68	62	53	26	1	5	80	3	25	40	74	32	78	86	69	26	54	25	16	51	74	82	21	3	
54	43	97	4	51	30	57	43	29	64	71	39	94	21	58	86	54	38	1	19	12	66	33	64	85	12	40	19	99	21	31	93	30	14	87	1	76	24	78	9	20	62	12	5	67	60	21	15	1	60	
25	63	86	87	23	52	15	28	13	71	26	81	33	81	66	1	44	42	56	20	93	58	55	55	71	38	91	11	35	4	91	100	31	92	80	70	12	51	7	48	92	8	67	40	80	70	97	95	93	6	
69	92	42	7	4	58	7	62	14	39	81	100	66	58	71	18	88	97	78	95	13	17	82	1	24	28	61	32	63	10	78	40	20	12	72	60	39	92	93	23	28	91	54	29	99	56	98	6	90	42	
89	97	73	83	72	75	42	78	89	94	33	66	86	66	58	63	77	73	79	81	79	46	36	98	26	98	41	43	90	40	65	1	22	33	39	21	97	56	38	74	73	27	96	36	71	10	69	50	43	64	
9	37	87	70	92	14	80	28	58	21	81	58	66	98	74	10	71	24	3	96	66	34	64	34	22	26	4	33	26	9	40	41	40	15	90	77	92	3	86	18	11	36	72	27	56	6	61	13	26	95	
94	71	66	10	84	26	55	34	91	58	66	71	58	74	64	82	56	40	41	81	19	67	57	84	6	59	58	45	25	18	18	36	86	15	99	50	95	61	63	33	29	22	25	64	64	17	69	79	66	23	
15	47	57	40	49	91	21	56	96	86	1	18	63	10	82	89	50	36	19	79	13	62	21	85	44	65	79	13	37	100	7	11	8	65	31	5	94	63	9	36	12	4	12	91	12	82	5	87	42	52	
60	38	76	79	2	29	74	93	35	54	44	88	77	71	56	50	39	14	94	64	42	33	41	32	48	18	2	66	21	49	70	100	32	44	100	52	13	65	57	29	29	69	91	77	40	90	54	72	85	96	
58	13	43	66	28	63	59	30	7	38	42	97	73	24	40	36	14	59	6	43	36	11	6	56	23	45	19	62	66	65	71	93	69	48	36	72	42	80	87	83	23	13	4	37	72	73	50	66	94	92	
14	36	28	15	58	99	50	47	57	1	56	78	79	3	41	19	94	6	87	91	93	48	87	9	42	31	97	31	89	53	33	55	13	33	25	86	81	91	25	17	47	40	10	16	37	9	99	78	76	46	
72	95	55	81	43	77	81	45	61	19	20	95	81	96	81	79	64	43	91	98	16	38	9	77	92	51	85	52	95	20	49	99	54	29	44	77	27	68	84	75	99	40	6	44	40	64	33	25	69	59	
27	95	87	31	90	55	96	9	51	12	93	13	79	66	19	13	42	36	93	16	47	1	45	67	12	97	86	87	73	63	23	53	16	22	39	30	70	55	9	49	23	4	86	20	24	17	72	89	69	85	
4	41	90	22	57	61	92	40	58	66	58	17	46	34	67	62	33	11	48	38	1	74	6	51	35	37	69	59	36	51	66	13	89	10	20	55	4	69	6	12	19	24	90	32	42	62	5	27	11	22	
53	83	12	19	10	36	85	40	23	33	55	82	36	64	57	21	41	6	87	9	45	6	10	78	3	97	44	75	14	54	56	81	77	7	31	97	94	87	76	70	89	79	71	65	48	88	48	12	10	46	
55	45	2	97	98	39	55	70	96	64	55	1	98	34	84	85	32	56	9	77	67	51	78	50	57	8	52	68	40	3	94	98	36	72	54	95	23	35	86	85	61	78	96	97	42	28	87	92	41	21	
34	30	64	5	68	27	76	2	97	85	71	24	26	22	6	44	48	23	42	92	12	35	3	57	84	87	20	51	12	84	69	42	26	36	47	22	27	8	50	72	93	62	43	42	83	59	90	95	32	87	
