50
1569
68	74	96	56	70	53	26	19	57	64	58	27	71	53	56	57	39	55	72	44	100	25	6	54	30	59	92	81	100	89	45	68	92	22	54	50	86	80	96	28	58	79	75	89	77	95	94	66	85	31	
9	97	3	2	81	76	69	52	88	81	64	18	28	51	54	18	71	49	92	68	32	59	44	19	97	18	8	67	26	63	2	38	47	18	78	85	100	6	76	69	11	55	14	36	97	37	2	99	12	75	
97	1	36	68	79	57	53	1	5	3	24	76	38	52	77	27	55	96	54	6	69	58	3	55	100	85	73	24	30	5	67	5	67	20	73	94	56	40	53	6	37	56	91	70	68	65	60	37	100	76	
3	36	68	26	27	70	76	9	19	59	64	34	62	44	45	21	98	50	93	46	54	87	4	95	21	65	23	22	84	55	12	15	20	74	72	58	88	98	13	25	11	48	41	67	34	84	37	8	18	39	
2	68	26	55	73	50	29	46	2	20	23	73	25	41	27	81	16	88	57	50	22	50	73	49	60	22	65	32	83	5	28	40	58	64	38	21	14	85	54	12	5	87	54	33	8	9	41	93	40	6	
81	79	27	73	76	51	85	78	44	41	75	99	16	95	79	9	66	48	28	89	99	78	13	85	53	26	59	98	20	37	55	54	29	59	17	43	11	54	10	94	35	27	54	7	95	46	94	24	2	39	
76	57	70	50	51	49	68	74	74	86	11	95	19	53	42	33	95	8	39	56	16	98	2	34	73	32	14	43	13	26	78	58	84	74	83	39	11	9	4	43	83	39	90	96	96	37	81	30	1	48	
69	53	76	29	85	68	54	68	55	48	95	76	88	79	86	15	80	60	52	47	71	62	89	81	15	97	66	12	27	38	93	83	21	43	82	90	92	91	57	39	67	61	21	29	69	79	45	84	50	28	
52	1	9	46	78	74	68	98	2	37	36	61	35	98	46	17	66	42	67	34	61	26	94	90	49	63	11	42	5	59	50	67	17	2	45	63	3	63	80	46	11	93	62	96	55	44	4	98	36	48	
88	5	19	2	44	74	55	2	90	84	38	57	5	19	99	24	76	1	40	11	94	11	41	1	59	58	22	77	97	79	18	32	98	15	16	13	94	84	98	61	55	39	34	68	50	53	23	64	93	61	
81	3	59	20	41	86	48	37	84	17	29	94	76	37	56	16	90	4	21	68	56	26	98	34	68	24	88	37	27	30	73	25	46	71	6	52	30	53	64	89	98	11	5	30	14	93	82	48	3	82	
64	24	64	23	75	11	95	36	38	29	81	4	84	90	7	27	55	8	48	72	64	100	80	47	86	89	77	62	76	2	84	4	71	37	77	72	74	68	14	87	50	58	83	59	29	67	80	24	99	30	
18	76	34	73	99	95	76	61	57	94	4	22	68	52	87	44	24	88	9	91	90	63	22	69	77	76	66	64	38	16	25	100	65	68	14	9	21	7	94	83	55	85	8	59	80	99	84	55	34	33	
28	38	62	25	16	19	88	35	5	76	84	68	57	1	14	4	100	88	82	84	21	91	46	35	14	81	46	66	95	54	41	35	11	54	64	38	88	78	89	28	29	45	23	85	20	3	97	98	77	82	
51	52	44	41	95	53	79	98	19	37	90	52	1	72	48	26	56	2	6	70	85	98	69	14	65	23	29	7	28	15	51	93	60	65	66	1	82	14	91	35	4	38	84	91	61	5	1	6	13	88	
54	77	45	27	79	42	86	46	99	56	7	87	14	48	88	49	91	27	45	43	99	18	22	97	44	78	23	83	31	26	72	43	97	83	96	18	96	86	28	66	70	55	70	52	56	53	28	24	26	42	
18	27	21	81	9	33	15	17	24	16	27	44	4	26	49	8	57	47	74	56	26	85	50	21	78	97	42	90	69	11	60	39	12	18	100	68	75	1	41	44	61	6	58	3	70	56	49	28	19	18	
71	55	98	16	66	95	80	66	76	90	55	24	100	56	91	57	33	67	48	77	22	63	39	69	22	47	82	35	31	49	85	33	24	41	18	71	42	64	65	44	55	71	94	12	2	8	38	51	96	30	
49	96	50	88	48	8	60	42	1	4	8	88	88	2	27	47	67	12	86	75	48	44	91	94	10	10	34	30	7	84	33	76	10	28	97	76	5	59	61	87	73	48	86	12	23	88	1	61	88	15	
92	54	93	57	28	39	52	67	40	21	48	9	82	6	45	74	48	86	42	70	49	72	93	48	63	69	12	68	47	58	26	8	65	75	74	48	29	4	17	87	87	82	16	31	82	24	78	81	25	66	
68	6	46	50	89	56	47	34	11	68	72	91	84	70	43	56	77	75	70	62	100	90	6	90	2	25	68	98	41	53	33	60	23	44	91	74	68	14	80	19	31	20	12	60	41	80	88	18	88	17	
32	69	54	22	99	16	71	61	94	56	64	90	21	85	99	26	22	48	49	100	39	23	34	83	3	2	1	38	38	40	72	76	96	73	51	89	20	45	54	47	7	16	53	12	77	91	12	96	42	97	
