50
1511
70	96	59	48	74	31	93	64	93	19	24	61	23	7	65	36	98	4	11	79	96	82	60	41	94	87	73	1	85	79	100	80	31	12	83	100	49	21	17	35	21	18	68	97	31	61	25	36	54	25	
100	29	55	73	92	95	21	17	88	88	48	92	80	100	62	29	13	75	14	95	41	39	6	21	40	80	71	16	81	92	91	60	85	5	38	1	31	50	16	82	44	28	3	72	41	19	60	6	53	13	
29	7	53	15	26	86	21	15	41	6	97	12	89	27	17	36	45	27	2	60	64	78	58	78	91	7	17	79	92	35	25	13	35	70	94	51	36	63	30	81	5	28	43	62	69	66	66	3	97	40	
55	53	82	78	100	40	93	98	94	10	32	97	14	66	11	22	45	81	4	99	18	73	98	30	35	20	96	36	65	59	42	44	47	65	45	91	83	55	92	93	96	28	56	67	26	23	87	24	72	33	
73	15	78	46	55	98	41	87	19	87	67	35	76	49	35	6	76	66	44	66	66	12	64	32	95	66	39	5	20	94	70	99	79	49	85	69	95	11	16	53	86	12	3	84	67	54	43	32	53	43	
92	26	100	55	29	98	13	28	25	45	48	49	1	28	94	17	20	59	29	36	66	45	92	27	5	68	26	19	52	33	47	76	6	14	44	95	15	79	88	92	15	31	12	72	82	1	31	15	100	54	
95	86	40	98	98	43	11	47	64	49	73	5	72	80	27	75	37	73	84	39	12	19	8	53	72	9	81	44	63	40	59	99	42	96	1	41	98	20	93	2	35	11	62	70	46	52	28	42	39	9	
21	21	93	41	13	11	10	48	38	75	65	69	92	28	89	6	87	12	95	93	9	44	38	64	43	50	55	84	54	19	65	77	44	4	47	99	68	23	18	56	35	1	87	75	69	68	71	86	24	52	
17	15	98	87	28	47	48	4	80	36	44	64	5	66	56	94	82	60	83	5	84	58	98	21	73	35	53	29	69	62	16	68	99	41	27	9	72	92	93	64	61	100	4	24	74	8	98	63	21	38	
88	41	94	19	25	64	38	80	92	81	31	13	71	85	71	92	27	38	26	24	81	52	79	100	40	74	83	8	58	41	64	7	75	61	6	86	18	67	84	27	100	100	24	29	61	67	30	67	65	99	
88	6	10	87	45	49	75	36	81	64	76	53	40	50	90	78	7	42	40	15	15	70	83	67	44	42	50	54	81	49	51	48	61	12	68	67	14	19	93	19	43	75	64	78	26	13	4	74	13	95	
48	97	32	67	48	73	65	44	31	76	64	86	91	20	40	17	29	93	61	100	2	55	29	84	22	92	81	33	38	77	6	27	20	92	94	79	49	14	8	53	53	80	42	51	18	81	12	2	91	56	
92	12	97	35	49	5	69	64	13	53	86	67	64	25	25	68	43	54	70	7	24	17	13	36	30	50	13	46	55	81	26	18	31	43	70	3	21	9	74	78	33	100	94	78	5	92	84	22	87	90	
80	89	14	76	1	72	92	5	71	40	91	64	13	6	91	36	94	97	76	60	26	98	65	65	46	74	14	43	54	16	19	79	20	42	55	84	49	35	33	85	95	33	76	31	59	41	46	11	73	91	
100	27	66	49	28	80	28	66	85	50	20	25	6	12	27	13	44	36	56	10	2	10	40	73	76	53	6	3	29	72	74	19	60	70	89	56	85	23	57	98	100	47	85	84	77	52	71	3	77	12	
62	17	11	35	94	27	89	56	71	90	40	25	91	27	29	36	46	5	18	70	100	60	94	73	74	1	52	61	73	46	99	62	13	46	7	82	28	64	81	34	40	51	4	53	44	57	32	6	32	17	
29	36	22	6	17	75	6	94	92	78	17	68	36	13	36	91	99	58	19	50	64	86	6	55	2	54	61	24	82	4	77	35	60	29	27	24	25	73	74	68	49	56	10	1	88	29	18	14	25	42	
13	45	45	76	20	37	87	82	27	7	29	43	94	44	46	99	35	48	56	21	8	3	52	38	99	38	2	72	96	77	20	25	58	8	57	38	87	82	14	73	81	35	3	26	83	47	28	95	48	7	
75	27	81	66	59	73	12	60	38	42	93	54	97	36	5	58	48	36	30	33	49	56	60	94	77	58	53	30	48	32	53	57	63	69	80	16	74	99	26	78	44	83	9	17	58	53	81	86	92	47	
