50
1266
97	57	19	91	95	87	39	51	50	29	88	85	48	100	37	56	7	72	64	74	6	7	27	87	97	96	56	50	98	53	92	61	54	49	53	35	48	26	71	57	76	20	14	13	79	64	77	5	25	16	
40	20	34	12	87	90	34	15	57	87	79	59	63	47	74	13	41	82	38	25	16	78	95	32	99	60	41	65	25	27	34	57	52	74	62	58	52	20	18	68	75	46	57	28	92	85	41	80	51	64	
20	16	62	83	2	5	20	53	47	91	6	78	81	45	8	34	35	96	89	98	79	79	95	48	5	70	75	90	50	58	18	81	39	56	42	19	55	45	21	39	86	1	16	79	26	53	68	65	90	11	
34	62	61	85	33	1	43	84	86	8	63	69	8	27	51	15	45	56	36	93	53	52	67	45	29	24	71	82	22	48	29	60	22	74	36	97	22	49	10	10	27	87	3	86	100	65	38	94	85	38	
12	83	85	36	83	20	40	54	19	72	48	37	97	77	41	57	32	60	58	29	9	61	100	70	73	46	77	61	17	85	28	59	67	88	30	1	32	96	33	18	76	44	14	88	98	73	90	24	97	76	
87	2	33	83	69	68	44	77	97	48	27	49	19	99	76	69	83	26	73	94	3	2	87	6	29	71	58	45	32	99	69	83	41	95	38	54	96	35	97	32	40	31	57	88	85	88	84	76	57	72	
90	5	1	20	68	43	40	67	95	37	17	72	70	95	43	83	75	31	40	48	13	78	85	33	91	91	27	61	56	2	6	36	49	87	99	8	91	69	61	68	60	47	71	3	42	94	15	38	3	55	
34	20	43	40	44	40	76	26	98	83	5	32	75	86	32	94	6	15	45	31	42	67	82	53	59	96	39	55	30	5	96	56	82	84	7	15	73	25	9	27	70	79	37	49	52	60	71	87	77	96	
15	53	84	54	77	67	26	15	83	45	49	53	76	62	4	17	59	54	100	57	26	91	49	88	2	45	3	39	17	27	53	18	25	35	80	11	51	4	29	56	68	19	40	78	9	51	66	41	71	34	
57	47	86	19	97	95	98	83	62	80	85	69	95	74	3	69	62	94	15	25	23	90	75	98	85	6	89	12	92	20	11	43	8	26	5	12	87	44	72	94	78	58	85	9	29	93	65	11	38	78	
87	91	8	72	48	37	83	45	80	21	20	32	68	57	56	75	45	28	56	22	34	92	45	34	25	24	91	84	6	4	91	71	84	57	6	36	40	90	28	51	96	12	50	24	54	97	29	15	8	33	
79	6	63	48	27	17	5	49	85	20	36	27	92	31	32	23	96	76	83	43	75	61	84	74	66	66	37	94	66	51	23	63	82	100	62	39	28	86	80	47	36	84	4	11	94	46	76	9	20	71	
59	78	69	37	49	72	32	53	69	32	27	40	24	27	59	47	35	10	99	55	58	56	63	44	86	76	26	78	5	35	69	76	2	82	55	67	87	47	9	37	90	46	19	74	61	67	50	56	3	42	
63	81	8	97	19	70	75	76	95	68	92	24	89	80	13	34	2	61	53	27	92	47	84	88	17	70	48	2	6	92	85	18	30	72	59	48	7	71	13	35	42	84	64	40	7	66	23	58	91	36	
47	45	27	77	99	95	86	62	74	57	31	27	80	79	27	34	39	58	93	77	36	72	46	96	53	26	38	35	76	78	28	28	42	45	48	17	62	21	69	88	13	47	8	11	84	89	26	58	88	100	
74	8	51	41	76	43	32	4	3	56	32	59	13	27	94	53	95	92	71	58	25	64	15	77	59	13	80	53	85	90	58	58	13	3	68	92	19	2	15	1	5	25	78	66	8	99	24	68	27	58	
13	34	15	57	69	83	94	17	69	75	23	47	34	34	53	21	59	16	9	81	54	42	10	23	72	65	36	82	93	27	84	73	8	84	4	34	23	71	93	100	49	88	82	79	33	76	15	43	99	92	
41	35	45	32	83	75	6	59	62	45	96	35	2	39	95	59	39	36	28	27	43	10	42	78	3	63	71	44	12	87	62	58	48	74	39	30	6	81	82	7	84	35	31	46	60	76	33	91	94	7	
82	96	56	60	26	31	15	54	94	28	76	10	61	58	92	16	36	60	95	70	90	1	92	48	99	22	44	82	75	17	8	77	10	76	5	60	81	90	27	1	54	89	71	11	28	89	1	83	8	71	
38	89	36	58	73	40	45	100	15	56	83	99	53	93	71	9	28	95	83	65	59	48	81	44	51	29	45	47	11	6	5	90	82	98	91	14	38	95	12	30	66	87	69	36	60	18	35	44	4	25	
25	98	93	29	94	48	31	57	25	22	43	55	27	77	58	81	27	70	65	58	47	60	49	55	64	33	68	67	65	97	55	13	57	12	60	93	95	18	91	19	35	74	61	23	30	62	65	55	91	52	
16	79	53	9	3	13	42	26	23	34	75	58	92	36	25	54	43	90	59	47	13	20	52	65	94	80	47	57	83	39	25	94	75	78	62	48	48	76	70	67	71	77	62	69	39	50	81	59	40	38	
78	79	52	61	2	78	67	91	90	92	61	56	47	72	64	42	10	1	48	60	20	79	25	100	75	60	91	41	37	79	92	43	55	60	87	93	48	9	77	55	16	28	32	99	68	58	29	81	42	27	
95	95	67	100	87	85	82	49	75	45	84	63	84	46	15	10	42	92	81	49	52	25	35	23	58	91	62	31	100	62	21	7	77	99	16	2	21	3	25	18	26	16	77	38	99	67	100	14	74	61	
32	48	45	70	6	33	53	88	98	34	74	44	88	96	77	23	78	48	44	55	65	100	23	86	79	36	45	34	24	89	90	21	46	55	95	95	54	64	46	91	37	94	58	52	16	18	44	60	10	26	
99	5	29	73	29	91	59	2	85	25	66	86	17	53	59	72	3	99	51	64	94	75	58	79	94	64	62	43	47	10	38	54	11	77	4	58	44	64	65	49	75	67	40	6	26	60	17	21	87	63	
60	70	24	46	71	91	96	45	6	24	66	76	70	26	13	65	63	22	29	33	80	60	91	36	64	88	92	25	35	54	90	52	71	85	89	57	23	51	7	72	96	72	64	31	98	63	19	57	23	32	
41	75	71	77	58	27	39	3	89	91	37	26	48	38	80	36	71	44	45	68	47	91	62	45	62	92	38	41	57	33	6	36	68	76	8	99	22	49	62	20	65	52	69	70	77	6	12	67	14	12	
65	90	82	61	45	61	55	39	12	84	94	78	2	35	53	82	44	82	47	67	57	41	31	34	43	25	41	16	10	65	23	32	80	28	64	47	56	76	15	73	86	40	30	91	50	98	49	9	40	19	
25	50	22	17	32	56	30	17	92	6	66	5	6	76	85	93	12	75	11	65	83	37	100	24	47	35	57	10	31	18	63	55	16	56	45	99	16	10	71	90	92	48	39	18	16	71	37	27	70	20	
27	58	48	85	99	2	5	27	20	4	51	35	92	78	90	27	87	17	6	97	39	79	62	89	10	54	33	65	18	24	20	53	64	34	10	13	46	6	17	37	86	6	76	48	89	95	54	41	85	89	
34	18	29	28	69	6	96	53	11	91	23	69	85	28	58	84	62	8	5	55	25	92	21	90	38	90	6	23	63	20	47	64	91	43	95	52	24	44	39	71	76	59	38	20	66	91	23	16	73	43	
57	81	60	59	83	36	56	18	43	71	63	76	18	28	58	73	58	77	90	13	94	43	7	21	54	52	36	32	55	53	64	96	26	43	87	71	48	53	13	46	84	71	74	93	11	93	58	78	38	84	
